sample,Rv2227
SRX3995807,-0.27975865920000004
SRX3995806,-0.0992427001
SRX3995809,-0.3423589206
SRX3995808,0.0303251245
SRX4619048,-0.0977982367
SRX4619047,-0.2992880747
SRX4619049,-0.11513955370000001
SRX4619050,-0.2528532973
SRX3995804,-0.2171251771
SRX3995805,0.2171251771
SRX5089845,0.0529473008
SRX5089844,0.1557367453
SRX5089860,-0.020406659900000002
SRX5089859,0.0013122414000000002
SRX5089858,0.0190944185
SRX5089854,-0.1664120208
SRX5089853,-0.1470940175
SRX5089852,-0.36483321500000004
SRX5089856,0.7195847362000001
SRX5089855,0.7134733884000001
SRX5089857,0.6274473554000001
SRX5089868,0.0021059502
SRX5089866,-0.1831286482
SRX5089867,-0.075767128
SRX5089870,0.6549495389000001
SRX5089869,0.8687071513
SRX5089871,0.6318514325
SRX5089846,0.1299673725
SRX5089848,-0.0651798703
SRX5089847,0.2432626525
SRX5089849,0.7692262087
SRX5089850,0.7800178213000001
SRX5089851,0.7868095431000001
SRX5089863,0.1573694185
SRX5089861,0.3787159961
SRX5089862,0.2489340944
SRX5089865,0.5974960014
SRX5089864,0.8479403388000001
SRX5388955,-0.1640973225
SRX5388957,0.12249380230000001
SRX5388954,0.026557636500000002
SRX5388956,0.0150458837
SRX5388960,-1.0622805178
SRX5388961,-0.8294082404
SRX5388959,-1.0425814972
SRX5388958,-0.9109782578000001
SRX5388964,-0.3850103379
SRX5388965,-0.0675832459
SRX5388962,-0.2288085919
SRX5388963,-0.2401450726
SRX6889335,0.0037751909
SRX6889333,-0.0037751909
SRX6810002,0.20646948010000002
SRX6810004,-0.1172048838
SRX6810003,-0.0892645963
SRX6810006,0.0597186798
SRX6810005,0.0016028085
SRX6810007,0.12893793480000001
ERX1818322,0.0803617123
ERX1818321,-0.0803617123
SRX2617830,0.1274858355
SRX2617831,0.0398591244
SRX2617833,-0.2408812539
SRX2617832,-0.37783407820000003
SRX2617828,-0.0788777987
SRX2617827,-0.016620850700000002
SRX2617829,0.09549864940000001
SRX3456119,0.8137430831
SRX3456118,-0.7444534169
SRX3456117,-0.3730741843
SRX3456101,-0.1484016706
SRX3456099,-0.1357567525
SRX3456100,0.2841584231
SRX3456107,0.6166700306
SRX3456105,2.2097612132
SRX4374122,-0.3000234304
SRX4374121,-0.1817500505
SRX4374123,-0.42398865010000003
SRX4374124,-0.0114928014
SRX4374125,-0.0097107336
SRX4374126,0.021203535000000003
SRX4374127,-0.536314264
SRX4374128,-0.37204892230000003
SRX4374129,-0.4900641559
SRX4374130,-0.8339126312
SRX4374132,-0.9916852829
SRX4374131,-1.3926966933
SRX4374133,-0.3293021491
SRX4374135,-0.7164613892
SRX4374134,-0.6463760761
SRX4374138,-0.8654373799
SRX4374136,-0.4588737768
SRX4374137,-0.52740471
SRX1091379,0.052645767600000004
SRX1091380,0.0221551428
SRX1091377,0.0883638734
SRX1091378,-0.0883638734
SRX4647145,-0.1123300738
SRX4647146,0.0714208088
SRX4647147,-0.051275533000000005
SRX4647144,-0.0516692692
SRX4647143,0.1127862318
SRX4647142,-0.061116962600000005
SRX4647155,-0.5753181277
SRX4647152,-0.6814084304
SRX4647153,-0.5341154193000001
SRX4647154,-0.42227663600000004
SRX4647148,-0.4213146648
SRX4647149,-0.5387318909000001
SRX4647151,-0.5343052195
SRX4647150,-0.5167917585
SRX4647123,-0.013237768300000001
SRX4647124,-0.0055061443
SRX4647125,0.0187439126
SRX3103185,-0.258370021
SRX3103189,-0.0703013015
SRX3103187,-0.1000617952
SRX3103184,-0.0381726334
SRX3103188,-0.1455933318
SRX3103186,0.1837659651
SRX1372110,-0.3195544656
SRX1372111,-0.4574764374
SRX1372108,-0.2725149269
SRX1372109,0.2725149269
SRX4506085,0.1976273399
SRX4506083,0.1556413307
SRX4506089,0.1404681276
SRX4506087,0.0825836363
SRX4506077,-0.0281764733
SRX4506079,-0.0892870774
SRX4506075,0.0465771522
SRX4506081,0.0708863985
SRX4506084,0.5084704699
SRX4506086,0.6396364892
SRX4506088,0.5496658572
SRX4506090,0.3750620961
SRX4506078,0.4185084405
SRX4506080,0.4125727414
SRX4506082,0.4646176623
SRX4506076,0.5005342111000001
SRX5352221,-0.3039258112
SRX5352223,-0.2558351092
SRX5352222,-0.3515165498
SRX5352229,-0.2874272271
SRX5352227,-0.4185012898
SRX5352228,-0.0937999679
SRX5352231,-3.6670296039
SRX5352232,-3.6683113525
SRX5352230,-1.7922646776
SRX5352225,-0.3095253159
SRX5352224,0.17332430370000002
SRX5352226,-0.7312006945
SRX5352220,0.11471962740000001
SRX5352219,0.0040294134
SRX5352218,-0.11874904080000001
SRX4498228,-0.1591794336
SRX4498224,-0.1214735925
SRX4498230,-0.06848168090000001
SRX4498226,-0.26974813670000003
SRX4498218,0.1072656134
SRX4498216,0.0493077923
SRX4498220,-0.1120332674
SRX4498222,-0.044540138300000004
SRX4498225,-0.3554867416
SRX4498227,-0.6123088433
SRX4498231,-0.47241632370000003
SRX4498229,-0.2658170673
SRX4498217,-0.42786356870000003
SRX4498221,-0.17502458640000002
SRX4498219,-0.4243883107
SRX4498223,-0.4320786435
SRX5079928,-0.4724133444
SRX5079930,-0.5356749172
SRX5079929,-0.4770748818
SRX5079923,-0.2719890372
SRX5079924,-0.2015685575
SRX5079922,-0.3527302916
SRX5079920,-0.046731124900000004
SRX5079921,-0.233081851
SRX5079919,0.2798129759
SRX5079926,-0.4247253823
SRX5079925,-0.2114751765
SRX5079927,-0.2618747782
SRX894005,-0.2589155685
SRX894004,0.3506143913
SRX894006,-0.6419860421
SRX893999,0.1157252458
SRX894000,0.0747755188
SRX893998,-0.1905007646
SRX4647489,0.0752518841
SRX4647490,-0.0752518841
SRX4647492,-0.044802491
SRX4647491,-0.37900759500000003
SRX4647496,0.2384040628
SRX4647495,0.0817969399
SRX4647499,-0.11437878450000001
SRX4647500,-0.17842522660000001
SRX4647493,0.0874678208
SRX4647494,0.0042869548
SRX4647497,0.1193471781
SRX4647498,0.1419626521
SRX4505482,0.17060097470000002
SRX4505486,-0.026031
SRX4505484,0.3472982759
SRX4505473,0.016169158700000002
SRX4505476,0.1083229934
SRX4505480,-0.0860430534
SRX4505478,0.044700243800000004
SRX4505474,-0.06698018380000001
SRX4505483,0.4558130221
