sample,Rv0625c
SRX3995807,0.355907305
SRX3995806,-0.1635350303
SRX3995809,0.0535024677
SRX3995808,0.6241141044
SRX4619048,0.3851001781
SRX4619047,0.4585173081
SRX4619049,0.4269395762
SRX4619050,0.1577660179
SRX3995804,-0.1310098627
SRX3995805,0.1310098627
SRX5089845,-0.1837749797
SRX5089844,-0.0639601323
SRX5089860,-0.0550133406
SRX5089859,0.013718592100000001
SRX5089858,0.0412947486
SRX5089854,1.0261158587
SRX5089853,0.8923895485000001
SRX5089852,0.7336955961
SRX5089856,0.8797656475000001
SRX5089855,0.8292501661
SRX5089857,0.7095440048
SRX5089868,0.5469203402
SRX5089866,0.745971143
SRX5089867,0.5933987267
SRX5089870,1.0932768702
SRX5089869,0.8691817216000001
SRX5089871,1.1043776522
SRX5089846,1.6447464301
SRX5089848,1.4714300826
SRX5089847,1.5921360185
SRX5089849,0.439854098
SRX5089850,0.772594438
SRX5089851,0.7251663271000001
SRX5089863,1.4034928187
SRX5089861,0.8274979414
SRX5089862,1.0719925936
SRX5089865,0.522816544
SRX5089864,0.2877475875
SRX5388955,-0.1133752636
SRX5388957,-0.0579432826
SRX5388954,0.0874352333
SRX5388956,0.083883313
SRX5388960,-0.3597760559
SRX5388961,-0.3109208999
SRX5388959,-0.0188284513
SRX5388958,-0.3394633053
SRX5388964,-0.4879637825
SRX5388965,-0.6489997762
SRX5388962,-0.6263590077
SRX5388963,-0.7221808549000001
SRX6889335,0.0869661666
SRX6889333,-0.0869661666
SRX6810002,0.23229801220000001
SRX6810004,-0.4935126776
SRX6810003,0.2612146654
SRX6810006,0.6124235405
SRX6810005,0.2254287412
SRX6810007,0.7860884680000001
ERX1818322,-0.3218744149
ERX1818321,0.3218744149
SRX2617830,-0.11260388160000001
SRX2617831,0.4468475995
SRX2617833,-1.2168549698
SRX2617832,-0.5203900226
SRX2617828,0.3422697286
SRX2617827,0.3337859782
SRX2617829,-0.6760557068
SRX3456119,-0.5500412529
SRX3456118,-0.7067450064
SRX3456117,0.5056210095
SRX3456101,0.1637389363
SRX3456099,-0.2609067274
SRX3456100,0.0971677911
SRX3456107,0.9712837400000001
SRX3456105,1.0623324495
SRX4374122,-0.7849021835000001
SRX4374121,-0.43676851180000004
SRX4374123,-0.432723042
SRX4374124,-0.06127297600000001
SRX4374125,0.1554881712
SRX4374126,-0.0942151952
SRX4374127,-0.1867229689
SRX4374128,0.2980853073
SRX4374129,-0.6382855562
SRX4374130,-0.1645359483
SRX4374132,-0.37820684460000004
SRX4374131,-0.5287679087
SRX4374133,-0.5533220997
SRX4374135,-0.9145903123
SRX4374134,-0.9712074390000001
SRX4374138,-0.4203876338
SRX4374136,-0.045540726600000005
SRX4374137,0.0824232748
SRX1091379,1.1216701877
SRX1091380,1.1348037249
SRX1091377,0.0058708343
SRX1091378,-0.0058708343
SRX4647145,-0.0169182559
SRX4647146,-0.2638488807
SRX4647147,-0.0817723037
SRX4647144,0.0384574546
SRX4647143,-0.0467623124
SRX4647142,0.0083048578
SRX4647155,0.0855566574
SRX4647152,0.3886627452
SRX4647153,0.1853034346
SRX4647154,0.2481153827
SRX4647148,0.1490227925
SRX4647149,0.2127383054
SRX4647151,0.2182967577
SRX4647150,0.1620349554
SRX4647123,-0.0036235397
SRX4647124,-0.0020309718
SRX4647125,0.0056545116
SRX3103185,0.0776376279
SRX3103189,-0.052742293700000005
SRX3103187,-0.2472963142
SRX3103184,-0.0911460391
SRX3103188,0.062020344000000005
SRX3103186,0.029125695000000004
SRX1372110,0.3568426183
SRX1372111,0.3329765438
SRX1372108,-0.019864352800000002
SRX1372109,0.019864352800000002
SRX4506085,0.09198413800000001
SRX4506083,0.0618195001
SRX4506089,-0.045542373500000004
SRX4506087,0.1326878653
SRX4506077,0.1560019394
SRX4506079,0.07705067160000001
SRX4506075,-0.3922032399
SRX4506081,0.1591506288
SRX4506084,0.8407893428000001
SRX4506086,0.7679420501
SRX4506088,0.6017602716
SRX4506090,0.5679702059
SRX4506078,0.6684296919
SRX4506080,0.8284545905
SRX4506082,0.6347932808
SRX4506076,0.6096246122
SRX5352221,-0.6481351157
SRX5352223,-0.5299823787
SRX5352222,-0.6120797369000001
SRX5352229,1.241754327
SRX5352227,1.1507261525999999
SRX5352228,1.2479031395
SRX5352231,-2.7453023618
SRX5352232,-2.4033199962
SRX5352230,-2.8088399081
SRX5352225,-0.7788426535
SRX5352224,-0.8944162218
SRX5352226,-0.4169806629
SRX5352220,0.1287754089
SRX5352219,0.0796326607
SRX5352218,-0.2084080696
SRX4498228,-0.24767095060000002
SRX4498224,-0.11678706700000001
SRX4498230,-0.2101733073
SRX4498226,-0.2070958659
SRX4498218,-0.0022740149000000003
SRX4498216,-0.0725440494
SRX4498220,0.2900756058
SRX4498222,-0.2152575415
SRX4498225,-0.1099426934
SRX4498227,0.1337630187
SRX4498231,-0.0223748546
SRX4498229,-0.011779386000000001
SRX4498217,-0.0855120727
SRX4498221,-0.1724425526
SRX4498219,-0.012387148700000001
SRX4498223,-0.1417516115
SRX5079928,-0.0891273865
SRX5079930,-0.2670970704
SRX5079929,-0.3042341156
SRX5079923,-0.0862540597
SRX5079924,-0.2439176697
SRX5079922,-0.1408401689
SRX5079920,0.1058772335
SRX5079921,-0.081662754
SRX5079919,-0.0242144795
SRX5079926,0.06644142310000001
SRX5079925,-0.2210240708
SRX5079927,-0.039428439600000004
SRX894005,1.8952459311
SRX894004,1.7597600488
SRX894006,2.0347848047
SRX893999,-0.117151003
SRX894000,0.0632195311
SRX893998,0.0539314719
SRX4647489,0.0154692405
SRX4647490,-0.0154692405
SRX4647492,-0.273012867
SRX4647491,0.16462288320000001
SRX4647496,-0.7369945223000001
SRX4647495,-0.4665948567
SRX4647499,-0.1836427447
SRX4647500,-0.5493278861
SRX4647493,-0.1853127533
SRX4647494,-0.5928378734
SRX4647497,-0.3440547752
SRX4647498,-0.6726628884
SRX4505482,-0.3261669198
SRX4505486,-0.2231468097
SRX4505484,-0.44656248460000003
SRX4505473,-0.3808727229
SRX4505476,-0.0141075231
SRX4505480,-0.1109433087
SRX4505478,0.0062913813
SRX4505474,0.1187594505
SRX4505483,0.1267123216
SRX4505485,-0.054660269500000004
SRX4505487,0.0039542771
SRX4505488,0.25382248760000004
SRX4505481,0.21644474100000002
SRX4505477,0.25598127530000003
SRX4505475,0.4791052751
SRX4505479,0.1474393019
SRX4605773,0.3234891288
SRX4605774,0.3944519724
SRX4605772,0.1165360418
SRX4605771,-0.1165360418
SRX5178871,0.1399334127
SRX5178872,0.2340914378
SRX5178868,-0.0794234072
SRX5178870,0.055751678400000004
SRX5178869,0.0236717289
ERX1404045,0.1493191399
ERX1404046,-0.1493191399
ERX1404043,0.0388309021
ERX1404044,0.0340460005
ERX237502,0.6566832858
ERX237505,0.5011650944
ERX237506,0.8377298514
ERX237500,-0.5616440756000001
ERX237497,-0.1744339986
ERX237499,-0.4853575564
ERX237507,-0.11850328400000001
ERX237496,-0.1006962634
ERX237504,0.2191995474
ERX3772318,0.1611020222
ERX3772320,0.11578372590000001
ERX3772319,0.2561227505
ERX3772321,-0.201419912
ERX3772322,-0.0769800626
ERX3772323,0.2783999746
SRX4314262,-0.43045804120000003
SRX4314263,-0.0748578379
SRX4314261,0.5053158791
SRX4314265,-0.4251436531
SRX4314266,-0.5950754849000001
SRX4314264,-0.4931230129
SRX4314268,-2.9593845863
SRX4314267,-2.4137125184
SRX4314271,-1.0333603057
SRX4314272,-0.5466344298
SRX4314275,-1.2629942839
SRX4314274,-0.9315745389000001
SRX4314273,-1.9582624029
SRX4314278,-1.0207459874
SRX4314276,-2.5024470252
SRX4314281,-1.1008602202
SRX4314279,-1.1666792326
SRX4314280,-0.9520601745
SRX4314284,-1.8059690464
SRX4314283,-1.9357719486
SRX4314282,-1.2906367807999999
SRX4314293,-1.6437127083
SRX4314292,-2.0904322058
SRX4314291,-1.8051204138
SRX4314297,-1.4439877356
SRX4314298,-1.3243004062
SRX4314299,-1.215884312
SRX4314302,-1.0750381706
SRX4314301,-1.579369736
SRX4314300,-2.635130449
SRX4314305,-1.2340781756
SRX4314304,-1.1652461995
SRX4314303,-1.601744208
SRX4314309,-1.639013398
SRX4314306,-1.2263507513
SRX4314308,-2.3005833738
SRX4314307,-1.2969215211
SRX4314311,-1.2997962678000001
SRX4314317,-1.8487378237
SRX4314316,-2.2073403516
SRX4314318,-1.8265415446
SRX4314319,-2.0483634152
SRX4314331,-1.3323926905999999
SRX4314330,-1.0081105866
SRX4314332,-0.9939271192
SRX4314335,-1.2960522752
SRX4314334,-1.2613995164
SRX4314333,-1.6601073425
SRX4314338,-1.1420779407000001
SRX4314336,-1.1082586788
SRX4314337,-1.0377201839
SRX4314339,-1.2004194317
SRX4314340,-1.2392219908
SRX4314341,-1.1908358886000001
SRX3686762,1.7488930292
SRX3686763,1.7662292671
SRX3686761,1.76650157
SRX3686765,0.4184996113
SRX3686769,0.7608518265
SRX3686766,0.3527824097
SRX3686768,0.692515297
SRX3686764,0.4405145091
SRX3686767,0.4434255251
SRX3686788,0.011288546600000001
SRX3686791,-0.1177771653
SRX3686792,-0.2110609944
SRX3686793,-0.18288295810000002
SRX3686790,0.064967942
SRX3686789,0.4354646292
SRX3686829,1.0338715395
SRX3686830,1.0164522531
SRX3686828,1.0212031178
SRX3686819,1.7786635281
SRX3686818,1.8670752553
SRX3686817,2.0308822099
SRX3686822,1.1524521281
SRX3686820,1.2895216767
SRX3686821,1.0860506401
SRX3686743,2.1020749627
SRX3686744,2.2111888203
SRX3686745,2.1746056634
SRX3686772,1.2923963544000001
SRX3686770,1.7636176397
SRX3686771,1.4001814315
SRX3686794,0.0216887774
SRX3686796,0.8010542718
SRX3686751,2.0741883579
SRX3686749,2.0759749023
SRX3686750,2.2233676364
SRX3686778,1.7176120635
SRX3686777,1.8486972272000002
SRX3686776,2.0160687449
SRX3686800,0.6673492054
SRX3686801,0.8061118927
SRX3686755,1.9643845531
SRX3686757,1.894563873
