sample,Rv0620
SRX3995807,-0.0550952335
SRX3995806,0.0944436917
SRX3995809,0.1028115902
SRX3995808,0.0870375267
SRX4619048,0.1167609486
SRX4619047,0.2507005356
SRX4619049,0.0976272992
SRX4619050,-0.0550952335
SRX3995804,0.0550952335
SRX3995805,-0.0550952335
SRX5089845,0.2184974918
SRX5089844,0.33037246400000003
SRX5089860,-0.1163178091
SRX5089859,-0.08912603870000001
SRX5089858,0.20544384770000002
SRX5089854,-0.39105465910000003
SRX5089853,-0.6895963083000001
SRX5089852,-0.9030556595
SRX5089856,0.0479037192
SRX5089855,-0.157316585
SRX5089857,0.0133167514
SRX5089868,-0.5766048087
SRX5089866,-0.5794315010000001
SRX5089867,-0.4727069138
SRX5089870,-0.1133562909
SRX5089869,-0.3723198426
SRX5089871,-0.0415800214
SRX5089846,-0.4508729497
SRX5089848,-0.3466899605
SRX5089847,0.0750978091
SRX5089849,0.1879408803
SRX5089850,0.16125840460000002
SRX5089851,0.1358530308
SRX5089863,-0.1774424943
SRX5089861,-0.4514659729
SRX5089862,-0.6072079344
SRX5089865,-0.1347849475
SRX5089864,-0.36435531790000003
SRX5388955,-0.5686243834
SRX5388957,0.1215737144
SRX5388954,0.2656950833
SRX5388956,0.18135558570000002
SRX5388960,-0.2328576802
SRX5388961,0.5045016873
SRX5388959,-0.1919407152
SRX5388958,-0.2906796126
SRX5388964,-0.1415986022
SRX5388965,0.33494386
SRX5388962,0.5454386932
SRX5388963,0.2494092229
SRX6889335,-0.8291427015
SRX6889333,0.8291427015
SRX6810002,-0.0936435674
SRX6810004,-0.0936435674
SRX6810003,0.1872871347
SRX6810006,1.2604397928
SRX6810005,0.9295420790000001
SRX6810007,1.4363563529
ERX1818322,-0.4397824688
ERX1818321,0.4397824688
SRX2617830,0.1771085385
SRX2617831,-0.4007971766
SRX2617833,-0.39819143100000004
SRX2617832,-0.2121156874
SRX2617828,0.0773867682
SRX2617827,0.3249479659
SRX2617829,-0.40233473410000004
SRX3456119,0.2400775524
SRX3456118,-0.0644796318
SRX3456117,0.3663905496
SRX3456101,0.1214665206
SRX3456099,-0.1989582969
SRX3456100,0.07749177630000001
SRX3456107,-0.4029300098
SRX3456105,-1.0843198198
SRX4374122,-0.0008945699
SRX4374121,0.0038785977
SRX4374123,-0.2350777592
SRX4374124,0.1194640056
SRX4374125,-0.2948265375
SRX4374126,0.1753625318
SRX4374127,0.3573588629
SRX4374128,0.3777807376
SRX4374129,-0.031185454600000002
SRX4374130,0.177639935
SRX4374132,-0.3717322128
SRX4374131,-0.1478927565
SRX4374133,0.28297874230000003
SRX4374135,-0.15747077280000002
SRX4374134,0.09108453550000001
SRX4374138,0.13322901110000002
SRX4374136,0.3008744411
SRX4374137,-0.1250722647
SRX1091379,1.1167683382
SRX1091380,1.183975175
SRX1091377,0.2518902279
SRX1091378,-0.2518902279
SRX4647145,-0.3684231271
SRX4647146,0.1842282614
SRX4647147,0.26116477400000004
SRX4647144,0.034054484600000004
SRX4647143,-0.0447049135
SRX4647142,0.0106504289
SRX4647155,-0.3136933709
SRX4647152,-0.3551417459
SRX4647153,-0.7863013185000001
SRX4647154,-0.265111618
SRX4647148,0.36586954460000004
SRX4647149,-0.6836709226000001
SRX4647151,0.103902596
SRX4647150,0.0836390629
SRX4647123,0.1579676307
SRX4647124,0.0915963209
SRX4647125,-0.2495639517
SRX3103185,0.0326703226
SRX3103189,0.37297103870000003
SRX3103187,0.28980453570000003
SRX3103184,-0.07775855150000001
SRX3103188,0.0304938647
SRX3103186,0.047264686800000004
SRX1372110,0.1326168486
SRX1372111,0.044938787
SRX1372108,0.0418803855
SRX1372109,-0.0418803855
SRX4506085,-0.3007162312
SRX4506083,0.2267420574
SRX4506089,0.1077755237
SRX4506087,0.0310568654
SRX4506077,0.0725291707
SRX4506079,-0.0897490826
SRX4506075,0.0035408525000000003
SRX4506081,0.013679059300000001
SRX4506084,-0.4580318642
SRX4506086,-0.5452521899
SRX4506088,-0.3001494948
SRX4506090,0.0595631436
SRX4506078,-0.2798319385
SRX4506080,-0.5751073684
SRX4506082,-0.090215739
SRX4506076,-0.2857867834
SRX5352221,0.986749065
SRX5352223,0.5859550955
SRX5352222,0.0894664694
SRX5352229,2.4516587291
SRX5352227,2.2462922619
SRX5352228,2.747851109
SRX5352231,0.5241827685
SRX5352232,0.6992885600000001
SRX5352230,-0.3582050626
SRX5352225,-0.9973777076
SRX5352224,0.2520881218
SRX5352226,0.5878759254
SRX5352220,0.1248143252
SRX5352219,0.012082831700000001
SRX5352218,-0.1368971569
SRX4498228,0.28156165510000003
SRX4498224,0.2144392775
SRX4498230,0.2851065003
SRX4498226,-0.4104398381
SRX4498218,0.1791099766
