sample,Rv1227c
SRX3995807,0.114297225
SRX3995806,0.4345290396
SRX3995809,0.1505656406
SRX3995808,1.0378119779
SRX4619048,0.6325981213
SRX4619047,0.7313606359
SRX4619049,0.9109798111
SRX4619050,0.45759824060000004
SRX3995804,-0.010508647500000001
SRX3995805,0.010508647500000001
SRX5089845,-0.6979626175
SRX5089844,-0.6341438728000001
SRX5089860,0.1479409967
SRX5089859,0.036641461
SRX5089858,-0.1845824577
SRX5089854,0.5568418242000001
SRX5089853,0.6885475189
SRX5089852,0.42339979600000005
SRX5089856,-0.4506788332
SRX5089855,-0.6110128028
SRX5089857,-0.41374845730000004
SRX5089868,0.2694648698
SRX5089866,0.3590524071
SRX5089867,0.5480700191
SRX5089870,0.0377997474
SRX5089869,-0.1594970641
SRX5089871,0.0696732001
SRX5089846,0.9568619334
SRX5089848,1.2444142195
SRX5089847,1.0656036348
SRX5089849,-0.5426429620000001
SRX5089850,-0.4437949155
SRX5089851,-0.4723339057
SRX5089863,0.9880316193
SRX5089861,0.6527427845
SRX5089862,0.766978495
SRX5089865,0.1375605955
SRX5089864,-0.4718278006
SRX5388955,-0.0173905086
SRX5388957,0.025648949900000002
SRX5388954,-0.0042708824
SRX5388956,-0.0039875589
SRX5388960,0.47818607550000003
SRX5388961,0.7639494845
SRX5388959,0.5905518201000001
SRX5388958,0.5506096014
SRX5388964,-0.6434857981000001
SRX5388965,-0.3758014744
SRX5388962,-0.4287107905
SRX5388963,-0.6826336202000001
SRX6889335,0.598384429
SRX6889333,-0.598384429
SRX6810002,0.0489281661
SRX6810004,-0.0229273429
SRX6810003,-0.026000823200000002
SRX6810006,1.1385955308
SRX6810005,0.9932456177000001
SRX6810007,1.1693312724
ERX1818322,0.3165918802
ERX1818321,-0.3165918802
SRX2617830,-0.7291572209
SRX2617831,-0.5818797908000001
SRX2617833,-0.8775863986
SRX2617832,-0.41428761210000004
SRX2617828,0.1925465644
SRX2617827,0.1636448167
SRX2617829,-0.35619138110000004
SRX3456119,-1.3103190045
SRX3456118,-0.6141614567
SRX3456117,-0.31067178770000003
SRX3456101,-0.0753980454
SRX3456099,0.1618153
SRX3456100,-0.0864172547
SRX3456107,1.8884107986
SRX3456105,1.512363459
SRX4374122,-0.0136588465
SRX4374121,-0.3651235665
SRX4374123,-0.2750132698
SRX4374124,-0.3173516663
SRX4374125,0.1726552673
SRX4374126,0.144696399
SRX4374127,-0.0308944201
SRX4374128,0.0207358598
SRX4374129,-0.4159722967
SRX4374130,-0.29062694510000003
SRX4374132,-0.014473870100000001
SRX4374131,-0.0173973313
SRX4374133,-0.21491750240000002
SRX4374135,-0.009296512600000001
SRX4374134,-0.0466206577
SRX4374138,-0.2028773198
SRX4374136,-0.2425914815
SRX4374137,-0.06800716300000001
SRX1091379,-0.2258189905
SRX1091380,-0.1598650014
SRX1091377,-0.1153425835
SRX1091378,0.1153425835
SRX4647145,0.22844148220000002
SRX4647146,0.07012956420000001
SRX4647147,0.0296821968
SRX4647144,-0.0282639381
SRX4647143,0.28114400100000003
SRX4647142,-0.25288006290000004
SRX4647155,-0.0743819294
SRX4647152,0.3209270372
SRX4647153,0.1456314627
SRX4647154,-0.20180175620000002
SRX4647148,-0.0813246797
SRX4647149,0.07530560380000001
SRX4647151,-0.0635904285
SRX4647150,0.1278101781
SRX4647123,0.1795473606
SRX4647124,-0.1403781846
SRX4647125,-0.039169176
SRX3103185,-0.32753307670000004
SRX3103189,-0.1288173079
SRX3103187,-0.17363421440000001
SRX3103184,0.2292786467
SRX3103188,0.0852222614
SRX3103186,-0.314500908
SRX1372110,1.0467682326
SRX1372111,0.8839443720000001
SRX1372108,0.0404268842
SRX1372109,-0.0404268842
SRX4506085,0.0244618835
SRX4506083,0.1113582755
SRX4506089,0.1774834837
SRX4506087,0.2705465497
SRX4506077,-0.0103204358
