sample,Rv1603
SRX3995807,-0.1552775763
SRX3995806,0.552594973
SRX3995809,0.2991255122
SRX3995808,1.006608072
SRX4619048,0.36676236770000004
SRX4619047,0.9681193211
SRX4619049,0.5467174629
SRX4619050,0.6207000321
SRX3995804,0.11602231160000001
SRX3995805,-0.11602231160000001
SRX5089845,0.3352446704
SRX5089844,0.2663668647
SRX5089860,0.0124588111
SRX5089859,0.0312773483
SRX5089858,-0.0437361594
SRX5089854,1.5315969246
SRX5089853,1.6200194503
SRX5089852,1.7181497046
SRX5089856,0.6728061358
SRX5089855,0.7254265445
SRX5089857,0.5582313600000001
SRX5089868,1.5797780893
SRX5089866,1.6603528225000002
SRX5089867,1.5480182693
SRX5089870,0.6973103186
SRX5089869,0.6013443943
SRX5089871,0.6190630628
SRX5089846,1.4118237215
SRX5089848,1.2519000043
SRX5089847,1.2810015009
SRX5089849,1.123154185
SRX5089850,1.0084335827
SRX5089851,0.8256162586
SRX5089863,1.6923206740999999
SRX5089861,1.7022726162000001
SRX5089862,1.6676870085000002
SRX5089865,0.8457970088000001
SRX5089864,0.8529101836
SRX5388955,-0.0315813218
SRX5388957,-0.0404778365
SRX5388954,0.0700661127
SRX5388956,0.0019930456
SRX5388960,1.4164706203000001
SRX5388961,1.4503365692
SRX5388959,1.4015052983
SRX5388958,1.5406882602
SRX5388964,0.088014832
SRX5388965,0.41318961400000004
SRX5388962,0.12190935110000001
SRX5388963,0.12224386450000001
SRX6889335,0.1373556914
SRX6889333,-0.1373556914
SRX6810002,0.11145520190000001
SRX6810004,-0.08522747430000001
SRX6810003,-0.0262277276
SRX6810006,0.7685496438
SRX6810005,0.7764936377
SRX6810007,0.6861612728
ERX1818322,0.0773874833
ERX1818321,-0.0773874833
SRX2617830,-0.39643201240000003
SRX2617831,-0.40442164820000004
SRX2617833,-0.34622019870000004
SRX2617832,-0.329178148
SRX2617828,0.0042719472
SRX2617827,-0.1294238707
SRX2617829,0.1251519235
SRX3456119,-0.0795205581
SRX3456118,0.1684439462
SRX3456117,0.7259765617
SRX3456101,-0.0317266679
SRX3456099,0.2034512373
SRX3456100,-0.1717245694
SRX3456107,3.1969099672
SRX3456105,2.933380519
SRX4374122,0.3203200366
SRX4374121,0.36580409700000005
SRX4374123,0.19408596520000002
SRX4374124,0.1312407903
SRX4374125,-0.1389609446
SRX4374126,0.0077201542
SRX4374127,0.5453696719000001
SRX4374128,0.733491259
SRX4374129,0.25658245500000004
SRX4374130,0.5946528373000001
SRX4374132,0.2771793683
SRX4374131,0.4831513432
SRX4374133,0.8593335728
SRX4374135,0.3178016929
SRX4374134,0.7770167802
SRX4374138,0.0236142952
SRX4374136,0.43061878740000004
SRX4374137,0.1079623893
SRX1091379,0.1937786607
SRX1091380,0.1180464823
SRX1091377,0.0448428899
SRX1091378,-0.0448428899
SRX4647145,0.0254025694
SRX4647146,0.002125954
SRX4647147,0.0127101439
SRX4647144,-0.022382653000000002
SRX4647143,-0.0452601667
SRX4647142,0.06764281970000001
SRX4647155,0.42524191520000004
SRX4647152,0.42526509630000003
SRX4647153,0.4610346562
SRX4647154,0.2934708818
SRX4647148,0.3014024255
SRX4647149,0.2991808103
