sample,Rv2133c
SRX3995807,-0.17091917010000002
SRX3995806,0.1781604397
SRX3995809,0.0800096235
SRX3995808,0.6076519462000001
SRX4619048,-0.0512072448
SRX4619047,0.3426607
SRX4619049,0.23159969900000002
SRX4619050,0.32137277200000003
SRX3995804,-0.0288272566
SRX3995805,0.0288272566
SRX5089845,0.24541891240000002
SRX5089844,0.0724567144
SRX5089860,0.0347496281
SRX5089859,-0.0381419585
SRX5089858,0.0033923304
SRX5089854,1.3106337752
SRX5089853,1.1010144020000001
SRX5089852,1.1940769828
SRX5089856,0.4971546349
SRX5089855,0.5907888083
SRX5089857,0.4563933579
SRX5089868,1.1186182715
SRX5089866,1.3773783469
SRX5089867,0.9525270903
SRX5089870,0.1211294155
SRX5089869,0.244067895
SRX5089871,0.38604641440000004
SRX5089846,1.3734303976
SRX5089848,1.1084392232
SRX5089847,1.1545357341
SRX5089849,0.09636221240000001
SRX5089850,0.2382153619
SRX5089851,0.28702168840000003
SRX5089863,1.3430957672
SRX5089861,1.4935538400000001
SRX5089862,1.3007375968
SRX5089865,-0.07344965
SRX5089864,0.0587024701
SRX5388955,-0.0010745246
SRX5388957,0.0088296717
SRX5388954,-0.0370935773
SRX5388956,0.0293384302
SRX5388960,0.8618595812000001
SRX5388961,0.9272559364
SRX5388959,0.9447448832
SRX5388958,0.7591543925
SRX5388964,0.5990902771000001
SRX5388965,0.5638829779
SRX5388962,0.3361744441
SRX5388963,0.5474558077
SRX6889335,-0.0668691646
SRX6889333,0.0668691646
SRX6810002,-0.18988419010000002
SRX6810004,-0.1020766312
SRX6810003,0.2919608213
SRX6810006,1.1201316206
SRX6810005,0.6814438606000001
SRX6810007,1.3057601924
ERX1818322,0.1823908206
ERX1818321,-0.1823908206
SRX2617830,-0.4579543344
SRX2617831,-0.43009047570000003
SRX2617833,0.4075214163
SRX2617832,0.49376396720000004
SRX2617828,-0.09468026110000001
SRX2617827,0.0955890971
SRX2617829,-0.0009088360000000001
SRX3456119,-0.41272053740000003
SRX3456118,-0.3453183554
SRX3456117,-0.36830420150000004
SRX3456101,0.1503648682
SRX3456099,0.20621344500000002
SRX3456100,-0.3565783132
SRX3456107,0.3651985
SRX3456105,0.4860140289
SRX4374122,0.45285078040000004
SRX4374121,0.1762319521
SRX4374123,0.103387592
SRX4374124,0.23862497770000002
SRX4374125,-0.24496581890000002
SRX4374126,0.0063408412
SRX4374127,0.2301275129
SRX4374128,0.46273122910000003
SRX4374129,-0.11831743880000001
SRX4374130,0.3305558437
SRX4374132,-0.1443465127
SRX4374131,-0.0363248178
SRX4374133,0.2967842195
SRX4374135,-0.3270347591
SRX4374134,0.1709257352
SRX4374138,-0.3923808992
SRX4374136,0.14726429500000002
SRX4374137,-0.1755740061
SRX1091379,0.0188343931
SRX1091380,0.0598613391
SRX1091377,0.0148766491
SRX1091378,-0.0148766491
SRX4647145,0.0855079898
SRX4647146,0.0073016959
SRX4647147,-0.0443121676
SRX4647144,0.020080896900000002
SRX4647143,-0.0048016821
SRX4647142,-0.015279214800000001
SRX4647155,-0.2104288172
SRX4647152,-0.1108170374
SRX4647153,-0.12073242070000001
SRX4647154,-0.2202824774
SRX4647148,-0.3579215692
SRX4647149,-0.4481091048
SRX4647151,-0.3157587105
SRX4647150,-0.3731907284
SRX4647123,0.05773649300000001
SRX4647124,-0.0905900805
SRX4647125,0.0328535875
SRX3103185,-0.049338129800000005
SRX3103189,0.2536692038
SRX3103187,-0.3301636566
SRX3103184,0.10726585820000001
SRX3103188,-0.0908319155
SRX3103186,-0.0164339427
SRX1372110,-0.16044528560000001
SRX1372111,-0.11820051820000001
SRX1372108,-0.0263851672
SRX1372109,0.0263851672
SRX4506085,4.0430200000000005e-05
SRX4506083,0.0109550931
SRX4506089,0.0168455868
SRX4506087,0.0678143824
SRX4506077,-0.0354729086
SRX4506079,0.10169916920000001
SRX4506075,-0.1406130696
SRX4506081,0.0743868089
SRX4506084,-0.21288274810000002
SRX4506086,-0.2903767608
SRX4506088,-0.2917139281
SRX4506090,-0.19039650860000001
SRX4506078,-0.1551157114
SRX4506080,-0.16630969240000001
SRX4506082,-0.185985377
SRX4506076,-0.2535423837
SRX5352221,-0.0640625115
SRX5352223,-0.0413093796
SRX5352222,-0.0497574183
SRX5352229,1.4930794478
SRX5352227,1.5646916199
SRX5352228,1.3892066074
SRX5352231,-0.5471992723
SRX5352232,0.253861632
SRX5352230,-0.4968150405
SRX5352225,0.3522557354
SRX5352224,0.5080563303
SRX5352226,0.40646077010000004
SRX5352220,-0.06878404590000001
SRX5352219,0.12131290930000001
SRX5352218,-0.0525288634
SRX4498228,-0.0031634398
SRX4498224,-0.0260994087
SRX4498230,-0.1364047592
SRX4498226,-0.0121240565
SRX4498218,0.10474948170000001
SRX4498216,0.0972199903
SRX4498220,-0.0783193677
SRX4498222,-0.12365010430000001
SRX4498225,-0.1270417443
SRX4498227,-0.1080376076
SRX4498231,-0.16629149340000002
SRX4498229,-0.11034676530000001
SRX4498217,-0.10976359740000001
SRX4498221,-0.30806640620000003
SRX4498219,-0.1224115955
SRX4498223,-0.198303844
SRX5079928,-0.0783517329
SRX5079930,-0.061483333800000005
SRX5079929,-0.0701798215
SRX5079923,-0.1689125936
SRX5079924,-0.1502144783
SRX5079922,0.014230739400000001
SRX5079920,-0.0212172532
SRX5079921,-0.0339700209
SRX5079919,0.055187274200000004
SRX5079926,0.0160440207
SRX5079925,-0.0260888106
SRX5079927,-0.1441620407
SRX894005,0.7278864810000001
SRX894004,0.6704340615000001
SRX894006,0.6351374599
SRX893999,0.0155668414
SRX894000,0.0328768143
SRX893998,-0.0484436558
SRX4647489,-0.037259633300000004
SRX4647490,0.037259633300000004
SRX4647492,0.1795010414
SRX4647491,0.2743265317
SRX4647496,-0.0467511906
SRX4647495,0.0836693275
SRX4647499,0.18070709240000002
SRX4647500,0.1441829227
SRX4647493,0.2820877319
SRX4647494,0.2196062343
SRX4647497,0.19128251770000002
SRX4647498,0.08678561600000001
SRX4505482,-0.1543633851
SRX4505486,-0.0628867105
SRX4505484,-0.3209068419
SRX4505473,-0.15975091090000001
SRX4505476,0.0917198935
SRX4505480,0.0020693795000000003
SRX4505478,-0.21237649490000002
SRX4505474,0.1185872218
SRX4505483,-0.3509090003
SRX4505485,-0.2966347063
SRX4505487,-0.19704371210000002
SRX4505488,-0.3267114058
SRX4505481,-0.28889017170000003
SRX4505477,-0.229598127
SRX4505475,-0.2963605543
SRX4505479,-0.27936527650000004
SRX4605773,-0.0543431692
SRX4605774,0.0077921973
SRX4605772,-0.0157452457
