sample,Rv1362c
SRX3995807,0.2024091915
SRX3995806,-0.1043543297
SRX3995809,0.0013763240000000002
SRX3995808,-0.17635936670000002
SRX4619048,0.2614074839
SRX4619047,-0.1460325815
SRX4619049,0.025058313000000002
SRX4619050,0.0046606504
SRX3995804,-0.009270657100000001
SRX3995805,0.009270657100000001
SRX5089845,-0.1402941306
SRX5089844,-0.0774340587
SRX5089860,-0.1027196105
SRX5089859,0.0319785447
SRX5089858,0.0707410658
SRX5089854,0.3981258529
SRX5089853,0.4407322416
SRX5089852,0.5405758888000001
SRX5089856,0.7248754110000001
SRX5089855,0.6940665108
SRX5089857,0.4365039886
SRX5089868,0.4202073207
SRX5089866,0.4162766198
SRX5089867,0.7184509391
SRX5089870,0.2386506212
SRX5089869,0.2918932688
SRX5089871,0.39560948090000003
SRX5089846,0.1644797606
SRX5089848,0.1558584405
SRX5089847,-0.0614071096
SRX5089849,0.8336869578
SRX5089850,0.48846485650000004
SRX5089851,0.7303485459
SRX5089863,0.3900758178
SRX5089861,0.3659354856
SRX5089862,0.3705153866
SRX5089865,0.44207341580000004
SRX5089864,0.7277016541
SRX5388955,-0.0669508832
SRX5388957,-0.0020881906
SRX5388954,0.0625476888
SRX5388956,0.0064913850000000006
SRX5388960,-0.7818991849
SRX5388961,-0.3728326541
SRX5388959,-0.8523489727
SRX5388958,-0.8116988107
SRX5388964,0.059135274
SRX5388965,0.11243416960000001
SRX5388962,0.2249805323
SRX5388963,0.2577943333
SRX6889335,-0.1400826112
SRX6889333,0.1400826112
SRX6810002,0.0419539834
SRX6810004,0.0210590817
SRX6810003,-0.0630130651
SRX6810006,-0.2059443864
SRX6810005,-0.33814720200000004
SRX6810007,-0.21430221530000002
ERX1818322,0.2096700748
ERX1818321,-0.2096700748
SRX2617830,0.5506111879
SRX2617831,0.4692576094
SRX2617833,-0.16614205240000002
SRX2617832,-0.2162333917
SRX2617828,-0.0762920806
SRX2617827,-0.1338689311
SRX2617829,0.2101610116
SRX3456119,-0.5884186644
SRX3456118,-0.2648046992
SRX3456117,-0.1693288442
SRX3456101,-0.30844280150000003
SRX3456099,0.499203844
SRX3456100,-0.1907610426
SRX3456107,2.7010530173
SRX3456105,3.0893626113
SRX4374122,-0.4459465091
SRX4374121,-0.1610458246
SRX4374123,0.0774676833
SRX4374124,-0.1196601136
SRX4374125,0.0208088858
SRX4374126,0.09885122780000001
SRX4374127,-0.0361493141
SRX4374128,-0.2745698373
SRX4374129,-0.293281485
SRX4374130,-0.36763098920000004
SRX4374132,-0.7262257276
SRX4374131,-0.8095959124000001
SRX4374133,0.0153247725
SRX4374135,-0.4180614728
SRX4374134,-0.5496492883
SRX4374138,-0.8833226584
SRX4374136,-0.536107848
SRX4374137,-0.5548692547
SRX1091379,-0.2750866393
SRX1091380,-0.5105679751000001
SRX1091377,0.0120913344
SRX1091378,-0.0120913344
SRX4647145,0.00022219390000000001
SRX4647146,0.1084440363
SRX4647147,0.1429757335
SRX4647144,0.0434141032
SRX4647143,-0.0867200899
SRX4647142,0.0433059867
SRX4647155,-0.1305315423
SRX4647152,-0.18542464800000003
SRX4647153,-0.1737923871
SRX4647154,0.0433915353
SRX4647148,0.015648112500000002
SRX4647149,-0.0871066687
SRX4647151,-0.0682785346
SRX4647150,-0.07244078820000001
SRX4647123,-0.0259146783
SRX4647124,-0.06541199290000001
SRX4647125,0.0913266712
SRX3103185,-0.21681630270000002
SRX3103189,-0.35734162210000003
SRX3103187,-0.5003952518
SRX3103184,-0.053606153000000004
SRX3103188,0.2564198286
SRX3103186,-0.2028136757
SRX1372110,-0.1778911695
SRX1372111,0.0910974209
SRX1372108,-0.2900371262
SRX1372109,0.2900371262
SRX4506085,0.059416384600000004
SRX4506083,0.042683468100000004
SRX4506089,-0.0227240485
SRX4506087,0.06488191210000001
SRX4506077,0.0566893398
SRX4506079,-0.0439574797
SRX4506075,0.1204327323
SRX4506081,-0.1331645924
SRX4506084,0.5452946568
SRX4506086,0.4709600606
SRX4506088,0.5050604293000001
SRX4506090,0.33414294180000004
SRX4506078,0.3019784683
SRX4506080,0.3326253484
SRX4506082,0.41839817960000003
SRX4506076,0.3366782035
SRX5352221,-0.3273485002
SRX5352223,-0.3905103192
SRX5352222,0.09845561080000001
SRX5352229,-1.2025851193000001
SRX5352227,-1.3007654645
SRX5352228,-1.3092048782
SRX5352231,-1.3799383448
SRX5352232,-1.1870755774
SRX5352230,-1.2766824071
SRX5352225,-0.39765043240000003
SRX5352224,-0.47528057630000003
SRX5352226,-0.5803020614000001
SRX5352220,0.1450328495
SRX5352219,-0.1063001357
SRX5352218,-0.0387327138
SRX4498228,-0.0964609456
SRX4498224,0.1305625968
SRX4498230,0.0408705684
SRX4498226,-0.1500280684
SRX4498218,0.17994798450000002
SRX4498216,-0.0297688854
SRX4498220,-0.1381307852
SRX4498222,-0.0120483139
SRX4498225,-0.0549649133
SRX4498227,0.137448542
SRX4498231,0.0447474796
SRX4498229,0.0447643266
SRX4498217,-0.09399726080000001
SRX4498221,-0.027451987100000002
SRX4498219,0.010365619000000001
SRX4498223,0.1266904743
SRX5079928,-0.6758749598
SRX5079930,-0.6200897750000001
SRX5079929,-0.5143203456000001
SRX5079923,-0.38525886130000003
SRX5079924,-0.3775662057
SRX5079922,-0.6244025204
SRX5079920,0.0049693576
SRX5079921,0.07870413770000001
SRX5079919,-0.0836734953
SRX5079926,-0.64367521
SRX5079925,-0.6795965258000001
SRX5079927,-0.8041990375
SRX894005,-0.7073453215000001
SRX894004,-0.35031552200000005
SRX894006,-0.7838355952
SRX893999,-0.21749188200000003
SRX894000,-0.0866548818
SRX893998,0.3041467639
SRX4647489,0.07973382
SRX4647490,-0.07973382
SRX4647492,-0.1597977595
SRX4647491,-0.2299796697
SRX4647496,0.3215251917
SRX4647495,0.1376245777
SRX4647499,0.0043164719
SRX4647500,0.0041723896000000005
SRX4647493,-0.1592173884
SRX4647494,0.1201158692
SRX4647497,0.1398734586
SRX4647498,0.061823369700000005
SRX4505482,0.2990207891
SRX4505486,-0.0765422344
SRX4505484,0.2580527165
SRX4505473,-0.0612302339
SRX4505476,-0.31965880210000003
SRX4505480,0.0558577092
SRX4505478,0.23657837680000002
SRX4505474,0.027222716
SRX4505483,0.24923185900000003
SRX4505485,0.32608093320000003
SRX4505487,0.3032209629
SRX4505488,0.15591440010000002
SRX4505481,0.18384843150000002
SRX4505477,0.1449045642
SRX4505475,0.2244083192
SRX4505479,0.17836215800000002
SRX4605773,0.1640467873
SRX4605774,0.0635115146
SRX4605772,0.08745680700000001
SRX4605771,-0.08745680700000001
SRX5178871,-0.1325679592
SRX5178872,-0.21226797560000002
SRX5178868,-0.14577681920000002
SRX5178870,0.1590507126
SRX5178869,-0.0132738934
ERX1404045,-0.0346288327
ERX1404046,0.0346288327
ERX1404043,-0.3922231625
ERX1404044,-0.030886717100000002
ERX237502,-1.9159973852
ERX237505,-1.4161100969
ERX237506,-1.9255009248000001
ERX237500,-1.7827384319
ERX237497,-1.3945679051
ERX237499,-0.6594479967
ERX237507,0.1076631096
ERX237496,-0.1203470486
ERX237504,0.0126839389
ERX3772318,0.0084171857
ERX3772320,0.1732229758
ERX3772319,-0.0426059935
ERX3772321,-0.0333817771
ERX3772322,-0.0522929509
ERX3772323,0.085674728
SRX4314262,-0.9355083491
SRX4314263,0.4413971741
SRX4314261,0.494111175
SRX4314265,0.2570988514
SRX4314266,0.5081673914
SRX4314264,0.649381729
SRX4314268,0.6798725659
SRX4314267,0.8281537288
SRX4314271,0.6707734861
SRX4314272,0.5532870448
SRX4314275,0.2022937337
SRX4314274,0.49163830900000005
SRX4314273,0.6801522274
SRX4314278,0.3938459234
SRX4314276,0.46162518760000004
SRX4314281,0.5076197393
SRX4314279,0.25831754960000003
SRX4314280,0.5071049376
SRX4314284,0.7818174514
SRX4314283,0.42774415920000003
SRX4314282,0.1865633851
SRX4314293,0.4486237649
SRX4314292,0.6741833668
SRX4314291,0.3057950954
SRX4314297,0.3808696925
SRX4314298,0.4049985501
SRX4314299,0.0825791957
SRX4314302,0.1773864177
SRX4314301,0.4698819856
SRX4314300,0.0313855375
SRX4314305,0.2807942088
SRX4314304,0.2619580031
SRX4314303,0.47688559290000004
SRX4314309,0.6580281674
SRX4314306,0.6959315562
SRX4314308,0.3825532269
SRX4314307,0.37141687970000004
SRX4314311,0.2616224868
SRX4314317,0.5155106222
SRX4314316,0.47166335930000003
SRX4314318,0.4566529017
SRX4314319,0.25980551350000003
SRX4314331,1.1882431046
SRX4314330,0.9619882232
SRX4314332,0.9853080389000001
SRX4314335,1.2570141056
SRX4314334,1.2514163787
SRX4314333,1.3217468956
SRX4314338,1.1530453391
SRX4314336,1.2199384869
SRX4314337,1.0932464069
SRX4314339,1.0403595534
SRX4314340,0.9558754432000001
SRX4314341,1.1425439026
SRX3686762,0.5546140463
SRX3686763,0.45011919980000004
SRX3686761,0.7699348419
SRX3686765,-0.34792782980000003
SRX3686769,-0.2428870833
SRX3686766,-0.09091425900000001
SRX3686768,-0.026896162100000003
SRX3686764,-0.1273855203
SRX3686767,-0.22183476130000002
SRX3686788,0.24083368400000002
SRX3686791,0.0029999654
SRX3686792,0.030798565400000002
SRX3686793,-0.4477118772
SRX3686790,0.1828438739
SRX3686789,-0.0097642115
SRX3686829,0.2752207184
SRX3686830,0.0854732129
SRX3686828,0.1945218931
SRX3686819,-0.0822081399
SRX3686818,-0.1139242345
