locus,26
Rv0001,-0.0019485836
Rv0002,0.0015340013
Rv0003,0.0063284675000000006
Rv0004,-0.0033775332000000003
Rv0005,0.00014050760000000002
Rv0006,-0.0011073228
Rv0007,-0.0010815498
Rv0008c,-0.0074455271
Rv0009,0.0058557147
Rv0010c,0.0024425598000000002
Rv0011c,0.0010070183
Rv0012,-0.0044470425
Rv0013,0.0075004357
Rv0014c,-0.0028015234
Rv0015c,-0.0023089313000000003
Rv0016c,-0.0010759025
Rv0017c,0.0002289537
Rv0018c,-0.0018947133
Rv0019c,0.0049030522
Rv0020c,0.0042585624
Rv0021c,-0.0048207412
Rv0022c,-0.0291363636
Rv0023,0.012839878
Rv0024,-0.0049432952
Rv0025,-0.0107451974
Rv0026,0.0032906195
Rv0027,0.0054857691
Rv0028,-0.013690346300000001
Rv0029,-0.0087857101
Rv0030,0.0188526855
Rv0032,-0.0119901526
Rv0033,0.0052715781
Rv0034,0.0062221036
Rv0035,-0.0053916406
Rv0036c,0.0016750959
Rv0037c,0.0114161182
Rv0038,0.0010447004
Rv0039c,0.0028361931
Rv0040c,0.0017249567000000002
Rv0041,0.0026744109
Rv0042c,-0.0051519935
Rv0043c,-0.0117314533
Rv0044c,0.0100305429
Rv0045c,0.0095376986
Rv0046c,0.0140134214
Rv0047c,0.0016755794
Rv0048c,-0.018607882000000003
Rv0049,0.0050245797
Rv0050,-0.0037772104
Rv0051,0.0024927479
Rv0052,-0.0041730151
Rv0053,-0.0051539121000000005
Rv0054,0.006739897700000001
Rv0055,-0.008234585800000001
Rv0056,0.0054825669
Rv0057,-0.00284117
Rv0058,-0.0040826098
Rv0059,-0.0123219551
Rv0060,0.006706776
Rv0061c,-0.0015761555
Rv0062,-0.0087449095
Rv0063,-0.0050124926000000005
Rv0063a,-0.0003942325
Rv0064,0.0026582852
Rv0064A,0.0246708697
Rv0065,-0.006060167500000001
Rv0066c,0.0030372919
Rv0067c,-0.0201286175
Rv0068,0.0083624558
Rv0069c,-0.0005415847
Rv0070c,-0.0085776787
Rv0071,-0.0007611341
Rv0072,0.0017786384
Rv0073,0.0084561043
Rv0074,0.0032142263000000003
Rv0075,0.0107983313
Rv0076c,-0.0206694826
Rv0077c,-0.0028068415
Rv0078,-0.0097663869
Rv0078A,-0.0027231467000000003
Rv0078B,0.0089509689
Rv0079,0.019821445400000002
Rv0080,0.0257045513
Rv0081,0.000604899
Rv0082,-3.1783300000000005e-05
Rv0083,-0.0091799519
Rv0084,-0.011746313100000001
Rv0085,-0.0035248526
Rv0086,-0.0055508474
Rv0087,-0.0251369775
Rv0088,0.0025593109000000003
Rv0089,0.0282307603
Rv0090,-0.0082437963
Rv0091,0.0225617989
Rv0092,-0.0042700955
Rv0093c,0.0008081203000000001
Rv0094c,0.0084505794
Rv0095c,-0.0350533041
Rv0096,-0.0027265729
Rv0097,-0.0122997759
Rv0098,-0.0024857002
Rv0099,-0.0049209612
Rv0100,0.0277760139
Rv0101,0.0044338677
Rv0102,0.0092500476
Rv0103c,0.0044909018000000005
Rv0104,-0.0336204981
Rv0105c,0.0021040272
Rv0106,0.0080596592
Rv0107c,-0.00015531640000000002
