sample,Rv0486
SRX3995807,0.09677586020000001
SRX3995806,0.4958396956
SRX3995809,0.3128608042
SRX3995808,1.2460945044
SRX4619048,0.17616990130000001
SRX4619047,1.1791334466
SRX4619049,0.778975533
SRX4619050,0.4011756918
SRX3995804,0.0927209144
SRX3995805,-0.0927209144
SRX5089845,0.0165900601
SRX5089844,0.0138815151
SRX5089860,0.0905083825
SRX5089859,-0.0671212466
SRX5089858,-0.023387136000000003
SRX5089854,0.9667727595000001
SRX5089853,0.9380587801
SRX5089852,0.8071717537
SRX5089856,0.26911007470000003
SRX5089855,0.3341009474
SRX5089857,0.3157571182
SRX5089868,0.6907452682
SRX5089866,0.8780507297
SRX5089867,0.6630579783
SRX5089870,0.0298954471
SRX5089869,0.072303487
SRX5089871,0.13864535290000002
SRX5089846,0.9545846728
SRX5089848,0.8013688229
SRX5089847,0.9062541626
SRX5089849,-0.1183561082
SRX5089850,0.1141304327
SRX5089851,0.0395880579
SRX5089863,0.9667728295
SRX5089861,0.9000791113000001
SRX5089862,0.7943465021
SRX5089865,0.0259064613
SRX5089864,-0.23624703100000002
SRX5388955,0.0574390594
SRX5388957,-0.0559903127
SRX5388954,0.0719614717
SRX5388956,-0.0734102185
SRX5388960,1.8161123329
SRX5388961,1.7300526094
SRX5388959,1.8968030694
SRX5388958,1.7225312263
SRX5388964,0.5009771393
SRX5388965,0.5278177798
SRX5388962,0.3765629844
SRX5388963,0.4613120786
SRX6889335,0.3745728363
SRX6889333,-0.3745728363
SRX6810002,-0.1329336314
SRX6810004,-0.12236874260000001
SRX6810003,0.255302374
SRX6810006,1.1654002094
SRX6810005,0.8207765323
SRX6810007,1.4706518706
ERX1818322,-0.196656761
ERX1818321,0.196656761
SRX2617830,-0.5980345928
SRX2617831,-0.4313810514
SRX2617833,-0.3860851188
SRX2617832,0.0366849281
SRX2617828,0.0450458862
SRX2617827,0.1706456123
SRX2617829,-0.2156914985
SRX3456119,0.043371265900000004
SRX3456118,-0.0498649727
SRX3456117,-0.1587220118
SRX3456101,0.0578363264
SRX3456099,0.0718567522
SRX3456100,-0.1296930786
SRX3456107,0.9534865081
SRX3456105,0.8191882500000001
SRX4374122,0.5400745745000001
SRX4374121,0.3949116331
SRX4374123,0.0129546959
SRX4374124,0.1186189574
SRX4374125,-0.0434494615
SRX4374126,-0.075169496
SRX4374127,0.5328762941
SRX4374128,0.7748422779
SRX4374129,0.0001760365
SRX4374130,0.6031837167
SRX4374132,0.2131833125
SRX4374131,0.5084603019
SRX4374133,0.470721107
SRX4374135,0.1595911392
SRX4374134,0.6694417812
SRX4374138,-0.216567282
SRX4374136,0.1129474857
SRX4374137,-0.1567348233
SRX1091379,0.5200800593
SRX1091380,0.5457139929
SRX1091377,0.028732048000000003
SRX1091378,-0.028732048000000003
SRX4647145,0.012081134200000001
SRX4647146,-0.20041140300000002
SRX4647147,-0.16132695430000002
SRX4647144,-0.004745321
SRX4647143,-0.0118151939
SRX4647142,0.0165605149
SRX4647155,-0.0731484448
SRX4647152,0.0859814857
SRX4647153,0.0595987553
SRX4647154,-0.2494845996
SRX4647148,-0.19284845320000002
SRX4647149,-0.1454630877
SRX4647151,-0.2306086907
SRX4647150,-0.0932829488
SRX4647123,-0.0189755719
SRX4647124,0.12998995530000002
SRX4647125,-0.1110143834
SRX3103185,0.0168276899
SRX3103189,0.0603820253
SRX3103187,0.1372712865
SRX3103184,-0.0276235754
SRX3103188,-0.15388236300000002
SRX3103186,0.1815059384
SRX1372110,0.1471101376
SRX1372111,0.0940780258
SRX1372108,0.0036655139000000003
SRX1372109,-0.0036655139000000003
SRX4506085,-0.0206528137
SRX4506083,0.0270085934
SRX4506089,0.0498141366
SRX4506087,0.10474597220000001
SRX4506077,0.0131803588
SRX4506079,0.0866534598
SRX4506075,-0.2145152089
SRX4506081,0.1146813903
SRX4506084,-0.7252940267
SRX4506086,-0.7446079855000001
SRX4506088,-0.7817550473
SRX4506090,-0.5654196137
SRX4506078,-0.4992403604
SRX4506080,-0.5706606634
SRX4506082,-0.5979178149000001
SRX4506076,-0.5253099695
SRX5352221,0.3646228427
SRX5352223,0.387980602
SRX5352222,0.1395982041
SRX5352229,1.2153932496
SRX5352227,1.1658298369
SRX5352228,1.269536306
SRX5352231,0.049546333500000005
SRX5352232,0.1284299238
SRX5352230,-0.0487259924
SRX5352225,-0.1482253476
SRX5352224,-0.1797681377
SRX5352226,-0.21720314000000002
SRX5352220,0.0699546489
SRX5352219,0.0228238113
SRX5352218,-0.09277846020000001
SRX4498228,0.032192520100000004
SRX4498224,-0.1053359195
SRX4498230,-0.0158621601
SRX4498226,0.0724516509
SRX4498218,-0.0608452357
SRX4498216,0.20345421600000002
SRX4498220,-0.0107230432
SRX4498222,-0.131885937
SRX4498225,-0.28092039700000004
SRX4498227,-0.2621330853
SRX4498231,-0.36485774200000004
SRX4498229,-0.3583791445
SRX4498217,-0.11270564320000001
SRX4498221,-0.39032500410000004
SRX4498219,-0.2318114392
SRX4498223,-0.2589364102
SRX5079928,0.2017959588
SRX5079930,0.20385410180000002
SRX5079929,0.131260497
SRX5079923,-0.1496938975
SRX5079924,-0.1746651511
SRX5079922,0.0407381667
SRX5079920,0.0917038169
SRX5079921,-0.0019251077000000001
SRX5079919,-0.0897787092
SRX5079926,0.1058819118
SRX5079925,-0.0005744637
SRX5079927,0.0980529066
SRX894005,0.6569776273
SRX894004,0.5608171430000001
SRX894006,0.562818107
SRX893999,-0.1365874859
SRX894000,0.014328768700000001
SRX893998,0.12225871710000001
SRX4647489,-0.1609809499
SRX4647490,0.1609809499
SRX4647492,0.1160358737
SRX4647491,0.1877828325
SRX4647496,-0.525463743
SRX4647495,-0.3044132044
SRX4647499,0.1209226572
SRX4647500,-0.057629972700000004
SRX4647493,-0.12846339510000002
SRX4647494,-0.3837342811
SRX4647497,-0.12463144920000001
SRX4647498,-0.32769578580000003
SRX4505482,-0.1403314763
SRX4505486,0.4428239554
SRX4505484,-0.0976226459
SRX4505473,0.4103700838
SRX4505476,-0.0823955834
SRX4505480,0.1348073365
SRX4505478,-0.0050104362
SRX4505474,-0.0474013168
SRX4505483,0.8578339903000001
SRX4505485,0.6838852122
SRX4505487,0.7602864495
SRX4505488,1.0041505115
SRX4505481,0.5984991201000001
SRX4505477,0.8002556855
SRX4505475,0.9150837071000001
SRX4505479,0.7211757181
SRX4605773,0.0030264675000000003
SRX4605774,-0.0191913062
SRX4605772,-0.0558803451
SRX4605771,0.0558803451
SRX5178871,-0.1774905785
SRX5178872,0.1386000373
SRX5178868,-0.0434627209
SRX5178870,-0.0183731247
SRX5178869,0.0618358456
ERX1404045,-0.0814911911
ERX1404046,0.0814911911
ERX1404043,-0.0483968779
ERX1404044,-0.06710057280000001
ERX237502,-0.4842002534
ERX237505,0.49363754810000005
ERX237506,0.32893292490000003
ERX237500,-1.7569947861
ERX237497,-1.2036771266
ERX237499,-0.7169269565
ERX237507,-0.0112013673
ERX237496,-0.11296348810000001
ERX237504,0.12416485540000001
ERX3772318,-0.35990183530000003
ERX3772320,-0.3288564534
ERX3772319,-0.15163808110000002
ERX3772321,-0.1118223351
ERX3772322,0.1390104176
ERX3772323,-0.0271880824
SRX4314262,-0.0125399024
SRX4314263,-0.08417368110000001
SRX4314261,0.0967135834
SRX4314265,-0.1884136824
SRX4314266,-0.30239898460000003
SRX4314264,-0.3432799266
SRX4314268,-0.9218656285
SRX4314267,-0.5927086795000001
SRX4314271,-0.4572201443
SRX4314272,-0.5549172366
SRX4314275,-0.7325628833000001
SRX4314274,-0.43795368490000003
SRX4314273,-0.7195005456
SRX4314278,-0.3289070055
SRX4314276,-0.626119824
SRX4314281,-0.4160402495
SRX4314279,-0.2279051998
SRX4314280,-0.47477308300000004
SRX4314284,-0.5915083767
SRX4314283,-0.5083848946
SRX4314282,-0.2202753666
SRX4314293,-0.5552682334
SRX4314292,-0.37826168730000004
SRX4314291,0.006016395000000001
SRX4314297,0.23393306760000002
SRX4314298,-0.1098251294
SRX4314299,0.1898906832
SRX4314302,0.3162621733
SRX4314301,-0.2873338916
SRX4314300,0.061115085000000006
SRX4314305,0.1295467571
SRX4314304,-0.1663406289
SRX4314303,-0.009802408
SRX4314309,-0.09607857160000001
SRX4314306,0.07373523600000001
SRX4314308,-0.1574062302
SRX4314307,-0.45639374400000005
SRX4314311,0.2388501505
SRX4314317,-0.0070739945
SRX4314316,-0.2102922499
SRX4314318,0.6181772992
SRX4314319,0.6271605908
SRX4314331,-0.5032065782
SRX4314330,-0.6136937503000001
SRX4314332,-0.4306976041
SRX4314335,-0.7203925918
SRX4314334,-0.6339167137
SRX4314333,-0.8117519659
SRX4314338,-0.5720348510000001
SRX4314336,-0.4161439518
SRX4314337,-0.45159471170000004
SRX4314339,-0.1630057352
SRX4314340,-0.2814356866
SRX4314341,-0.42804521230000003
SRX3686762,-0.9296705144
SRX3686763,-0.9122376535000001
SRX3686761,-1.2318518415
SRX3686765,0.3720869424
SRX3686769,0.3570420664
SRX3686766,0.11680747030000001
SRX3686768,0.1134894344
SRX3686764,0.2914087335
SRX3686767,0.2643018004
SRX3686788,0.0261655895
SRX3686791,0.1738378008
SRX3686792,0.114998264
SRX3686793,-0.0359449981
SRX3686790,-0.2607568805
SRX3686789,-0.0182997757
SRX3686829,-0.28709908
SRX3686830,-0.1217205529
SRX3686828,-0.2380753187
SRX3686819,-0.1535902612
SRX3686818,-0.031842832700000004
SRX3686817,-0.1404928853
SRX3686822,0.4826496263
SRX3686820,0.6280006757000001
SRX3686821,0.6115058105
SRX3686743,-0.9597720775
SRX3686744,-1.082143626
SRX3686745,-0.8462196019
SRX3686772,-1.6335821685
SRX3686770,-1.8257050396999999
SRX3686771,-1.7074252758
SRX3686794,-0.8485887057
SRX3686796,-0.011131750000000001
SRX3686751,-1.0412745683
SRX3686749,-0.9706284332
SRX3686750,-1.0563737888
SRX3686778,-0.8499219681
SRX3686777,-1.0410723826
SRX3686776,-1.3666516632999999
SRX3686800,-0.2155871634
SRX3686801,-0.0997999345
SRX3686755,-0.6636097825
SRX3686757,-0.94797276
SRX3686756,-0.9750883068
SRX3686784,-1.0934235339
SRX3686783,-1.390470153
SRX3686782,-1.6025804635
SRX3686809,0.09862082850000001
SRX3686807,-0.0394828511
SRX3686808,-0.0716595416
SRX3686787,-0.3755836302
SRX3686786,-0.49856130320000003
SRX3686785,-0.6775550156
SRX3686799,0.15576893
SRX3686797,0.12401884070000001
SRX3686798,0.0752422231
SRX3686746,-0.8649774894000001
SRX3686748,-0.9624370966
SRX3686747,-0.8751461442
SRX3686773,-1.3498473557000001
SRX3686774,-1.3846150167
SRX3686775,-0.9584296461
SRX3686754,-0.7914753181
SRX3686753,-0.7792314364
SRX3686752,-0.7866144874000001
SRX3686780,-0.455055498
SRX3686779,-0.7014768967
SRX3686781,-0.4984821079
SRX3686806,-0.0096879845
SRX3686805,0.0275875304
SRX3686758,-0.5489973195
SRX3686760,-0.45670337310000003
SRX3686759,-0.4132930998
SRX3686810,0.0230925241
SRX3686811,-0.0963127371
SRX3686812,-0.0489487822
SRX3686813,-1.2886803113
SRX3686815,0.0039819229000000005
SRX3686816,0.0052740807
SRX3686823,-0.9221169215
SRX3686824,-0.7035791886
SRX3686825,-0.5264690854
SRX3686827,-0.3124835077
SRX3686826,-0.39001001690000003
SRX7054191,-0.1223640921
SRX7054189,-0.1329316646
SRX7054190,0.2552957567
SRX7054193,1.2401917622
SRX7054192,1.5245263102000002
SRX7054194,1.355651794
SRX4506284,0.0222487292
SRX4506280,-0.1066483351
SRX4506282,-0.298523028
SRX4506278,-0.221045029
SRX4506274,0.12464851510000001
SRX4506273,-0.0497196684
SRX4506271,0.0223894933
SRX4506276,-0.09731834
SRX4506283,0.1437792044
SRX4506279,0.010748231
SRX4506285,0.0017337574
SRX4506281,0.311183535
SRX4506275,0.1547661817
SRX4506277,0.0886872844
SRX4506272,0.0497766259
