sample,Rv2713
SRX3995807,0.153668729
SRX3995806,0.2391919362
SRX3995809,0.26161016670000004
SRX3995808,0.4264284312
SRX4619048,0.29863818470000003
SRX4619047,0.4537000962
SRX4619049,0.4711892402
SRX4619050,0.44599191260000004
SRX3995804,0.1030361659
SRX3995805,-0.1030361659
SRX5089845,-0.12248128970000001
SRX5089844,-0.3829118185
SRX5089860,-0.0778805124
SRX5089859,0.0198789943
SRX5089858,0.058001518200000005
SRX5089854,0.42094962610000003
SRX5089853,0.2677791794
SRX5089852,0.2517139017
SRX5089856,0.1201892605
SRX5089855,0.015688189800000002
SRX5089857,-0.0881985222
SRX5089868,0.240969222
SRX5089866,0.2119744442
SRX5089867,0.2614870072
SRX5089870,0.3017139325
SRX5089869,0.2377768376
SRX5089871,0.6735849953
SRX5089846,-0.0337776235
SRX5089848,0.2124070516
SRX5089847,-0.1485275458
SRX5089849,-0.46028903250000003
SRX5089850,-0.2494358606
SRX5089851,0.037159577
SRX5089863,0.4145809829
SRX5089861,0.2824379036
SRX5089862,0.25746885880000003
SRX5089865,-0.3375466775
SRX5089864,0.2915610853
SRX5388955,-0.1284828465
SRX5388957,0.0242312525
SRX5388954,0.0164835706
SRX5388956,0.0877680235
SRX5388960,0.07240097050000001
SRX5388961,0.2028731024
SRX5388959,0.1807552644
SRX5388958,0.0677787062
SRX5388964,-0.2722849788
SRX5388965,-0.16835272510000002
SRX5388962,-0.5326117349
SRX5388963,-0.4425869536
SRX6889335,0.0359961232
SRX6889333,-0.0359961232
SRX6810002,-0.0347540225
SRX6810004,0.0695320115
SRX6810003,-0.034777989
SRX6810006,0.052897464500000005
SRX6810005,-0.029638751300000002
SRX6810007,-0.0089210971
ERX1818322,-0.23055274920000002
ERX1818321,0.23055274920000002
SRX2617830,0.1506179068
SRX2617831,0.0928084144
SRX2617833,-0.48309727360000004
SRX2617832,-0.0846914592
SRX2617828,0.010927981100000001
SRX2617827,-0.0016498447000000002
SRX2617829,-0.009278136400000001
SRX3456119,-0.0322261449
SRX3456118,0.11173010010000001
SRX3456117,0.3318644783
SRX3456101,-0.042278563000000005
SRX3456099,0.006400645000000001
SRX3456100,0.035877918
SRX3456107,1.6638375321
SRX3456105,1.6372112057
SRX4374122,0.13787607
SRX4374121,-0.1600094015
SRX4374123,-0.0092446921
SRX4374124,0.0264247719
SRX4374125,0.0377687648
SRX4374126,-0.0641935366
SRX4374127,-0.6665116645
SRX4374128,-0.6170570246
SRX4374129,-0.861670508
SRX4374130,-0.37975193
SRX4374132,-0.5987173613
SRX4374131,-0.24805099220000001
SRX4374133,-0.5516826718
SRX4374135,-0.6877467219000001
SRX4374134,-0.42669316770000004
SRX4374138,-0.8203370571
SRX4374136,-0.4440870445
SRX4374137,-0.5372006751
SRX1091379,0.0188247145
SRX1091380,-0.0565926879
SRX1091377,-0.0350052152
SRX1091378,0.0350052152
SRX4647145,-0.0265809525
SRX4647146,0.0045685324
SRX4647147,0.0729406526
SRX4647144,0.033121919
SRX4647143,-0.0082918209
SRX4647142,-0.0248300981
SRX4647155,-0.42561584620000004
SRX4647152,-0.3427347255
SRX4647153,-0.31648031060000004
SRX4647154,-0.556575938
SRX4647148,-0.26937526030000003
SRX4647149,-0.35910103250000003
SRX4647151,-0.39397942410000003
SRX4647150,-0.42732916400000004
SRX4647123,0.0378337845
SRX4647124,0.021405668200000002
SRX4647125,-0.0592394527
SRX3103185,0.1454997391
SRX3103189,0.1593774965
SRX3103187,-0.1766507789
