sample,Rv1708
SRX3995807,0.1813533753
SRX3995806,0.2196771173
SRX3995809,0.1055410806
SRX3995808,0.0846409967
SRX4619048,0.1399629167
SRX4619047,0.1431036163
SRX4619049,-0.11279865260000001
SRX4619050,0.0673910222
SRX3995804,-0.110653044
SRX3995805,0.110653044
SRX5089845,-0.0517964566
SRX5089844,0.0017941089
SRX5089860,-0.0940747166
SRX5089859,0.039796171500000005
SRX5089858,0.0542785451
SRX5089854,0.0207332032
SRX5089853,0.0494195858
SRX5089852,0.117555299
SRX5089856,0.3503354857
SRX5089855,0.43547687690000003
SRX5089857,0.22106945520000001
SRX5089868,0.154557425
SRX5089866,0.1311142704
SRX5089867,0.35923560050000003
SRX5089870,0.3218657587
SRX5089869,0.1777826833
SRX5089871,0.2379308326
SRX5089846,0.1271722324
SRX5089848,0.1597325618
SRX5089847,-0.0023000874000000003
SRX5089849,0.6344345172
SRX5089850,0.6530553464000001
SRX5089851,0.6284049092
SRX5089863,0.36640622640000003
SRX5089861,0.2950493934
SRX5089862,0.4530440797
SRX5089865,0.4165074899
SRX5089864,0.4827694771
SRX5388955,-0.0873003811
SRX5388957,0.0536800922
SRX5388954,-0.0274942209
SRX5388956,0.0611145097
SRX5388960,-1.0740942879
SRX5388961,-1.0399238922
SRX5388959,-1.0790836191
SRX5388958,-1.0130774848
SRX5388964,-1.1253678506
SRX5388965,-0.9286486964
SRX5388962,-1.0035392674
SRX5388963,-1.0942831451
SRX6889335,-0.1700136491
SRX6889333,0.1700136491
SRX6810002,-0.042531033600000004
SRX6810004,-0.10496577730000001
SRX6810003,0.147496811
SRX6810006,0.4622053888
SRX6810005,0.36697577870000003
SRX6810007,0.5035571371
ERX1818322,-0.057441576800000005
ERX1818321,0.057441576800000005
SRX2617830,-0.058602775700000005
SRX2617831,-0.1063917211
SRX2617833,-0.4436364011
SRX2617832,-0.5943754361
SRX2617828,0.0999399227
SRX2617827,-0.0728746036
SRX2617829,-0.0270653192
SRX3456119,-0.10576323100000001
SRX3456118,0.4270912544
SRX3456117,0.1696114333
SRX3456101,-0.1813124994
SRX3456099,0.3695662525
SRX3456100,-0.1882537531
SRX3456107,2.4726811512
SRX3456105,2.3846975307
SRX4374122,-0.7318181449000001
SRX4374121,-0.372802144
SRX4374123,-0.6238035895
SRX4374124,0.1622832663
SRX4374125,-0.2448441825
SRX4374126,0.0825609162
SRX4374127,0.30708956400000004
SRX4374128,0.4525789301
SRX4374129,-0.0773186387
SRX4374130,-0.1902590874
SRX4374132,-0.4965334577
SRX4374131,-0.6109949787
SRX4374133,0.1609187
SRX4374135,-0.2759058527
SRX4374134,-0.1958802138
SRX4374138,-0.3802038143
SRX4374136,0.2891797599
SRX4374137,-0.1871111469
SRX1091379,0.7908769479000001
SRX1091380,0.84012066
SRX1091377,-0.135332328
SRX1091378,0.135332328
SRX4647145,0.0491668808
SRX4647146,0.1203622652
SRX4647147,0.0312502983
SRX4647144,-0.0141870482
SRX4647143,-0.0071128555
SRX4647142,0.0212999037
SRX4647155,1.0789212077
SRX4647152,1.012932624
SRX4647153,1.0123764312
SRX4647154,1.0487881437
SRX4647148,1.0678085532
SRX4647149,1.1378816955
SRX4647151,1.0905349867
SRX4647150,1.1059617143
SRX4647123,0.024463611000000003
SRX4647124,-0.0883516339
SRX4647125,0.0638880228
SRX3103185,0.1979415847
SRX3103189,0.19898703410000002
SRX3103187,-0.0096325442
SRX3103184,0.07069569540000001
SRX3103188,0.041062331800000004
SRX3103186,-0.1117580273
SRX1372110,0.3553733895
SRX1372111,0.3239869146
SRX1372108,-0.287923933
SRX1372109,0.287923933
SRX4506085,0.2678816028
SRX4506083,0.2566276725
SRX4506089,0.2336644663
SRX4506087,0.17871569410000002
SRX4506077,-0.0500146511
SRX4506079,0.015980106
SRX4506075,0.060870327700000004
SRX4506081,-0.0268357826
