sample,Rv2473
SRX3995807,-0.1163145438
SRX3995806,-0.0804158817
SRX3995809,-0.0886822852
SRX3995808,-0.026711733600000002
SRX4619048,-0.2412981035
SRX4619047,0.0772864739
SRX4619049,0.142932888
SRX4619050,-0.3133033468
SRX3995804,-0.24731880790000002
SRX3995805,0.24731880790000002
SRX5089845,-0.2971822699
SRX5089844,-0.3068370308
SRX5089860,-0.012304238
SRX5089859,-0.1323820677
SRX5089858,0.14468630570000002
SRX5089854,-0.2507907683
SRX5089853,-0.24850192640000002
SRX5089852,-0.2633077928
SRX5089856,-0.2982593026
SRX5089855,-0.3052625658
SRX5089857,-0.25570202340000003
SRX5089868,-0.1535138382
SRX5089866,-0.0460446726
SRX5089867,-0.2527759409
SRX5089870,0.1972149137
SRX5089869,0.2410184172
SRX5089871,-0.11359089160000001
SRX5089846,-0.6818436226
SRX5089848,-0.6985770325
SRX5089847,-0.6482775299
SRX5089849,-0.2447456913
SRX5089850,-0.2145715577
SRX5089851,-0.27650024830000003
SRX5089863,-0.200328268
SRX5089861,-0.3742145082
SRX5089862,-0.2274308392
SRX5089865,-0.028713953900000002
SRX5089864,-0.017237343500000002
SRX5388955,-0.07180710500000001
SRX5388957,0.0873005686
SRX5388954,-0.0651437919
SRX5388956,0.049650328300000005
SRX5388960,-0.3010140085
SRX5388961,-0.14306574160000002
SRX5388959,-0.3336766132
SRX5388958,-0.2422659553
SRX5388964,-0.5713898501
SRX5388965,-0.4423683131
SRX5388962,-0.42515958670000004
SRX5388963,-0.5804079154
SRX6889335,0.10869285790000001
SRX6889333,-0.10869285790000001
SRX6810002,0.17388915430000002
SRX6810004,-0.0610124131
SRX6810003,-0.1128767412
SRX6810006,0.1335905621
SRX6810005,0.34425326310000004
SRX6810007,-0.4485297835
ERX1818322,0.0016112789000000001
ERX1818321,-0.0016112789000000001
SRX2617830,0.0695007702
SRX2617831,0.0531398485
SRX2617833,-0.4182286912
SRX2617832,-0.1434081812
SRX2617828,-0.0254358925
SRX2617827,-0.0294541647
SRX2617829,0.0548900572
SRX3456119,0.1086001665
SRX3456118,0.416641148
SRX3456117,1.6803151178
SRX3456101,0.3370400883
SRX3456099,0.6295038111
SRX3456100,-0.9665438994000001
SRX3456107,2.2772087065
SRX3456105,2.4993868593
SRX4374122,-0.1200725208
SRX4374121,0.1525190674
SRX4374123,-0.1082391548
SRX4374124,0.1741441326
SRX4374125,-0.2308134157
SRX4374126,0.0566692831
SRX4374127,-0.3665152942
SRX4374128,-0.7235706555
SRX4374129,-0.28259515300000004
SRX4374130,-0.1416939035
SRX4374132,-0.6625760388
SRX4374131,-0.6054541235
SRX4374133,-0.2408268889
SRX4374135,-0.8660100604000001
SRX4374134,-0.7536224175
SRX4374138,-0.54728094
SRX4374136,0.019696075900000002
SRX4374137,-0.3935154838
SRX1091379,0.5738817721
SRX1091380,0.7520811634
SRX1091377,0.07031104960000001
SRX1091378,-0.07031104960000001
SRX4647145,-0.045214517
SRX4647146,-0.1215827627
SRX4647147,-0.16252917320000002
SRX4647144,-0.056563895600000004
SRX4647143,0.029584516
SRX4647142,0.026979379600000002
SRX4647155,-0.6907839346
SRX4647152,-0.4326820116
SRX4647153,-0.49745092160000004
SRX4647154,-0.6000820162
SRX4647148,-0.4003447859
SRX4647149,-0.3554018491
SRX4647151,-0.5801286977
SRX4647150,-0.5326066693
SRX4647123,0.020942176700000002
SRX4647124,0.040622680700000004
SRX4647125,-0.0615648574
SRX3103185,-0.38236896400000003
SRX3103189,-0.2028610251
SRX3103187,0.011836643400000001
SRX3103184,-0.1576489119
SRX3103188,0.08040969390000001
SRX3103186,0.077239218
SRX1372110,-0.2234921057
SRX1372111,-0.1608680272
SRX1372108,-0.0120361779
