sample,Rv1307
SRX3995807,0.2260931619
SRX3995806,0.3863538567
SRX3995809,0.3082190912
SRX3995808,0.6520931785
SRX4619048,0.3740004752
SRX4619047,0.5806199192
SRX4619049,0.6385273814
SRX4619050,0.5303316052
SRX3995804,0.0195723813
SRX3995805,-0.0195723813
SRX5089845,-0.9532776255000001
SRX5089844,-0.8546063456
SRX5089860,0.0922304963
SRX5089859,-0.0167135676
SRX5089858,-0.0755169287
SRX5089854,-1.9949280466000001
SRX5089853,-1.9078407327
SRX5089852,-1.9480311158
SRX5089856,-0.6284159694
SRX5089855,-0.6081014673
SRX5089857,-0.6587989745
SRX5089868,-1.2918744914
SRX5089866,-1.6022234105000002
SRX5089867,-1.2751233475000001
SRX5089870,0.0433052817
SRX5089869,0.0141269323
SRX5089871,-0.0105538292
SRX5089846,-2.0048501966
SRX5089848,-1.7572420962000002
SRX5089847,-2.1375327599
SRX5089849,-0.37890501520000003
SRX5089850,-0.5812245973
SRX5089851,-0.46388205260000004
SRX5089863,-1.3656648215
SRX5089861,-1.5792772712
SRX5089862,-1.4972755925
SRX5089865,0.24358714350000002
SRX5089864,0.035513911100000004
SRX5388955,0.1538482068
SRX5388957,-0.0396291021
SRX5388954,-0.0698555107
SRX5388956,-0.044363594000000006
SRX5388960,-0.9597141904000001
SRX5388961,-1.2321419017
SRX5388959,-0.905292525
SRX5388958,-0.9831634366
SRX5388964,-1.3617217137
SRX5388965,-1.4883295477
SRX5388962,-1.4158167288
SRX5388963,-1.4098760762
SRX6889335,0.5577412627
SRX6889333,-0.5577412627
SRX6810002,-0.0552450856
SRX6810004,0.0022984240000000003
SRX6810003,0.0529466616
SRX6810006,-0.24733974600000003
SRX6810005,-0.13327519270000002
SRX6810007,-0.1212226822
ERX1818322,0.10209952600000001
ERX1818321,-0.10209952600000001
SRX2617830,-0.5511518075
SRX2617831,-0.5260160392000001
SRX2617833,-0.7735841879
SRX2617832,-0.7541867913
SRX2617828,-0.0688334194
SRX2617827,-0.0669436231
SRX2617829,0.1357770425
SRX3456119,-0.0117576452
SRX3456118,0.5120890121
SRX3456117,0.00721615
SRX3456101,-0.0413838584
SRX3456099,-0.2376622538
SRX3456100,0.27904611220000003
SRX3456107,4.7527396261
SRX3456105,4.8267817371
SRX4374122,0.0151011522
SRX4374121,0.1815523366
SRX4374123,0.6190503794000001
SRX4374124,0.0225158685
SRX4374125,0.0280247651
SRX4374126,-0.0505406336
SRX4374127,-0.32908426160000004
SRX4374128,-0.6707832455
SRX4374129,-0.5313816824
SRX4374130,0.3737709355
SRX4374132,0.09764272800000001
SRX4374131,0.4730488306
SRX4374133,0.17960862
SRX4374135,0.1059706373
SRX4374134,0.0987922262
SRX4374138,-0.1075967844
SRX4374136,-0.072718658
SRX4374137,-0.0265984659
SRX1091379,0.45637475780000003
SRX1091380,0.4743012158
SRX1091377,-0.020152312800000002
SRX1091378,0.020152312800000002
SRX4647145,0.1139941032
SRX4647146,0.023785270600000002
SRX4647147,0.0181491856
SRX4647144,-0.0058959908000000005
SRX4647143,-0.030931756100000003
SRX4647142,0.0368277469
SRX4647155,-0.6051795357
SRX4647152,-0.5261554101
SRX4647153,-0.573997245
SRX4647154,-0.48987705400000003
SRX4647148,-0.1795610991
SRX4647149,-0.12694396460000001
SRX4647151,-0.1623051555
SRX4647150,-0.1115665076
SRX4647123,0.0839707571
SRX4647124,0.0304009095
SRX4647125,-0.1143716666
SRX3103185,0.13504458700000002
SRX3103189,0.0876442664
SRX3103187,-0.1066822338
SRX3103184,0.0844006821
SRX3103188,0.0344688254
SRX3103186,-0.11886950760000001
SRX1372110,0.141642618
SRX1372111,0.3392927686
SRX1372108,-0.0316789966
SRX1372109,0.0316789966
SRX4506085,0.005494689200000001
SRX4506083,0.042728645600000004
SRX4506089,0.0226418863
SRX4506087,0.0068898998
SRX4506077,-0.1543188188
SRX4506079,0.0693087387
SRX4506075,0.051118691800000005
SRX4506081,0.033891388200000004
SRX4506084,-0.2656095531
SRX4506086,-0.2536539516
SRX4506088,-0.1506440296
SRX4506090,-0.08174872820000001
SRX4506078,-0.0517075163
SRX4506080,-0.0157443107
SRX4506082,0.013755746000000001
SRX4506076,-0.1337036078
SRX5352221,0.3939239136
SRX5352223,0.5185904421
SRX5352222,0.7403269583000001
SRX5352229,-1.2977375097000001
SRX5352227,-1.3862464525
SRX5352228,-1.3161494875
SRX5352231,-0.1649870524
SRX5352232,-0.0497726392
SRX5352230,-0.1062009688
SRX5352225,0.5154281437
SRX5352224,0.3888760264
SRX5352226,-0.0756670388
SRX5352220,-0.0135792481
SRX5352219,-0.0104438984
SRX5352218,0.024023146500000002
SRX4498228,-0.1053295545
SRX4498224,-0.1489924493
SRX4498230,-0.1474740955
SRX4498226,-0.059618242
SRX4498218,0.0561459063
SRX4498216,-0.0012511259
SRX4498220,0.0222759687
SRX4498222,-0.07717074900000001
SRX4498225,0.0389227137
SRX4498227,0.1568862144
SRX4498231,0.0654723692
SRX4498229,0.0692040814
SRX4498217,0.1227424027
SRX4498221,0.0706870515
SRX4498219,0.1187481148
SRX4498223,0.1855805727
SRX5079928,-0.0899603503
SRX5079930,-0.0276012261
SRX5079929,-0.07887512070000001
SRX5079923,-0.2518488101
SRX5079924,-0.1756594102
SRX5079922,-0.1302477785
SRX5079920,-0.014288847300000001
SRX5079921,0.028313222000000002
SRX5079919,-0.0140243747
SRX5079926,-0.1469431535
SRX5079925,-0.1172835581
SRX5079927,-0.20063506020000002
SRX894005,-0.28692568560000004
SRX894004,-0.117436386
SRX894006,-0.3113366919
SRX893999,-0.25404818360000003
SRX894000,0.1827066383
SRX893998,0.0713415453
SRX4647489,0.009776887100000001
SRX4647490,-0.009776887100000001
SRX4647492,-0.10155670800000001
SRX4647491,-0.032467330600000004
SRX4647496,-0.1485641438
SRX4647495,-0.20297038180000002
SRX4647499,-0.1258806263
SRX4647500,-0.1711902814
SRX4647493,-0.0210141806
SRX4647494,-0.092759696
SRX4647497,-0.1422693189
SRX4647498,-0.18686125550000002
SRX4505482,-0.0206517975
SRX4505486,0.0179103293
SRX4505484,-0.0966704021
SRX4505473,-0.0059225017
SRX4505476,0.1671158218
SRX4505480,-0.105709727
SRX4505478,-0.0228254823
SRX4505474,-0.0385806125
SRX4505483,0.1789563899
SRX4505485,0.2637431193
SRX4505487,0.1709541607
SRX4505488,0.24234623730000002
SRX4505481,0.3236923219
