sample,Rv1995
SRX3995807,-0.4674359705
SRX3995806,-0.319637402
SRX3995809,-1.3018664435
SRX3995808,-1.0305815206
SRX4619048,-0.7770249117
SRX4619047,-1.2750506041
SRX4619049,-1.0444012311
SRX4619050,-1.2382107354
SRX3995804,0.9161989606000001
SRX3995805,-0.9161989606000001
SRX5089845,-1.4196332151
SRX5089844,-1.2133368961
SRX5089860,-0.0427024857
SRX5089859,0.0480991902
SRX5089858,-0.0053967046
SRX5089854,-1.7684355733000001
SRX5089853,-1.6182733343
SRX5089852,-1.5134502447
SRX5089856,-1.6610131742
SRX5089855,-1.9037308286
SRX5089857,-1.8282594293
SRX5089868,-0.6932649993000001
SRX5089866,-0.8431074469000001
SRX5089867,-0.7192835319
SRX5089870,-0.6581099567
SRX5089869,-0.8618204089
SRX5089871,-0.6358370347
SRX5089846,-2.6112994592
SRX5089848,-2.7681175884
SRX5089847,-2.7281805698
SRX5089849,-3.4250416106
SRX5089850,-3.2677607519
SRX5089851,-3.3772674189
SRX5089863,-2.3432940697
SRX5089861,-2.2190341978
SRX5089862,-2.1611585007
SRX5089865,-2.5045209094
SRX5089864,-2.3739385843
SRX5388955,-0.2817789016
SRX5388957,0.056930923
SRX5388954,0.0873367886
SRX5388956,0.13751119
SRX5388960,0.0250050885
SRX5388961,0.5910545271000001
SRX5388959,0.2365214572
SRX5388958,-0.0490359743
SRX5388964,0.2344463644
SRX5388965,0.7836752499
SRX5388962,0.9617293290000001
SRX5388963,0.6729694001000001
SRX6889335,-0.6035730474000001
SRX6889333,0.6035730474000001
SRX6810002,-0.0141204024
SRX6810004,0.035038286200000004
SRX6810003,-0.020917883800000002
SRX6810006,1.9647221523
SRX6810005,1.7082399874
SRX6810007,1.3560804525
ERX1818322,-0.1187662705
ERX1818321,0.1187662705
SRX2617830,0.7337977831
SRX2617831,0.7365465604
SRX2617833,1.3406964982
SRX2617832,1.5204434411999999
SRX2617828,-0.1418940436
SRX2617827,0.0247571132
SRX2617829,0.1171369304
SRX3456119,0.0803375758
SRX3456118,0.42690922280000004
SRX3456117,0.2006694313
SRX3456101,0.6206344566
SRX3456099,-0.0081741988
SRX3456100,-0.6124602578
SRX3456107,-0.7899963774000001
SRX3456105,-0.2668057495
SRX4374122,-0.5260117683000001
SRX4374121,0.3345542714
SRX4374123,0.3373567927
SRX4374124,-0.2317894378
SRX4374125,0.0815633956
SRX4374126,0.1502260422
SRX4374127,-0.280236902
SRX4374128,-0.0277745574
SRX4374129,0.1154063189
SRX4374130,0.0223037609
SRX4374132,0.2148577448
SRX4374131,0.1888113546
SRX4374133,0.3478974861
SRX4374135,0.7033943007
SRX4374134,0.6445407473
SRX4374138,0.1440084003
SRX4374136,-0.15308864860000002
SRX4374137,0.27645188060000003
SRX1091379,0.029993614000000002
SRX1091380,0.09388447080000001
SRX1091377,-0.0352587815
SRX1091378,0.0352587815
SRX4647145,0.18202473600000002
SRX4647146,0.4106556438
SRX4647147,0.2563293788
SRX4647144,0.0867958572
SRX4647143,0.2248043928
SRX4647142,-0.31160025
SRX4647155,0.0007423540000000001
SRX4647152,-0.0611639917
SRX4647153,-0.6036102769
SRX4647154,-0.09798259170000001
SRX4647148,-0.5281553438000001
SRX4647149,-0.5171377027
SRX4647151,-0.8536241398000001
SRX4647150,-0.8133615671000001
SRX4647123,-0.0413139453
SRX4647124,0.11125199620000001
SRX4647125,-0.0699380509
SRX3103185,-0.6514053006
SRX3103189,0.3630014555
SRX3103187,-1.3279318653
SRX3103184,0.11560800510000001
SRX3103188,0.323658814
SRX3103186,-0.43926681910000004
SRX1372110,0.17907970380000002
SRX1372111,0.3557022859
SRX1372108,0.0416385171
SRX1372109,-0.0416385171
SRX4506085,-0.0057919694
SRX4506083,0.1962419126
SRX4506089,-0.2552818723
SRX4506087,0.2140573278
SRX4506077,0.0892571104
SRX4506079,0.10515929580000001
SRX4506075,0.0310753769
SRX4506081,-0.2254917831
SRX4506084,0.8975620740000001
SRX4506086,0.5512404236
SRX4506088,0.4643029645
SRX4506090,0.423332366
SRX4506078,0.5679913094
SRX4506080,0.8266331051
SRX4506082,0.20513302300000003
SRX4506076,0.7234671499
SRX5352221,0.23997058000000002
SRX5352223,0.0559100747
SRX5352222,1.2043984181
SRX5352229,-0.954115193
SRX5352227,-0.4608577997
SRX5352228,-0.7983452663
SRX5352231,-0.1875778125
SRX5352232,-1.2735155002
SRX5352230,-0.7609255006000001
SRX5352225,-1.5642301724
SRX5352224,-3.0721436999
SRX5352226,-1.5378792313
SRX5352220,0.1553096673
SRX5352219,-0.1102748236
SRX5352218,-0.0450348438
SRX4498228,0.8230237375
SRX4498224,0.23320143170000002
SRX4498230,1.3708682333
SRX4498226,0.4790786838
SRX4498218,0.0860125212
SRX4498216,0.2807233006
SRX4498220,-0.2457791557
SRX4498222,-0.12095666620000001
SRX4498225,1.1727703467
SRX4498227,0.2372023107
SRX4498231,1.100219585
SRX4498229,0.9974711387
SRX4498217,1.2465707478999999
SRX4498221,1.4749103734
SRX4498219,0.9661403643
SRX4498223,1.0624574832
SRX5079928,-0.47863358800000005
SRX5079930,-1.2241456738
SRX5079929,-0.41561592940000003
SRX5079923,-0.24974437200000002
SRX5079924,-0.43522196550000003
SRX5079922,-0.3200912065
SRX5079920,0.0440516608
SRX5079921,-0.34492114020000003
SRX5079919,0.30086947940000003
SRX5079926,-0.337320269
SRX5079925,-0.1893782699
SRX5079927,-0.42489362480000004
SRX894005,1.9807877061
SRX894004,2.3419700874
SRX894006,2.2529789092
SRX893999,0.1311264817
SRX894000,0.1115205367
SRX893998,-0.24264701830000002
SRX4647489,0.1140758717
SRX4647490,-0.1140758717
SRX4647492,-0.1254624038
SRX4647491,0.0771506503
SRX4647496,0.2414524731
SRX4647495,0.4041284692
SRX4647499,0.046849611000000006
SRX4647500,0.1617611036
SRX4647493,-0.3374649569
SRX4647494,0.0316625912
SRX4647497,-0.2555370414
SRX4647498,0.1090045282
SRX4505482,-0.1277337828
SRX4505486,-0.3687901281
SRX4505484,-0.3932729802
SRX4505473,-0.37030043230000004
SRX4505476,0.1449869845
SRX4505480,-0.3405309745
SRX4505478,-0.15315505540000002
SRX4505474,0.3486990453
SRX4505483,0.09864214930000001
SRX4505485,0.13497515270000002
SRX4505487,0.1624692285
SRX4505488,0.2106500994
SRX4505481,0.37604710150000004
SRX4505477,0.22079301950000002
SRX4505475,-0.0084581721
SRX4505479,0.0198947623
SRX4605773,-0.4330624705
SRX4605774,-0.0704714072
SRX4605772,-0.4116409882
SRX4605771,0.4116409882
SRX5178871,0.0364812666
SRX5178872,-0.2156529915
SRX5178868,0.1270626451
SRX5178870,0.18624907670000002
SRX5178869,-0.3133117218
ERX1404045,0.0116961419
ERX1404046,-0.0116961419
ERX1404043,-0.2954307995
ERX1404044,0.7243392592
ERX237502,-0.9903667516
ERX237505,-0.8085208305
ERX237506,-1.4705769135
ERX237500,-0.6403571139
ERX237497,-0.3410347955
ERX237499,0.1383596026
ERX237507,-0.0202382178
ERX237496,-0.3447350554
ERX237504,0.3649732731
ERX3772318,0.1965845795
ERX3772320,-0.039930406200000004
ERX3772319,0.3437153297
ERX3772321,-0.4795582396
ERX3772322,-0.255303963
ERX3772323,0.7348622026
SRX4314262,0.1727619682
SRX4314263,-0.1397809619
SRX4314261,-0.032981006300000004
SRX4314265,0.0774063676
SRX4314266,0.5164716166000001
SRX4314264,-0.37120745520000004
SRX4314268,0.9676314368000001
SRX4314267,0.0529846053
SRX4314271,-0.7167603496
SRX4314272,-1.2023345715
SRX4314275,-0.5809787873
SRX4314274,-0.8633545395000001
SRX4314273,-1.4356658173999999
SRX4314278,0.0713049273
SRX4314276,-0.1283473199
SRX4314281,0.0048459256
SRX4314279,-0.3667439336
SRX4314280,-0.32550694900000005
