locus,53
Rv0001,-0.0074505751000000005
Rv0002,0.0006427455000000001
Rv0003,-0.0009667427000000001
Rv0004,-0.008959416100000001
Rv0005,0.0139491573
Rv0006,0.0106234888
Rv0007,0.015966241200000002
Rv0008c,-0.0047934598
Rv0009,0.0046188411
Rv0010c,0.0041861038
Rv0011c,0.018384313200000002
Rv0012,-0.0035570560000000003
Rv0013,-0.0032471026
Rv0014c,0.010669017900000001
Rv0015c,-0.0104383549
Rv0016c,-0.010243710500000001
Rv0017c,-0.0035916261
Rv0018c,-0.0101133879
Rv0019c,-0.000612377
Rv0020c,0.0022503196
Rv0021c,0.0001093729
Rv0022c,-0.0160791997
Rv0023,-0.0087437987
Rv0024,6.844000000000001e-07
Rv0025,-0.0081889309
Rv0026,-0.0083517711
Rv0027,-0.0228136242
Rv0028,-0.006614591600000001
Rv0029,-0.017823279
Rv0030,0.0011618252
Rv0032,-0.0076997754
Rv0033,0.0035001194
Rv0034,-0.0176002219
Rv0035,-0.0051355908
Rv0036c,0.0049557405
Rv0037c,0.0023905357000000003
Rv0038,-0.0059841111
Rv0039c,0.0074236081
Rv0040c,0.013266762000000001
Rv0041,0.0025948463
Rv0042c,-0.0039913499
Rv0043c,0.0037011367
Rv0044c,-0.0070158507
Rv0045c,0.013815044200000001
Rv0046c,0.0102435232
Rv0047c,0.0142742818
Rv0048c,0.0018636355000000002
Rv0049,-0.0078294772
Rv0050,-0.0066817319000000005
Rv0051,-0.0044239991
Rv0052,-0.0044535558
Rv0053,-0.0115084017
Rv0054,-0.0036340721
Rv0055,-0.0015713576
Rv0056,0.00355507
Rv0057,-0.0081572741
Rv0058,-0.0131213978
Rv0059,-0.014356562600000001
Rv0060,-0.0058604550000000005
Rv0061c,0.004476796700000001
Rv0062,0.0035465922
Rv0063,-0.0130043727
Rv0063a,0.0078475134
Rv0064,0.0016839655000000001
Rv0064A,-0.0079720192
Rv0065,-0.008911236500000001
Rv0066c,0.009788468
Rv0067c,0.0182471776
Rv0068,-0.0110209936
Rv0069c,-0.0030618536
Rv0070c,-0.0135912179
Rv0071,-0.00951483
Rv0072,0.0092125647
Rv0073,0.0075233078
Rv0074,-0.0032649315
Rv0075,0.0003677911
Rv0076c,0.0125912151
Rv0077c,0.0003745361
Rv0078,-0.0144353637
Rv0078A,0.015139965000000002
Rv0078B,0.029098166800000002
Rv0079,-0.0107455146
Rv0080,-0.0020272741
Rv0081,0.0240078237
Rv0082,-0.0009529469000000001
Rv0083,0.0049821131
Rv0084,-0.0020708458000000003
Rv0085,-0.004309189000000001
Rv0086,-0.0090557181
Rv0087,0.0017692553
Rv0088,0.0005979475
Rv0089,-0.004654149000000001
Rv0090,-0.0046143884
Rv0091,0.0006925545
Rv0092,0.0060693634000000005
Rv0093c,-0.010369665600000001
Rv0094c,0.0025200335000000003
Rv0095c,0.0139945228
Rv0096,0.0094820828
Rv0097,0.0103966965
Rv0098,0.0048633443
Rv0099,-0.0092670956
Rv0100,0.0100548676
Rv0101,-0.0029293870000000003
Rv0102,-0.0073862249
Rv0103c,0.0036583985
Rv0104,-0.0030826915
Rv0105c,-0.009645785700000001
Rv0106,-0.0134363849
Rv0107c,-0.0042463385
