locus,0
Rv0001,-0.0023624266
Rv0002,-0.0057006651
Rv0003,-0.015814735
Rv0004,-0.010952915700000001
Rv0005,-0.0093942195
Rv0006,-0.008986295
Rv0007,-0.005235479800000001
Rv0008c,-0.0159683925
Rv0009,-0.0096069429
Rv0010c,5.66118e-05
Rv0011c,0.000294205
Rv0012,-0.0168291196
Rv0013,-0.0028694653
Rv0014c,-0.005715338800000001
Rv0015c,-0.0047012407
Rv0016c,-0.0057105865
Rv0017c,8.17822e-05
Rv0018c,-0.0082867795
Rv0019c,-0.0075652323
Rv0020c,-0.0060618646
Rv0021c,-0.0097565853
Rv0022c,0.0081751448
Rv0023,1.24541e-05
Rv0024,0.0035586113000000003
Rv0025,-0.0068202953
Rv0026,-0.0100873109
Rv0027,-0.0036996984
Rv0028,0.001096441
Rv0029,-0.0017181628000000001
Rv0030,-0.0079588473
Rv0032,-0.015241269000000002
Rv0033,-0.0027349410000000003
Rv0034,-0.0103657895
Rv0035,0.0044795132
Rv0036c,-0.012998011
Rv0037c,-0.0075952794
Rv0038,-0.0170848447
Rv0039c,0.0747627742
Rv0040c,0.1533471353
Rv0041,0.008007242900000001
Rv0042c,0.0050052913
Rv0043c,-0.0050611508
Rv0044c,-0.0029669278
Rv0045c,0.0030466703
Rv0046c,0.009852652
Rv0047c,0.00310983
Rv0048c,-0.013488358300000001
Rv0049,0.009057221800000001
Rv0050,0.0007555515
Rv0051,0.0026136142000000003
Rv0052,-0.0061604234
Rv0053,-0.0126395472
Rv0054,-0.0027781328000000003
Rv0055,-0.0087588794
Rv0056,-0.0037884813000000003
Rv0057,-0.007372824500000001
Rv0058,0.0002875251
Rv0059,-0.0047937568
Rv0060,-0.0029117021
Rv0061c,0.0073263705
Rv0062,-0.017815710000000002
Rv0063,0.0752659384
Rv0063a,-0.0113687444
Rv0064,-0.0064451891
Rv0064A,0.0165901608
Rv0065,0.0140290741
Rv0066c,-0.0026115274
Rv0067c,-0.0033433041
Rv0068,-0.0098700447
Rv0069c,-0.009018085700000001
Rv0070c,-0.007499696300000001
Rv0071,-0.015118023400000001
Rv0072,-0.0090957272
Rv0073,-0.0128837349
Rv0074,-0.0089399213
Rv0075,-0.010851336000000001
Rv0076c,0.023838771
Rv0077c,0.015202169900000001
Rv0078,-0.0045558602
Rv0078A,-0.018479781900000002
Rv0078B,-0.016879454800000002
Rv0079,-0.004748166000000001
Rv0080,-0.002088224
Rv0081,0.0099588248
Rv0082,-0.0031396409000000003
Rv0083,-0.009408588800000001
Rv0084,-0.0015728138
Rv0085,-0.0044236296
Rv0086,0.0033998565000000003
Rv0087,-0.0007810931
Rv0088,-0.0034850753000000003
Rv0089,-0.0020427725
Rv0090,-0.0075892271
Rv0091,-0.013612542600000001
Rv0092,-0.0043267992
Rv0093c,-0.0002555754
Rv0094c,0.0043317650000000004
Rv0095c,-0.026425989400000002
Rv0096,-0.013049817600000001
Rv0097,-0.0238310972
Rv0098,-0.0260403864
Rv0099,-0.0332873911
Rv0100,-0.0133037551
Rv0101,-0.018616977700000002
Rv0102,-0.0018849210000000001
Rv0103c,-0.009990765
Rv0104,0.0089221764
Rv0105c,0.0038352403000000003
Rv0106,-0.0034841568000000002
Rv0107c,-0.004564508
Rv0108c,0.0006938016000000001
Rv0109,-0.0100901904
Rv0110,-0.0111174107
Rv0111,0.0021705248
Rv0112,-0.0045395791
Rv0113,0.0016996775
Rv0114,-0.0009715726000000001
Rv0115,-0.0135204168
Rv0115a,-0.012073702700000001
