sample,Rv0996
SRX3995807,0.5149243582
SRX3995806,0.7852774221000001
SRX3995809,0.5811016967
SRX3995808,0.7499191227
SRX4619048,0.6919484636000001
SRX4619047,0.7931568787000001
SRX4619049,0.3556082624
SRX4619050,0.6850304638
SRX3995804,0.1592730723
SRX3995805,-0.1592730723
SRX5089845,-0.7632456728
SRX5089844,-0.6485819856
SRX5089860,0.0700229943
SRX5089859,-0.0737053486
SRX5089858,0.0036823543
SRX5089854,-0.068755145
SRX5089853,-0.1359046167
SRX5089852,-0.126014349
SRX5089856,-0.9112858605
SRX5089855,-0.798800181
SRX5089857,-0.8639508506
SRX5089868,0.3509368208
SRX5089866,0.1822674568
SRX5089867,0.1190837493
SRX5089870,-0.7057993399
SRX5089869,-0.7133504669
SRX5089871,-0.6716756745
SRX5089846,0.0506698469
SRX5089848,-0.2036185742
SRX5089847,-0.2117413451
SRX5089849,-0.5963179595
SRX5089850,-0.5129149959
SRX5089851,-0.6052839671
SRX5089863,0.7106812791
SRX5089861,0.5923075728
SRX5089862,0.5463688741
SRX5089865,-0.0039638227
SRX5089864,-0.0989472748
SRX5388955,0.1228295603
SRX5388957,-0.0697770135
SRX5388954,-0.012397455
SRX5388956,-0.0406550917
SRX5388960,0.7814470984
SRX5388961,0.714916094
SRX5388959,0.6923198871
SRX5388958,0.8722351316
SRX5388964,-0.3770849859
SRX5388965,-0.6634374095000001
SRX5388962,-0.5530620112
SRX5388963,-0.5202483234
SRX6889335,0.0735511335
SRX6889333,-0.0735511335
SRX6810002,-0.0751197844
SRX6810004,0.11926273770000001
SRX6810003,-0.0441429533
SRX6810006,0.2045704426
SRX6810005,0.3310991843
SRX6810007,0.3918915773
ERX1818322,-0.07166057270000001
ERX1818321,0.07166057270000001
SRX2617830,-1.0422975309
SRX2617831,-1.0795957627
SRX2617833,-0.8250537170000001
SRX2617832,-0.9154488532
SRX2617828,0.0848122025
SRX2617827,0.0857648842
SRX2617829,-0.17057708670000002
SRX3456119,-0.1413017626
SRX3456118,-0.1106019461
SRX3456117,-0.054878748000000005
SRX3456101,-0.0836702954
SRX3456099,0.1005281145
SRX3456100,-0.0168578191
SRX3456107,1.5404458705000001
SRX3456105,1.6689824035
SRX4374122,0.5115716245
SRX4374121,1.0723393244
SRX4374123,0.5047287663
SRX4374124,-0.0907551536
SRX4374125,-0.10609460650000001
SRX4374126,0.19684976010000002
SRX4374127,1.150866662
SRX4374128,1.3336519484
SRX4374129,0.5378586782
SRX4374130,-1.1283053678
SRX4374132,-1.1833040874
SRX4374131,-0.7965068539
SRX4374133,0.3854299178
SRX4374135,0.4226496736
SRX4374134,0.8654139453
SRX4374138,-1.7295118606000002
SRX4374136,-1.2631535029
SRX4374137,-1.3512174154
SRX1091379,-0.5424917964
SRX1091380,-0.5350566236000001
SRX1091377,0.042408717000000005
SRX1091378,-0.042408717000000005
SRX4647145,0.0222241684
SRX4647146,0.0108070538
SRX4647147,0.0805760007
SRX4647144,-0.0166774392
SRX4647143,-0.0026492229
SRX4647142,0.0193266621
SRX4647155,0.6201278244
SRX4647152,0.6652416682
SRX4647153,0.5952555219
SRX4647154,0.38888410090000003
SRX4647148,0.7297282302
SRX4647149,0.7421294329
SRX4647151,0.7268379209
SRX4647150,0.7498950362
SRX4647123,0.0167751605
SRX4647124,0.0022671851
SRX4647125,-0.0190423456
SRX3103185,0.4947106001
SRX3103189,0.19922617280000002
SRX3103187,-0.07378121500000001
SRX3103184,0.07390574230000001
SRX3103188,0.1758498688
SRX3103186,-0.2497556112
SRX1372110,0.7135516568
SRX1372111,0.6182525748000001
SRX1372108,-0.09773086780000001
SRX1372109,0.09773086780000001
SRX4506085,0.1427879061
SRX4506083,0.1961977228
SRX4506089,0.21713493250000002
SRX4506087,0.1868616088
SRX4506077,-0.0233953341
SRX4506079,0.0934774313
SRX4506075,-0.1874525682
SRX4506081,0.117370471
SRX4506084,0.5789270121
SRX4506086,0.46804854220000003
SRX4506088,0.548075347
SRX4506090,0.5797510841
SRX4506078,0.4810515017
SRX4506080,0.4310820481
SRX4506082,0.3921079235
SRX4506076,0.391744178
SRX5352221,-0.5345999020000001
SRX5352223,-0.5877690831
SRX5352222,-0.515381086
SRX5352229,-0.0983247604
SRX5352227,-0.061186573200000004
SRX5352228,-0.052710531500000005
SRX5352231,-1.6776658857
SRX5352232,-1.7330928303
SRX5352230,-1.6639937244
SRX5352225,0.45218198060000003
SRX5352224,0.7869538409
SRX5352226,-0.0321419873
SRX5352220,0.1066690784
SRX5352219,0.0415703315
SRX5352218,-0.1482394099
SRX4498228,0.0721404102
SRX4498224,-0.0251555335
SRX4498230,0.0244647637
SRX4498226,0.1473606848
SRX4498218,-0.0300714519
SRX4498216,0.121418935
SRX4498220,0.0882310651
SRX4498222,-0.1795785482
SRX4498225,0.3095658335
SRX4498227,0.2305436201
SRX4498231,0.199488829
SRX4498229,0.34499106700000004
SRX4498217,0.3280402559
SRX4498221,0.2235501004
SRX4498219,0.2606104928
SRX4498223,0.355498597
SRX5079928,-0.5060364522
SRX5079930,-0.48656087330000003
SRX5079929,-0.44269149280000003
SRX5079923,-0.4293960296
SRX5079924,-0.4574462801
SRX5079922,-0.3539477616
SRX5079920,0.0089874227
SRX5079921,-0.077364547
SRX5079919,0.06837712430000001
SRX5079926,-0.48835724100000005
SRX5079925,-0.4134432666
SRX5079927,-0.4183836624
SRX894005,-1.3213802614
SRX894004,-1.2188198581
SRX894006,-1.2844334827
SRX893999,-0.0879982782
SRX894000,-0.1635051465
SRX893998,0.2515034248
SRX4647489,-0.068693748
SRX4647490,0.068693748
SRX4647492,-0.0666331916
SRX4647491,-0.01161825
SRX4647496,-0.42901855120000004
SRX4647495,-0.1899332595
SRX4647499,0.10423137310000001
SRX4647500,0.029750131500000002
SRX4647493,0.40261346270000004
SRX4647494,0.22751025130000002
SRX4647497,-0.060144905400000004
SRX4647498,0.009246055100000001
SRX4505482,-0.2128376833
SRX4505486,0.0142085918
SRX4505484,-0.3231881701
SRX4505473,-0.1525256488
SRX4505476,0.20203275510000002
SRX4505480,-0.12031012690000001
SRX4505478,-0.0091516557
SRX4505474,-0.0725709725
SRX4505483,-0.2223646178
SRX4505485,-0.3383980519
SRX4505487,-0.153213661
SRX4505488,-0.0325561368
SRX4505481,-0.3524604765
SRX4505477,-0.17356655810000002
SRX4505475,-0.065014297
SRX4505479,-0.2833961325
SRX4605773,-0.028010551600000003
SRX4605774,-0.0012709457000000001
SRX4605772,0.008139592000000001
SRX4605771,-0.008139592000000001
SRX5178871,0.0209781442
SRX5178872,0.08620354520000001
SRX5178868,-0.18410397080000002
SRX5178870,0.071800636
SRX5178869,0.1123033348
ERX1404045,-0.1429465637
ERX1404046,0.1429465637
ERX1404043,0.362638931
ERX1404044,0.0642814901
ERX237502,-0.4096953258
ERX237505,0.3076446957
ERX237506,0.3802699372
ERX237500,0.7149238048000001
ERX237497,1.1235509921
ERX237499,1.3813416833
ERX237507,-0.0902663382
ERX237496,-0.1607821869
ERX237504,0.25104852510000003
ERX3772318,0.08169301720000001
ERX3772320,0.142314629
ERX3772319,0.26077874090000003
ERX3772321,-0.0301503984
ERX3772322,-0.0111331217
ERX3772323,0.0412835201
SRX4314262,0.0196681935
SRX4314263,0.000799407
SRX4314261,-0.020467600500000002
SRX4314265,0.5292211579
SRX4314266,0.7373770927000001
SRX4314264,0.596548007
SRX4314268,0.9661879170000001
SRX4314267,1.0029378851
SRX4314271,0.6335532804
SRX4314272,0.7685642778
SRX4314275,0.763509141
SRX4314274,0.6668748814000001
SRX4314273,0.8547733975
SRX4314278,0.8931253046000001
SRX4314276,0.8493645716
SRX4314281,1.0140811561
SRX4314279,0.6871382905
SRX4314280,0.7502709621
SRX4314284,0.8041880325
SRX4314283,1.1771188865
SRX4314282,0.8286957452
SRX4314293,0.4090171597
SRX4314292,0.49274778020000004
SRX4314291,0.9569222093
SRX4314297,1.2985603817
SRX4314298,0.7283473488000001
SRX4314299,1.8848647429
SRX4314302,2.0149599816
SRX4314301,0.8079616538000001
SRX4314300,1.3548980992000001
SRX4314305,1.8432959749000002
SRX4314304,0.9339183047
SRX4314303,1.0937082486
SRX4314309,0.7064906147000001
SRX4314306,0.8327646067000001
SRX4314308,1.2174663861
SRX4314307,0.5518938166
SRX4314311,1.6675764571
SRX4314317,1.6104205246
SRX4314316,1.2615594205
SRX4314318,1.6354786666
SRX4314319,1.5655197164999999
SRX4314331,0.15771945610000002
SRX4314330,0.4232793727
SRX4314332,0.680798525
SRX4314335,-0.1139996055
SRX4314334,-0.47070669340000004
SRX4314333,-0.48014290610000004
SRX4314338,-0.4368023615
SRX4314336,-0.5394399735000001
SRX4314337,-0.8836971886
SRX4314339,-1.1650602134999999
SRX4314340,-1.3743220447
SRX4314341,-1.0462928419
SRX3686762,-0.535634954
SRX3686763,-0.47826381090000003
SRX3686761,-0.44809749660000003
SRX3686765,0.0849643434
SRX3686769,-0.057729164000000006
SRX3686766,-0.19257695290000001
SRX3686768,-0.15436411460000002
SRX3686764,0.0482975099
SRX3686767,-0.062325248900000005
SRX3686788,0.1039248052
SRX3686791,-0.0870964145
SRX3686792,-0.1252912673
SRX3686793,0.031233019
SRX3686790,0.0348528143
SRX3686789,0.0423770433
SRX3686829,-0.677870168
SRX3686830,-0.6279795450000001
SRX3686828,-0.6289566102
SRX3686819,-0.5989390766
SRX3686818,-0.6712801267
SRX3686817,-0.6418827156
SRX3686822,-0.4164080073
SRX3686820,-0.5566498507000001
SRX3686821,-0.5272410406
SRX3686743,-0.06506642210000001
SRX3686744,-0.09695640450000001
SRX3686745,-0.1107006663
SRX3686772,-0.26797150810000003
SRX3686770,0.0106316751
SRX3686771,-0.13973283050000002
SRX3686794,0.0792146757
SRX3686796,-0.13341824800000002
SRX3686751,-0.6046980883
SRX3686749,-0.7215669708
SRX3686750,-0.5405136476
SRX3686778,-0.5867776604
SRX3686777,-0.45901390350000004
SRX3686776,-0.3328891668
SRX3686800,-0.5121806029
SRX3686801,-0.3817330862
SRX3686755,-0.103177919
SRX3686757,-0.6218526769
SRX3686756,-0.5552315513
SRX3686784,-0.7248037209
SRX3686783,-0.5893212103000001
SRX3686782,-0.262925422
SRX3686809,-0.4710356358
SRX3686807,-0.6028155553
SRX3686808,-0.5729253586
SRX3686787,0.1172287499
SRX3686786,0.18804848470000002
SRX3686785,-0.1707119925
SRX3686799,-0.5938855565
SRX3686797,-0.6761374361
SRX3686798,-0.5915774181
SRX3686746,-0.047642715100000003
SRX3686748,-0.12151559440000001
SRX3686747,-0.1922549023
SRX3686773,-0.4168069083
SRX3686774,-0.2283588608
SRX3686775,-0.22532229250000002
SRX3686754,-0.1540632522
SRX3686753,-0.1397676267
SRX3686752,-0.0872628627
SRX3686780,-0.18880011060000002
SRX3686779,-0.16991892900000002
SRX3686781,-0.1072067408
SRX3686806,-0.4235356762
SRX3686805,-0.4845601681
SRX3686758,0.031808147200000005
SRX3686760,-0.1349541605
SRX3686759,0.017435329200000002
SRX3686810,-0.47769151190000003
SRX3686811,-0.2729789084
SRX3686812,-0.3481688966
SRX3686813,-0.5784734078
SRX3686815,-0.3330423856
SRX3686816,-0.5058075256
SRX3686823,-0.5469566861
SRX3686824,-0.6330531548
SRX3686825,-0.1092058184
SRX3686827,0.0032531893
SRX3686826,-0.0176080792
SRX7054191,0.11926739380000001
SRX7054189,-0.0751178183
SRX7054190,-0.0441495755
SRX7054193,0.6840117363
SRX7054192,0.6613966515
SRX7054194,0.6042069152
SRX4506284,-0.6755156205
SRX4506280,-0.7460095842000001
SRX4506282,-0.8632388466
SRX4506278,-0.8563748335
SRX4506274,0.061481881200000005
SRX4506273,-0.0103404327
SRX4506271,0.0257427465
SRX4506276,-0.0768841951
SRX4506283,-0.6375399625
SRX4506279,-0.5056517525
SRX4506285,-0.6346532718
SRX4506281,-0.5094557006
SRX4506275,-0.14130958870000002
SRX4506277,-0.0657397203
SRX4506272,-0.1366137835
SRX2923393,-0.0091360952
SRX2923394,0.0091360952
SRX2923398,0.7630701108
SRX2923397,0.3111354645
SRX2923395,-1.8266792359
SRX2923396,-1.9383243303
SRX2923400,0.9411739426
SRX2923401,0.723643531
SRX2923403,-0.48610145320000003
SRX2923402,-1.1038518271
SRX6853288,0.5803808163
SRX6853287,0.5552813925
SRX6853286,0.6061991179
SRX6853284,-0.0816127916
