sample,Rv0940c
SRX3995807,0.2125765155
SRX3995806,0.16912725250000002
SRX3995809,0.1084530796
SRX3995808,-0.0314045943
SRX4619048,0.0974683011
SRX4619047,0.045797917300000004
SRX4619049,0.1249869948
SRX4619050,-0.06658792300000001
SRX3995804,-0.0918642913
SRX3995805,0.0918642913
SRX5089845,-1.0810516066
SRX5089844,-0.8287009416000001
SRX5089860,-0.0515799092
SRX5089859,0.104195248
SRX5089858,-0.0526153389
SRX5089854,-1.4063970372
SRX5089853,-1.3423072867
SRX5089852,-1.1947220027
SRX5089856,-1.1614291077
SRX5089855,-1.0490548812
SRX5089857,-1.2748251867
SRX5089868,-1.145084533
SRX5089866,-1.4130238892
SRX5089867,-1.1930607479
SRX5089870,-1.006811373
SRX5089869,-0.8511800608000001
SRX5089871,-0.5656296812
SRX5089846,-1.2540379276
SRX5089848,-1.4360321878
SRX5089847,-1.6055733497
SRX5089849,-1.0750234462
SRX5089850,-1.290576795
SRX5089851,-1.0241835401
SRX5089863,-1.7913281675000001
SRX5089861,-1.7207495277
SRX5089862,-1.5584475261000001
SRX5089865,-0.9115114556
SRX5089864,-0.6956430968
SRX5388955,-0.09597445
SRX5388957,0.0407601007
SRX5388954,-0.0501049484
SRX5388956,0.1053192978
SRX5388960,-0.6744052082
SRX5388961,-0.2769456883
SRX5388959,-0.8150545020000001
SRX5388958,-0.6865310560000001
SRX5388964,-0.7742455776
SRX5388965,-0.4316448402
SRX5388962,-0.284404885
SRX5388963,-0.5319157209
SRX6889335,-0.0927947164
SRX6889333,0.0927947164
SRX6810002,-0.07190627370000001
SRX6810004,0.0364669976
SRX6810003,0.0354392761
SRX6810006,0.6925829082
SRX6810005,0.6949549787
SRX6810007,0.7242466274
ERX1818322,-0.024165991100000003
ERX1818321,0.024165991100000003
SRX2617830,0.0064490337000000005
SRX2617831,-0.065457822
SRX2617833,-0.011532894600000001
SRX2617832,-0.0250699601
SRX2617828,0.03773891
SRX2617827,-0.1325655383
SRX2617829,0.09482662830000001
SRX3456119,0.1619339434
SRX3456118,0.2176533565
SRX3456117,-0.1193379477
SRX3456101,0.050178489
