sample,Rv3265c
SRX3995807,-0.0427420774
SRX3995806,0.3134755772
SRX3995809,0.0431969371
SRX3995808,0.4303162904
SRX4619048,0.0757139014
SRX4619047,0.3905159044
SRX4619049,0.2228252067
SRX4619050,0.13548572890000002
SRX3995804,-0.1338860952
SRX3995805,0.1338860952
SRX5089845,0.5318742433
SRX5089844,0.6637146992
SRX5089860,0.1004978031
SRX5089859,-0.0342197838
SRX5089858,-0.0662780194
SRX5089854,1.8037763181000002
SRX5089853,1.7779802242
SRX5089852,1.8372110953
SRX5089856,1.1340284609
SRX5089855,1.215824165
SRX5089857,1.0075524371
SRX5089868,1.0461452188
SRX5089866,1.0964169395
SRX5089867,1.1029248292
SRX5089870,0.5439917804000001
SRX5089869,0.4590005009
SRX5089871,0.5755451829
SRX5089846,2.1090874746
SRX5089848,1.7981306452
SRX5089847,1.8748861752
SRX5089849,1.0927747888
SRX5089850,1.0998928653
SRX5089851,1.0779829677
SRX5089863,1.5344926700000001
SRX5089861,1.3816361223
SRX5089862,1.4043957266
SRX5089865,0.553844474
SRX5089864,0.4378954168
SRX5388955,-0.0084749579
SRX5388957,-0.08149677350000001
SRX5388954,0.049899178100000004
SRX5388956,0.0400725533
SRX5388960,-0.083532454
SRX5388961,-0.027294878600000003
SRX5388959,-0.0349480974
SRX5388958,0.1584127628
SRX5388964,-0.7102757273
SRX5388965,-0.6302180424
SRX5388962,-0.7488823716
SRX5388963,-0.7234430460000001
SRX6889335,0.1448302728
SRX6889333,-0.1448302728
SRX6810002,-0.0366208666
SRX6810004,-0.2032525908
SRX6810003,0.2398734575
SRX6810006,0.44899424450000003
SRX6810005,0.171055183
SRX6810007,0.9325275491
ERX1818322,-0.2684065598
ERX1818321,0.2684065598
SRX2617830,0.21841665840000002
SRX2617831,0.18839025750000002
SRX2617833,-0.6532291415
SRX2617832,-0.5557382762
SRX2617828,-0.0752263601
SRX2617827,0.1205521423
SRX2617829,-0.045325782200000005
SRX3456119,-0.5646384973
SRX3456118,-0.44376081040000004
SRX3456117,-0.6746862956
SRX3456101,0.020469591500000002
SRX3456099,0.0443449524
SRX3456100,-0.064814544
SRX3456107,2.1301698789
SRX3456105,1.8460718444
SRX4374122,-0.1666478173
SRX4374121,0.049739513400000004
SRX4374123,-0.1821996938
SRX4374124,-0.011673823100000001
SRX4374125,0.0294653123
SRX4374126,-0.0177914892
SRX4374127,0.0153830426
SRX4374128,0.5598452995000001
SRX4374129,-0.3026474818
SRX4374130,-0.2395524665
SRX4374132,-0.20558999220000002
SRX4374131,-0.0542780446
SRX4374133,0.1304453373
SRX4374135,-0.1437962286
SRX4374134,0.2982354372
SRX4374138,-0.4841375043
SRX4374136,-0.1494697664
SRX4374137,-0.2969076681
SRX1091379,0.1441929767
SRX1091380,0.1109144723
SRX1091377,0.0373052518
SRX1091378,-0.0373052518
SRX4647145,-0.0005359327
SRX4647146,-0.1332345123
SRX4647147,-0.06838913020000001
SRX4647144,-0.036170595300000004
SRX4647143,0.016280017100000002
SRX4647142,0.0198905781
SRX4647155,0.6529938860000001
SRX4647152,0.7756225675
SRX4647153,0.6730211643
SRX4647154,0.4959503417
SRX4647148,0.6088698757000001
SRX4647149,0.6270000908000001
SRX4647151,0.7853617484000001
SRX4647150,0.6365966771
SRX4647123,0.0736942516
SRX4647124,0.0811823678
SRX4647125,-0.1548766195
SRX3103185,0.3975243096
SRX3103189,0.2314172472
SRX3103187,0.0537182061
SRX3103184,-0.1321998156
SRX3103188,0.1548249629
SRX3103186,-0.0226251472
SRX1372110,0.4217812697
SRX1372111,0.5341712113
SRX1372108,-0.10016682290000001
SRX1372109,0.10016682290000001
SRX4506085,-0.0275328565
SRX4506083,0.0253277169
SRX4506089,0.11690752600000001
SRX4506087,0.1329581239
SRX4506077,0.0232133972
SRX4506079,0.101137633
SRX4506075,-0.2259280586
SRX4506081,0.1015770284
SRX4506084,0.566162613
SRX4506086,0.4241297973
SRX4506088,0.3742718783
SRX4506090,0.5959517962
SRX4506078,0.7590557076000001
SRX4506080,0.6779345479000001
SRX4506082,0.6242769733
SRX4506076,0.6649350307
SRX5352221,-0.18689479820000002
SRX5352223,-0.1994285268
SRX5352222,-0.1327665119
SRX5352229,1.326120773
SRX5352227,1.2350279576
SRX5352228,1.329788188
SRX5352231,0.19299697400000002
SRX5352232,0.08342214020000001
SRX5352230,0.21801859540000001
SRX5352225,-1.0656524168
SRX5352224,-0.7008631466
SRX5352226,-0.8670706595000001
