sample,Rv1728c
SRX3995807,0.0782021385
SRX3995806,0.0888776616
SRX3995809,0.032271677900000004
SRX3995808,-0.0149738762
SRX4619048,0.20081943200000002
SRX4619047,-0.0775388089
SRX4619049,0.1011150638
SRX4619050,0.1666020296
SRX3995804,-0.026083414000000003
SRX3995805,0.026083414000000003
SRX5089845,-0.11563856110000001
SRX5089844,-0.0333651389
SRX5089860,-0.040349028200000005
SRX5089859,-0.0368021632
SRX5089858,0.0771511914
SRX5089854,0.40988020070000003
SRX5089853,0.5814333317
SRX5089852,0.7096159516
SRX5089856,0.3721704051
SRX5089855,0.4253757422
SRX5089857,0.2093503642
SRX5089868,0.4053246782
SRX5089866,0.42089784020000004
SRX5089867,0.3954934103
SRX5089870,0.2818756356
SRX5089869,0.313370617
SRX5089871,0.2524524036
SRX5089846,0.7444268581
SRX5089848,0.5818097423
SRX5089847,0.5732348598
SRX5089849,0.4008857025
SRX5089850,0.3933060618
SRX5089851,0.3117215077
SRX5089863,0.4767420537
SRX5089861,0.6177437247
SRX5089862,0.6560985576
SRX5089865,0.1223265915
SRX5089864,0.2464820772
SRX5388955,-0.08231640600000001
SRX5388957,0.0301928251
SRX5388954,0.0068173981
SRX5388956,0.045306182800000004
SRX5388960,-0.9047293566
SRX5388961,-0.8946982724
SRX5388959,-0.9093632394000001
SRX5388958,-0.9773820728
SRX5388964,-0.1391041262
SRX5388965,-0.0762688267
SRX5388962,-0.0446812814
SRX5388963,-0.0590468509
SRX6889335,0.068947066
SRX6889333,-0.068947066
SRX6810002,-0.1788886074
SRX6810004,0.0267163396
SRX6810003,0.1521722678
SRX6810006,0.18410382660000002
SRX6810005,-0.1880239475
SRX6810007,0.4649760915
ERX1818322,-0.1353289454
ERX1818321,0.1353289454
SRX2617830,0.2264930899
SRX2617831,0.1828368198
SRX2617833,-0.5262419279
SRX2617832,-0.4645822168
SRX2617828,0.059951212100000005
SRX2617827,-0.0540902206
SRX2617829,-0.0058609915
SRX3456119,0.2173225986
SRX3456118,0.2581088554
SRX3456117,0.9895810707
SRX3456101,-0.3877764414
SRX3456099,0.5310977060000001
SRX3456100,-0.1433212646
SRX3456107,1.521458135
SRX3456105,2.2796335725
SRX4374122,-0.1627143985
SRX4374121,-0.0743168081
SRX4374123,-0.240279511
SRX4374124,-0.13474344130000002
SRX4374125,0.0443333942
SRX4374126,0.0904100471
SRX4374127,0.13921299750000002
SRX4374128,0.1150743308
SRX4374129,0.0566107963
SRX4374130,-0.4827660204
SRX4374132,-0.4770427928
SRX4374131,-0.0613475391
SRX4374133,0.35611588040000003
SRX4374135,-0.12426834610000001
SRX4374134,0.2495125051
SRX4374138,-0.3551897014
SRX4374136,-0.2208080058
SRX4374137,-0.1583558224
SRX1091379,0.5609386414
SRX1091380,0.647950117
SRX1091377,-0.0056411715
SRX1091378,0.0056411715
SRX4647145,0.14405647030000002
SRX4647146,-0.0138956129
SRX4647147,0.0436359881
SRX4647144,0.0909001267
SRX4647143,-0.0772179286
SRX4647142,-0.013682198100000001
SRX4647155,0.6546774773
SRX4647152,0.6796800407
SRX4647153,0.5611625884
SRX4647154,0.6510151894
SRX4647148,0.7293077772000001
SRX4647149,0.6126460136
SRX4647151,0.7018629932
SRX4647150,0.7584164188
SRX4647123,0.2100372408
SRX4647124,-0.28584899210000003
SRX4647125,0.07581175130000001
SRX3103185,-0.1191776786
SRX3103189,-0.0947140862
SRX3103187,-0.3787457822
SRX3103184,-0.0128179146
SRX3103188,-0.030157856
SRX3103186,0.042975770600000004
SRX1372110,-0.18503682770000002
SRX1372111,-0.0619774035
SRX1372108,-0.2142071411
SRX1372109,0.2142071411
SRX4506085,0.0267411661
SRX4506083,0.02087672
SRX4506089,0.1777188607
SRX4506087,0.0844063823
SRX4506077,-0.09657221660000001
SRX4506079,0.0519302149
SRX4506075,0.1246917356
SRX4506081,-0.0800497339
SRX4506084,0.8508011400000001
SRX4506086,0.9200975303000001
SRX4506088,0.9304177640000001
SRX4506090,0.9660652146
SRX4506078,0.8859926471
SRX4506080,0.9191965
SRX4506082,0.8073225429
SRX4506076,0.8617644396
SRX5352221,0.2553759338
SRX5352223,0.3246997263
SRX5352222,0.3164193313
SRX5352229,0.9523807280000001
SRX5352227,1.1042328884
SRX5352228,1.0687305559
SRX5352231,-1.7703746312000002
SRX5352232,-1.761284945
SRX5352230,-1.9342334608
SRX5352225,-1.2996061097
SRX5352224,-1.171502362
SRX5352226,-1.0592779087
SRX5352220,0.1094301891
SRX5352219,-0.0176473191
SRX5352218,-0.09178286990000001
SRX4498228,0.153456631
SRX4498224,0.2187887839
SRX4498230,0.2026635554
SRX4498226,0.0865762177
SRX4498218,0.0872121893
SRX4498216,-0.18012177980000002
SRX4498220,0.0280919531
SRX4498222,0.0648176374
SRX4498225,0.32804668340000004
SRX4498227,0.3314778263
SRX4498231,0.0833283976
SRX4498229,0.2286855022
SRX4498217,0.0797324653
SRX4498221,0.0065077981
SRX4498219,0.0742735115
SRX4498223,0.236319401
SRX5079928,-0.12814142950000001
SRX5079930,-0.1530546421
SRX5079929,-0.3036094388
SRX5079923,-0.1810315616
SRX5079924,-0.187240247
SRX5079922,-0.2023772915
SRX5079920,0.055836345600000004
SRX5079921,0.15481668780000002
SRX5079919,-0.2106530334
SRX5079926,-0.1869657315
SRX5079925,-0.2817160121
SRX5079927,-0.1656865938
SRX894005,0.26873449110000003
SRX894004,-0.3142974069
SRX894006,0.4036565156
SRX893999,0.11504145360000001
SRX894000,-0.1232027254
SRX893998,0.0081612718
SRX4647489,-0.0074890124
SRX4647490,0.0074890124
SRX4647492,-0.12449383530000001
SRX4647491,-0.1605239513
SRX4647496,0.3407297171
SRX4647495,0.1538374686
SRX4647499,-0.0554775668
SRX4647500,0.045591747700000004
SRX4647493,0.0889589347
SRX4647494,0.23210348150000001
SRX4647497,0.1627532431
SRX4647498,0.17665052650000002
SRX4505482,-0.1082490275
SRX4505486,-0.0498433083
SRX4505484,-0.1541287147
SRX4505473,-0.0017386567000000001
SRX4505476,0.010264418800000001
SRX4505480,0.012678431300000001
SRX4505478,-0.1188447697
SRX4505474,0.09590191960000001
SRX4505483,0.4822418959
SRX4505485,0.44290076780000004
SRX4505487,0.35905280840000003
SRX4505488,0.4505187309
SRX4505481,0.5514372635
SRX4505477,0.6187224908
SRX4505475,0.5873031204
SRX4505479,0.5921669340000001
SRX4605773,-0.0133862201
SRX4605774,0.0854126218
SRX4605772,-0.0217527738
SRX4605771,0.0217527738
