sample,Rv3386
SRX3995807,0.1118796801
SRX3995806,0.4354341584
SRX3995809,0.2952112924
SRX3995808,0.2510624936
SRX4619048,0.2118850199
SRX4619047,0.389714055
SRX4619049,0.23533756720000001
SRX4619050,0.0036702783
SRX3995804,-0.0571627107
SRX3995805,0.0571627107
SRX5089845,0.2231416958
SRX5089844,0.1905931565
SRX5089860,-0.0920155419
SRX5089859,0.1563545318
SRX5089858,-0.06433899
SRX5089854,0.7539848042
SRX5089853,0.8387533466
SRX5089852,0.7077139065
SRX5089856,0.1398053703
SRX5089855,0.1232831946
SRX5089857,-0.077855372
SRX5089868,0.5482347922
SRX5089866,0.5618283183
SRX5089867,0.76417489
SRX5089870,-0.1863922402
SRX5089869,-0.1370572876
SRX5089871,-0.0830830106
SRX5089846,0.4092152509
SRX5089848,0.4050468774
SRX5089847,0.2069916357
SRX5089849,0.0420618849
SRX5089850,0.2057168244
SRX5089851,0.1557453715
SRX5089863,0.29457941130000004
SRX5089861,0.0175777113
SRX5089862,0.18575737450000002
SRX5089865,0.1353582965
SRX5089864,0.027698378500000002
SRX5388955,-0.17377697
SRX5388957,-0.0643761174
SRX5388954,0.26709624730000003
SRX5388956,-0.02894316
SRX5388960,0.3497895977
SRX5388961,0.8597541585
SRX5388959,0.4894106374
SRX5388958,0.33566937420000004
SRX5388964,-0.3117533685
SRX5388965,0.227839164
SRX5388962,0.37279386010000004
SRX5388963,-0.0267434172
SRX6889335,-0.2801418707
SRX6889333,0.2801418707
SRX6810002,-0.26994211690000003
SRX6810004,-0.6200288034
SRX6810003,0.8899709203
SRX6810006,0.909793253
SRX6810005,0.2263500597
SRX6810007,1.2180125883
ERX1818322,-0.274186492
ERX1818321,0.274186492
SRX2617830,-0.39461818470000004
SRX2617831,-0.1531658827
SRX2617833,-0.24803820340000002
SRX2617832,-0.2775509822
SRX2617828,0.0040017047
SRX2617827,-0.0668095186
SRX2617829,0.06280781390000001
SRX3456119,-0.5026279126000001
SRX3456118,-0.4638618794
SRX3456117,-0.1675485982
SRX3456101,-0.5072153898
SRX3456099,0.11674843950000001
SRX3456100,0.3904669503
SRX3456107,1.1560192223
SRX3456105,0.8929685183
SRX4374122,0.0054146686
SRX4374121,0.0433776254
SRX4374123,-0.3674258997
SRX4374124,-0.10702690270000001
SRX4374125,0.0634951005
SRX4374126,0.043531802200000004
SRX4374127,0.2437742453
SRX4374128,0.5458995848
SRX4374129,-0.2667102932
SRX4374130,-0.7009389368000001
SRX4374132,-0.8910885143
SRX4374131,-0.7761118250000001
SRX4374133,-0.1552640704
SRX4374135,-0.5069313353
SRX4374134,-0.0036526893000000003
SRX4374138,-1.2256260024
SRX4374136,-0.7250265508
SRX4374137,-0.5835612606
SRX1091379,-0.022845765100000002
SRX1091380,-0.190228599
SRX1091377,0.11755835220000001
SRX1091378,-0.11755835220000001
SRX4647145,-0.2682390903
SRX4647146,-0.0412728708
SRX4647147,-0.0849364016
SRX4647144,0.0965475583
SRX4647143,-0.11644695910000001
SRX4647142,0.0198994007
SRX4647155,0.7007978695
SRX4647152,0.5659659343
SRX4647153,0.6451322863
SRX4647154,0.4917105189
SRX4647148,0.5296845927
SRX4647149,0.5423843834000001
SRX4647151,0.7031887194
SRX4647150,0.347695221
SRX4647123,-0.1111075255
SRX4647124,0.0325331047
SRX4647125,0.0785744208
SRX3103185,0.032746555000000004
SRX3103189,-0.46922482470000004
SRX3103187,-0.6374143881000001
SRX3103184,0.0912066606
SRX3103188,0.271962688
SRX3103186,-0.3631693486
SRX1372110,0.6736986191000001
SRX1372111,0.6746892067
SRX1372108,0.0516141129
SRX1372109,-0.0516141129
SRX4506085,0.39394405530000004
SRX4506083,0.1788226339
SRX4506089,0.5260392262
SRX4506087,0.23323206600000002
SRX4506077,0.23526738020000001
SRX4506079,0.029618347700000002
SRX4506075,-0.1272869495
SRX4506081,-0.1375987783
SRX4506084,0.7752324557
SRX4506086,0.5283354331
SRX4506088,0.266262494
SRX4506090,0.4597708907
SRX4506078,0.6082358723
SRX4506080,0.17439260280000002
SRX4506082,0.1674179311
SRX4506076,0.5343197004
SRX5352221,-0.6662666095
SRX5352223,-0.9078095176000001
SRX5352222,-1.0795362437
SRX5352229,-1.0244304634
SRX5352227,-0.9415792220000001
SRX5352228,-1.2184432512
SRX5352231,-1.5809723522999999
SRX5352232,-0.7631925517
SRX5352230,-1.7528743732
SRX5352225,0.11435479450000001
SRX5352224,-0.07283233630000001
SRX5352226,-0.5169668517
SRX5352220,0.0359024872
SRX5352219,0.016092606500000002
SRX5352218,-0.0519950937
SRX4498228,-0.3489677009
SRX4498224,-0.4097883142
SRX4498230,0.1306299215
SRX4498226,-0.8202294585000001
