sample,Rv1343c
SRX3995807,-0.6747308328
SRX3995806,-0.8250804620000001
SRX3995809,-0.6006798495
SRX3995808,-0.8095067881
SRX4619048,-0.8361433858
SRX4619047,-0.5670200868
SRX4619049,-0.46464539390000004
SRX4619050,-1.0354434965000001
SRX3995804,0.6521381241
SRX3995805,-0.6521381241
SRX5089845,0.0726393038
SRX5089844,0.1324637709
SRX5089860,0.005033053500000001
SRX5089859,-0.1418604731
SRX5089858,0.1368274196
SRX5089854,0.9932028888000001
SRX5089853,0.9469976453000001
SRX5089852,0.9181362460000001
SRX5089856,0.7121182229
SRX5089855,0.5175827251
SRX5089857,0.9052091480000001
SRX5089868,1.1208915391
SRX5089866,1.3932813051
SRX5089867,1.1777834721
SRX5089870,1.3783830194
SRX5089869,1.1373311131000001
SRX5089871,0.9086468661
SRX5089846,1.1250254944
SRX5089848,1.2469063407
SRX5089847,1.2286356926
SRX5089849,-0.0672020861
SRX5089850,0.1402054678
SRX5089851,0.09210008410000001
SRX5089863,1.2166325498
SRX5089861,1.558767556
SRX5089862,1.3997739185
SRX5089865,0.25997024960000004
SRX5089864,0.2259759071
SRX5388955,-0.0497000906
SRX5388957,0.0412846877
SRX5388954,0.058809391600000004
SRX5388956,-0.0503939887
SRX5388960,-0.8576659879
SRX5388961,-0.9119073626
SRX5388959,-0.7800207193
SRX5388958,-0.9587705527
SRX5388964,0.1730112675
SRX5388965,0.3053796238
SRX5388962,0.2340071223
SRX5388963,0.343472906
SRX6889335,0.0909316104
SRX6889333,-0.0909316104
SRX6810002,0.1408269089
SRX6810004,0.003159715
SRX6810003,-0.1439866239
SRX6810006,-0.1620681509
SRX6810005,-0.0209106421
SRX6810007,-0.6592663025000001
ERX1818322,-0.1507904699
ERX1818321,0.1507904699
SRX2617830,0.9267530216000001
SRX2617831,0.8795267503
SRX2617833,0.4734436368
SRX2617832,0.5733641827
SRX2617828,0.056102566400000005
SRX2617827,-0.1227441164
SRX2617829,0.0666415501
SRX3456119,-0.5014685863
SRX3456118,0.348576773
SRX3456117,-0.0410924118
SRX3456101,-0.0308612386
SRX3456099,0.0039029839
SRX3456100,0.0269582547
SRX3456107,1.2567814240000001
SRX3456105,1.4313116766
SRX4374122,-0.4369551995
SRX4374121,-0.2361819292
SRX4374123,-0.17037301770000002
SRX4374124,-0.1916178351
SRX4374125,0.2115108601
SRX4374126,-0.0198930251
SRX4374127,-0.2121160806
SRX4374128,-0.1801525369
SRX4374129,-0.5653993304
SRX4374130,-0.030557278400000002
SRX4374132,0.7794096371
SRX4374131,-0.3807911941
SRX4374133,-0.1243016693
SRX4374135,-0.3272622773
SRX4374134,-0.34419522890000004
SRX4374138,1.2507628624
SRX4374136,0.6505422997
SRX4374137,1.3349858551
SRX1091379,0.3718827438
SRX1091380,0.34733404500000004
SRX1091377,0.036688406
SRX1091378,-0.036688406
SRX4647145,-0.1719071836
SRX4647146,-0.0433604899
SRX4647147,-0.0766555507
SRX4647144,-0.0537220645
SRX4647143,0.0933425579
SRX4647142,-0.0396204935
SRX4647155,0.9119241853000001
SRX4647152,0.8391248281
SRX4647153,0.8258994083000001
SRX4647154,0.9957208779000001
SRX4647148,0.235214052
SRX4647149,0.4614040015
SRX4647151,0.1898459757
SRX4647150,0.13656574300000002
SRX4647123,-0.2152092578
SRX4647124,0.2491863511
SRX4647125,-0.033977093300000004
SRX3103185,0.0820205673
SRX3103189,0.044951629900000005
SRX3103187,-0.0800989971
SRX3103184,-0.0346284192
SRX3103188,0.13832475400000002
SRX3103186,-0.1036963348
SRX1372110,-0.1991079017
SRX1372111,0.0058246795
SRX1372108,-0.045190621
SRX1372109,0.045190621
SRX4506085,0.0489538298
SRX4506083,0.1777917712
SRX4506089,0.0275929234
SRX4506087,-0.0151755329
SRX4506077,-0.0907218182
SRX4506079,-0.0662462622
SRX4506075,0.1776559318
SRX4506081,-0.020687851400000002
SRX4506084,0.3020464657
SRX4506086,0.4290512361
SRX4506088,0.1015330281
SRX4506090,0.1382649363
SRX4506078,0.15336440070000001
SRX4506080,0.19251794400000002
SRX4506082,0.4198198979
SRX4506076,0.2623001589
SRX5352221,0.1971821961
SRX5352223,0.1437112736
SRX5352222,0.21707216440000002
SRX5352229,-0.8445875292
SRX5352227,-1.021627377
SRX5352228,-0.9157624400000001
SRX5352231,-0.283931449
SRX5352232,-0.08634222130000001
SRX5352230,-0.1307663765
SRX5352225,-0.47295397720000004
SRX5352224,-0.0557109936
SRX5352226,-0.6682233561
SRX5352220,0.0839642003
SRX5352219,-0.1139078347
SRX5352218,0.029943634400000002
SRX4498228,0.2718603861
SRX4498224,0.4551791961
SRX4498230,0.3029851055
SRX4498226,0.1700819798
SRX4498218,0.08353075430000001
SRX4498216,-0.028062423200000002
SRX4498220,-0.15168471960000002
SRX4498222,0.0962163885
SRX4498225,0.3207780993
SRX4498227,-0.027448909
SRX4498231,0.18724601670000002
SRX4498229,0.1459771922
SRX4498217,-0.1506310903
SRX4498221,0.2364113972
SRX4498219,0.209198715
SRX4498223,0.1356405886
SRX5079928,-0.040425684100000005
SRX5079930,-0.1591529365
SRX5079929,-0.1347359993
SRX5079923,0.1177887259
SRX5079924,0.0151535672
SRX5079922,0.0708589257
SRX5079920,0.11405072520000001
SRX5079921,-0.1415167854
SRX5079919,0.0274660602
SRX5079926,0.0292293357
SRX5079925,-0.036264426100000004
SRX5079927,0.2910564518
SRX894005,-1.2578872424
SRX894004,-1.5896329478
SRX894006,-1.2079356624
SRX893999,0.2551335956
SRX894000,0.128400336
SRX893998,-0.3835339316
SRX4647489,0.0935772792
SRX4647490,-0.0935772792
SRX4647492,-0.0884860621
SRX4647491,0.10387855730000001
SRX4647496,-0.20341418900000002
SRX4647495,-0.4199920223
SRX4647499,0.24400884420000002
SRX4647500,-0.0100471073
SRX4647493,-0.0748600613
SRX4647494,-0.1345289315
SRX4647497,-0.10571581890000001
SRX4647498,-0.4013352604
SRX4505482,-0.1320527857
SRX4505486,-0.3067728111
SRX4505484,0.0336895268
SRX4505473,-0.2186607368
SRX4505476,0.0748816145
SRX4505480,0.0797234648
SRX4505478,-0.2263771869
SRX4505474,0.0717721076
SRX4505483,0.24808297580000002
SRX4505485,-0.08158160040000001
SRX4505487,0.2633579487
SRX4505488,0.1452004953
SRX4505481,-0.0196900251
SRX4505477,0.0473661817
SRX4505475,-0.0223949854
SRX4505479,-0.0979643023
SRX4605773,0.043898772600000004
SRX4605774,0.2707969689
SRX4605772,0.0006329861
SRX4605771,-0.0006329861
SRX5178871,0.22495668330000002
SRX5178872,-0.071752419
SRX5178868,0.4934433775
SRX5178870,-0.0320906427
SRX5178869,-0.4613527348
ERX1404045,0.228938686
ERX1404046,-0.228938686
ERX1404043,0.3854429117
ERX1404044,-0.0042553081
ERX237502,0.632918486
ERX237505,0.0664220362
ERX237506,0.2701360159
ERX237500,-0.3548335529
ERX237497,-0.4564284434
ERX237499,0.2196037848
ERX237507,0.028614808000000002
ERX237496,-0.4340839607
ERX237504,0.4054691527
ERX3772318,0.1887398589
ERX3772320,0.2042753783
ERX3772319,0.1103641377
ERX3772321,-0.1042190435
ERX3772322,-0.0604132702
ERX3772323,0.1646323137
SRX4314262,-0.2769704952
SRX4314263,0.0131714273
SRX4314261,0.2637990679
SRX4314265,0.2594206344
SRX4314266,0.6517547986000001
SRX4314264,0.37963983020000003
SRX4314268,-0.222202798
SRX4314267,0.7049451244
SRX4314271,0.0585528451
