sample,Rv2237
SRX3995807,0.16223824820000002
SRX3995806,0.1614760059
SRX3995809,0.1916289992
SRX3995808,-0.0418731402
SRX4619048,0.3380138017
SRX4619047,0.099877091
SRX4619049,-0.0245140979
SRX4619050,-0.0566656356
SRX3995804,-0.042397383600000005
SRX3995805,0.042397383600000005
SRX5089845,0.5493583555
SRX5089844,0.4585655091
SRX5089860,-0.0449212446
SRX5089859,0.07465490870000001
SRX5089858,-0.0297336641
SRX5089854,-0.1632969814
SRX5089853,-0.0684254945
SRX5089852,-0.1096043755
SRX5089856,0.7593770302
SRX5089855,0.723945091
SRX5089857,0.7955895846000001
SRX5089868,-0.1166715776
SRX5089866,-0.5487226310000001
SRX5089867,-0.2941175085
SRX5089870,0.6162600417
SRX5089869,0.5078185951
SRX5089871,0.4662160245
SRX5089846,0.1786048478
SRX5089848,0.056945131700000005
SRX5089847,0.0373980826
SRX5089849,0.9965863856
SRX5089850,1.1336420484
SRX5089851,1.0653407983
SRX5089863,0.007124099500000001
SRX5089861,-0.18374628980000002
SRX5089862,-0.1158407531
SRX5089865,0.8624965451000001
SRX5089864,0.806074653
SRX5388955,-0.0540433374
SRX5388957,-0.0030095154
SRX5388954,0.0623484216
SRX5388956,-0.0052955688
SRX5388960,-1.0394545612
SRX5388961,-1.2159413479
SRX5388959,-1.1208387972
SRX5388958,-1.1044508953
SRX5388964,-0.7862980890000001
SRX5388965,-0.6005333930000001
SRX5388962,-0.7052207359
SRX5388963,-0.7403869767
SRX6889335,-0.2544221253
SRX6889333,0.2544221253
SRX6810002,0.0562479399
SRX6810004,-0.0783442027
SRX6810003,0.022096262800000002
SRX6810006,-0.196879674
SRX6810005,-0.33506552770000003
SRX6810007,-0.4800745726
ERX1818322,-0.162369591
ERX1818321,0.162369591
SRX2617830,0.19203024270000002
SRX2617831,0.2408244162
SRX2617833,-0.5755948498
SRX2617832,-0.6112591343
SRX2617828,0.0223902718
SRX2617827,-0.0004435457
SRX2617829,-0.0219467261
SRX3456119,-0.1377192971
SRX3456118,0.8680204254
SRX3456117,-0.0856941385
SRX3456101,0.156640417
SRX3456099,-0.135222655
SRX3456100,-0.021417762
SRX3456107,2.0899332588
SRX3456105,2.7862474212
SRX4374122,-0.0495342095
SRX4374121,-0.1367426576
SRX4374123,-0.0647266991
SRX4374124,0.1752738312
SRX4374125,-0.0468033754
SRX4374126,-0.1284704558
SRX4374127,-0.5965063655
SRX4374128,-0.038807723
SRX4374129,-0.6088201386000001
SRX4374130,-0.4497190491
SRX4374132,-0.3637373373
SRX4374131,-0.2585674965
SRX4374133,-0.4223504065
SRX4374135,-0.4664072148
SRX4374134,-0.046489103500000004
SRX4374138,-0.5611254378
SRX4374136,-0.3733660627
SRX4374137,-0.2935258226
SRX1091379,0.7841203863
SRX1091380,0.6802906169
SRX1091377,0.11644506800000001
SRX1091378,-0.11644506800000001
SRX4647145,-0.021585619400000002
SRX4647146,-0.0890422681
SRX4647147,0.0750653421
SRX4647144,0.012162291300000001
SRX4647143,-0.0305938405
SRX4647142,0.0184315493
SRX4647155,-0.3289333642
SRX4647152,-0.340269203
SRX4647153,-0.3064555184
SRX4647154,-0.46945657090000004
SRX4647148,-0.25161339850000003
SRX4647149,-0.3260106914
SRX4647151,-0.3163225589
SRX4647150,-0.2980206053
SRX4647123,-0.037382761300000004
SRX4647124,-0.0062313782
SRX4647125,0.0436141394
SRX3103185,-0.0929756739
SRX3103189,-0.0174695617
SRX3103187,-0.1597537587
SRX3103184,0.0641214037
SRX3103188,0.10721711510000001
SRX3103186,-0.1713385187
SRX1372110,-0.3397475841
SRX1372111,-0.2501737597
SRX1372108,0.022320522000000002
SRX1372109,-0.022320522000000002
SRX4506085,0.2574512738
SRX4506083,0.248182158
SRX4506089,0.2596296963
SRX4506087,0.2299029222
SRX4506077,0.0329118778
SRX4506079,0.0321891122
SRX4506075,-0.047584700800000004
SRX4506081,-0.0175162892
SRX4506084,0.1675503615
SRX4506086,0.1597956087
SRX4506088,0.19034881180000002
SRX4506090,0.11826193300000001
SRX4506078,-0.0104370265
SRX4506080,-0.0049536475
SRX4506082,0.0403137103
SRX4506076,0.1374231263
SRX5352221,-0.1774988794
SRX5352223,-0.228606321
SRX5352222,0.1375767855
SRX5352229,0.42921655140000003
SRX5352227,0.4287367258
SRX5352228,0.38792831650000004
SRX5352231,-0.5446501203
SRX5352232,-0.5117649287
SRX5352230,-0.6512288564000001
SRX5352225,-0.5958635254
SRX5352224,-0.3087657058
SRX5352226,-0.3757233535
SRX5352220,0.0797611639
SRX5352219,-0.0358311089
SRX5352218,-0.043930055
SRX4498228,0.3114939579
SRX4498224,0.2672314631
SRX4498230,0.0597367476
SRX4498226,-0.0069401604
SRX4498218,-0.0885872786
SRX4498216,0.1010668289
SRX4498220,-0.0065737954000000005
SRX4498222,-0.0059057549
SRX4498225,0.6181176929000001
SRX4498227,0.7646236067000001
SRX4498231,0.5144117849000001
SRX4498229,0.49526628400000006
SRX4498217,0.4673358413
SRX4498221,0.5966111504
SRX4498219,0.5158528957
SRX4498223,0.7294674182
SRX5079928,-0.1965860263
SRX5079930,-0.3331452476
SRX5079929,-0.2491005601
SRX5079923,-0.126324878
SRX5079924,-0.1963222813
SRX5079922,-0.0821638336
SRX5079920,0.0265507534
SRX5079921,-0.071033839
SRX5079919,0.0444830856
SRX5079926,-0.1238557879
SRX5079925,-0.1968400515
SRX5079927,-0.06698875
SRX894005,0.0731420386
SRX894004,0.1162581632
SRX894006,-0.3082926326
SRX893999,0.2519802874
SRX894000,-0.0945392593
SRX893998,-0.15744102810000002
SRX4647489,-0.0204955547
SRX4647490,0.0204955547
SRX4647492,-0.0824743326
SRX4647491,-0.1485837619
SRX4647496,0.0969721124
SRX4647495,0.0437363374
SRX4647499,-0.1421339928
SRX4647500,0.059497485200000005
SRX4647493,-0.0046636205
SRX4647494,0.14836850910000002
SRX4647497,0.1131654971
SRX4647498,0.1813608821
SRX4505482,-0.1192335976
SRX4505486,-0.101549554
SRX4505484,0.0271227427
SRX4505473,-0.0725915911
SRX4505476,0.0807472108
SRX4505480,0.0002847463
SRX4505478,0.029966407400000002
SRX4505474,-0.1109983645
SRX4505483,-0.4951086186
SRX4505485,-0.567580066
SRX4505487,-0.5493772926
SRX4505488,-0.5719253860000001
SRX4505481,-0.40227777600000003
SRX4505477,-0.5115612377000001
SRX4505475,-0.5677192025000001
SRX4505479,-0.5283116777
SRX4605773,-0.030924128500000002
SRX4605774,0.1947883763
SRX4605772,0.0512513681
SRX4605771,-0.0512513681
SRX5178871,0.2059349115
SRX5178872,-0.1700451443
SRX5178868,0.2564395532
SRX5178870,-0.007758536000000001
SRX5178869,-0.24868101720000002
ERX1404045,-0.1591726657
ERX1404046,0.1591726657
ERX1404043,0.1861052879
ERX1404044,0.0455017623
ERX237502,2.2174815135
ERX237505,1.8792146325
ERX237506,1.9516456924
ERX237500,2.9251079899
ERX237497,2.8415824643
ERX237499,2.4204331386
ERX237507,-0.0804977287
ERX237496,0.14352845520000002
ERX237504,-0.06303072650000001
ERX3772318,-0.09077209850000001
ERX3772320,-0.1738682543
ERX3772319,-0.1372540667
ERX3772321,-0.1548836536
ERX3772322,-0.0425031461
ERX3772323,0.1973867997
SRX4314262,-0.18759147610000002
SRX4314263,-0.2513440055
SRX4314261,0.4389354816
SRX4314265,-0.009127675
SRX4314266,0.0831626723
SRX4314264,-0.46425334700000004
SRX4314268,-0.3644441376
SRX4314267,-0.0512923884
SRX4314271,0.028964545
SRX4314272,-0.5134939356
SRX4314275,-0.4947906588
SRX4314274,-0.23449298370000002
SRX4314273,-0.1815505303
SRX4314278,-0.37852237240000003
SRX4314276,-0.35142726620000003
SRX4314281,-0.649264191
SRX4314279,-0.1550915113
SRX4314280,-0.8309251346000001
SRX4314284,-0.3109015741
SRX4314283,-0.5936536074000001
SRX4314282,0.0255290564
SRX4314293,-0.14485876050000002
SRX4314292,-0.5464213538
SRX4314291,-0.4965319897
SRX4314297,-0.6840710432
SRX4314298,-0.6370649494
SRX4314299,-0.8331482719000001
SRX4314302,-0.9565984671000001
SRX4314301,-0.7237967002
SRX4314300,-0.8498492328
SRX4314305,-0.8805568318
SRX4314304,-0.9051002442
SRX4314303,-0.6374351709
SRX4314309,-1.0136085807
SRX4314306,-0.9013873759000001
SRX4314308,-0.7782954527
SRX4314307,-1.0464830099
SRX4314311,-0.7831969875
SRX4314317,-0.7418144048
SRX4314316,-0.5498292599
SRX4314318,-0.5648076229
SRX4314319,-1.0416306354
SRX4314331,-0.5224640437
SRX4314330,-0.4869275732
SRX4314332,-0.4500491646
SRX4314335,-0.4929226192
SRX4314334,-0.7284985128
SRX4314333,-0.6739562719000001
SRX4314338,-0.5223121418000001
SRX4314336,-0.745996666
SRX4314337,-0.5862556807
SRX4314339,-0.4878300122
SRX4314340,-0.6175851893000001
SRX4314341,-0.3160510787
SRX3686762,0.2566800709
SRX3686763,0.3104620913
SRX3686761,0.33556475080000003
SRX3686765,-0.1182432467
SRX3686769,-0.0516828217
SRX3686766,-0.0593525217
SRX3686768,-0.0608050824
SRX3686764,-0.09923135620000001
SRX3686767,-0.067378704
SRX3686788,0.10956972670000001
SRX3686791,-0.0452353925
SRX3686792,0.0489026397
SRX3686793,0.0779312842
SRX3686790,-0.0738460983
SRX3686789,-0.1173221598
SRX3686829,0.15891994410000002
SRX3686830,0.4454605464
SRX3686828,0.2507436423
SRX3686819,-0.0375925779
SRX3686818,-0.24582233150000002
SRX3686817,0.1022919399
SRX3686822,-0.8329914288
SRX3686820,-0.8907523879
SRX3686821,-0.7280627997
SRX3686743,0.4742315573
SRX3686744,0.5875808456
SRX3686745,0.5548781556
SRX3686772,0.4548159688
SRX3686770,0.6058108831
SRX3686771,0.6836729563
SRX3686794,-0.0856241434
SRX3686796,0.0816507046
SRX3686751,0.4915882662
SRX3686749,0.4026637686
SRX3686750,0.4823792315
SRX3686778,0.34870936410000003
SRX3686777,0.4569600132
SRX3686776,0.6098719155
SRX3686800,-0.0068365432000000005
SRX3686801,0.0677635434
SRX3686755,0.1265737825
SRX3686757,0.4087604454
SRX3686756,0.4113489361
SRX3686784,0.2910099359
SRX3686783,0.4057872287
SRX3686782,0.6315779517
SRX3686809,-0.1532881449
SRX3686807,-0.0714543882
SRX3686808,-0.0380122441
SRX3686787,-0.580090132
SRX3686786,-0.6209163636
SRX3686785,-0.7461521668000001
SRX3686799,-0.1779427455
SRX3686797,-0.3652448962
SRX3686798,-0.21869653390000002
SRX3686746,0.2091189762
SRX3686748,0.0858886245
SRX3686747,0.2331562385
SRX3686773,0.062270781100000006
SRX3686774,-0.0739477435
SRX3686775,-0.025364885900000002
SRX3686754,-0.2068210047
SRX3686753,0.032497689100000005
SRX3686752,-0.2078162278
SRX3686780,-0.3987303629
SRX3686779,-0.2942278676
SRX3686781,-0.35619184270000004
SRX3686806,-0.5233013001
SRX3686805,-0.4113049412
SRX3686758,-0.4809359239
SRX3686760,-0.5910014323
SRX3686759,-0.7651975365
SRX3686810,-0.9520227351
SRX3686811,-0.7962212618000001
SRX3686812,-0.8995375999
SRX3686813,0.478265643
SRX3686815,-0.5929216721
SRX3686816,-0.6005876726
SRX3686823,0.3143766499
SRX3686824,0.366850428
SRX3686825,-0.1779335192
SRX3686827,-0.537297351
SRX3686826,-0.7212980091000001
SRX7054191,-0.0783397069
SRX7054189,0.0562498457
SRX7054190,0.0220898613
SRX7054193,0.7992159773
SRX7054192,0.8386069995000001
SRX7054194,0.9555557753
SRX4506284,0.2023778246
SRX4506280,0.24417410850000001
SRX4506282,0.2758671809
SRX4506278,0.1191198787
SRX4506274,-0.0731241244
SRX4506273,0.09873986850000001
SRX4506271,-0.0476217353
SRX4506276,0.0220059912
SRX4506283,-0.0039731352
SRX4506279,0.019351022500000002
SRX4506285,0.14788338310000002
SRX4506281,-0.10702808920000001
SRX4506275,-0.1297174508
SRX4506277,0.0300494632
SRX4506272,0.19766080630000002
SRX2923393,-0.0098020144
SRX2923394,0.0098020144
SRX2923398,-1.3770102001
SRX2923397,-1.2166418836
SRX2923395,-1.8969023916
SRX2923396,-1.9740054632000001
SRX2923400,-1.3129434668
SRX2923401,-1.4184429436000001
SRX2923403,-0.8099753988
SRX2923402,-1.2716508022
SRX6853288,-0.039008883700000004
SRX6853287,-0.0351822805
SRX6853286,-0.1295408968
SRX6853284,-0.1338284439
SRX6853285,0.0778781155
SRX6853283,0.0559503284
SRX4319040,-0.0073832590000000005
SRX4319041,0.0024448668000000002
SRX4319039,0.0049383923
