sample,Rv0577
SRX3995807,-0.036098025400000004
SRX3995806,0.0988114408
SRX3995809,0.0375282238
SRX3995808,0.3167383106
SRX4619048,0.1330858181
SRX4619047,0.4216478121
SRX4619049,0.2386120006
SRX4619050,-0.009186672600000001
SRX3995804,0.018332833
SRX3995805,-0.018332833
SRX5089845,-0.1897790529
SRX5089844,-0.22598955780000002
SRX5089860,0.10757364870000001
SRX5089859,-0.1874840295
SRX5089858,0.0799103808
SRX5089854,-0.5469707676000001
SRX5089853,-0.7378321263000001
SRX5089852,-0.6087469328
SRX5089856,-0.034542806700000005
SRX5089855,0.07907309700000001
SRX5089857,0.0661236278
SRX5089868,-0.14915919760000002
SRX5089866,-0.34224857270000003
SRX5089867,-0.47113697590000003
SRX5089870,0.1142263136
SRX5089869,0.2409306783
SRX5089871,0.16030859620000001
SRX5089846,-0.6107322763
SRX5089848,-0.8067825143
SRX5089847,-0.8044160079
SRX5089849,0.16890634270000002
SRX5089850,0.16866691350000002
SRX5089851,0.1695276343
SRX5089863,-0.2542110851
SRX5089861,-0.32690888
SRX5089862,-0.39606354930000004
SRX5089865,0.6867841682
SRX5089864,0.6082401557
SRX5388955,0.11236076930000001
SRX5388957,-0.041699715500000005
SRX5388954,0.0062242204
SRX5388956,-0.0768852741
SRX5388960,0.36294313500000003
SRX5388961,0.1447662025
SRX5388959,0.48631318500000004
SRX5388958,0.3713081116
SRX5388964,-0.3884033469
SRX5388965,-0.5609732914000001
SRX5388962,-0.41175963870000004
SRX5388963,-0.46702445270000004
SRX6889335,-0.011477457
SRX6889333,0.011477457
SRX6810002,-0.0699831769
SRX6810004,0.1253582728
SRX6810003,-0.0553750958
SRX6810006,-0.7941688720000001
SRX6810005,-0.6553055168
SRX6810007,-0.6701997021
ERX1818322,-0.11997460330000001
ERX1818321,0.11997460330000001
SRX2617830,-0.428802813
SRX2617831,-0.4364682559
SRX2617833,-0.588870116
SRX2617832,-0.7786824711
SRX2617828,0.0312845364
SRX2617827,0.024047953900000002
SRX2617829,-0.0553324903
SRX3456119,0.2142998046
SRX3456118,-0.1757030984
SRX3456117,0.0006657913
SRX3456101,0.0564649559
SRX3456099,-0.0475114845
SRX3456100,-0.008953471400000001
SRX3456107,0.7243722146
SRX3456105,1.2293204218
SRX4374122,0.4607611097
SRX4374121,0.4449770522
SRX4374123,0.5237146461000001
SRX4374124,-0.2617074425
SRX4374125,0.1436607737
SRX4374126,0.1180466688
SRX4374127,0.1520829444
SRX4374128,0.11930875860000001
SRX4374129,0.2657069814
SRX4374130,-0.5708796283
SRX4374132,-0.4113768399
SRX4374131,-0.0212537181
SRX4374133,0.5352425567
SRX4374135,0.5948476632
SRX4374134,0.5801063825
SRX4374138,-0.380016772
SRX4374136,-0.5072673036
SRX4374137,-0.2450851414
SRX1091379,-0.3510487471
SRX1091380,-0.335398007
SRX1091377,-0.023876556900000002
SRX1091378,0.023876556900000002
SRX4647145,0.0480793811
SRX4647146,0.0852851491
SRX4647147,-0.0383169437
SRX4647144,0.012837513200000001
SRX4647143,-0.0732769853
SRX4647142,0.0604394721
SRX4647155,0.2166903595
SRX4647152,0.1669291722
SRX4647153,0.2056564237
SRX4647154,0.1200560108
SRX4647148,0.0810186317
SRX4647149,0.1312387995
SRX4647151,0.19837709280000002
SRX4647150,0.2471037748
SRX4647123,0.2929150874
SRX4647124,-0.2522602251
SRX4647125,-0.040654862300000004
SRX3103185,-0.1540081498
SRX3103189,-0.3063423891
SRX3103187,-0.1647440955
SRX3103184,0.1687880161
SRX3103188,-0.049824194200000005
SRX3103186,-0.11896382180000001
SRX1372110,0.11676835790000001
SRX1372111,0.28391439
SRX1372108,0.1640857567
SRX1372109,-0.1640857567
SRX4506085,0.0769822832
SRX4506083,0.0330725442
SRX4506089,0.1333770144
SRX4506087,0.08214578780000001
SRX4506077,0.0893899153
SRX4506079,0.0670736251
SRX4506075,-0.1863881175
SRX4506081,0.029924577100000002
