sample,Rv2415c
SRX3995807,0.1717274617
SRX3995806,0.6605325974
SRX3995809,-0.39126506120000004
SRX3995808,0.9959962225000001
SRX4619048,-0.40455289920000004
SRX4619047,0.7510131832
SRX4619049,-0.0551107044
SRX4619050,-0.5335329347000001
SRX3995804,-0.2051485979
SRX3995805,0.2051485979
SRX5089845,0.6828514669
SRX5089844,0.6557845924
SRX5089860,0.028776896000000003
SRX5089859,0.11933154380000001
SRX5089858,-0.14810843980000002
SRX5089854,-0.3127809585
SRX5089853,-0.11555797940000001
SRX5089852,-0.6649662014000001
SRX5089856,0.9799752945
SRX5089855,0.7087061044
SRX5089857,0.7342000376000001
SRX5089868,-0.9319827232000001
SRX5089866,-0.7882938386
SRX5089867,-0.33924636700000005
SRX5089870,2.0497308899
SRX5089869,1.9428280253999999
SRX5089871,1.9133945232
SRX5089846,-0.028454472300000002
SRX5089848,-0.1034562483
SRX5089847,-0.037813628700000004
SRX5089849,1.9170335171000001
SRX5089850,1.7706179693
SRX5089851,1.2922830156
SRX5089863,-0.4705921127
SRX5089861,-0.3915601211
SRX5089862,-0.1771425619
SRX5089865,1.5304955483
SRX5089864,1.3736538862
SRX5388955,-0.2116086356
SRX5388957,-0.028467410500000002
SRX5388954,0.2249349545
SRX5388956,0.0151410916
SRX5388960,-0.9443698771000001
SRX5388961,-0.4359733928
SRX5388959,-0.6759857737
SRX5388958,-0.9030350254
SRX5388964,-0.2210483219
SRX5388965,0.0369629438
SRX5388962,-0.0949759521
SRX5388963,-0.17283828580000002
SRX6889335,-0.050295687900000004
SRX6889333,0.050295687900000004
SRX6810002,0.3221584424
SRX6810004,-0.0772846848
SRX6810003,-0.24487375760000002
SRX6810006,0.8642664298
SRX6810005,0.6734620334
SRX6810007,1.0668934209
ERX1818322,0.0198131801
ERX1818321,-0.0198131801
SRX2617830,0.7196703216
SRX2617831,1.008690173
SRX2617833,-0.34675210700000003
SRX2617832,0.15427834240000002
SRX2617828,0.2989257461
SRX2617827,0.11915514420000001
SRX2617829,-0.4180808903
SRX3456119,-1.4454467199
SRX3456118,-1.2299932944
SRX3456117,0.15071381350000002
SRX3456101,0.12590565180000002
SRX3456099,-0.20636735320000002
SRX3456100,0.0804617014
SRX3456107,2.0914711579
