sample,Rv0730
SRX3995807,0.1185628891
SRX3995806,0.4407734111
SRX3995809,0.3224876186
SRX3995808,0.3034341873
SRX4619048,0.2108625939
SRX4619047,0.3575448068
SRX4619049,0.3290214088
SRX4619050,0.19742793590000002
SRX3995804,0.0928821668
SRX3995805,-0.0928821668
SRX5089845,0.5954081852
SRX5089844,0.6092248235000001
SRX5089860,0.013157662300000001
SRX5089859,-0.1565010533
SRX5089858,0.1433433909
SRX5089854,1.557232777
SRX5089853,1.5619466745000001
SRX5089852,1.5024173216999999
SRX5089856,0.5513018071
SRX5089855,0.5534669726
SRX5089857,0.6266123482
SRX5089868,1.0168644411
SRX5089866,1.0757325771
SRX5089867,0.7766541157
SRX5089870,0.5054183527
SRX5089869,0.6193414823
SRX5089871,0.0141836407
SRX5089846,1.6816160515
SRX5089848,1.4631730602
SRX5089847,1.6356114956
SRX5089849,0.7684953616
SRX5089850,0.8530843315000001
SRX5089851,0.6321667357
SRX5089863,0.8621590308
SRX5089861,1.1729964642
SRX5089862,1.1598820336
SRX5089865,0.6801021155
SRX5089864,0.7883745297
SRX5388955,-0.008963044600000001
SRX5388957,0.0252042983
SRX5388954,-0.024938655
SRX5388956,0.0086974014
SRX5388960,-0.2747016679
SRX5388961,-0.3249048356
SRX5388959,-0.2961838586
SRX5388958,-0.38445211630000004
SRX5388964,-0.44126899740000003
SRX5388965,-0.5479200134000001
SRX5388962,-0.5054386121000001
SRX5388963,-0.4546148949
SRX6889335,-0.0721819511
SRX6889333,0.0721819511
SRX6810002,0.088441381
SRX6810004,0.0074714246
SRX6810003,-0.0959128056
SRX6810006,-0.3041510432
SRX6810005,-0.16847893900000002
SRX6810007,-0.494508043
ERX1818322,0.1122920939
ERX1818321,-0.1122920939
SRX2617830,0.1849040119
SRX2617831,0.217408188
SRX2617833,-0.22212354180000002
SRX2617832,-0.034007128000000005
SRX2617828,0.06967522720000001
SRX2617827,0.023152223200000002
SRX2617829,-0.0928274504
SRX3456119,0.1200789404
SRX3456118,-0.24757768160000002
SRX3456117,-0.4721669685
SRX3456101,-0.11608182400000001
SRX3456099,0.1401620166
SRX3456100,-0.0240801926
SRX3456107,1.5073059659
SRX3456105,1.6041453981
SRX4374122,0.42960308480000003
SRX4374121,0.029101461800000002
SRX4374123,0.126615591
SRX4374124,-0.0838296168
SRX4374125,0.0558365937
SRX4374126,0.0279930231
SRX4374127,-0.6608968024
SRX4374128,-0.356097579
SRX4374129,-0.6431850695
SRX4374130,-0.3263402714
SRX4374132,-0.5899383658
SRX4374131,-0.0456944919
SRX4374133,-0.4551482529
SRX4374135,-0.43897515530000003
SRX4374134,-0.3823753569
SRX4374138,-0.6975583597
SRX4374136,-0.4223939793
SRX4374137,-0.3441287891
SRX1091379,0.0542126884
SRX1091380,-0.0017989758
SRX1091377,0.034388638900000004
SRX1091378,-0.034388638900000004
SRX4647145,-0.056597026800000005
SRX4647146,-0.1995980421
SRX4647147,-0.049630702000000006
SRX4647144,0.0056800608
SRX4647143,-0.0156746791
SRX4647142,0.0099946183
SRX4647155,-0.273606098
SRX4647152,-0.3484572033
SRX4647153,-0.3507837279
SRX4647154,-0.44226750200000003
SRX4647148,-0.4832140291
SRX4647149,-0.5116159172
SRX4647151,-0.45237385210000003
SRX4647150,-0.3839108516
SRX4647123,0.0240763506
SRX4647124,0.0295020258
SRX4647125,-0.0535783764
SRX3103185,-0.16941432210000001
SRX3103189,0.0080744157
SRX3103187,-0.4266885724
SRX3103184,0.0505857233
SRX3103188,-0.0267474651
SRX3103186,-0.0238382582
SRX1372110,-0.11251818970000001
SRX1372111,-0.0749123211
SRX1372108,-0.0062606512
SRX1372109,0.0062606512
SRX4506085,0.0255418491
SRX4506083,0.034497820900000004
SRX4506089,-0.0542957286
SRX4506087,-0.0528390805
SRX4506077,0.015340885600000001
SRX4506079,0.0005890963
SRX4506075,-0.0310283634
SRX4506081,0.0150983815
SRX4506084,0.004711989000000001
SRX4506086,0.1323893697
SRX4506088,0.12009151950000001
SRX4506090,0.019088673400000002
SRX4506078,0.0542503739
SRX4506080,0.0674391089
SRX4506082,-0.060394112300000004
SRX4506076,0.0890641362
SRX5352221,-0.4853342849
SRX5352223,-0.5247552015
SRX5352222,-0.2616536273
SRX5352229,-0.5483088733
SRX5352227,-0.4696977352
SRX5352228,-0.6743917913
SRX5352231,-0.2482968562
SRX5352232,-0.338610513
SRX5352230,-0.4053291203
SRX5352225,-0.6610617628000001
SRX5352224,-0.5927537748
SRX5352226,-0.3000837745
SRX5352220,0.1042105143
SRX5352219,-0.070005369
SRX5352218,-0.034205145400000005
SRX4498228,-0.0532713448
SRX4498224,0.0443277131
SRX4498230,-0.0153072082
SRX4498226,-0.1248911031
SRX4498218,-0.0054467236
SRX4498216,0.0139601705
SRX4498220,-0.060370074700000005
SRX4498222,0.0518566278
SRX4498225,-0.0400163471
SRX4498227,-0.0008460341
SRX4498231,-0.000681219
SRX4498229,0.0620725622
SRX4498217,-0.0314271732
SRX4498221,-0.0233689039
SRX4498219,0.0475694564
SRX4498223,-0.1040221196
SRX5079928,-0.0186573498
SRX5079930,-0.0140256871
SRX5079929,-0.13009401210000002
SRX5079923,-0.09396429390000001
SRX5079924,-0.1113350178
SRX5079922,-0.0627927293
SRX5079920,0.0085078111
SRX5079921,0.025683982100000002
SRX5079919,-0.0341917931
SRX5079926,-0.0380213686
SRX5079925,-0.0447896445
SRX5079927,-0.0805767783
SRX894005,0.5487632668
SRX894004,0.4044588679
SRX894006,0.467372243
SRX893999,0.1377407022
SRX894000,0.1375299313
SRX893998,-0.27527063350000003
SRX4647489,0.0433597048
SRX4647490,-0.0433597048
SRX4647492,0.0478984656
SRX4647491,-0.0066061471
SRX4647496,-0.1620790755
SRX4647495,-0.0100787203
SRX4647499,-0.037910658800000004
SRX4647500,-0.0453457373
SRX4647493,0.1206809846
SRX4647494,-0.0118303621
SRX4647497,-0.14061970740000002
SRX4647498,-0.0641596733
SRX4505482,-0.3114364254
SRX4505486,-0.10899731380000001
SRX4505484,-0.5823246834
SRX4505473,-0.2452779337
SRX4505476,0.08846879
SRX4505480,-0.1513982143
SRX4505478,-0.0607957265
SRX4505474,0.1237251508
SRX4505483,-0.1737840549
SRX4505485,-0.2509060872
SRX4505487,-0.1466714787
SRX4505488,-0.1844987187
SRX4505481,-0.146188066
SRX4505477,-0.0731355211
SRX4505475,-0.19446132230000002
SRX4505479,-0.24252393390000002
SRX4605773,0.0645428026
SRX4605774,0.0855531914
SRX4605772,0.0379709222
SRX4605771,-0.0379709222
SRX5178871,-0.1022944077
SRX5178872,0.0476276023
SRX5178868,-0.10913765830000001
SRX5178870,0.0707139795
SRX5178869,0.0384236788
ERX1404045,-0.0113784125
ERX1404046,0.0113784125
ERX1404043,-0.3576556731
ERX1404044,-0.19288052290000002
ERX237502,0.8896064761
ERX237505,0.673722251
ERX237506,1.1356767187
ERX237500,0.2500343406
ERX237497,0.6312608904
ERX237499,0.13623115160000002
ERX237507,-0.018285965600000002
ERX237496,0.0289066587
ERX237504,-0.0106206931
ERX3772318,0.0562266687
ERX3772320,0.0537425045
ERX3772319,0.0294138463
ERX3772321,-0.024355057700000002
ERX3772322,-0.12014366650000001
ERX3772323,0.1444987242
SRX4314262,0.0905489339
SRX4314263,-0.0267566144
SRX4314261,-0.0637923195
SRX4314265,-0.0086641666
SRX4314266,-0.1672441936
SRX4314264,-0.2402006173
SRX4314268,-0.4101493794
SRX4314267,-0.0503539848
SRX4314271,-0.43534395070000004
SRX4314272,-0.2909608427
SRX4314275,-0.5938408751
SRX4314274,-0.3017368647
SRX4314273,-0.2301711716
SRX4314278,-0.015971691
SRX4314276,-0.463783626
SRX4314281,-0.0637352947
SRX4314279,-0.3208009419
SRX4314280,-0.2870355707
SRX4314284,-0.3450941252
SRX4314283,0.0046512117
SRX4314282,-0.2764376536
SRX4314293,-0.11406255820000001
SRX4314292,-0.4034494886
SRX4314291,-0.7451876795
SRX4314297,-0.6269716772
SRX4314298,-0.4676937625
SRX4314299,-0.5301159542
SRX4314302,-0.5976602757
SRX4314301,-0.4016368044
SRX4314300,-0.5129673269
SRX4314305,-0.6440204392000001
SRX4314304,-0.32079735470000004
SRX4314303,-0.48612481090000004
SRX4314309,-0.3823552974
SRX4314306,-0.0653427802
SRX4314308,-0.8021383935
SRX4314307,-0.1368568128
SRX4314311,-0.4851210775
SRX4314317,-0.3361572805
SRX4314316,-0.1785037969
SRX4314318,-0.4299113201
SRX4314319,-0.4671794285
SRX4314331,-0.0927899774
SRX4314330,-0.1274784952
SRX4314332,-0.076509221
SRX4314335,0.057948344500000006
SRX4314334,0.1786961397
SRX4314333,0.1301926575
SRX4314338,0.0992110568
SRX4314336,0.0307448409
SRX4314337,0.077445198
SRX4314339,-0.27154783800000004
SRX4314340,-0.1586777786
SRX4314341,-0.1342240429
SRX3686762,-0.6116553139
SRX3686763,-0.7455749653
SRX3686761,-0.5277647605
SRX3686765,-0.18744364200000002
SRX3686769,-0.0730366383
SRX3686766,-0.09472990070000001
SRX3686768,-0.024786832800000002
SRX3686764,-0.0772873821
SRX3686767,-0.026496393400000002
SRX3686788,-0.0132369268
SRX3686791,-0.0597713423
SRX3686792,-0.0462434857
SRX3686793,0.1122901292
SRX3686790,-0.0585543732
SRX3686789,0.06551599870000001
SRX3686829,-0.9604951713000001
SRX3686830,-0.9019017553
SRX3686828,-0.9208722161
SRX3686819,-0.6787927333
SRX3686818,-0.7541895915
SRX3686817,-0.7386433557000001
SRX3686822,-0.6894310885
SRX3686820,-0.7207047818
SRX3686821,-0.6745384483
SRX3686743,-0.4461954529
SRX3686744,-0.4872263792
SRX3686745,-0.5186098124
SRX3686772,-0.4999186027
SRX3686770,-0.3600701571
