sample,Rv1389
SRX3995807,-0.4827521225
SRX3995806,-0.26892650430000004
SRX3995809,-0.6643359644
SRX3995808,-0.12239588330000001
SRX4619048,-0.3472923916
SRX4619047,0.015617538200000001
SRX4619049,-0.6342453383000001
SRX4619050,-0.7507261106
SRX3995804,-0.36446262090000003
SRX3995805,0.36446262090000003
SRX5089845,0.1599099519
SRX5089844,0.19032551620000002
SRX5089860,0.1015015529
SRX5089859,-0.1395938366
SRX5089858,0.0380922837
SRX5089854,-0.5213844654
SRX5089853,-0.5510960077
SRX5089852,-0.797104809
SRX5089856,1.372447747
SRX5089855,1.2883568481
SRX5089857,1.3469049904000001
SRX5089868,-0.5032214072
SRX5089866,-0.9080717792
SRX5089867,-0.6835785679
SRX5089870,1.4117134732
SRX5089869,1.3194828522
SRX5089871,1.3276199272
SRX5089846,-0.7833916644000001
SRX5089848,-0.3937314579
SRX5089847,-0.8026251193
SRX5089849,1.5091553381
SRX5089850,1.4621491307
SRX5089851,1.5018875408999999
SRX5089863,-0.1118146721
SRX5089861,-0.6416213657000001
SRX5089862,-0.5455792241
SRX5089865,1.6724194378
SRX5089864,1.533107731
SRX5388955,0.2724087161
SRX5388957,-0.1403777008
SRX5388954,-0.0911518951
SRX5388956,-0.0408791202
SRX5388960,-1.922511748
SRX5388961,-2.2435799084
SRX5388959,-1.7892720105
SRX5388958,-1.9916564017
SRX5388964,-0.4632437044
SRX5388965,-0.6266284518
SRX5388962,-0.6905255112
SRX5388963,-0.5874861932000001
SRX6889335,-0.2359883089
SRX6889333,0.2359883089
SRX6810002,-0.0883101323
SRX6810004,0.013668663000000001
SRX6810003,0.07464146940000001
SRX6810006,-1.1018773144
SRX6810005,-1.2439185923
SRX6810007,-0.9045078358
ERX1818322,-0.11558135380000001
ERX1818321,0.11558135380000001
SRX2617830,0.719670435
SRX2617831,0.7501214385
SRX2617833,-0.3598552057
SRX2617832,0.1377965703
SRX2617828,-0.0243914475
SRX2617827,0.0987717927
SRX2617829,-0.0743803452
SRX3456119,-0.030992445400000002
SRX3456118,-0.4102171097
SRX3456117,0.14535832980000002
SRX3456101,0.1715090964
SRX3456099,0.11673936680000001
SRX3456100,-0.2882484632
SRX3456107,1.8989005945000001
SRX3456105,2.1055342584
SRX4374122,-0.5256346979000001
SRX4374121,-0.26164436550000003
SRX4374123,-0.1776019014
SRX4374124,-0.1011165717
SRX4374125,-0.013351901000000001
SRX4374126,0.1144684727
SRX4374127,-0.1569034957
SRX4374128,0.0351847136
SRX4374129,-0.1114320203
SRX4374130,-0.0982286056
SRX4374132,0.0976818326
SRX4374131,0.104097116
SRX4374133,-0.4320945431
SRX4374135,-0.2215839836
SRX4374134,-0.4525633029
SRX4374138,0.338983425
SRX4374136,0.3188525849
SRX4374137,0.43081817250000004
SRX1091379,-1.2151681194
SRX1091380,-1.1692481495
SRX1091377,-0.0012994463
SRX1091378,0.0012994463
SRX4647145,0.12555986500000002
SRX4647146,0.030650266500000002
SRX4647147,0.0730257742
SRX4647144,0.0011262789
SRX4647143,0.011420702000000001
SRX4647142,-0.0125469809
SRX4647155,0.8632113679000001
SRX4647152,1.1804087698
SRX4647153,1.0062876724
SRX4647154,0.734315259
SRX4647148,1.1209103795
SRX4647149,1.1499668333
SRX4647151,1.1921656555
SRX4647150,1.3048258246
SRX4647123,0.050803775200000005
SRX4647124,0.0838316378
SRX4647125,-0.13463541310000002
SRX3103185,0.2510629665
SRX3103189,0.1876115566
SRX3103187,-0.0434577837
SRX3103184,0.1055246695
SRX3103188,0.4148165925
SRX3103186,-0.5203412620000001
SRX1372110,0.6317135878
SRX1372111,0.7770763445000001
SRX1372108,0.1332347539
SRX1372109,-0.1332347539
SRX4506085,-0.1932702635
SRX4506083,0.0402096039
SRX4506089,0.0065737516
SRX4506087,0.1328193841
SRX4506077,0.0332884985
SRX4506079,0.18002120500000002
SRX4506075,-0.3503111255
SRX4506081,0.1370014221
SRX4506084,1.3500799475
SRX4506086,1.2808443707000001
SRX4506088,1.2364582752
SRX4506090,1.4699867811
SRX4506078,1.4906751667
SRX4506080,1.39232848
SRX4506082,1.3872419756
SRX4506076,1.2926775706
SRX5352221,-0.3985466878
SRX5352223,-0.37079198010000003
SRX5352222,-0.2883856415
SRX5352229,-0.5204804393
SRX5352227,-0.5367388043
SRX5352228,-0.436865963
SRX5352231,-0.5888743721
SRX5352232,-0.6130650973
SRX5352230,-0.6887700336
SRX5352225,-0.7764821674
SRX5352224,-0.8606245625000001
SRX5352226,-0.7831031826
SRX5352220,0.0623601227
SRX5352219,-0.0106981503
SRX5352218,-0.0516619724
SRX4498228,0.1377271799
SRX4498224,-0.09972864840000001
SRX4498230,0.0473028561
SRX4498226,0.40651500630000004
SRX4498218,-0.0043174283
SRX4498216,0.0895620052
SRX4498220,0.1258759717
SRX4498222,-0.21112054870000002
SRX4498225,-0.143087412
SRX4498227,-0.2196491649
SRX4498231,-0.2901733177
SRX4498229,-0.25838136440000004
SRX4498217,0.0466200193
SRX4498221,-0.1691151366
SRX4498219,0.0437864248
SRX4498223,-0.1154887202
SRX5079928,-0.4440177396
SRX5079930,-0.4820458721
SRX5079929,-0.6788149741
SRX5079923,-0.35730248140000004
SRX5079924,-0.5828362482
SRX5079922,-0.3438787001
SRX5079920,0.14422719250000002
SRX5079921,-0.0814923785
SRX5079919,-0.062734814
SRX5079926,-0.4521638149
SRX5079925,-0.7013093435000001
SRX5079927,-0.3723843725
SRX894005,-0.08561093510000001
SRX894004,-0.2584108111
SRX894006,-0.1603793299
SRX893999,-0.1792748786
SRX894000,0.08390411440000001
SRX893998,0.0953707642
SRX4647489,-0.0902876147
SRX4647490,0.0902876147
SRX4647492,-0.0786016839
SRX4647491,-0.0833044072
SRX4647496,-0.49588556040000004
SRX4647495,-0.2636418829
SRX4647499,0.0003122806
SRX4647500,-0.1847448737
SRX4647493,0.1094645623
SRX4647494,-0.1665297265
SRX4647497,-0.0147347476
SRX4647498,-0.3343331054
SRX4505482,-0.49819344930000004
SRX4505486,-0.10879236660000001
SRX4505484,-0.5676090734
SRX4505473,-0.27119510550000003
SRX4505476,0.25242576840000003
SRX4505480,-0.08290756190000001
SRX4505478,-0.0778062785
SRX4505474,-0.09171192800000001
SRX4505483,0.5420880697
SRX4505485,0.1997181774
SRX4505487,0.3030281239
SRX4505488,0.6372019824
SRX4505481,0.24827306540000002
SRX4505477,0.7533175683000001
SRX4505475,0.7901362179
SRX4505479,0.24810062360000001
SRX4605773,-0.0271355567
SRX4605774,-0.1181181261
SRX4605772,-0.11255239660000001
SRX4605771,0.11255239660000001
SRX5178871,0.0701766639
SRX5178872,-0.1352574652
SRX5178868,0.22238322100000002
SRX5178870,-0.0921150934
SRX5178869,-0.1302681276
ERX1404045,-0.1577671467
ERX1404046,0.1577671467
ERX1404043,-0.0542410928
ERX1404044,-0.0572107617
ERX237502,-0.8376708403
ERX237505,-0.3526656143
ERX237506,-0.610860257
ERX237500,-2.2651641599
ERX237497,-2.2316160235
ERX237499,-1.6715526518
ERX237507,0.0310576556
ERX237496,-0.2616171483
ERX237504,0.23055949280000002
ERX3772318,0.18622338
ERX3772320,0.16103071160000001
ERX3772319,0.1762318451
ERX3772321,0.0007698608
ERX3772322,-0.0165141692
ERX3772323,0.0157443084
SRX4314262,-0.0594481202
SRX4314263,0.0509811255
SRX4314261,0.0084669946
SRX4314265,0.7971729026000001
SRX4314266,0.7972092588
SRX4314264,0.5539518229
SRX4314268,0.8928242647
SRX4314267,0.7845404842
SRX4314271,0.6135330921000001
SRX4314272,0.4899193271
SRX4314275,0.6985321346000001
SRX4314274,0.5380466306
SRX4314273,0.5565799612
SRX4314278,0.8658241947
SRX4314276,0.6993748169
SRX4314281,0.9050800209000001
SRX4314279,0.8038105545
SRX4314280,0.8379049706
SRX4314284,0.6501336043
SRX4314283,0.7034294759
SRX4314282,0.6252066964
SRX4314293,0.6253229559
SRX4314292,0.5240832464
SRX4314291,0.260210023
SRX4314297,0.3061266429
SRX4314298,0.44885516950000004
SRX4314299,0.14734374760000002
SRX4314302,0.1191539918
SRX4314301,0.290038893
SRX4314300,0.3908259311
SRX4314305,0.114301861
SRX4314304,0.35739405500000004
SRX4314303,0.23966114930000001
SRX4314309,0.046072739200000004
SRX4314306,0.0122187324
SRX4314308,-0.019284315
SRX4314307,-0.17959009180000002
SRX4314311,0.07955126480000001
SRX4314317,-0.6051186572
SRX4314316,-0.22734305770000002
SRX4314318,-0.2946645572
SRX4314319,-0.46694754460000004
SRX4314331,0.8050310276
SRX4314330,0.8800580066
SRX4314332,1.3369198835
SRX4314335,1.2456722556
SRX4314334,1.0508194708
SRX4314333,1.0595561888
SRX4314338,1.4267359865
SRX4314336,1.2495233432
SRX4314337,1.3122784626000001
SRX4314339,1.0720881085
SRX4314340,1.0970320013000001
SRX4314341,1.1757407253
SRX3686762,1.2787958783
SRX3686763,1.1989087573
