sample,Rv1622c
SRX3995807,1.2683412444
SRX3995806,1.3453037007
SRX3995809,1.2434130841
SRX3995808,1.3388874032
SRX4619048,1.419720951
SRX4619047,1.4360287098
SRX4619049,1.268782799
SRX4619050,1.3186477214
SRX3995804,0.5998622501
SRX3995805,-0.5998622501
SRX5089845,-1.5807986133
SRX5089844,-1.5434064942
SRX5089860,-0.0394849852
SRX5089859,0.1198837075
SRX5089858,-0.08039872220000001
SRX5089854,-2.9662937736
SRX5089853,-3.0688399117
SRX5089852,-3.0712409834
SRX5089856,-2.8875237204
SRX5089855,-2.9533178060000003
SRX5089857,-2.9920497514
SRX5089868,-1.7263338606
SRX5089866,-1.9158443393
SRX5089867,-1.7574674799
SRX5089870,-1.2225008014
SRX5089869,-1.2515900792
SRX5089871,-0.7654116722000001
SRX5089846,-3.8932170906
SRX5089848,-3.7818822147
SRX5089847,-4.1074257479
SRX5089849,-3.5055633913
SRX5089850,-3.5267869931
SRX5089851,-3.1087744949
SRX5089863,-3.3230500713
SRX5089861,-3.3482566436
SRX5089862,-3.4004536534
SRX5089865,-1.7828046389
SRX5089864,-1.9466184023
SRX5388955,-0.0342713344
SRX5388957,0.020891168800000002
SRX5388954,0.0148881978
SRX5388956,-0.0015080322000000001
SRX5388960,0.2517804142
SRX5388961,0.3549628469
SRX5388959,0.2481513507
SRX5388958,0.6339670854
SRX5388964,-0.545873814
SRX5388965,-0.2508964642
SRX5388962,-0.1429114279
SRX5388963,-0.4180095647
SRX6889335,1.2928577376
SRX6889333,-1.2928577376
SRX6810002,0.1021834779
SRX6810004,0.1650929878
SRX6810003,-0.2672764657
SRX6810006,-0.0109239627
SRX6810005,0.0936532988
SRX6810007,0.134218942
ERX1818322,0.2308452362
ERX1818321,-0.2308452362
SRX2617830,-0.9619359221
SRX2617831,-0.9779636858
SRX2617833,-0.4521445356
SRX2617832,-0.48815465550000003
SRX2617828,-0.0118999738
SRX2617827,-0.0924409223
SRX2617829,0.10434089610000001
SRX3456119,0.39609535360000003
SRX3456118,-0.1078774317
SRX3456117,0.28933304590000003
SRX3456101,-0.2138303446
SRX3456099,0.3856411903
SRX3456100,-0.1718108456
SRX3456107,1.0579424839
SRX3456105,0.8742662388
SRX4374122,1.0335112475
SRX4374121,0.9234413950000001
SRX4374123,1.3945713958
SRX4374124,0.206186481
SRX4374125,-0.0034146295
SRX4374126,-0.20277185150000002
SRX4374127,-1.4126052211
SRX4374128,-1.2182109372
SRX4374129,-1.820320004
SRX4374130,-0.009682886600000001
SRX4374132,-0.3432479288
SRX4374131,0.1065344592
SRX4374133,-0.0068014683
SRX4374135,-0.27315917970000003
SRX4374134,-0.053122944000000005
SRX4374138,-1.3588817395000001
SRX4374136,-0.9230333175000001
SRX4374137,-1.1477983458
SRX1091379,-1.5905457553
SRX1091380,-1.5423813413
SRX1091377,0.0092476521
SRX1091378,-0.0092476521
SRX4647145,0.0688144698
SRX4647146,0.1356172889
SRX4647147,0.043354785
SRX4647144,0.0375687529
SRX4647143,0.008079661
SRX4647142,-0.045648413900000004
SRX4647155,-2.5718418845
SRX4647152,-2.4203892705
SRX4647153,-2.5495994541
SRX4647154,-2.5556070928
SRX4647148,-2.1783879627
SRX4647149,-2.0984499968
SRX4647151,-2.166477186
SRX4647150,-2.2480816823
SRX4647123,0.029679495400000002
SRX4647124,-0.0336587647
SRX4647125,0.0039792693
SRX3103185,0.5735066186000001
SRX3103189,0.2402293396
SRX3103187,-0.9151549967
SRX3103184,0.6988467453
SRX3103188,0.1430007911
SRX3103186,-0.8418475364
SRX1372110,-0.6672436361
SRX1372111,-0.3107123034
SRX1372108,-0.2680953223
SRX1372109,0.2680953223
SRX4506085,0.1691737153
SRX4506083,0.09367572710000001
SRX4506089,0.15990394230000002
SRX4506087,0.1209812895
SRX4506077,-0.10155924270000001
SRX4506079,-0.0163562617
SRX4506075,0.056388974800000005
SRX4506081,0.0615265295
SRX4506084,-1.1854148191
SRX4506086,-1.1599424936
SRX4506088,-1.0311959292
SRX4506090,-1.2565845246
SRX4506078,-1.2285048867000001
SRX4506080,-1.1438515126
SRX4506082,-1.0108073015
SRX4506076,-1.2330160831
SRX5352221,1.1355032873
SRX5352223,1.2841737501
SRX5352222,1.9484217014
SRX5352229,0.6844817641000001
SRX5352227,0.9115125262
SRX5352228,0.5707580156000001
SRX5352231,2.8299525445000002
SRX5352232,3.0068313237
SRX5352230,2.9350452418
SRX5352225,1.4413302942000001
SRX5352224,0.8513527348000001
SRX5352226,0.4408159949
SRX5352220,-0.2545846651
SRX5352219,-0.0767213615
SRX5352218,0.3313060266
SRX4498228,0.032644613
SRX4498224,-0.0255270267
SRX4498230,0.00025604050000000003
SRX4498226,-0.07794629580000001
SRX4498218,-0.0310967891
SRX4498216,0.0336645576
SRX4498220,-0.0698544435
SRX4498222,0.067286675
SRX4498225,0.2801391451
SRX4498227,0.2940387027
SRX4498231,0.2958605521
SRX4498229,0.1376167642
SRX4498217,0.2541869524
SRX4498221,0.1716919394
SRX4498219,0.2413381048
SRX4498223,0.20169873600000002
SRX5079928,-1.1271542819
SRX5079930,-0.9964991249
SRX5079929,-1.0126041344
SRX5079923,-0.4367913225
SRX5079924,-0.7053945118
SRX5079922,-0.5470894150000001
SRX5079920,0.0713373719
SRX5079921,-0.2254862295
SRX5079919,0.1541488575
SRX5079926,-0.9067151162
