sample,Rv3052c
SRX3995807,-0.26503144170000004
SRX3995806,0.0622973359
SRX3995809,-0.1035524406
SRX3995808,0.114313439
SRX4619048,-0.21674201640000001
SRX4619047,0.08574585800000001
SRX4619049,-0.0478453951
SRX4619050,0.0109464903
SRX3995804,-0.0078401991
SRX3995805,0.0078401991
SRX5089845,-0.0009100060000000001
SRX5089844,-0.0511809534
SRX5089860,0.1227183158
SRX5089859,-0.0225575441
SRX5089858,-0.1001607717
SRX5089854,-1.1926350315
SRX5089853,-1.1420517608
SRX5089852,-1.0418144661
SRX5089856,-0.6382285321
SRX5089855,-0.7057471924000001
SRX5089857,-0.5042773123000001
SRX5089868,-1.0152520902
SRX5089866,-1.2280630421
SRX5089867,-0.8958621153
SRX5089870,-0.8040790611
SRX5089869,-0.7299034046
SRX5089871,-0.5887866621
SRX5089846,-1.9349251123000002
SRX5089848,-1.610518274
SRX5089847,-1.9079720511
SRX5089849,-0.5725148787000001
SRX5089850,-0.693343751
SRX5089851,-0.6081258496
SRX5089863,-1.7498709276
SRX5089861,-1.7203391234
SRX5089862,-1.7031880437
SRX5089865,-0.6498068779
SRX5089864,-0.7361746715
SRX5388955,0.08327169200000001
SRX5388957,0.0013458829
SRX5388954,-0.04013886
SRX5388956,-0.0444787149
SRX5388960,0.2113770684
SRX5388961,0.1843542731
SRX5388959,0.0387321699
SRX5388958,0.1041859052
SRX5388964,0.0120516374
SRX5388965,-0.0379677649
SRX5388962,-0.0198752365
SRX5388963,0.050034637900000005
SRX6889335,0.1932054551
SRX6889333,-0.1932054551
SRX6810002,0.0309619078
SRX6810004,-0.0379649524
SRX6810003,0.0070030446
SRX6810006,1.4693079241
SRX6810005,1.7669697668
SRX6810007,0.9887473047
ERX1818322,0.4657366512
ERX1818321,-0.4657366512
SRX2617830,-0.3295990136
SRX2617831,-0.390456063
SRX2617833,0.2724386169
SRX2617832,0.3677927399
SRX2617828,-0.0607875915
SRX2617827,-0.1196266026
SRX2617829,0.1804141941
SRX3456119,-0.0369847465
SRX3456118,0.06634596250000001
SRX3456117,0.0223566173
SRX3456101,0.0310273775
SRX3456099,-0.1036773477
SRX3456100,0.0726499702
SRX3456107,-1.1368057562
SRX3456105,-1.003316755
SRX4374122,0.08044134950000001
SRX4374121,0.26405657
SRX4374123,0.14218943380000001
SRX4374124,0.1291943516
SRX4374125,-0.0766763676
SRX4374126,-0.052517984000000004
SRX4374127,0.369280437
SRX4374128,0.098132891
SRX4374129,0.43967330870000004
SRX4374130,0.2516985546
SRX4374132,-0.2116967367
SRX4374131,0.2128748446
SRX4374133,0.20268593440000002
SRX4374135,-0.2149872088
SRX4374134,-0.0355569179
SRX4374138,0.042210253600000004
SRX4374136,0.1778152571
SRX4374137,0.0194755573
SRX1091379,0.3593477692
SRX1091380,0.3823974771
SRX1091377,-0.0216565754
SRX1091378,0.0216565754
SRX4647145,0.0765582006
SRX4647146,0.1492552388
SRX4647147,0.1669966597
SRX4647144,0.0454173223
SRX4647143,0.0135829954
SRX4647142,-0.0590003177
SRX4647155,0.6164503076
SRX4647152,0.5010962981
SRX4647153,0.5656224238
SRX4647154,0.8941725472000001
SRX4647148,0.43257249750000004
SRX4647149,0.3713688624
SRX4647151,0.3124129746
SRX4647150,0.312778043
SRX4647123,0.0088962359
SRX4647124,-0.11605649080000001
SRX4647125,0.1071602549
SRX3103185,-0.0499409248
SRX3103189,0.1837599811
SRX3103187,-0.49536559500000005
SRX3103184,-0.0048634659
SRX3103188,0.1722281746
SRX3103186,-0.1673647087
SRX1372110,-0.1440385689
SRX1372111,-0.27681391310000003
SRX1372108,-0.0240397488
SRX1372109,0.0240397488
SRX4506085,0.011074183100000001
SRX4506083,-0.0471533704
SRX4506089,0.015072138700000001
SRX4506087,-0.1862385335
SRX4506077,-0.13447065660000002
SRX4506079,-0.1541156505
SRX4506075,0.3101767172
SRX4506081,-0.021590410100000002
SRX4506084,0.17216231310000002
SRX4506086,0.197521615
SRX4506088,0.23350163570000002
SRX4506090,0.1734196308
SRX4506078,-0.180857656
SRX4506080,-0.1385688869
SRX4506082,-0.0855864048
SRX4506076,-0.12246914140000001
SRX5352221,-0.1792506319
SRX5352223,-0.1912889982
SRX5352222,-0.1242155737
SRX5352229,-0.9018439293
SRX5352227,-0.7329346866
SRX5352228,-0.8722204169000001
SRX5352231,0.27249138100000003
SRX5352232,0.3733346327
SRX5352230,0.3262078967
SRX5352225,-0.10320356
SRX5352224,-0.0907587269
SRX5352226,-0.4014964982
SRX5352220,0.049999544
SRX5352219,-0.0469927967
SRX5352218,-0.0030067473000000003
SRX4498228,-0.0780539336
SRX4498224,-0.0058782172
SRX4498230,-0.0151886608
SRX4498226,-0.0950838732
SRX4498218,0.0406703382
SRX4498216,-0.037038999600000004
SRX4498220,-0.0320277745
SRX4498222,0.028396435900000003
SRX4498225,-0.1390191109
SRX4498227,-0.1132076649
SRX4498231,-0.1148224827
SRX4498229,-0.0439896586
SRX4498217,-0.3070128152
SRX4498221,-0.3374716492
SRX4498219,-0.3093005379
SRX4498223,-0.286633586
SRX5079928,-0.3900788126
SRX5079930,-0.3845425476
SRX5079929,-0.28050462260000003
SRX5079923,-0.36101972120000003
SRX5079924,-0.3023255349
SRX5079922,-0.24158078160000002
SRX5079920,-0.0450390232
SRX5079921,-0.1038670691
SRX5079919,0.14890609230000001
SRX5079926,-0.5133392130000001
SRX5079925,-0.30142945530000004
SRX5079927,-0.46515799690000004
SRX894005,-1.0857283254
SRX894004,-1.0884989556
SRX894006,-0.9088228477
SRX893999,-0.0605076123
SRX894000,0.083138346
SRX893998,-0.022630733700000003
SRX4647489,0.0079480961
SRX4647490,-0.0079480961
SRX4647492,-0.1774280942
SRX4647491,-0.1493499054
SRX4647496,0.2815683822
SRX4647495,0.015280610100000001
SRX4647499,-0.1460767868
SRX4647500,-0.0665408775
SRX4647493,-0.3077159148
SRX4647494,-0.133243737
SRX4647497,-0.1289310371
SRX4647498,0.0311117871
SRX4505482,0.2387639969
SRX4505486,-0.10159946360000001
SRX4505484,0.284779787
SRX4505473,-0.17892296430000001
SRX4505476,0.0900202481
SRX4505480,-0.0513581523
SRX4505478,-0.0067146849
SRX4505474,-0.0319474108
SRX4505483,0.048172849100000005
SRX4505485,0.0794682357
SRX4505487,0.08881187900000001
SRX4505488,-0.0916753203
SRX4505481,-0.1229026789
SRX4505477,-0.11457240760000001
SRX4505475,-0.26132336230000003
SRX4505479,-0.1775611055
SRX4605773,0.1094097886
SRX4605774,0.0373630827
SRX4605772,0.0084971812
SRX4605771,-0.0084971812
SRX5178871,0.0935787969
SRX5178872,-0.0995229606
SRX5178868,0.1328579509
SRX5178870,-0.0085926197
SRX5178869,-0.1242653311
ERX1404045,-0.0691183221
ERX1404046,0.0691183221
ERX1404043,-0.3977034613
ERX1404044,-0.0215192319
ERX237502,-2.0771997358
ERX237505,-1.7451694806
ERX237506,-2.3222124064
ERX237500,-3.5734851381
ERX237497,-3.8516839024
ERX237499,-3.147627525
ERX237507,0.0416724437
ERX237496,-0.054161387000000005
ERX237504,0.0124889432
ERX3772318,0.2807031121
ERX3772320,0.1797259927
ERX3772319,-0.0457218155
ERX3772321,0.1283402231
ERX3772322,-0.0164284313
ERX3772323,-0.11191179180000001
SRX4314262,-0.1016858139
SRX4314263,0.21233805320000002
SRX4314261,-0.11065223930000001
SRX4314265,0.36453815980000004
SRX4314266,0.2711557633
SRX4314264,0.3111640807
SRX4314268,0.9558559346000001
SRX4314267,0.6358990392
SRX4314271,0.4727700053
SRX4314272,0.4501929128
SRX4314275,0.4751410211
SRX4314274,0.48789138270000004
SRX4314273,0.4111238009
SRX4314278,0.5999298302
SRX4314276,0.7809091641
SRX4314281,0.44107099710000003
SRX4314279,0.32838401510000004
SRX4314280,0.4657721837
SRX4314284,0.5030638294
SRX4314283,0.7411321806000001
SRX4314282,0.5892425392
SRX4314293,0.2823381475
SRX4314292,0.6394188740000001
SRX4314291,0.41256014760000004
SRX4314297,0.88792551
SRX4314298,0.8214714522000001
SRX4314299,0.5734160538
SRX4314302,0.5625428769
SRX4314301,0.9248459692000001
SRX4314300,1.041729744
SRX4314305,1.0880019509
SRX4314304,1.2153939093
SRX4314303,1.0996875062
SRX4314309,1.2514574465
SRX4314306,1.2080632106
SRX4314308,1.1242121774
SRX4314307,1.1204059054
SRX4314311,1.146056162
SRX4314317,1.0148730903
SRX4314316,0.9408816338
SRX4314318,1.0046901879
SRX4314319,0.9750196109
SRX4314331,0.8824541936
SRX4314330,1.0018556066
SRX4314332,1.0480965957
SRX4314335,0.7276020386000001
SRX4314334,0.7674279965
SRX4314333,0.7309834022
SRX4314338,0.6370624873
SRX4314336,0.5214459534
SRX4314337,0.523923645
SRX4314339,0.24618694940000002
SRX4314340,0.4376648101
SRX4314341,0.1279508098
SRX3686762,-0.0525536208
SRX3686763,-0.0681679632
SRX3686761,-0.0753216096
SRX3686765,-0.0163656314
SRX3686769,-0.1473334777
SRX3686766,0.061539665800000004
SRX3686768,0.043160239
SRX3686764,0.0202626094
SRX3686767,-0.10826079970000001
SRX3686788,0.0695071993
SRX3686791,0.0206686809
SRX3686792,-0.0469309721
SRX3686793,0.0151815908
SRX3686790,0.08882547910000001
SRX3686789,-0.1472519781
