sample,Rv3598c
SRX3995807,-0.0315221968
SRX3995806,-0.07722429730000001
SRX3995809,-0.22102318940000001
SRX3995808,-0.5625600475
SRX4619048,-0.147098543
SRX4619047,-0.3849944511
SRX4619049,-0.7725400949
SRX4619050,-0.4709089202
SRX3995804,-0.30182056300000004
SRX3995805,0.30182056300000004
SRX5089845,-0.40483560090000004
SRX5089844,-0.3462197509
SRX5089860,-0.10668171530000001
SRX5089859,-0.10226002270000001
SRX5089858,0.20894173800000002
SRX5089854,-0.5410256109
SRX5089853,-0.5550782052000001
SRX5089852,-0.3498112867
SRX5089856,0.4198395575
SRX5089855,0.5502285301000001
SRX5089857,0.4586110172
SRX5089868,0.1326108087
SRX5089866,0.0266701424
SRX5089867,0.0093142751
SRX5089870,0.9721268595
SRX5089869,0.9960185765
SRX5089871,0.5961424215000001
SRX5089846,-0.0080744235
SRX5089848,-0.25645472680000003
SRX5089847,-0.2907634355
SRX5089849,0.7073947234
SRX5089850,0.5597367082
SRX5089851,0.4779936568
SRX5089863,0.099151284
SRX5089861,0.1590077801
SRX5089862,0.2361586976
SRX5089865,0.7260769886
SRX5089864,0.8936869979000001
SRX5388955,-0.0544892182
SRX5388957,0.0628891759
SRX5388954,-0.0740957097
SRX5388956,0.06569575200000001
SRX5388960,-1.9316316179
SRX5388961,-1.3842741814
SRX5388959,-1.7596896672
SRX5388958,-1.7589371144000001
SRX5388964,-1.3111847918000001
SRX5388965,-1.1464205297
SRX5388962,-0.997082211
SRX5388963,-1.2095353202
SRX6889335,-0.0239503914
SRX6889333,0.0239503914
SRX6810002,-0.0098841285
SRX6810004,-0.0769643591
SRX6810003,0.0868484875
SRX6810006,-0.37728128180000003
SRX6810005,-0.1280267712
SRX6810007,-0.5969708715
ERX1818322,0.0106311174
ERX1818321,-0.0106311174
SRX2617830,0.4054399979
SRX2617831,0.5007361655
SRX2617833,-0.6260427947
SRX2617832,-0.5199120329
SRX2617828,0.013700534700000001
SRX2617827,0.0444700268
SRX2617829,-0.0581705615
SRX3456119,0.08412488300000001
SRX3456118,0.3221295638
SRX3456117,-0.149430795
SRX3456101,-0.039624668
SRX3456099,-0.2177152629
SRX3456100,0.2573399309
SRX3456107,1.5659709055
SRX3456105,1.6058303024
SRX4374122,-1.2783000685
SRX4374121,-0.9510625848
SRX4374123,-0.9902270230000001
SRX4374124,0.0135476528
SRX4374125,0.0002532273
SRX4374126,-0.013800880100000001
SRX4374127,-0.36380357960000004
SRX4374128,-0.3978084469
SRX4374129,-0.6199613903
SRX4374130,-0.3747372464
SRX4374132,-0.3226331599
SRX4374131,-0.31916148240000003
SRX4374133,-0.8394533616000001
SRX4374135,-0.8861337443
SRX4374134,-1.2631033732999999
SRX4374138,0.1851248319
SRX4374136,0.37224150970000003
SRX4374137,0.38956444430000003
SRX1091379,0.2902790186
SRX1091380,0.4233634396
SRX1091377,-0.0298254992
SRX1091378,0.0298254992
SRX4647145,0.0516670666
SRX4647146,0.2391774342
SRX4647147,0.1229042682
SRX4647144,-0.014719189700000001
SRX4647143,0.0298789577
SRX4647142,-0.015159767900000001
SRX4647155,0.7479898943000001
SRX4647152,0.6771538960000001
SRX4647153,0.5850714063
SRX4647154,0.9342123510000001
SRX4647148,0.9708239198
SRX4647149,0.9915692093
SRX4647151,0.9072476844
SRX4647150,0.8125764991000001
SRX4647123,0.0290551965
SRX4647124,-0.0701689965
SRX4647125,0.0411138
SRX3103185,0.4183413717
SRX3103189,0.367103032
SRX3103187,-0.2018639513
SRX3103184,0.1808448412
SRX3103188,0.17749543
SRX3103186,-0.3583402712
SRX1372110,0.12717291760000002
SRX1372111,0.3177269729
SRX1372108,-0.1745520947
SRX1372109,0.1745520947
SRX4506085,0.07354256370000001
SRX4506083,0.1636995141
SRX4506089,0.13681534380000002
SRX4506087,0.0762220895
SRX4506077,0.0543418898
SRX4506079,-0.0874590162
SRX4506075,0.1329846768
SRX4506081,-0.09986755030000001
SRX4506084,1.6570875324
SRX4506086,1.7198087589000002
SRX4506088,1.6409694797
SRX4506090,1.4671522322000001
SRX4506078,1.4383839302
SRX4506080,1.4905567428
SRX4506082,1.3308098444
SRX4506076,1.387111554
SRX5352221,-0.5277289473
SRX5352223,-0.4591818448
SRX5352222,0.1021702371
SRX5352229,0.5095161985000001
SRX5352227,0.46152924370000004
SRX5352228,0.4421597927
SRX5352231,0.7626535659
SRX5352232,0.6048727984
SRX5352230,0.6566760076
SRX5352225,-1.1062864123
SRX5352224,-1.3266187623
SRX5352226,-0.8411816604
SRX5352220,-0.030032449500000002
SRX5352219,0.0114551827
SRX5352218,0.0185772667
SRX4498228,-0.0667892149
SRX4498224,0.0351129686
SRX4498230,0.2417127578
SRX4498226,-0.11718483360000001
SRX4498218,-0.0423109676
SRX4498216,-0.0324930587
SRX4498220,-0.043417541500000004
SRX4498222,0.1182215679
SRX4498225,-0.0021540079
SRX4498227,0.10346987740000001
SRX4498231,0.0246273766
SRX4498229,0.0698607463
SRX4498217,-0.0982428973
SRX4498221,0.1383265963
SRX4498219,-0.0987232744
SRX4498223,0.1158397555
SRX5079928,-0.1034844114
SRX5079930,-0.12307249120000001
SRX5079929,-0.091438052
SRX5079923,0.1256305707
SRX5079924,0.12611860260000002
SRX5079922,0.0395668663
SRX5079920,0.004281859900000001
SRX5079921,0.0140694511
SRX5079919,-0.0183513111
SRX5079926,-0.0560235123
SRX5079925,-0.1251673149
SRX5079927,-0.1098873816
SRX894005,1.2490215199
SRX894004,1.2186344879
SRX894006,1.1013523799
SRX893999,-0.0043417973
SRX894000,-0.06453525410000001
SRX893998,0.0688770513
SRX4647489,-0.0211647987
SRX4647490,0.0211647987
SRX4647492,-0.0935551043
SRX4647491,0.0314263948
SRX4647496,0.1853752824
SRX4647495,0.1351108709
SRX4647499,0.0338219799
SRX4647500,0.1017125218
SRX4647493,0.23356978890000002
SRX4647494,0.2241389134
SRX4647497,-0.0331668155
SRX4647498,0.2120481553
SRX4505482,0.0707910175
SRX4505486,-0.2890009463
SRX4505484,0.09149535880000001
SRX4505473,-0.3487483034
SRX4505476,-0.0186439799
SRX4505480,-0.0352138074
SRX4505478,-0.0757759288
SRX4505474,0.1296337162
SRX4505483,-0.0742462376
SRX4505485,0.0264656557
