sample,Rv0912
SRX3995807,0.1592663172
SRX3995806,0.7682797802
SRX3995809,0.39167257910000003
SRX3995808,1.1372836703
SRX4619048,0.0980442098
SRX4619047,1.0900309614
SRX4619049,0.8490504709000001
SRX4619050,0.6237878677
SRX3995804,0.0819625727
SRX3995805,-0.0819625727
SRX5089845,0.3236282679
SRX5089844,0.348238146
SRX5089860,0.0164709645
SRX5089859,0.0063897739
SRX5089858,-0.0228607384
SRX5089854,1.0202713552
SRX5089853,0.8074677278
SRX5089852,0.8755879377
SRX5089856,0.3802174998
SRX5089855,0.4140216136
SRX5089857,0.1905079643
SRX5089868,0.8457141380000001
SRX5089866,0.7055452624
SRX5089867,0.4463353537
SRX5089870,0.017309031000000002
SRX5089869,0.12483319050000001
SRX5089871,0.27474241850000003
SRX5089846,0.8900186398000001
SRX5089848,0.9653903393000001
SRX5089847,0.7730400226
SRX5089849,0.2722895474
SRX5089850,0.5946144601000001
SRX5089851,0.4486192926
SRX5089863,1.0266332434
SRX5089861,0.9104262899000001
SRX5089862,0.9260712143000001
SRX5089865,0.3876674554
SRX5089864,0.41743195990000004
SRX5388955,-0.0643025683
SRX5388957,-0.0360702231
SRX5388954,0.0811479655
SRX5388956,0.0192248259
SRX5388960,-0.6151590732000001
SRX5388961,-0.3856615337
SRX5388959,-0.4282453751
SRX5388958,-0.5553120745
SRX5388964,-1.2175431031
SRX5388965,-0.8605100015
SRX5388962,-0.8942575249
SRX5388963,-1.0811800986
SRX6889335,0.2377665548
SRX6889333,-0.2377665548
SRX6810002,0.0550102073
SRX6810004,-0.11023913020000001
SRX6810003,0.055228922900000005
SRX6810006,0.7388814148
SRX6810005,0.4863782567
SRX6810007,0.3835684771
ERX1818322,-0.1834631392
ERX1818321,0.1834631392
SRX2617830,-0.0176983839
SRX2617831,0.1622701979
SRX2617833,-0.7945332162000001
SRX2617832,-0.5987265788
SRX2617828,-0.10492313340000001
SRX2617827,0.20689003800000003
SRX2617829,-0.1019669046
SRX3456119,0.4643111918
SRX3456118,0.7348720966000001
SRX3456117,-1.3493517389
SRX3456101,0.7939629427
SRX3456099,-1.3493517389
SRX3456100,0.5553887962
SRX3456107,3.3585013888
SRX3456105,3.5340386633
SRX4374122,0.0823208953
SRX4374121,0.303579146
SRX4374123,-0.0751653801
SRX4374124,0.2666759295
SRX4374125,-0.3645662791
SRX4374126,0.09789034960000001
SRX4374127,0.3260682146
SRX4374128,0.4556151375
SRX4374129,-0.1543460683
SRX4374130,-0.1977763365
SRX4374132,-0.9498103764
SRX4374131,-0.7722141948
SRX4374133,-0.1017982685
SRX4374135,-1.0872338243
SRX4374134,-0.6433660921000001
SRX4374138,-1.3406612474
SRX4374136,-0.6268323527
SRX4374137,-1.1230439893
SRX1091379,0.33471820280000003
SRX1091380,0.2020893946
SRX1091377,0.07764717360000001
SRX1091378,-0.07764717360000001
SRX4647145,0.1089316912
SRX4647146,-0.0371420913
SRX4647147,0.1128355411
SRX4647144,-0.0062053633
SRX4647143,-0.0246020441
SRX4647142,0.0308074075
SRX4647155,-0.6656372888000001
SRX4647152,-0.830156988
SRX4647153,-0.5081620811
SRX4647154,-0.640336934
SRX4647148,-0.6531281199
SRX4647149,-0.46701603810000003
SRX4647151,-0.5208840532
SRX4647150,-0.5573417979
SRX4647123,0.08755619120000001
SRX4647124,-0.1336598678
SRX4647125,0.046103676600000004
SRX3103185,0.2556996313
SRX3103189,0.0751608842
SRX3103187,0.2992865752
SRX3103184,0.0821586735
SRX3103188,0.14899548
SRX3103186,-0.23115415350000001
SRX1372110,-0.0695769167
SRX1372111,-0.19797987690000002
SRX1372108,-0.392637418
SRX1372109,0.392637418
SRX4506085,0.09376180490000001
SRX4506083,0.1034819899
SRX4506089,0.1088246565
SRX4506087,0.1264524203
SRX4506077,0.0797612154
SRX4506079,0.0342268864
SRX4506075,-0.10202370220000001
SRX4506081,-0.0119643996
SRX4506084,-0.3492515471
SRX4506086,-0.49368746350000003
SRX4506088,-0.49659750220000004
SRX4506090,-0.4619642164
SRX4506078,-0.41921240270000004
SRX4506080,-0.3106469213
SRX4506082,-0.1379781436
SRX4506076,-0.134023422
SRX5352221,-0.3872911364
SRX5352223,-0.631387637
SRX5352222,-0.46481714350000003
SRX5352229,0.2221028441
SRX5352227,0.49796549160000003
SRX5352228,0.4711903596
SRX5352231,-2.2992441708999998
SRX5352232,-2.047072282
SRX5352230,-2.3691474539
SRX5352225,-0.1660549744
SRX5352224,0.0105925944
SRX5352226,-0.1264401094
SRX5352220,0.0094327105
SRX5352219,0.0806593751
SRX5352218,-0.0900920855
SRX4498228,0.059547872800000005
SRX4498224,-0.0991490945
SRX4498230,0.203870142
SRX4498226,0.28453394530000004
SRX4498218,0.0526698767
SRX4498216,0.111860791
SRX4498220,-0.0860313619
SRX4498222,-0.07849930570000001
SRX4498225,-0.09156322210000001
SRX4498227,-0.2065449496
SRX4498231,-0.3291067621
SRX4498229,-0.1325101888
SRX4498217,-0.035941567300000005
SRX4498221,-0.2377443122
SRX4498219,-0.186270916
SRX4498223,-0.2841094529
SRX5079928,-0.5434377015
SRX5079930,-0.7179091674
SRX5079929,-0.5287455759
SRX5079923,-0.5321488443
SRX5079924,-0.7202014281
SRX5079922,-0.5646771014
SRX5079920,0.0502844322
SRX5079921,-0.040337508
SRX5079919,-0.0099469242
SRX5079926,-0.621389022
SRX5079925,-0.6574429627
SRX5079927,-0.41824624720000003
SRX894005,-0.2940063405
SRX894004,0.4922662747
SRX894006,-0.09876445140000001
SRX893999,-0.0185550971
SRX894000,0.0965005673
SRX893998,-0.0779454702
SRX4647489,0.020459232900000002
SRX4647490,-0.020459232900000002
SRX4647492,0.0345296442
SRX4647491,0.0166265138
SRX4647496,-0.3227353369
SRX4647495,-0.2000283205
SRX4647499,-0.0436308902
SRX4647500,0.0206268089
SRX4647493,-0.1641504055
SRX4647494,-0.393517995
SRX4647497,-0.0243501343
SRX4647498,-0.31542531960000003
SRX4505482,0.0178141839
SRX4505486,-0.0492012057
SRX4505484,0.0676249298
SRX4505473,0.16757882940000002
SRX4505476,-0.14354847140000002
SRX4505480,-0.0059862215000000005
SRX4505478,0.0870095334
SRX4505474,0.0625251596
SRX4505483,0.0002423488
SRX4505485,-0.21909353510000001
SRX4505487,-0.11219010200000001
SRX4505488,0.12015389300000001
SRX4505481,0.0708254309
SRX4505477,0.0146815702
SRX4505475,0.0572051457
SRX4505479,0.1089419558
SRX4605773,0.2657572561
SRX4605774,0.1871460084
SRX4605772,0.09102275330000001
SRX4605771,-0.09102275330000001
SRX5178871,0.4225259501
SRX5178872,0.1898460449
SRX5178868,0.23740753350000002
SRX5178870,-0.14706162990000002
SRX5178869,-0.0903459036
ERX1404045,-0.1596943357
ERX1404046,0.1596943357
ERX1404043,0.0804492992
ERX1404044,0.21490916240000002
ERX237502,-0.2355075423
ERX237505,0.1384900828
ERX237506,0.5387349448000001
ERX237500,0.7602257654
ERX237497,0.9688632118
ERX237499,1.0433986469
ERX237507,0.26623855490000004
ERX237496,0.1370118991
ERX237504,-0.40325045400000004
ERX3772318,-0.0500330799
ERX3772320,-0.0500977992
ERX3772319,-0.0458491158
ERX3772321,-0.1373298966
ERX3772322,-0.15645751260000001
ERX3772323,0.2937874093
SRX4314262,-0.7485580185
SRX4314263,0.4948917418
SRX4314261,0.25366627680000003
