locus,68
Rv0001,-0.0101806171
Rv0002,-0.0040458002000000005
Rv0003,-0.012529834
Rv0004,-0.0031275222000000003
Rv0005,-0.0003093141
Rv0006,0.0023199728000000003
Rv0007,0.0012287833
Rv0008c,-0.006744959500000001
Rv0009,-0.0188367821
Rv0010c,-0.0176872208
Rv0011c,0.0031497171000000003
Rv0012,0.0026555848
Rv0013,0.0023901181
Rv0014c,-0.0053843199
Rv0015c,-0.007168317400000001
Rv0016c,-0.0028060512
Rv0017c,0.0029716986000000003
Rv0018c,0.0025216938
Rv0019c,-0.0005574364
Rv0020c,-0.005357603000000001
Rv0021c,-0.0071617371
Rv0022c,-5.11869e-05
Rv0023,-0.0098485653
Rv0024,-0.0102964845
Rv0025,-0.0014333016
Rv0026,-0.014973015400000001
Rv0027,-0.0203658432
Rv0028,0.0062397285000000005
Rv0029,0.0020029447000000002
Rv0030,-0.0201008006
Rv0032,-0.035448046000000004
Rv0033,-0.0604341065
Rv0034,-0.0206748632
Rv0035,-0.0273895853
Rv0036c,-0.0142950381
Rv0037c,-0.0163561504
Rv0038,-0.014060012
Rv0039c,0.0321179738
Rv0040c,-0.0048682233
Rv0041,-0.0033783113000000003
Rv0042c,-0.0160413247
Rv0043c,-0.0244950963
Rv0044c,-0.0094856307
Rv0045c,0.0135301572
Rv0046c,0.02849086
Rv0047c,0.0133675418
Rv0048c,-0.0057084118
Rv0049,-0.016473548
Rv0050,-0.0008077842
Rv0051,0.0003094796
Rv0052,-0.0132070711
Rv0053,0.0024523421
Rv0054,-0.0223810839
Rv0055,-0.024613494700000002
Rv0056,-0.0100120861
Rv0057,-0.009766738300000001
Rv0058,0.0028911892000000002
Rv0059,-0.012739830300000001
Rv0060,-0.0243988646
Rv0061c,0.019870844800000002
Rv0062,0.000934159
Rv0063,0.0025017081
Rv0063a,0.0027813964
Rv0064,-0.0171645594
Rv0064A,-0.0203181591
Rv0065,-0.0062764246
Rv0066c,-0.0095712281
Rv0067c,-0.0055693009
Rv0068,-0.0020129319000000002
Rv0069c,0.0003389617
Rv0070c,-0.0050486889
Rv0071,0.0042746780000000005
Rv0072,-0.0060127601
Rv0073,-0.0067308831000000005
Rv0074,-0.0128311727
Rv0075,0.0041998420000000005
Rv0076c,0.0098204967
Rv0077c,0.0015810406000000001
Rv0078,-0.0184779659
Rv0078A,-0.0057271642
Rv0078B,0.0067507032
Rv0079,-0.0032813002
Rv0080,0.012747801900000001
Rv0081,0.0046432955
Rv0082,-0.0105427644
Rv0083,-0.0073088372
Rv0084,0.017094112800000002
Rv0085,-0.0001627844
Rv0086,0.0002242985
