sample,Rv0110
SRX3995807,0.1107359373
SRX3995806,0.1107433673
SRX3995809,0.1915142474
SRX3995808,0.5801903724
SRX4619048,0.221341546
SRX4619047,0.3588935559
SRX4619049,0.5318448325
SRX4619050,0.012423012300000001
SRX3995804,-0.0510505645
SRX3995805,0.0510505645
SRX5089845,0.4674331235
SRX5089844,0.4738117276
SRX5089860,-0.057997997
SRX5089859,-0.1601883989
SRX5089858,0.2181863959
SRX5089854,0.7349835024
SRX5089853,0.5759316
SRX5089852,0.7038631447
SRX5089856,0.6746687085
SRX5089855,0.7816015317
SRX5089857,0.5680746217
SRX5089868,0.7726491015
SRX5089866,0.5824477849
SRX5089867,0.49171390660000003
SRX5089870,0.5385974232
SRX5089869,0.6737849847
SRX5089871,0.4851687643
SRX5089846,0.7919695028
SRX5089848,0.4186668986
SRX5089847,0.6784101202
SRX5089849,1.0243092974
SRX5089850,0.8990759188
SRX5089851,0.8464466426
SRX5089863,0.8735221409
SRX5089861,0.7147658111
SRX5089862,0.9084674213
SRX5089865,0.8953302775
SRX5089864,1.009834096
SRX5388955,-0.0902781325
SRX5388957,-0.0175098686
SRX5388954,0.0517718499
SRX5388956,0.0560161512
SRX5388960,-1.008905048
SRX5388961,-0.4625272561
SRX5388959,-0.7799648100000001
SRX5388958,-0.7689496657
SRX5388964,-0.45536557980000003
SRX5388965,-0.16067713990000002
SRX5388962,-0.0012467265
SRX5388963,-0.3158413055
SRX6889335,0.0803970491
SRX6889333,-0.0803970491
SRX6810002,0.2219997917
SRX6810004,-0.4537964239
SRX6810003,0.23179663220000002
SRX6810006,0.4289710304
SRX6810005,-0.1019752111
SRX6810007,0.2040206983
ERX1818322,0.111425171
ERX1818321,-0.111425171
SRX2617830,0.1886870472
SRX2617831,0.492385079
SRX2617833,-0.18355683620000002
SRX2617832,-0.40926867920000004
SRX2617828,0.2388641493
SRX2617827,-0.0239627782
SRX2617829,-0.21490137110000002
SRX3456119,-0.0030712785
SRX3456118,1.1110165602
SRX3456117,0.6623830026
SRX3456101,0.3939508672
SRX3456099,-0.9425451641
SRX3456100,0.5485942969000001
SRX3456107,3.1572131332
SRX3456105,3.2259467265
SRX4374122,-0.10348138720000001
SRX4374121,-0.0466023036
SRX4374123,-0.11498260410000001
SRX4374124,0.134772213
SRX4374125,-0.1707401761
SRX4374126,0.0359679631
SRX4374127,-0.2616673651
SRX4374128,0.0581680612
SRX4374129,-0.6697720142
SRX4374130,-0.264690215
SRX4374132,-0.675565046
SRX4374131,-0.7141912290000001
SRX4374133,-0.2925019862
SRX4374135,-0.8431391192000001
SRX4374134,-0.4224056719
SRX4374138,-0.7196684855000001
SRX4374136,-0.28329046950000003
SRX4374137,-0.42841246650000003
SRX1091379,0.6237228852000001
SRX1091380,0.2718351726
