sample,Rv3549c
SRX3995807,0.0324417103
SRX3995806,0.7207732433
SRX3995809,0.4248816127
SRX3995808,1.2502349093
SRX4619048,0.2747777706
SRX4619047,1.3349761175000001
SRX4619049,0.7966435505
SRX4619050,0.6059351456000001
SRX3995804,0.2479003509
SRX3995805,-0.2479003509
SRX5089845,-0.6278125667000001
SRX5089844,-0.5737764699
SRX5089860,-0.0390988647
SRX5089859,0.128680124
SRX5089858,-0.08958125930000001
SRX5089854,0.3613611772
SRX5089853,0.5535722583
SRX5089852,0.4052047399
SRX5089856,-1.0572718928
SRX5089855,-1.0707581749
SRX5089857,-0.9104883017000001
SRX5089868,0.8901379766
SRX5089866,0.8726548537000001
SRX5089867,0.9295203957
SRX5089870,-0.3434275108
SRX5089869,-0.4380375003
SRX5089871,-0.08004168440000001
SRX5089846,1.262574226
SRX5089848,1.0783687255
SRX5089847,1.1543104852
SRX5089849,-1.1652377782
SRX5089850,-1.2096662174000001
SRX5089851,-1.1700468823
SRX5089863,1.0507289737
SRX5089861,1.3051688160000001
SRX5089862,1.3449346213
SRX5089865,-0.7267211352
SRX5089864,-0.8724571495000001
SRX5388955,-0.1249994829
SRX5388957,-0.036417697900000004
SRX5388954,0.0616250808
SRX5388956,0.0997921
SRX5388960,0.7415933429
SRX5388961,0.8452444062000001
SRX5388959,0.8316207712
SRX5388958,0.7625937890000001
SRX5388964,-0.12901964130000002
SRX5388965,0.1311789687
SRX5388962,0.1873232701
SRX5388963,0.004987097
SRX6889335,0.4535335098
SRX6889333,-0.4535335098
SRX6810002,0.0289454044
SRX6810004,-0.3185081703
SRX6810003,0.2895627659
SRX6810006,0.9822579662
SRX6810005,0.6073989492
SRX6810007,1.1320850069
ERX1818322,0.0699794976
ERX1818321,-0.0699794976
SRX2617830,-0.9505409696
SRX2617831,-1.0026954777
SRX2617833,-0.07029929800000001
SRX2617832,0.0188686772
SRX2617828,-0.1073882027
SRX2617827,0.1011705973
SRX2617829,0.0062176054
SRX3456119,0.23546227560000002
SRX3456118,-0.0597518333
SRX3456117,-0.22362681780000002
SRX3456101,-0.0006502815
SRX3456099,-0.3275061382
SRX3456100,0.32815641970000003
SRX3456107,-0.37098639450000004
SRX3456105,-0.19273756820000001
SRX4374122,-0.14384231960000002
SRX4374121,-0.0076738706
SRX4374123,0.07565659300000001
SRX4374124,0.1770912245
SRX4374125,0.1000472589
SRX4374126,-0.2771384834
SRX4374127,0.10814144020000001
SRX4374128,0.5411482499
SRX4374129,-0.5545754932
SRX4374130,0.7358029758
SRX4374132,0.026800268000000002
SRX4374131,0.1077364786
SRX4374133,0.3205793496
SRX4374135,-0.14458143110000002
SRX4374134,0.3782342146
SRX4374138,-0.5313219878000001
SRX4374136,0.1473501999
