sample,Rv1351
SRX3995807,0.3423089857
SRX3995806,0.5151923974
SRX3995809,0.2494451825
SRX3995808,0.45550331380000003
SRX4619048,0.5515840160000001
SRX4619047,0.59286832
SRX4619049,0.5548066536
SRX4619050,0.2759446961
SRX3995804,0.2712567461
SRX3995805,-0.2712567461
SRX5089845,-0.3951089903
SRX5089844,-0.1081517389
SRX5089860,-0.032840664900000004
SRX5089859,0.043525762600000004
SRX5089858,-0.0106850977
SRX5089854,2.0453342509
SRX5089853,2.0536439548
SRX5089852,2.0091433767
SRX5089856,0.0848160886
SRX5089855,0.0310667476
SRX5089857,0.1685233501
SRX5089868,1.2788433382
SRX5089866,1.5501126571000001
SRX5089867,1.3795855451
SRX5089870,0.4925146785
SRX5089869,0.6444659008
SRX5089871,0.7688464668
SRX5089846,1.3667586220999999
SRX5089848,1.3872711902
SRX5089847,1.37649438
SRX5089849,-0.2878712244
SRX5089850,-0.0845803308
SRX5089851,-0.2115044339
SRX5089863,1.156373643
SRX5089861,1.247300198
SRX5089862,1.0781741181
SRX5089865,0.14375552290000002
SRX5089864,0.089592768
SRX5388955,-0.12458788230000001
SRX5388957,0.0220479753
SRX5388954,-0.059905448800000004
SRX5388956,0.1624453559
SRX5388960,0.52300897
SRX5388961,0.6060758718
SRX5388959,0.4143898429
SRX5388958,0.2646507859
SRX5388964,1.03233612
SRX5388965,0.9418954411
SRX5388962,0.8513890342
SRX5388963,1.0176445976
SRX6889335,0.179939535
SRX6889333,-0.179939535
SRX6810002,-0.1378802168
SRX6810004,0.1634616421
SRX6810003,-0.025581425300000002
SRX6810006,-1.1287370688
SRX6810005,-1.0834756158
SRX6810007,-0.9472076344
ERX1818322,0.1690821473
ERX1818321,-0.1690821473
SRX2617830,0.4371811993
SRX2617831,0.365077735
SRX2617833,0.28146767
SRX2617832,0.1855594022
SRX2617828,0.0671479338
SRX2617827,-0.0313195841
SRX2617829,-0.0358283496
SRX3456119,-0.2901991499
SRX3456118,0.7422782845
SRX3456117,1.0970848403
SRX3456101,0.8158821032
SRX3456099,-0.6407243204
SRX3456100,-0.1751577828
SRX3456107,1.3533408936
SRX3456105,2.3223498392
SRX4374122,0.0921721536
SRX4374121,0.0130534064
SRX4374123,0.2411380411
SRX4374124,-0.1905779333
SRX4374125,0.2188622888
SRX4374126,-0.0282843555
