sample,Rv1044
SRX3995807,0.2261243584
SRX3995806,0.46574305990000003
SRX3995809,0.059510143300000005
SRX3995808,0.8469912722
SRX4619048,0.4874195537
SRX4619047,1.2920459832
SRX4619049,0.8027867203
SRX4619050,0.5038835844
SRX3995804,0.19414461030000002
SRX3995805,-0.19414461030000002
SRX5089845,-0.4679854979
SRX5089844,-0.6033302658
SRX5089860,0.00041451190000000004
SRX5089859,0.0605444874
SRX5089858,-0.060958999300000004
SRX5089854,1.8032127331
SRX5089853,1.5257654616
SRX5089852,1.4577886693
SRX5089856,-1.0829230114
SRX5089855,-1.0489445077
SRX5089857,-1.1483536018
SRX5089868,0.7001260096
SRX5089866,1.0587846286
SRX5089867,0.7424888736
SRX5089870,-1.027221592
SRX5089869,-0.9486117376000001
SRX5089871,-0.7737457461
SRX5089846,1.3632636245
SRX5089848,1.3141379719000001
SRX5089847,1.3514507520999999
SRX5089849,-1.279988012
SRX5089850,-1.2378673473
SRX5089851,-0.9350501218
SRX5089863,0.5205001091
SRX5089861,0.5789777566000001
SRX5089862,0.4688243399
SRX5089865,-1.584937779
SRX5089864,-1.2499179034
SRX5388955,-0.0413358598
SRX5388957,-0.0653021882
SRX5388954,-0.025078843
SRX5388956,0.1317168911
SRX5388960,1.5379093850999999
SRX5388961,1.901964326
SRX5388959,1.6259000685
SRX5388958,1.4724390981
SRX5388964,-0.0305839441
SRX5388965,0.2249043944
SRX5388962,0.2475952733
SRX5388963,0.0884934395
SRX6889335,-0.088995842
SRX6889333,0.088995842
SRX6810002,-0.13794815100000002
SRX6810004,-0.0407634663
SRX6810003,0.17871161730000001
SRX6810006,1.0492449162
SRX6810005,1.2716656634999999
SRX6810007,1.0271547359
ERX1818322,-0.0802600712
ERX1818321,0.0802600712
SRX2617830,-0.49507900990000003
SRX2617831,-0.3113185851
SRX2617833,-0.0674386827
SRX2617832,0.146585761
SRX2617828,-0.0267018426
SRX2617827,0.010515590200000001
SRX2617829,0.0161862524
SRX3456119,-0.0693473619
SRX3456118,-0.3409191542
SRX3456117,-0.1772915896
SRX3456101,0.7245425988
SRX3456099,-0.1588648318
SRX3456100,-0.565677767
SRX3456107,-0.017853148200000002
SRX3456105,0.5345746712
SRX4374122,0.0179779394
SRX4374121,-0.23212776000000002
SRX4374123,-0.4258376209
SRX4374124,-0.0063792399
SRX4374125,-0.0045638661
SRX4374126,0.010943106000000001
SRX4374127,-0.0266729884
SRX4374128,0.2038942933
SRX4374129,-0.5976897773000001
SRX4374130,-0.07702265550000001
SRX4374132,-0.3669404436
SRX4374131,0.09951026800000001
SRX4374133,-0.1967929393
SRX4374135,-0.7052128644
SRX4374134,-0.1969246248
SRX4374138,-0.13194763110000002
SRX4374136,0.2513320939
SRX4374137,0.44314291990000004
SRX1091379,2.029289781
SRX1091380,1.877820109
SRX1091377,-0.028424726400000003
SRX1091378,0.028424726400000003
SRX4647145,-0.1777255164
SRX4647146,0.07661847520000001
SRX4647147,-0.07544428880000001
SRX4647144,0.0893561135
SRX4647143,-0.1004704651
SRX4647142,0.0111143516
SRX4647155,-0.5199959115
SRX4647152,-0.4946466539
SRX4647153,-0.39560126830000003
SRX4647154,-0.5894823271
SRX4647148,0.0220838317
SRX4647149,-0.1039127387
SRX4647151,-0.0383096335
SRX4647150,0.1092068543
SRX4647123,-0.0039048727
SRX4647124,0.049682525000000005
SRX4647125,-0.0457776524
SRX3103185,0.0163654453
SRX3103189,0.3437210086
SRX3103187,-0.0745977362
SRX3103184,0.045288096
SRX3103188,-0.1144401209
SRX3103186,0.0691520248
SRX1372110,0.1216572939
SRX1372111,0.0124762797
SRX1372108,-0.2460793319
SRX1372109,0.2460793319
SRX4506085,0.24584509940000002
SRX4506083,0.15162899870000002
SRX4506089,0.1328633714
SRX4506087,0.1552075642
SRX4506077,-0.0211103246
SRX4506079,-0.0896164518
SRX4506075,0.0405244439
SRX4506081,0.0702023325
SRX4506084,-1.106160864
SRX4506086,-1.0669473651
SRX4506088,-1.0668267134
SRX4506090,-1.3459604853
SRX4506078,-1.0503238254
SRX4506080,-1.1821792783
SRX4506082,-1.2272232195
SRX4506076,-0.9546227577
SRX5352221,-0.6528171119
SRX5352223,-0.6307127331
SRX5352222,-0.7699943108
SRX5352229,-0.2242761188
SRX5352227,-0.17512761970000001
SRX5352228,-0.08270298250000001
SRX5352231,-1.7069424702
SRX5352232,-1.3844274805
SRX5352230,-0.7427956014
SRX5352225,-0.3228506968
SRX5352224,-0.0534262002
SRX5352226,-1.4328995774
SRX5352220,-0.1310741256
SRX5352219,-0.11848523500000001
SRX5352218,0.2495593606
SRX4498228,-0.0399682914
SRX4498224,0.153261045
SRX4498230,-0.2277660189
SRX4498226,-0.0658175959
SRX4498218,-0.010172631500000001
SRX4498216,0.11040856240000001
SRX4498220,-0.0075068541
SRX4498222,-0.0927290769
SRX4498225,-0.7083999334000001
SRX4498227,-0.6597452814
SRX4498231,-0.6676742156000001
SRX4498229,-0.6966194233
SRX4498217,-0.7225979875
SRX4498221,-0.5480913436
SRX4498219,-0.5948586048
SRX4498223,-0.7567507290000001
SRX5079928,0.5530266648000001
SRX5079930,0.3726932195
SRX5079929,0.4826123255
SRX5079923,0.46193555220000004
SRX5079924,0.3715917515
SRX5079922,0.4638647356
SRX5079920,0.07760015220000001
SRX5079921,-0.0336922334
SRX5079919,-0.0439079187
SRX5079926,0.4533470712
SRX5079925,0.4257542687
SRX5079927,0.5381070055
SRX894005,0.1347575444
SRX894004,0.6607914526
SRX894006,0.0283197412
SRX893999,0.0007412915
SRX894000,-0.09888234600000001
SRX893998,0.0981410545
SRX4647489,-0.0442620181
SRX4647490,0.0442620181
SRX4647492,0.0586653459
SRX4647491,0.2678683395
SRX4647496,-0.13150749350000002
SRX4647495,0.14258442500000001
SRX4647499,0.11981580600000001
SRX4647500,-0.1147067635
SRX4647493,0.1815287142
SRX4647494,-0.2282110749
SRX4647497,0.0853620023
SRX4647498,-0.1408240883
SRX4505482,-0.0233317875
SRX4505486,-0.0391223074
SRX4505484,-0.3865121003
SRX4505473,0.1057920633
SRX4505476,0.030979119500000003
SRX4505480,-0.2286337106
SRX4505478,0.3255744446
SRX4505474,-0.1279198535
SRX4505483,0.7647371345
SRX4505485,0.9468689464000001
SRX4505487,0.5840009622
SRX4505488,0.5704086667
SRX4505481,0.640273839
SRX4505477,0.5960734589000001
SRX4505475,0.5654415411
SRX4505479,0.7271440624000001
SRX4605773,-0.0066498912
SRX4605774,-0.061576531000000004
SRX4605772,-0.0631270256
SRX4605771,0.0631270256
SRX5178871,0.2861523093
SRX5178872,0.0855079896
SRX5178868,0.3794840652
SRX5178870,-0.23638144630000002
SRX5178869,-0.1431026189
ERX1404045,0.138430101
ERX1404046,-0.138430101
ERX1404043,-0.0931163837
ERX1404044,-0.3586898089
ERX237502,0.5143302661
ERX237505,-0.11066769480000001
ERX237506,0.2180859964
ERX237500,-0.29933895720000003
ERX237497,-0.8657925831000001
ERX237499,-0.6570123667000001
ERX237507,0.1817109331
ERX237496,-0.3457537
ERX237504,0.16404276680000002
ERX3772318,-0.1827009231
ERX3772320,-0.051364881700000004
ERX3772319,-0.1266771997
ERX3772321,-0.0520054831
ERX3772322,-0.0412600599
ERX3772323,0.093265543
SRX4314262,-0.1237830245
SRX4314263,-0.15121459610000001
SRX4314261,0.2749976206
SRX4314265,-0.5900339506
SRX4314266,-0.2336818783
SRX4314264,-0.39051130770000003
SRX4314268,-0.41157478270000003
SRX4314267,-0.1660372834
SRX4314271,-1.0042601369
SRX4314272,-0.0549659995
SRX4314275,0.0970334595
SRX4314274,-0.33695363700000003
SRX4314273,-0.1062831448
SRX4314278,-0.1110383269
SRX4314276,0.4629160412
SRX4314281,0.2728958063
SRX4314279,0.033591246000000005
SRX4314280,0.1321668768
SRX4314284,0.7687559060000001
SRX4314283,0.5114285339
SRX4314282,0.1390870334
SRX4314293,-0.1113874534
SRX4314292,0.1500181008
SRX4314291,-0.6497864028
SRX4314297,0.2536308974
SRX4314298,-0.1013258617
SRX4314299,0.10072243950000001
SRX4314302,-0.0072237706
SRX4314301,0.0951137641
SRX4314300,0.3246677096
SRX4314305,0.3855324898
SRX4314304,0.8243283687
SRX4314303,0.2642728426
SRX4314309,-0.0744600316
SRX4314306,0.2509193307
SRX4314308,-0.2243614717
SRX4314307,-0.07187803670000001
SRX4314311,0.0767746456
SRX4314317,0.6475240887
SRX4314316,0.46796695250000003
SRX4314318,0.5514709562
SRX4314319,0.5881764551
SRX4314331,-0.4552687593
SRX4314330,-0.1539534149
SRX4314332,-0.5381190108
SRX4314335,-1.1400570481
SRX4314334,-1.0358040285
SRX4314333,-0.6757557998
SRX4314338,-1.3159092972
SRX4314336,-1.0739038073
SRX4314337,-0.82211188
SRX4314339,-1.409856262
SRX4314340,-1.3228097199
SRX4314341,-1.4345006224
SRX3686762,-1.0065106568
SRX3686763,-0.8829161412000001
SRX3686761,-0.817350203
SRX3686765,0.1083256695
SRX3686769,0.3634224743
SRX3686766,0.4509504292
SRX3686768,0.4557932537
SRX3686764,0.3369115011
SRX3686767,0.2969830292
SRX3686788,-0.07240412560000001
SRX3686791,-0.102920278
SRX3686792,0.48237488040000004
SRX3686793,0.0188150899
SRX3686790,0.0858114767
SRX3686789,-0.4116770434
SRX3686829,-0.8531994029000001
SRX3686830,-0.7832405002
SRX3686828,-0.9548280929
SRX3686819,-1.1618120114
SRX3686818,-0.9509701812
SRX3686817,-1.133210662
SRX3686822,-0.3401260906
SRX3686820,-0.6103305326
SRX3686821,-0.4983555268
SRX3686743,-0.5512564967
SRX3686744,-0.44063898500000004
SRX3686745,-0.7542818448
SRX3686772,-1.0119337167
SRX3686770,-0.5881317236
SRX3686771,-0.8222237508
SRX3686794,-1.1995214613
SRX3686796,-1.027680241
SRX3686751,-0.8373860676
SRX3686749,-0.4551597089
SRX3686750,-0.4346540652
SRX3686778,-1.206872376
SRX3686777,-0.9986598689
SRX3686776,-0.8970659355
SRX3686800,-1.236748238
SRX3686801,-1.1071588739
SRX3686755,-0.537567366
SRX3686757,-0.5415257131
SRX3686756,-0.6591216308
SRX3686784,-1.628994558
SRX3686783,-1.0968974741
SRX3686782,-1.0613210455
SRX3686809,-1.0698824079
SRX3686807,-1.0601791235
SRX3686808,-1.0709816337
SRX3686787,-0.4077835165
SRX3686786,-0.6318866595
SRX3686785,-0.8327198481
SRX3686799,-0.4599939195
SRX3686797,-0.9408388236
SRX3686798,-0.6545782567
SRX3686746,-0.79830084
SRX3686748,-0.5709814264
SRX3686747,-0.8899857287
SRX3686773,-0.7418579966000001
SRX3686774,-0.8646854645000001
SRX3686775,-1.1544540469
SRX3686754,-0.4005276356
SRX3686753,-0.5011188948
SRX3686752,-0.3578322438
SRX3686780,-1.0574021058
SRX3686779,-1.2163185427
SRX3686781,-1.1791275954
SRX3686806,-0.4837958572
SRX3686805,-0.5418519389
SRX3686758,0.0369369382
SRX3686760,0.10556008430000001
SRX3686759,0.2377667088
SRX3686810,0.1288049427
SRX3686811,-0.0951454189
SRX3686812,-0.26314817690000003
SRX3686813,-1.5360250826000001
SRX3686815,-0.0876211821
SRX3686816,-0.1228585212
SRX3686823,-1.3722854994
SRX3686824,-1.2319625577
SRX3686825,-0.6606432543
SRX3686827,-0.14667507670000002
SRX3686826,-0.059060132700000004
SRX7054191,-0.0407590019
SRX7054189,-0.1379462568
SRX7054190,0.1787052587
SRX7054193,1.39661497
SRX7054192,1.6138246744
SRX7054194,1.3636341661
SRX4506284,-0.8817290545
SRX4506280,-1.2731088978
SRX4506282,-0.811775664
SRX4506278,-0.7966552165
SRX4506274,0.1241568896
SRX4506273,0.0114895473
SRX4506271,-0.0544616497
SRX4506276,-0.0811847872
SRX4506283,0.22796498
SRX4506279,0.0767794619
SRX4506285,0.1154727363
SRX4506281,0.207052701
SRX4506275,-0.21367369190000002
SRX4506277,-0.0915080925
SRX4506272,-0.0579491244
SRX2923393,0.1701338404
SRX2923394,-0.1701338404
SRX2923398,2.8450823257
SRX2923397,1.3464584252
SRX2923395,1.8973101174
SRX2923396,1.8343444161
SRX2923400,0.22142880610000001
SRX2923401,0.5513593676
SRX2923403,-0.1870156972
SRX2923402,-0.7391215865
SRX6853288,-0.0570507909
SRX6853287,0.0313783058
SRX6853286,-0.0451491543
SRX6853284,-0.3021002935
SRX6853285,0.1132288671
SRX6853283,0.18887142640000001
SRX4319040,-0.0874147525
SRX4319041,0.0135180266
SRX4319039,0.0738967259
SRX4314613,-0.1853081134
SRX4314614,-0.4808123703
SRX4314615,-0.1277323297
SRX4314632,-0.7265107356
SRX4314631,-0.528786594
SRX4314633,-0.6959191458
SRX4314622,-0.7539390412
SRX4314623,-0.5514842188
SRX4314624,-0.9728499938
SRX4314611,-0.10763402920000001
SRX4314610,0.0369344879
SRX4314612,0.0706995413
SRX4314630,0.3561084209
SRX4314628,0.41654025180000004
SRX4314629,0.25524610810000004
SRX4314619,0.3339247856
SRX4314621,0.1997459533
SRX4314620,0.2144578663
SRX7119390,-0.29184356440000003
SRX7119388,0.29184356440000003
SRX7119386,2.3237903961
SRX7119385,1.9398368286
SRX7119387,2.089371757
SRX3746749,0.8782713119000001
SRX3746748,-0.2962509756
SRX3746751,-1.5641846079000001
SRX3746750,-1.114791357
SRX3746752,-0.45043229360000003
SRX3746753,-1.6238515458
SRX3746755,-0.527918279
SRX3746754,0.527918279
SRX2345943,-0.0973957052
SRX2345942,0.0973957052
SRX2345941,0.9476645658
SRX2345940,0.7574915663
SRX3992217,-0.2489924796
SRX3992216,0.4282246254
SRX3992214,-2.6808501453
SRX3992215,-2.6162639333
SRX3992221,-2.7013230054
SRX3992220,-2.7621174466
SRX3992219,-0.35140118270000004
SRX3992218,0.048535939800000004
SRX3992201,-0.0068209274
SRX3992200,-0.6146696263
SRX3992198,-0.4152633388
SRX3992199,0.45698777290000003
SRX3992202,-0.0609576421
SRX3992203,-0.2829767949
SRX3992204,-3.0711213224
SRX3992205,-2.6280449317
SRX3992206,-2.6875885144
SRX3992207,-2.7389022742
SRX3992209,-0.6389095707
SRX3992208,-0.4367123637
SRX3992212,-0.4715159883
SRX3992213,-0.7260579905
SRX3992210,0.1391951462
SRX3992211,-0.1391951462
SRX357084,-0.3362347745
SRX357083,0.3362347745
SRX4647134,1.0643468913
SRX4647137,-0.1181477994
SRX4647136,0.9916243407
SRX4647135,1.0983809887
SRX4647139,-0.056656176700000005
SRX4647141,-0.007762369900000001
SRX4647140,-0.08811248690000001
SRX4647138,0.1525310335
SRX4647128,-0.7222786579
SRX4647127,-0.480544927
SRX4647129,-0.43507542330000004
SRX4647126,-0.3243610664
SRX4647133,-0.8285315728
SRX4647132,-0.9194409950000001
SRX4647131,-0.9398423508
SRX4647130,-1.4927155933
SRX6923924,-0.5738945686
SRX6923925,-0.5913266244000001
SRX6923923,1.7788090888
SRX6923922,2.1042422438
SRX6923939,-0.0885283521
SRX6923938,0.0885283521
SRX6923936,1.9463977738
SRX6923937,2.1258578692
SRX5509428,-0.19165839240000002
SRX5509427,0.19165839240000002
SRX1882560,-0.024383432
SRX1882558,0.2406605336
SRX1882559,0.2983162187
SRX1882561,-0.3954926439
SRX1882563,-0.1508488785
SRX1882562,-0.1813298807
SRX1882565,-0.4851333271
SRX1882566,-0.4813376285
SRX1882564,-0.3702548893
SRX1882568,-0.5041720766
SRX1882567,-0.2006243456
SRX1882569,-0.4914711633
SRX1882555,-0.10038419820000001
SRX1882557,-0.039354777800000004
SRX1882556,0.13973897600000001
SRX5088615,-1.4324650207
SRX5088616,0.1076806263
SRX6845150,1.7983422734999999
SRX6845149,1.4082619317
SRX6845151,-0.1418209036
SRX6845152,0.2235652237
SRX6845145,1.2440120318
SRX6845146,0.8413370832
SRX6845142,0.1827566981
SRX6845141,0.1136591606
SRX6845144,-0.043046659200000004
SRX6845143,0.043046659200000004
SRX5605051,-0.3402803028
SRX5605045,0.3402803028
SRX5605060,0.2052664892
SRX5605059,0.3685697003
SRX2382017,0.20859390500000002
SRX2382024,-0.20859390500000002
SRX2382027,0.1552783832
SRX2382029,0.11563748200000001
SRX2382217,0.2142747516
SRX2382023,0.2432360079
SRX2382218,0.6120424179
SRX2382219,0.2780543304
SRX2382213,0.2551461315
SRX2382019,0.2645731281
