sample,Rv3893c
SRX3995807,-0.7905128508
SRX3995806,-0.2593037949
SRX3995809,-0.4876541193
SRX3995808,0.3786710567
SRX4619048,-0.2115782672
SRX4619047,0.2666887063
SRX4619049,-0.7757988305
SRX4619050,-0.1348262056
SRX3995804,-0.2649556675
SRX3995805,0.2649556675
SRX5089845,0.3590685898
SRX5089844,0.5121825772
SRX5089860,-0.16770344180000002
SRX5089859,0.1845189553
SRX5089858,-0.0168155135
SRX5089854,-0.3437477424
SRX5089853,-0.0496368108
SRX5089852,-0.399393027
SRX5089856,0.8443843958
SRX5089855,0.6786081988
SRX5089857,0.899140346
SRX5089868,-0.6544961125000001
SRX5089866,-0.6678975179000001
SRX5089867,-0.0861469331
SRX5089870,1.0120198785
SRX5089869,0.6269955863000001
SRX5089871,0.7695767909
SRX5089846,-0.8341581236000001
SRX5089848,-0.35398928160000004
SRX5089847,-0.3875701777
SRX5089849,0.9459675022
SRX5089850,0.9437021095
SRX5089851,1.0079792682
SRX5089863,-0.5440810340000001
SRX5089861,-0.6174961031
SRX5089862,-0.47678903710000003
SRX5089865,0.8614667754
SRX5089864,0.7444288986
SRX5388955,0.0225764074
SRX5388957,-0.067441949
SRX5388954,-0.011454204800000001
SRX5388956,0.0563197464
SRX5388960,-1.6189911147
SRX5388961,-1.5184442406
SRX5388959,-1.5070027153
SRX5388958,-1.6110716208
SRX5388964,-0.3423862985
SRX5388965,-0.45583135420000004
SRX5388962,-0.6182736413000001
SRX5388963,-0.5152573383
SRX6889335,-0.2311089851
SRX6889333,0.2311089851
SRX6810002,-0.16481656190000002
SRX6810004,-0.1499478339
SRX6810003,0.3147643958
SRX6810006,-0.4874535647
SRX6810005,-0.5772059294
SRX6810007,-0.5498831912000001
ERX1818322,-0.1422241113
ERX1818321,0.1422241113
SRX2617830,0.4327370628
SRX2617831,0.257106338
SRX2617833,-0.8295700358
SRX2617832,-0.8676776256000001
SRX2617828,-0.0040897145
SRX2617827,-0.08825263950000001
SRX2617829,0.092342354
SRX3456119,0.0392518018
SRX3456118,0.0509610562
SRX3456117,0.15599715
SRX3456101,0.0170833635
SRX3456099,0.1693569188
SRX3456100,-0.1864402823
SRX3456107,1.4804115530000002
SRX3456105,1.6822386382999999
SRX4374122,-0.5699567396
SRX4374121,-0.7307828107000001
SRX4374123,-1.0944334137
SRX4374124,-0.0480688996
SRX4374125,0.0451378272
SRX4374126,0.0029310724
SRX4374127,-0.8394278936
SRX4374128,-0.0764096121
SRX4374129,-1.1714742056
SRX4374130,-0.8498122135
SRX4374132,-0.9858734364
SRX4374131,-1.2102828904
SRX4374133,-0.5584916879
SRX4374135,-2.2871429729
SRX4374134,-1.2584316829
SRX4374138,-0.9318428232
SRX4374136,-0.7898650751
SRX4374137,-0.6761136305000001
SRX1091379,0.0190786138
SRX1091380,0.1258405832
SRX1091377,0.1508738013
SRX1091378,-0.1508738013
SRX4647145,0.0227210787
SRX4647146,0.056787844100000005
SRX4647147,-0.1412103385
SRX4647144,-0.039727342400000004
SRX4647143,0.0729952081
SRX4647142,-0.0332678656
SRX4647155,0.26276113
SRX4647152,0.6780774376
SRX4647153,0.5908783741
SRX4647154,0.1817398828
SRX4647148,0.6630416091
SRX4647149,0.5070062221
SRX4647151,0.28588981950000003
SRX4647150,0.5331462182
SRX4647123,-0.0796473708
SRX4647124,0.121559629
SRX4647125,-0.041912258300000005
SRX3103185,0.4202634469
SRX3103189,0.203629723
SRX3103187,-0.3754757114
SRX3103184,0.09275175000000001
SRX3103188,-0.1271454104
SRX3103186,0.0343936604
SRX1372110,0.1494824109
SRX1372111,0.31628575000000003
SRX1372108,0.1233098345
SRX1372109,-0.1233098345
SRX4506085,0.2202999542
SRX4506083,0.2350422017
SRX4506089,0.24516908010000002
SRX4506087,0.1020791379
SRX4506077,-0.0079846551
SRX4506079,-0.0494707299
SRX4506075,-0.0702138689
SRX4506081,0.1276692538
SRX4506084,0.3592718111
SRX4506086,0.2897192877
SRX4506088,0.45570055190000003
SRX4506090,0.38909076470000004
SRX4506078,0.45946941490000004
SRX4506080,0.196693994
SRX4506082,0.5279879583
SRX4506076,0.1879510079
SRX5352221,-0.6621291402
SRX5352223,-0.7519817547000001
SRX5352222,-0.7120058614
SRX5352229,0.012486766600000001
SRX5352227,0.12966464090000002
SRX5352228,0.08268727790000001
SRX5352231,-1.247118148
SRX5352232,-1.3146501595
SRX5352230,-1.0775410207
SRX5352225,-0.7784507501
SRX5352224,-0.3394939286
SRX5352226,-0.35502772260000004
SRX5352220,-0.0782892404
SRX5352219,0.045091117
SRX5352218,0.0331981234
SRX4498228,0.0143557054
SRX4498224,-0.0659016152
SRX4498230,0.2603753288
SRX4498226,0.0847394878
SRX4498218,-0.0396940411
SRX4498216,0.0603996272
SRX4498220,-0.0068112176
SRX4498222,-0.0138943685
SRX4498225,-0.2566244954
SRX4498227,-0.0288953334
SRX4498231,-0.3606257465
SRX4498229,-0.036384029400000004
SRX4498217,-0.0842739673
SRX4498221,-0.1300437471
SRX4498219,-0.051448413000000005
SRX4498223,-0.0683340222
SRX5079928,-0.3174586297
SRX5079930,-0.3536766324
