locus,38
Rv0001,-0.0034729494
Rv0002,-0.0074916445
Rv0003,0.0050782467000000005
Rv0004,-0.0058412869
Rv0005,0.0011520423000000001
Rv0006,0.009069471400000001
Rv0007,-0.0028879101
Rv0008c,0.0024550619
Rv0009,0.0012318379
Rv0010c,-0.0165169422
Rv0011c,-0.0037929246000000002
Rv0012,-0.0074876454
Rv0013,-0.0141463439
Rv0014c,-0.00157107
Rv0015c,0.0092181332
Rv0016c,5.45103e-05
Rv0017c,0.005975013
Rv0018c,0.0006158675
Rv0019c,-0.0102498299
Rv0020c,0.0014549934
Rv0021c,-0.0082938892
Rv0022c,-0.0286817069
Rv0023,-0.0081377434
Rv0024,-0.0075700548
Rv0025,0.0109311206
Rv0026,-0.01023376
Rv0027,-0.011555905200000001
Rv0028,0.0006438920000000001
Rv0029,-0.0032702760000000003
Rv0030,0.0046295663
Rv0032,0.0027359161
Rv0033,-0.0046989630000000004
Rv0034,-0.0068781846
Rv0035,0.0197499329
Rv0036c,-0.0074759743
Rv0037c,0.0037875534
Rv0038,0.0092480966
Rv0039c,-0.0298425503
Rv0040c,0.0031979022
Rv0041,0.0022371379
Rv0042c,-0.0095817478
Rv0043c,0.0099071439
Rv0044c,0.0041590804
Rv0045c,-0.021915637
Rv0046c,0.0008310617
Rv0047c,-0.0156125438
Rv0048c,-0.009090528300000001
Rv0049,-0.0065663224000000004
Rv0050,-0.0038865934
Rv0051,-0.0058201983
Rv0052,-0.0047906449
Rv0053,-0.0090581685
Rv0054,-0.0065777527
Rv0055,0.0063196679
Rv0056,0.0054263244
Rv0057,-0.0012255013
Rv0058,-0.0005603744
Rv0059,0.0004721233
Rv0060,0.0040499832
Rv0061c,0.0070102283
Rv0062,-0.0048129576
Rv0063,0.010528916000000001
Rv0063a,0.0233981856
Rv0064,0.0001090234
Rv0064A,0.0213776021
Rv0065,-0.0002985229
Rv0066c,-0.0004641561
Rv0067c,0.001153446
Rv0068,-0.0037368609
Rv0069c,0.014566692400000001
Rv0070c,0.0091911484
Rv0071,0.0046563594
Rv0072,0.0024388498
Rv0073,0.0057586292
Rv0074,0.0030305558
Rv0075,0.004424761
Rv0076c,-0.0378945508
Rv0077c,0.0080239876
Rv0078,-0.0080740432
Rv0078A,0.0007548297000000001
Rv0078B,0.0224194677
Rv0079,-0.0044115277
Rv0080,0.016098225
Rv0081,0.0144441525
Rv0082,-0.001026484
Rv0083,0.0060763358
Rv0084,0.0009151081
Rv0085,-0.0194726118
Rv0086,-0.007868317500000001
Rv0087,0.0032768712000000003
Rv0088,-0.0001078302
Rv0089,-0.0010138662
Rv0090,-0.035085234300000004
Rv0091,-0.015492677500000001
Rv0092,-0.0031440936
Rv0093c,-0.0108359743
Rv0094c,0.0108514881
Rv0095c,-0.0007651299
Rv0096,0.041674727200000004
Rv0097,0.0173857546
Rv0098,0.018746685500000002
Rv0099,0.0167926238
Rv0100,-0.0200930231
Rv0101,0.0061434788
Rv0102,-0.0030302442
Rv0103c,0.001808913
Rv0104,-0.0069007884
Rv0105c,0.0160776704
Rv0106,-0.035660121
Rv0107c,-0.003747255
Rv0108c,-0.0110886101
Rv0109,-0.0073703464
Rv0110,-0.013561408300000001
Rv0111,-0.0038156198
Rv0112,0.007366099
Rv0113,-0.0078798169
Rv0114,-0.0211001889
Rv0115,-0.0105748018
Rv0115a,0.0151399138
Rv0116c,-0.0053073343
Rv0117,0.0160176364
Rv0118c,0.0112346032
Rv0119,-0.0011121195000000001
Rv0120c,-0.0084497344
Rv0121c,0.0054860407
Rv0122,-0.027273633800000002
Rv0123,-0.0110993609
Rv0124,-0.0074082855
Rv0125,-0.0016868714
Rv0126,-0.0030125171
Rv0127,-0.0041867810000000005
Rv0128,0.005939314
Rv0129c,-0.005152898600000001
Rv0130,-0.012092393100000001
Rv0131c,0.0024040642
Rv0132c,-0.004155923000000001
Rv0133,-0.0056080597
Rv0134,-0.0025896364
Rv0135c,-0.0005462273
Rv0136,0.0060880389
Rv0137c,0.0089376342
Rv0138,-0.022942356400000002
Rv0139,-0.0019705314
Rv0140,-0.0104542394
Rv0141c,-0.0023086305
Rv0142,0.0047694261
Rv0143c,6.01819e-05
Rv0144,-0.0018359694000000001
Rv0145,0.0032366963
Rv0146,-0.0057404919
Rv0147,-0.0023879016
Rv0148,-0.0022237454
Rv0149,-0.0022324474
Rv0150c,-0.0319767991
Rv0151c,0.0158032018
Rv0152c,0.0028353345000000003
Rv0153c,0.0015576916000000001
Rv0154c,0.0049962757
Rv0155,0.0017281254
Rv0156,0.015426187800000001
Rv0157,0.0114187513
Rv0157A,-0.0208996909
Rv0158,0.0040749431
Rv0159c,-0.0215833185
Rv0160c,-0.0104848799
Rv0161,0.0033896656000000002
Rv0162c,-0.0126386667
Rv0163,-0.019580339500000002
Rv0164,0.008935623
Rv0165c,-0.0023049168
Rv0166,0.0093229424
Rv0167,-0.0082749395
Rv0168,-0.0099745413
Rv0169,-0.0007031519
Rv0170,-0.0062573083
Rv0171,0.0048591603
Rv0172,0.0012198506
Rv0173,0.0035349581
Rv0174,0.0019320726000000002
Rv0175,0.0031383553000000003
Rv0176,0.0043212855
Rv0177,0.0047658257
Rv0178,0.0066064895
Rv0179c,-0.0110125783
Rv0180c,-0.0040042331
Rv0181c,-0.0154328519
Rv0182c,-0.002239748
Rv0183,0.0042530744
Rv0184,0.0017845304
Rv0185,0.0039893114
Rv0186,0.0100194179
Rv0186A,0.0043005109
Rv0187,0.0034029152
Rv0188,0.0032180295
Rv0189c,-0.0022386912
Rv0190,0.0172679633
Rv0191,0.0072193999
Rv0192,0.0016424119
Rv0193c,-0.0039604314000000005
Rv0194,0.0128866797
Rv0195,0.0068976063
Rv0196,0.0259241027
Rv0197,0.012711649200000001
Rv0198c,-0.0021188539000000003
Rv0199,0.0103144984
Rv0200,0.0026861571000000002
Rv0201c,-0.0046620408
Rv0202c,0.002405023
Rv0203,-0.0021812094
Rv0204c,-0.0015006567
Rv0205,0.0054559581
Rv0206c,-0.0030666101
Rv0207c,0.0021371098
Rv0208c,0.012040981800000001
Rv0209,-0.0023315462
Rv0210,-0.0053301768
Rv0211,-0.0063413983
Rv0212c,-0.0073273418000000005
Rv0213c,-0.0010879512
Rv0214,-0.0012232994
Rv0216,0.0056276245
Rv0217c,-0.0036386705000000003
Rv0218,0.0040562909000000005
Rv0219,0.0051922997
Rv0220,-0.0022807903
Rv0221,-0.0039605941
Rv0222,-0.0034774024000000002
Rv0223c,0.0023058930000000003
Rv0224c,0.0002224193
Rv0225,0.0019844907
Rv0226c,-0.0146471355
Rv0227c,-0.0010462423
Rv0228,-0.0156534691
Rv0229c,-0.0003846683
Rv0230c,-0.0064735879
Rv0231,0.0057960708
Rv0232,0.0034838808000000002
Rv0233,-0.019935952700000002
Rv0234c,-0.0134450873
Rv0235c,-0.017562498200000002
Rv0236c,-0.006723799900000001
Rv0236A,0.0064769961
Rv0237,-0.0063551186
Rv0238,-0.0033235017
Rv0239,-0.0032169425
Rv0240,0.0194193892
Rv0241c,-0.0109542849
Rv0242c,-0.015601524
Rv0243,-0.0118349158
Rv0244c,0.0079224353
Rv0245,-0.013107691000000001
Rv0246,-0.013678558
Rv0247c,0.0109185195
Rv0248c,0.0042047474
Rv0249c,-0.0097212358
Rv0250c,-0.0145956869
Rv0251c,0.0084422683
Rv0252,0.0071863029
Rv0253,-0.0113081119
Rv0254c,-0.011552308300000001
Rv0255c,0.0014778081
Rv0256c,0.010427402300000001
Rv0257,0.0175515007
Rv0258c,0.0138707733
Rv0259c,-0.010091359900000001
Rv0260c,0.0054740616
Rv0261c,-0.0022252601
Rv0262c,0.0131853735
Rv0263c,0.0114396694
Rv0264c,-0.0017510164000000001
Rv0265c,-0.0072902931
Rv0266c,0.0032474769000000003
Rv0267,-0.0273625919
Rv0268c,-0.0001912048
Rv0269c,-0.01666228
Rv0270,-0.0003586566
Rv0271c,-0.0017921152
Rv0272c,0.00043080900000000004
Rv0273c,-0.0169730559
Rv0274,-0.0100178074
Rv0275c,-0.0055809826
Rv0276,-0.009942300900000001
Rv0277c,-0.0065093206
Rv0278c,-0.0055659691
Rv0279c,-0.0052293188
Rv0280,0.0125726015
Rv0281,-0.0014479961
Rv0282,-0.0004889537
Rv0283,-0.0004291286
