sample,Rv3642c
SRX3995807,-0.1278831372
SRX3995806,0.2899664745
SRX3995809,0.009581565
SRX3995808,0.7200458212
SRX4619048,-0.1981544368
SRX4619047,0.7401247315
SRX4619049,0.7533370220000001
SRX4619050,-0.3085517889
SRX3995804,0.0322572882
SRX3995805,-0.0322572882
SRX5089845,0.3106724906
SRX5089844,0.5724973869000001
SRX5089860,-0.28241363740000003
SRX5089859,0.34691018090000003
SRX5089858,-0.0644965435
SRX5089854,0.0607202161
SRX5089853,0.49433999500000003
SRX5089852,0.7097767699
SRX5089856,0.24241868260000002
SRX5089855,0.2653412191
SRX5089857,-0.0059578202
SRX5089868,0.33572558680000003
SRX5089866,0.080749599
SRX5089867,1.0125270441
SRX5089870,-0.5981554355
SRX5089869,-0.3232631449
SRX5089871,-0.32311803180000004
SRX5089846,0.454071492
SRX5089848,0.43513783450000004
SRX5089847,0.42659061800000003
SRX5089849,0.5097783504
SRX5089850,0.36395634060000004
SRX5089851,0.6450775385
SRX5089863,0.20415704510000002
SRX5089861,0.510990795
SRX5089862,0.7829262486
SRX5089865,-0.2541116409
SRX5089864,-0.036497467400000004
SRX5388955,-0.09492406510000001
SRX5388957,-0.0624385182
SRX5388954,0.1453775708
SRX5388956,0.011985012500000001
SRX5388960,-0.22799727400000003
SRX5388961,0.0742837123
SRX5388959,-0.5260194248
SRX5388958,0.017024623000000003
SRX5388964,0.5833334369000001
SRX5388965,0.8622634112
SRX5388962,0.8018095270000001
SRX5388963,0.7591676687000001
SRX6889335,-0.1582573543
SRX6889333,0.1582573543
SRX6810002,-0.14124386930000002
SRX6810004,-0.0593117992
SRX6810003,0.2005556685
SRX6810006,1.0193439373
SRX6810005,1.0779361769
SRX6810007,1.051826895
ERX1818322,-0.1922686245
ERX1818321,0.1922686245
SRX2617830,-0.22005473820000002
SRX2617831,-0.376372291
SRX2617833,0.5970312368
SRX2617832,0.0916701067
SRX2617828,0.0041799696
SRX2617827,0.0830383838
SRX2617829,-0.0872183534
SRX3456119,-0.0494632006
SRX3456118,-0.1507535146
SRX3456117,0.2586388019
SRX3456101,-0.0883595323
SRX3456099,0.3180329999
SRX3456100,-0.2296734677
SRX3456107,0.3344365463
SRX3456105,0.1461171734
SRX4374122,0.8370393817
SRX4374121,0.5284295385000001
SRX4374123,-0.0195513358
SRX4374124,0.30338066410000003
SRX4374125,-0.16306336570000002
SRX4374126,-0.1403172984
SRX4374127,-0.0565980559
SRX4374128,0.4275317813
SRX4374129,0.0856426259
SRX4374130,-0.0741445335
SRX4374132,-0.3374663314
SRX4374131,0.7072442763
SRX4374133,0.7406681730000001
SRX4374135,0.48891763060000004
SRX4374134,1.0216691363
SRX4374138,-0.19289910770000002
SRX4374136,-0.2543364833
SRX4374137,-0.1793835648
SRX1091379,0.3914565837
SRX1091380,0.2996185998
SRX1091377,0.014045253800000001
SRX1091378,-0.014045253800000001
SRX4647145,-0.15791096570000002
SRX4647146,-0.1865654719
SRX4647147,-4.82094e-05
SRX4647144,-0.0775837679
SRX4647143,0.0050635402
SRX4647142,0.07252022770000001
SRX4647155,-0.4852145835
SRX4647152,-0.5893998265
SRX4647153,-0.4337155092
SRX4647154,-0.6458587025
SRX4647148,-0.5182570446
SRX4647149,-0.5736119642
SRX4647151,-0.5396668640000001
SRX4647150,-0.5550442897
SRX4647123,-0.0057276047000000005
SRX4647124,0.0686777856
SRX4647125,-0.0629501809
SRX3103185,-0.0386022881
SRX3103189,0.1533732628
SRX3103187,-0.4976848648
SRX3103184,0.2439200936
SRX3103188,-0.1552764023
SRX3103186,-0.0886436914
SRX1372110,-0.3560723799
SRX1372111,-0.5056027956
SRX1372108,-0.0742085779
SRX1372109,0.0742085779
SRX4506085,0.0090505402
SRX4506083,-0.0653363029
SRX4506089,-0.0809955326
SRX4506087,0.0069800813000000005
SRX4506077,0.0798684815
SRX4506079,-0.053779143700000004
SRX4506075,0.19286074860000002
SRX4506081,-0.2189500863
SRX4506084,-0.7549829259
SRX4506086,-0.8586999678
SRX4506088,-0.7090332678
SRX4506090,-0.7873213448
SRX4506078,-1.1765262113000001
SRX4506080,-0.9597955791
SRX4506082,-1.2707254592
SRX4506076,-1.0984691292
SRX5352221,0.3617658811
SRX5352223,0.3167003732
SRX5352222,0.5892835135
SRX5352229,1.267797683
SRX5352227,1.5422206948000001
SRX5352228,1.4807532847
SRX5352231,-2.668334461
SRX5352232,-2.1149138798
SRX5352230,-2.2228281954
SRX5352225,-0.3320908809
SRX5352224,-0.2456274569
SRX5352226,-0.1190171361
SRX5352220,-0.1070805542
SRX5352219,0.062036491000000006
SRX5352218,0.045044063200000005
SRX4498228,-0.1193844153
SRX4498224,0.0859936109
SRX4498230,0.0120100482
SRX4498226,0.0287860151
SRX4498218,-0.0396881356
SRX4498216,0.0511842452
SRX4498220,-0.0354950857
SRX4498222,0.0239989762
SRX4498225,0.11182013660000001
SRX4498227,0.22746833900000002
SRX4498231,0.1860875371
SRX4498229,0.0825146341
SRX4498217,0.21567986790000002
SRX4498221,0.4737316043
SRX4498219,0.1493204755
SRX4498223,0.11919508100000001
SRX5079928,0.0236209453
SRX5079930,0.36475083210000003
SRX5079929,0.3354713226
SRX5079923,0.1190903212
SRX5079924,0.13605335200000002
SRX5079922,0.0036136219000000003
SRX5079920,-0.0530982896
SRX5079921,0.2909069919
SRX5079919,-0.2378087023
SRX5079926,0.1181288424
SRX5079925,0.0971429428
SRX5079927,-0.0094571586
SRX894005,0.5915157710000001
SRX894004,0.5911155507
SRX894006,0.5939391959
SRX893999,0.4533831189
SRX894000,-0.3772667235
SRX893998,-0.07611639540000001
SRX4647489,0.0310851316
SRX4647490,-0.0310851316
SRX4647492,0.17314408620000002
SRX4647491,-0.0201963726
SRX4647496,0.5209523021
SRX4647495,0.145472512
