sample,Rv1040c
SRX3995807,-0.5544780768
SRX3995806,-0.0978500799
SRX3995809,-0.1812127905
SRX3995808,0.2918010424
SRX4619048,-0.094022621
SRX4619047,0.336030355
SRX4619049,-0.0111566053
SRX4619050,0.2570257313
SRX3995804,0.054369576
SRX3995805,-0.054369576
SRX5089845,-0.0756700812
SRX5089844,0.1012782668
SRX5089860,0.0248983233
SRX5089859,-0.0075706506
SRX5089858,-0.0173276728
SRX5089854,1.3293130020000001
SRX5089853,1.1924608771
SRX5089852,1.1234250819
SRX5089856,0.1267039525
SRX5089855,0.0970498323
SRX5089857,0.272773991
SRX5089868,0.059989660400000006
SRX5089866,-0.2339650513
SRX5089867,-0.0847369645
SRX5089870,0.5556593148
SRX5089869,0.2398036502
SRX5089871,0.9613322438
SRX5089846,1.3873898291
SRX5089848,1.1355533827
SRX5089847,1.2903231223
SRX5089849,0.020317617200000002
SRX5089850,0.0497685225
SRX5089851,0.055920326400000005
SRX5089863,0.1381452189
SRX5089861,-0.2340090917
SRX5089862,-0.0357595174
SRX5089865,-0.0092115739
SRX5089864,-0.16676922200000002
SRX5388955,-0.32599841560000004
SRX5388957,-0.050648601
SRX5388954,0.2404060567
SRX5388956,0.1362409599
SRX5388960,0.044642703400000004
SRX5388961,0.6666997529
SRX5388959,0.2852232904
SRX5388958,0.0679045932
SRX5388964,0.2261025261
SRX5388965,0.6026809497
SRX5388962,0.5940686794000001
SRX5388963,0.3886892025
SRX6889335,-0.8577183295
SRX6889333,0.8577183295
SRX6810002,0.0961798538
SRX6810004,-0.23934384360000002
SRX6810003,0.1431639898
SRX6810006,-0.4821734508
SRX6810005,-0.6143602292
SRX6810007,-0.43272884510000004
ERX1818322,0.0916700569
ERX1818321,-0.0916700569
SRX2617830,0.08868075460000001
SRX2617831,-0.1227882943
SRX2617833,-0.7341037504
SRX2617832,-0.0345853595
SRX2617828,0.27281676
SRX2617827,-0.0875657111
SRX2617829,-0.18525104890000002
SRX3456119,-0.588261991
SRX3456118,-0.24148045810000002
SRX3456117,-0.3025135645
SRX3456101,-0.2468405035
SRX3456099,0.15700209580000002
SRX3456100,0.0898384077
SRX3456107,-2.4160377016
SRX3456105,-2.4244270803
SRX4374122,-0.0302337971
SRX4374121,-0.409048997
SRX4374123,-0.23617075980000002
SRX4374124,0.0488315348
SRX4374125,-0.032481712100000004
SRX4374126,-0.0163498228
SRX4374127,-0.144957102
SRX4374128,-0.12438023000000001
SRX4374129,-0.2185220841
SRX4374130,-0.2013689857
SRX4374132,-0.4962068398
SRX4374131,-0.1468239771
SRX4374133,0.1645636658
SRX4374135,-0.1809472477
SRX4374134,-0.2969425008
SRX4374138,0.12341648370000001
SRX4374136,0.11010571400000001
SRX4374137,0.1120214157
SRX1091379,0.0819439517
SRX1091380,0.3360117348
SRX1091377,-0.0055522328
SRX1091378,0.0055522328
SRX4647145,-0.2446933682
SRX4647146,-0.1745492793
SRX4647147,-0.5884509407
SRX4647144,0.2081451591
SRX4647143,-0.439153834
SRX4647142,0.23100867490000002
SRX4647155,-0.7493566847
SRX4647152,0.0741565451
SRX4647153,0.1310280411
SRX4647154,-0.2894769166
SRX4647148,-0.40895358660000003
SRX4647149,-0.31128406610000003
SRX4647151,-0.1765875613
SRX4647150,-0.3584755216
