sample,Rv1919c
SRX3995807,0.036324153000000005
SRX3995806,0.2830009922
SRX3995809,0.0068358992
SRX3995808,0.33916686970000004
SRX4619048,0.08439814250000001
SRX4619047,0.40488791
SRX4619049,-0.0744752764
SRX4619050,0.1254430461
SRX3995804,-0.10633928050000001
SRX3995805,0.10633928050000001
SRX5089845,0.22996153660000002
SRX5089844,0.1705463733
SRX5089860,-0.0490925056
SRX5089859,-0.1147621774
SRX5089858,0.163854683
SRX5089854,-0.3726398757
SRX5089853,-0.7426341967000001
SRX5089852,-0.45775382530000003
SRX5089856,0.6651927916
SRX5089855,0.8972563896
SRX5089857,0.6764390895
SRX5089868,0.0157550552
SRX5089866,-0.2517498857
SRX5089867,-0.35860897010000004
SRX5089870,0.29963516560000003
SRX5089869,0.5745207875
SRX5089871,0.7168043457000001
SRX5089846,-0.1975968974
SRX5089848,-0.4169988848
SRX5089847,-0.6243711558
SRX5089849,0.9159720947000001
SRX5089850,0.7908775613
SRX5089851,0.9207856603000001
SRX5089863,0.1576868314
SRX5089861,-0.0352656956
SRX5089862,0.06445841050000001
SRX5089865,0.827726273
SRX5089864,1.1252140093
SRX5388955,0.0027886482
SRX5388957,-0.0153545849
SRX5388954,0.0403512454
SRX5388956,-0.027785308600000003
SRX5388960,-1.9440539213
SRX5388961,-1.8893128126
SRX5388959,-1.9395725959
SRX5388958,-1.6669069381
SRX5388964,-1.1076847957
SRX5388965,-1.1422077496
SRX5388962,-0.9978251385
SRX5388963,-1.0511864161
SRX6889335,0.1730011906
SRX6889333,-0.1730011906
SRX6810002,0.11957159910000001
SRX6810004,-0.0463520002
SRX6810003,-0.0732195989
SRX6810006,-0.4176596171
SRX6810005,-0.2162864204
SRX6810007,-0.5714038024
ERX1818322,-0.056937353100000004
ERX1818321,0.056937353100000004
SRX2617830,0.2164707703
SRX2617831,0.2764903405
SRX2617833,-0.613643779
SRX2617832,-0.8123151655
SRX2617828,0.0022301254
SRX2617827,-0.08092985600000001
SRX2617829,0.0786997306
SRX3456119,0.2585283747
SRX3456118,0.33180688210000003
SRX3456117,-0.6793143007
SRX3456101,0.0568570121
SRX3456099,0.0048456058000000005
SRX3456100,-0.0617026179
SRX3456107,3.4353376071
SRX3456105,3.5941149215
SRX4374122,-0.1442171153
SRX4374121,0.22251319660000002
SRX4374123,0.6264986657
SRX4374124,0.1172474757
SRX4374125,-0.0923056694
SRX4374126,-0.0249418063
SRX4374127,-0.2087449409
SRX4374128,-0.30373960040000003
SRX4374129,-0.094541661
SRX4374130,0.1691962075
SRX4374132,-0.0432429838
SRX4374131,-0.24514278390000002
SRX4374133,-0.0021585758
SRX4374135,-0.5205698764
SRX4374134,-0.3905648362
SRX4374138,-0.5734660882
SRX4374136,-0.2973934362
SRX4374137,-0.2756158862
SRX1091379,0.3984834245
SRX1091380,0.4540337172
SRX1091377,0.0333149701
SRX1091378,-0.0333149701
SRX4647145,-0.026117528900000003
SRX4647146,0.0692458455
SRX4647147,-0.014016875000000002
SRX4647144,0.013905077600000001
SRX4647143,-0.0080882518
SRX4647142,-0.0058168257
SRX4647155,0.1326601509
SRX4647152,0.1026193757
SRX4647153,0.0628835458
SRX4647154,0.0331719871
SRX4647148,0.31738702290000004
SRX4647149,0.3809553972
SRX4647151,0.2405252658
SRX4647150,0.2492127754
SRX4647123,-0.0490455463
SRX4647124,-0.04849377
SRX4647125,0.0975393163
SRX3103185,-0.37702007400000004
SRX3103189,-0.6511834239000001
SRX3103187,-0.1698065249
SRX3103184,-0.11429603640000001
SRX3103188,0.2542112381
SRX3103186,-0.1399152017
SRX1372110,-0.08368543140000001
SRX1372111,-0.041584059
SRX1372108,-0.0351644917
SRX1372109,0.0351644917
SRX4506085,0.3433352655
SRX4506083,0.3396317702
SRX4506089,0.2253313079
SRX4506087,0.2040838205
SRX4506077,0.0561706654
SRX4506079,-0.0777067535
SRX4506075,-0.0100881129
SRX4506081,0.0316242011
SRX4506084,0.8860524354
SRX4506086,0.9795894361
SRX4506088,0.9397473312
SRX4506090,0.7214707986000001
SRX4506078,0.5798963222
SRX4506080,0.618583321
SRX4506082,0.4632309914
SRX4506076,0.546814051
SRX5352221,-0.0651060579
SRX5352223,0.0380698061
SRX5352222,0.12857466850000002
SRX5352229,-1.2864309939
SRX5352227,-1.2270930262
SRX5352228,-1.1628551832
SRX5352231,-2.0109436111
SRX5352232,-1.7088921792
SRX5352230,-1.8758260079
SRX5352225,-0.6910525287
SRX5352224,-0.6645107944
SRX5352226,-0.8798217664
SRX5352220,-0.0407720565
SRX5352219,0.014199655700000001
SRX5352218,0.0265724008
SRX4498228,0.0379624837
SRX4498224,0.1021839579
SRX4498230,0.12177958400000001
SRX4498226,-0.0392863606
SRX4498218,0.0890972633
SRX4498216,-0.1028607396
SRX4498220,-0.0595018074
SRX4498222,0.0732652838
