sample,Rv0239
SRX3995807,-0.30214338960000003
SRX3995806,-0.2806083318
SRX3995809,0.0525350437
SRX3995808,0.2520691376
SRX4619048,-0.2382333537
SRX4619047,-0.0448769495
SRX4619049,-0.1978646205
SRX4619050,-0.0183663022
SRX3995804,-0.0298598825
SRX3995805,0.0298598825
SRX5089845,0.6523081227
SRX5089844,0.7172218543000001
SRX5089860,-0.12070701360000001
SRX5089859,-0.0559154472
SRX5089858,0.17662246080000002
SRX5089854,-0.4955194647
SRX5089853,-0.4790464693
SRX5089852,-0.3774161863
SRX5089856,0.5585530961
SRX5089855,0.7453543975
SRX5089857,0.5546284618
SRX5089868,-0.5229632922
SRX5089866,-0.7035058311
SRX5089867,-0.7488477872
SRX5089870,0.0866014239
SRX5089869,0.1398361128
SRX5089871,0.1658644183
SRX5089846,-0.5183227426
SRX5089848,-0.6312143238
SRX5089847,-0.5496963351
SRX5089849,0.48872818570000004
SRX5089850,0.7700761439
SRX5089851,0.5406378788
SRX5089863,-0.9775548220000001
SRX5089861,-0.8134802199000001
SRX5089862,-0.8081222071
SRX5089865,0.3994098385
SRX5089864,0.4149103282
SRX5388955,-0.1692323224
SRX5388957,0.029941564
SRX5388954,-0.000926977
SRX5388956,0.1402177353
SRX5388960,-0.9826859454
SRX5388961,-1.0308210001
SRX5388959,-0.9969302935000001
SRX5388958,-0.9759191804
SRX5388964,0.5356586416
SRX5388965,0.697011029
SRX5388962,0.5842917721
SRX5388963,0.5577939842
SRX6889335,-0.2312396458
SRX6889333,0.2312396458
SRX6810002,0.2005966325
SRX6810004,0.0261574819
SRX6810003,-0.2267541143
SRX6810006,0.4296893478
SRX6810005,0.5670646020000001
SRX6810007,0.2810323473
ERX1818322,-0.2780837077
ERX1818321,0.2780837077
SRX2617830,-0.4099368514
SRX2617831,-0.5266635936
SRX2617833,-0.1154945829
SRX2617832,-0.0913329679
SRX2617828,0.0222182684
SRX2617827,0.046091722
SRX2617829,-0.0683099904
SRX3456119,0.563567872
SRX3456118,-0.3755014592
SRX3456117,-0.0227168553
