sample,Rv0585c
SRX3995807,0.0906443842
SRX3995806,0.21616172400000003
SRX3995809,0.0424823319
SRX3995808,0.1538085058
SRX4619048,0.0045270587
SRX4619047,0.1709181495
SRX4619049,0.0648127126
SRX4619050,-0.0560175175
SRX3995804,-0.0237381123
SRX3995805,0.0237381123
SRX5089845,-0.45141008200000005
SRX5089844,-0.6321282572
SRX5089860,-0.1169902686
SRX5089859,0.1408328821
SRX5089858,-0.023842613500000002
SRX5089854,-0.5703181061
SRX5089853,-0.6786213827
SRX5089852,-0.4755539689
SRX5089856,-0.3068732565
SRX5089855,-0.1405598264
SRX5089857,-0.31447049860000004
SRX5089868,-0.11724484160000001
SRX5089866,-0.0788221374
SRX5089867,-0.041154677
SRX5089870,-0.050032510200000005
SRX5089869,0.14216707110000001
SRX5089871,0.08922451220000001
SRX5089846,-1.1864365862
SRX5089848,-1.1229189991
SRX5089847,-1.182051564
SRX5089849,-0.5263059832
SRX5089850,-0.6465082168
SRX5089851,-0.3679938708
SRX5089863,-0.6905946743
SRX5089861,-0.6514622408
SRX5089862,-0.6166661431
SRX5089865,-0.38119460310000003
SRX5089864,-0.17878815150000002
SRX5388955,-0.17156275710000002
SRX5388957,0.0055255252
SRX5388954,0.0542438905
SRX5388956,0.1117933415
SRX5388960,-0.5500239011
SRX5388961,-0.0429168953
SRX5388959,-0.5173986829
SRX5388958,-0.38894685
SRX5388964,-0.0953089037
SRX5388965,0.0711438645
SRX5388962,0.2007978966
SRX5388963,0.015338910800000001
SRX6889335,-0.1265221183
SRX6889333,0.1265221183
SRX6810002,0.2073342768
SRX6810004,-0.2236850753
SRX6810003,0.0163507985
SRX6810006,0.135582007
SRX6810005,0.1519651618
SRX6810007,0.1465829625
ERX1818322,-0.1038857207
ERX1818321,0.1038857207
SRX2617830,0.5072994758
SRX2617831,0.5492155831000001
SRX2617833,-0.1322213585
SRX2617832,-0.2822881488
SRX2617828,0.054725336400000005
SRX2617827,0.0088846932
SRX2617829,-0.0636100296
SRX3456119,1.1110640764
SRX3456118,0.6090877121
SRX3456117,0.4494670564
SRX3456101,0.1419832849
SRX3456099,-0.3496140106
SRX3456100,0.20763072570000002
SRX3456107,2.9561226746
SRX3456105,3.2052634571
SRX4374122,-0.2650583253
SRX4374121,-0.1980534673
SRX4374123,-0.3037340387
SRX4374124,0.0327234808
SRX4374125,-0.0131099123
SRX4374126,-0.0196135685
SRX4374127,-0.0974166733
SRX4374128,0.1120902607
SRX4374129,-0.4897325722
SRX4374130,-0.3260951689
SRX4374132,-0.3902308345
SRX4374131,-0.33426649680000003
SRX4374133,-0.3174383236
SRX4374135,-0.4823290309
SRX4374134,-0.4287121551
SRX4374138,-0.6589614214
SRX4374136,-0.39114330680000003
SRX4374137,-0.4269127943
SRX1091379,0.7301290375
SRX1091380,0.7110650139
SRX1091377,-0.0026023618
SRX1091378,0.0026023618
SRX4647145,0.1076538041
SRX4647146,-0.0173753961
SRX4647147,0.1006248703
SRX4647144,0.0051019883000000005
SRX4647143,0.012650367800000001
SRX4647142,-0.0177523561
SRX4647155,0.2245299489
SRX4647152,0.1454411471
SRX4647153,0.1905812456
SRX4647154,0.28777363170000003
SRX4647148,0.3233264039
SRX4647149,0.3167413901
SRX4647151,0.3618229093
SRX4647150,0.3652535467
SRX4647123,-0.1704133119
SRX4647124,0.0668364552
SRX4647125,0.1035768567
SRX3103185,-0.2867154342
SRX3103189,-0.1570542111
SRX3103187,-0.2090252403
SRX3103184,-0.035242806
SRX3103188,0.12508298680000002
SRX3103186,-0.0898401809
SRX1372110,0.0241652061
SRX1372111,0.16025070330000002
SRX1372108,-0.1678916962
SRX1372109,0.1678916962
SRX4506085,0.1292128221
SRX4506083,-0.0217485519
SRX4506089,0.0039237249
SRX4506087,0.0244533125
SRX4506077,-0.0157363356
SRX4506079,-0.0345036431
SRX4506075,0.019470543700000002
SRX4506081,0.030769435
SRX4506084,0.0779905182
SRX4506086,0.318615896
SRX4506088,0.1550160569
SRX4506090,0.2875368176
SRX4506078,0.2677410532
SRX4506080,0.24402239550000002
SRX4506082,0.15666362080000001
SRX4506076,0.1672578959
SRX5352221,-0.0808565306
SRX5352223,-0.17071510080000002
SRX5352222,0.1129565351
SRX5352229,-0.2921729317
SRX5352227,0.0268414382
SRX5352228,-0.2019060254
SRX5352231,-0.09268029380000001
SRX5352232,-0.0517913305
SRX5352230,-0.10206597590000001
SRX5352225,-0.0108028285
SRX5352224,-0.053623432900000004
SRX5352226,0.0974811382
SRX5352220,0.032769737800000004
SRX5352219,-0.0074199936
SRX5352218,-0.025349744100000002
SRX4498228,0.0454861232
SRX4498224,0.029085567200000002
SRX4498230,0.0060762219000000004
SRX4498226,-0.0164772456
SRX4498218,0.010902447400000001
SRX4498216,-0.080090833
SRX4498220,0.0161362501
SRX4498222,0.0530521356
SRX4498225,-0.010507617
SRX4498227,-0.0190017117
SRX4498231,-0.0550275296
SRX4498229,0.0310565676
SRX4498217,-0.0926923254
SRX4498221,0.0165535105
SRX4498219,-0.025336082200000002
SRX4498223,0.036815173300000004
SRX5079928,-0.4398782684
SRX5079930,-0.5708972375
SRX5079929,-0.590228419
SRX5079923,-0.4567147036
SRX5079924,-0.4013010232
SRX5079922,-0.4346175605
SRX5079920,0.0061849834
SRX5079921,-0.0651591332
SRX5079919,0.0589741498
SRX5079926,-0.23837475130000002
SRX5079925,-0.5485810283
SRX5079927,-0.3364748435
SRX894005,0.6591618773
SRX894004,0.756542287
SRX894006,0.853655797
SRX893999,0.0138569415
SRX894000,-0.1869807732
SRX893998,0.1731238317
SRX4647489,-0.027490562200000002
SRX4647490,0.027490562200000002
SRX4647492,-0.0206086542
SRX4647491,0.0754367715
SRX4647496,0.2164522338
SRX4647495,0.194204975
SRX4647499,0.2421882923
SRX4647500,0.109948533
SRX4647493,-0.0197261228
SRX4647494,0.17658814650000002
SRX4647497,0.18222641080000002
SRX4647498,0.2290942357
SRX4505482,-0.0592002557
SRX4505486,-0.0936368479
SRX4505484,0.0241354603
SRX4505473,-0.132399271
SRX4505476,-0.037431540900000004
SRX4505480,0.0002190077
SRX4505478,-0.08927206010000001
SRX4505474,0.1264845933
SRX4505483,-0.174070474
SRX4505485,-0.0405477479
SRX4505487,-0.07173259600000001
SRX4505488,-0.062157170500000004
SRX4505481,-0.0216583623
SRX4505477,-0.09814909170000001
SRX4505475,-0.0702731004
SRX4505479,-0.0357755276
SRX4605773,0.0840764875
SRX4605774,-0.0190205543
SRX4605772,0.0060092389
SRX4605771,-0.0060092389
SRX5178871,-0.4612893179
SRX5178872,-0.0319191099
SRX5178868,0.09676948290000001
SRX5178870,0.0087776968
SRX5178869,-0.1055471798
ERX1404045,0.1243516719
ERX1404046,-0.1243516719
ERX1404043,0.2669041179
ERX1404044,-0.06381495620000001
ERX237502,1.1053752829
ERX237505,0.818364897
ERX237506,0.8567643777
ERX237500,2.4942617199
ERX237497,2.0470370969
ERX237499,2.0768055083
ERX237507,0.025891980800000002
ERX237496,-0.2551954527
ERX237504,0.22930347180000002
ERX3772318,0.062009925300000004
ERX3772320,0.0521249544
ERX3772319,0.1360894467
