sample,Rv1378c
SRX3995807,0.3067552522
SRX3995806,0.3713090127
SRX3995809,0.2229196299
SRX3995808,0.6139424182000001
SRX4619048,0.4101736825
SRX4619047,0.6927613553
SRX4619049,0.7178313525000001
SRX4619050,0.4042912654
SRX3995804,0.09707037360000001
SRX3995805,-0.09707037360000001
SRX5089845,-0.7557586134000001
SRX5089844,-0.47852859080000004
SRX5089860,0.16307561780000002
SRX5089859,0.0989389813
SRX5089858,-0.2620145991
SRX5089854,2.1669021734
SRX5089853,2.2094208369
SRX5089852,1.8702794728
SRX5089856,-0.4700105948
SRX5089855,-0.5870549911
SRX5089857,-0.4983241558
SRX5089868,2.0046731008
SRX5089866,2.5001544111
SRX5089867,2.0661344022
SRX5089870,-0.44609297540000004
SRX5089869,-0.7861517894000001
SRX5089871,-0.6344590083
SRX5089846,2.9242901227
SRX5089848,2.7646379065
SRX5089847,3.2131920311
SRX5089849,-0.7455605564000001
SRX5089850,-0.41321362170000003
SRX5089851,-0.5257653955
SRX5089863,2.7916454413
SRX5089861,2.8210646066000002
SRX5089862,2.7635680823
SRX5089865,-0.1774009051
SRX5089864,-0.6030085297000001
SRX5388955,-2.95074e-05
SRX5388957,-0.06373147600000001
SRX5388954,0.024629320200000002
SRX5388956,0.0391316633
SRX5388960,1.2498468203
SRX5388961,1.4548216457
SRX5388959,1.2516049112
SRX5388958,1.1187916357
SRX5388964,-0.24761797160000001
SRX5388965,-0.1018849408
SRX5388962,-0.2090488398
SRX5388963,-0.22973573590000002
SRX6889335,0.23776228600000002
SRX6889333,-0.23776228600000002
SRX6810002,-0.07124073360000001
SRX6810004,-0.13877687660000002
SRX6810003,0.21001761030000002
SRX6810006,1.0144361214
SRX6810005,0.49207965270000004
SRX6810007,1.2119435483
ERX1818322,-0.21511557850000002
ERX1818321,0.21511557850000002
SRX2617830,-0.9961808861
SRX2617831,-0.8871056519
SRX2617833,-0.1207517704
SRX2617832,0.1594402579
SRX2617828,0.167049157
SRX2617827,0.1632468159
SRX2617829,-0.330295973
SRX3456119,-0.0626820392
SRX3456118,-0.3965462118
SRX3456117,-0.2470449666
SRX3456101,0.0656474068
SRX3456099,0.1018750805
SRX3456100,-0.1675224873
SRX3456107,0.28060739430000003
SRX3456105,0.5308407379
SRX4374122,0.3883919335
SRX4374121,0.2633099329
SRX4374123,-0.1039077137
SRX4374124,-0.10012727860000001
SRX4374125,0.0369569905
SRX4374126,0.0631702881
SRX4374127,0.5025476439000001
SRX4374128,0.7589887575
SRX4374129,0.24342841980000002
SRX4374130,-0.1137381248
SRX4374132,-0.4429116228
SRX4374131,-0.1287210824
SRX4374133,0.5483541666
SRX4374135,0.30467138590000004
SRX4374134,0.5703002157
SRX4374138,-0.37905650900000004
SRX4374136,-0.2212787011
SRX4374137,-0.4890684582
SRX1091379,-0.018398615
SRX1091380,0.0475007579
SRX1091377,0.06260739180000001
SRX1091378,-0.06260739180000001
SRX4647145,0.043222472000000005
SRX4647146,-0.0368645455
SRX4647147,-0.12280566550000001
SRX4647144,0.0842391289
SRX4647143,-0.0978736491
SRX4647142,0.013634520300000001
SRX4647155,0.10313686770000001
SRX4647152,0.18782329150000002
SRX4647153,0.23644096790000002
SRX4647154,-0.1142386771
SRX4647148,-0.0242474365
SRX4647149,0.17032487500000001
SRX4647151,0.0595412965
SRX4647150,0.1936903788
SRX4647123,0.2218326819
SRX4647124,-0.1001215833
SRX4647125,-0.1217110987
SRX3103185,0.1874224418
SRX3103189,-0.09789362160000001
SRX3103187,-0.7217124433000001
SRX3103184,0.4720454745
SRX3103188,-0.101498869
SRX3103186,-0.3705466055
SRX1372110,0.8316897585
SRX1372111,0.6731667667
SRX1372108,-0.21468053380000002
SRX1372109,0.21468053380000002
SRX4506085,0.127732012
SRX4506083,-0.0772688733
SRX4506089,0.0113048886
SRX4506087,0.1079572954
SRX4506077,0.0450704595
SRX4506079,0.2199570851
SRX4506075,-0.3266203743
SRX4506081,0.061592829700000004
SRX4506084,0.0254117553
SRX4506086,-0.1903717188
SRX4506088,-0.1138324602
SRX4506090,0.0645897856
SRX4506078,0.2796682761
SRX4506080,0.0545806862
SRX4506082,0.24125116430000001
SRX4506076,0.1023255401
SRX5352221,0.4135786245
SRX5352223,0.2481645613
SRX5352222,0.19957502870000002
SRX5352229,0.8082258447
SRX5352227,0.6751465745
SRX5352228,0.8655972099
SRX5352231,-0.4920862667
SRX5352232,-0.5278695041
SRX5352230,-0.4941323609
SRX5352225,0.2507316677
SRX5352224,0.39021539400000005
SRX5352226,0.0630308108
SRX5352220,0.0283049745
SRX5352219,0.0390916574
SRX5352218,-0.0673966319
SRX4498228,0.1803201596
SRX4498224,-0.0761058513
SRX4498230,0.1445428593
SRX4498226,-0.17467427130000002
SRX4498218,-0.33775963000000003
SRX4498216,0.22821447020000002
SRX4498220,-0.007122323900000001
SRX4498222,0.1166674837
SRX4498225,-0.3588275878
SRX4498227,-0.396549419
SRX4498231,-0.1030986198
SRX4498229,-0.0383160114
SRX4498217,0.0062233285
SRX4498221,-0.3268144737
SRX4498219,-0.1392066684
SRX4498223,-0.07393075910000001
SRX5079928,-0.1026190595
SRX5079930,-0.2366201263
SRX5079929,-0.43747952430000003
SRX5079923,-0.29202965070000003
SRX5079924,-0.4342922253
SRX5079922,-0.13239873030000002
SRX5079920,0.09965301850000001
SRX5079921,0.0083796031
SRX5079919,-0.1080326216
SRX5079926,-0.20649818420000002
SRX5079925,-0.3620807834
SRX5079927,-0.1626017653
SRX894005,1.1321172574
SRX894004,1.2682440643000001
SRX894006,1.2460566515
SRX893999,-0.0475208295
SRX894000,0.042276622800000004
SRX893998,0.0052442067
SRX4647489,-0.0212380538
SRX4647490,0.0212380538
SRX4647492,-0.1536387962
SRX4647491,0.2866115829
SRX4647496,-0.6177287649000001
SRX4647495,-0.5899910729
SRX4647499,0.015201488800000001
SRX4647500,-0.16275745
SRX4647493,0.38796540090000003
SRX4647494,0.1256603632
SRX4647497,-0.29520081940000004
SRX4647498,-0.7145129273
SRX4505482,-0.2914442201
SRX4505486,-0.15100145
SRX4505484,-0.5467437538000001
SRX4505473,-0.16461642270000001
SRX4505476,-0.0558675509
SRX4505480,-0.040363227200000004
SRX4505478,0.0771682659
SRX4505474,0.0190625122
SRX4505483,0.028463530600000002
SRX4505485,-0.08311839800000001
SRX4505487,-0.0639702292
SRX4505488,0.06760515930000001
SRX4505481,0.06885249360000001
SRX4505477,0.1624362651
