sample,Rv1709
SRX3995807,-0.10367491470000001
SRX3995806,-0.0787486128
SRX3995809,-0.0513686073
SRX3995808,0.043168381000000006
SRX4619048,-0.102940581
SRX4619047,0.0869408138
SRX4619049,0.0032223464
SRX4619050,-0.0445957424
SRX3995804,-0.2001108618
SRX3995805,0.2001108618
SRX5089845,-0.032787903300000004
SRX5089844,-0.0049789387
SRX5089860,-0.0973010747
SRX5089859,-0.08114029860000001
SRX5089858,0.1784413733
SRX5089854,-0.7235829357
SRX5089853,-0.6561109437
SRX5089852,-0.4212868202
SRX5089856,0.2844622765
SRX5089855,0.486461118
SRX5089857,0.0663252554
SRX5089868,-0.1925008762
SRX5089866,-0.3175352307
SRX5089867,-0.4378268467
SRX5089870,0.0403221203
SRX5089869,0.0992930847
SRX5089871,-0.0199762964
SRX5089846,-0.7085723766
SRX5089848,-0.776718326
SRX5089847,-0.9183037619000001
SRX5089849,0.8702553850000001
SRX5089850,0.7828458485
SRX5089851,0.5065602109
SRX5089863,-0.4421218532
SRX5089861,-0.39770846470000004
SRX5089862,-0.4279643588
SRX5089865,0.553044227
SRX5089864,0.6280926375
SRX5388955,-0.101290157
SRX5388957,0.0722578071
SRX5388954,0.0243431294
SRX5388956,0.0046892204
SRX5388960,-1.5768761417000001
SRX5388961,-1.4971960939
SRX5388959,-1.4467981561
SRX5388958,-1.6105405722000001
SRX5388964,-1.3037459639
SRX5388965,-1.1882522196
SRX5388962,-1.1668293414
SRX5388963,-1.3199120986000001
SRX6889335,-0.0891044683
SRX6889333,0.0891044683
SRX6810002,-0.18001521750000002
SRX6810004,0.032276090800000004
SRX6810003,0.1477391266
SRX6810006,0.8071138873
SRX6810005,0.7052377381
SRX6810007,1.1460233177
ERX1818322,0.053676538600000004
ERX1818321,-0.053676538600000004
SRX2617830,-0.3557130971
SRX2617831,-0.44183026810000003
SRX2617833,-1.1636029421
SRX2617832,-1.2333741962
SRX2617828,-0.0952406895
SRX2617827,-0.0788481911
SRX2617829,0.1740888806
SRX3456119,0.27166643960000003
SRX3456118,1.3748968314
SRX3456117,1.0124044371
SRX3456101,0.057404261500000005
SRX3456099,-0.4445926378
SRX3456100,0.3871883763
SRX3456107,3.8770980481
SRX3456105,3.68093733
SRX4374122,-0.3276031978
SRX4374121,-0.1434575955
SRX4374123,-0.5629442074000001
SRX4374124,0.3790258542
SRX4374125,-0.3240391097
SRX4374126,-0.054986744500000004
SRX4374127,0.34700805020000003
SRX4374128,0.31734537290000003
SRX4374129,-0.043250482
SRX4374130,-0.1971156335
SRX4374132,-0.5521569498000001
SRX4374131,-0.49451534810000003
SRX4374133,0.5242219104
SRX4374135,-0.1956107832
SRX4374134,0.20550657700000002
SRX4374138,-0.1746358935
SRX4374136,0.2878766707
SRX4374137,-0.160949045
SRX1091379,0.75868
SRX1091380,0.9926326270000001
SRX1091377,0.0981460209
SRX1091378,-0.0981460209
SRX4647145,0.031065663700000003
SRX4647146,0.0346937436
SRX4647147,0.0190877816
SRX4647144,-0.0428076971
SRX4647143,-0.0064881378
SRX4647142,0.049295835
SRX4647155,0.48033087010000003
SRX4647152,0.36582305070000004
SRX4647153,0.4733363809
SRX4647154,0.48598977530000004
SRX4647148,0.6245143892
SRX4647149,0.6150471865
SRX4647151,0.5781436867
SRX4647150,0.67024331
SRX4647123,0.0761479204
SRX4647124,-0.1027271527
SRX4647125,0.026579232300000002
SRX3103185,0.4070256785
SRX3103189,0.2132525375
SRX3103187,0.0635555103
SRX3103184,-0.0415917436
SRX3103188,0.14381691600000002
SRX3103186,-0.10222517240000001
SRX1372110,0.0424793292
SRX1372111,-0.1338898454
SRX1372108,-0.4092390527
SRX1372109,0.4092390527
SRX4506085,0.1417028253
SRX4506083,0.0820136677
SRX4506089,0.1377455151
SRX4506087,0.0923825296
SRX4506077,-0.123863888
SRX4506079,0.023836746500000002
SRX4506075,0.0943167219
SRX4506081,0.005710419600000001
SRX4506084,0.4525909783
SRX4506086,0.5079142609
SRX4506088,0.5689583387
SRX4506090,0.5663450807
SRX4506078,0.4719077676
SRX4506080,0.48349125800000003
SRX4506082,0.4434521025
SRX4506076,0.6082402263000001
SRX5352221,0.5933413033
SRX5352223,0.4341046558
SRX5352222,0.3531432035
SRX5352229,0.2624437047
SRX5352227,0.3063222545
SRX5352228,0.40505711400000005
SRX5352231,-0.5449778119
SRX5352232,-0.2078446719
SRX5352230,-0.3298921764
SRX5352225,-0.3301583236
SRX5352224,-0.1510395358
SRX5352226,-0.1466230651
SRX5352220,0.0731423296
SRX5352219,0.0070323420000000005
SRX5352218,-0.0801746716
SRX4498228,-0.0377510477
SRX4498224,-0.0245406585
SRX4498230,-0.1418582479
SRX4498226,0.0103822138
SRX4498218,0.0523295495
SRX4498216,-0.03615127
SRX4498220,0.0749633728
SRX4498222,-0.09114165240000001
SRX4498225,0.047716805200000004
SRX4498227,0.034381148300000004
SRX4498231,0.058581088100000005
SRX4498229,0.1468491077
SRX4498217,0.0528138535
SRX4498221,-0.1175962048
SRX4498219,0.025634833200000002
SRX4498223,0.2227427315
SRX5079928,-0.31381173160000003
