sample,Rv1049
SRX3995807,-0.19035847960000002
SRX3995806,-0.2353195454
SRX3995809,-0.5865317226
SRX3995808,0.2135745008
SRX4619048,-0.6288914539
SRX4619047,0.3851905855
SRX4619049,-0.3731824119
SRX4619050,-0.3303678964
SRX3995804,-0.2268143403
SRX3995805,0.2268143403
SRX5089845,-0.7810194192000001
SRX5089844,-0.4038371529
SRX5089860,0.0005779099
SRX5089859,0.0418741843
SRX5089858,-0.0424520942
SRX5089854,-0.12992161160000001
SRX5089853,-0.2232567627
SRX5089852,-0.3089559549
SRX5089856,-0.5057599077
SRX5089855,-0.4379789671
SRX5089857,-0.5583876535
SRX5089868,-0.3321736602
SRX5089866,-0.0064462302
SRX5089867,-0.1957507453
SRX5089870,-0.3094630913
SRX5089869,-0.3290039427
SRX5089871,-0.1844046389
SRX5089846,0.193660205
SRX5089848,-0.0433285379
SRX5089847,0.2386669481
SRX5089849,-0.43295028010000003
SRX5089850,-0.4497145842
SRX5089851,-0.44934684
SRX5089863,0.1619001167
SRX5089861,0.34198902270000003
SRX5089862,0.3183908778
SRX5089865,-0.4089071441
SRX5089864,-0.1878773334
SRX5388955,-0.21462176630000002
SRX5388957,0.028804145700000002
SRX5388954,0.1505856307
SRX5388956,0.0352319899
SRX5388960,0.0673160356
SRX5388961,0.2381453336
SRX5388959,-0.10144598040000001
SRX5388958,-0.0730417112
SRX5388964,-0.1428612918
SRX5388965,0.1856692772
SRX5388962,0.1564418994
SRX5388963,0.026834095800000003
SRX6889335,-0.24711727630000002
SRX6889333,0.24711727630000002
SRX6810002,0.08695989280000001
SRX6810004,-0.3804504563
SRX6810003,0.2934905635
SRX6810006,0.5854556849
SRX6810005,0.5939056312000001
SRX6810007,0.6740346212
ERX1818322,-0.4821427989
ERX1818321,0.4821427989
SRX2617830,0.06460725390000001
SRX2617831,0.25048929540000003
SRX2617833,0.0764779096
SRX2617832,0.21105640890000002
SRX2617828,-0.1575116435
SRX2617827,0.16746077510000001
SRX2617829,-0.009949131600000001
SRX3456119,-0.1240224857
SRX3456118,0.0481672638
SRX3456117,-0.1829189515
SRX3456101,-0.10920068320000001
SRX3456099,0.1643148657
SRX3456100,-0.0551141824
SRX3456107,-0.8479970376
SRX3456105,-1.6671687987000001
SRX4374122,-0.0310394212
SRX4374121,0.33844370160000004
SRX4374123,0.3332659981
SRX4374124,-0.10724748890000001
SRX4374125,-0.14743008770000002
SRX4374126,0.2546775767
SRX4374127,-0.0494541093
SRX4374128,0.6297870226
SRX4374129,0.0808202178
SRX4374130,-1.0981629929
SRX4374132,-0.9427439657000001
SRX4374131,-0.6398581847
SRX4374133,0.16033954250000002
SRX4374135,-0.44717195070000004
SRX4374134,-0.1130565964
SRX4374138,-0.6979244778
SRX4374136,-0.7765682901000001
SRX4374137,-0.38901509040000004
SRX1091379,0.5293558813
SRX1091380,0.8701122862
SRX1091377,-0.0881122132
SRX1091378,0.0881122132
SRX4647145,0.2516489061
SRX4647146,0.060656256900000004
SRX4647147,0.1947670689
SRX4647144,0.0196192598
SRX4647143,0.048381247100000004
SRX4647142,-0.06800050690000001
SRX4647155,1.0926154613
SRX4647152,1.1848883269
SRX4647153,1.2734798579
SRX4647154,0.7721969766
SRX4647148,0.7723834116
SRX4647149,1.0261611548
SRX4647151,0.8382217709
SRX4647150,0.9918958670000001
SRX4647123,-0.0401956082
SRX4647124,0.1408262209
SRX4647125,-0.10063061270000001
SRX3103185,0.1943874432
SRX3103189,0.2743099023
SRX3103187,-0.2965790962
SRX3103184,0.1641731985
SRX3103188,0.1620211842
SRX3103186,-0.3261943828
SRX1372110,0.2686942996
SRX1372111,0.5333002927
SRX1372108,-0.415134828
SRX1372109,0.415134828
SRX4506085,-0.3774342067
SRX4506083,-0.09167283970000001
SRX4506089,-0.10692160910000001
SRX4506087,-0.1407890309
SRX4506077,-0.0064456833
SRX4506079,-0.0399481391
SRX4506075,-0.0090002499
SRX4506081,0.0553940723
SRX4506084,1.5070130304
SRX4506086,1.4331773282
SRX4506088,1.3364582189
SRX4506090,1.6239818772999999
SRX4506078,1.5584626027000001
SRX4506080,1.4276534704000001
SRX4506082,0.878096694
SRX4506076,1.4805636282
SRX5352221,0.5440710806
SRX5352223,-0.1571597743
SRX5352222,-0.3227560444
SRX5352229,1.2278671492
SRX5352227,1.4041803227
SRX5352228,1.106812647
SRX5352231,-1.5371004367999999
SRX5352232,-2.5657031698
SRX5352230,-2.772089811
SRX5352225,-0.48842048330000004
SRX5352224,-1.1055492245
SRX5352226,0.1472181554
SRX5352220,0.1589161781
SRX5352219,-0.1782200636
SRX5352218,0.0193038854
SRX4498228,0.4918152981
SRX4498224,0.5115757078000001
SRX4498230,0.3307446204
SRX4498226,0.284452213
SRX4498218,-0.1360458998
SRX4498216,-0.2161916717
SRX4498220,-0.1275057648
SRX4498222,0.47974333620000004
SRX4498225,-0.0443911861
SRX4498227,-0.1865535998
SRX4498231,-0.0759075486
SRX4498229,-0.4063673993
SRX4498217,-0.2032605338
SRX4498221,-0.1516105693
SRX4498219,-0.1335287961
SRX4498223,0.3269596502
SRX5079928,-0.30885692540000004
SRX5079930,-0.5171822454
SRX5079929,-0.44077031520000004
SRX5079923,-0.1146920996
SRX5079924,-0.3646952913
SRX5079922,-0.0918200503
SRX5079920,0.0625226911
SRX5079921,-0.1615110107
SRX5079919,0.0989883196
SRX5079926,-0.3027523938
SRX5079925,-0.0501648426
SRX5079927,-0.33534265620000003
SRX894005,0.2606188635
SRX894004,0.8147317945
SRX894006,1.1607049324
SRX893999,0.2247190648
SRX894000,0.0800978821
SRX893998,-0.3048169468
SRX4647489,0.1367816477
