sample,Rv0275c
SRX3995807,0.2604220631
SRX3995806,0.573913455
SRX3995809,0.35664823970000004
SRX3995808,1.1608534318000001
SRX4619048,0.6552703802000001
SRX4619047,1.124661432
SRX4619049,0.9179506653
SRX4619050,0.3815184662
SRX3995804,0.172509972
SRX3995805,-0.172509972
SRX5089845,-0.3719499108
SRX5089844,-0.4491325949
SRX5089860,-0.0320226175
SRX5089859,-0.06220008
SRX5089858,0.09422269750000001
SRX5089854,1.3523543185
SRX5089853,1.412549636
SRX5089852,1.4301764163000001
SRX5089856,-0.4096058529
SRX5089855,-0.442876527
SRX5089857,-0.3367654149
SRX5089868,0.9823247015000001
SRX5089866,1.2978692004
SRX5089867,1.3336394232
SRX5089870,-0.27989450790000003
SRX5089869,-0.277011165
SRX5089871,-0.009129831100000001
SRX5089846,1.7204568439
SRX5089848,1.6316791686
SRX5089847,1.6812285386
SRX5089849,-0.846208602
SRX5089850,-0.6709630562000001
SRX5089851,-0.5528718107
SRX5089863,1.7710446762
SRX5089861,1.9461050094
SRX5089862,1.6549362557
SRX5089865,-1.0991921528
SRX5089864,-0.8728396081
SRX5388955,-0.1486481048
SRX5388957,-0.06609780180000001
SRX5388954,0.0973123849
SRX5388956,0.1174335217
SRX5388960,2.4715609406
SRX5388961,2.4105201145
SRX5388959,2.4865341845
SRX5388958,2.3979424476
SRX5388964,0.5403771047
SRX5388965,0.6647398367
SRX5388962,0.44291700440000004
SRX5388963,0.4967151037
SRX6889335,-0.17396431610000002
SRX6889333,0.17396431610000002
SRX6810002,-0.1005110121
SRX6810004,-0.042833327500000004
SRX6810003,0.1433443396
SRX6810006,0.6406336172
SRX6810005,0.2854247239
SRX6810007,0.8337926639000001
ERX1818322,-0.0450446713
ERX1818321,0.0450446713
SRX2617830,-0.6367800387
SRX2617831,-0.5405778527
SRX2617833,0.42647213650000004
SRX2617832,1.139340392
SRX2617828,0.0411809042
SRX2617827,0.0324497444
SRX2617829,-0.0736306486
SRX3456119,0.3445566692
SRX3456118,0.259771383
SRX3456117,0.5249417223
SRX3456101,-0.009739884800000001
SRX3456099,0.0225250115
SRX3456100,-0.012785126800000001
SRX3456107,-2.0600670464
SRX3456105,-1.5003480629000001
SRX4374122,0.21796531300000002
SRX4374121,0.12175421110000001
SRX4374123,-0.11543131220000001
SRX4374124,0.0046509628
SRX4374125,0.0596997047
SRX4374126,-0.0643506675
SRX4374127,-0.28771714260000003
SRX4374128,0.0966668141
SRX4374129,-0.5618637218
SRX4374130,-0.45052205570000003
SRX4374132,-0.8807355705000001
SRX4374131,-0.3372036278
SRX4374133,-0.1781299848
SRX4374135,-0.4433726639
SRX4374134,-0.1096929958
SRX4374138,-0.876712818
SRX4374136,-0.44804937440000003
SRX4374137,-0.6861107396
SRX1091379,-0.628159683
SRX1091380,-0.6597733794
SRX1091377,0.0148562195
SRX1091378,-0.0148562195
SRX4647145,-0.0661946564
SRX4647146,0.09379662500000001
SRX4647147,-0.3045520175
SRX4647144,0.0360614884
SRX4647143,-0.08370835430000001
SRX4647142,0.0476468659
SRX4647155,-0.0014268093000000001
SRX4647152,0.06381967200000001
SRX4647153,0.074887443
SRX4647154,-0.1622749447
SRX4647148,-0.3839390191
SRX4647149,-0.3563502289
SRX4647151,-0.2966487862
SRX4647150,-0.3727682666
SRX4647123,0.0061666547
SRX4647124,0.015299540300000001
SRX4647125,-0.021466195
SRX3103185,0.0097286743
SRX3103189,0.0525083821
SRX3103187,-0.3437982069
SRX3103184,0.1166875312
SRX3103188,0.0664829329
SRX3103186,-0.1831704641
SRX1372110,0.3302135464
SRX1372111,0.2075229099
SRX1372108,0.1587094576
SRX1372109,-0.1587094576
SRX4506085,-0.21690274310000002
SRX4506083,-0.1518510995
SRX4506089,-0.1548142166
