sample,Rv1777
SRX3995807,0.3096891599
SRX3995806,0.3082769608
SRX3995809,0.2473065244
SRX3995808,0.3519237213
SRX4619048,0.2658759575
SRX4619047,0.3098108087
SRX4619049,0.2363590714
SRX4619050,0.24971603790000002
SRX3995804,0.1837861161
SRX3995805,-0.1837861161
SRX5089845,0.4574100391
SRX5089844,0.27027187
SRX5089860,-0.0662066959
SRX5089859,-0.1299691274
SRX5089858,0.1961758234
SRX5089854,0.5326143714
SRX5089853,0.47945461400000006
SRX5089852,0.41657777890000003
SRX5089856,0.0528604681
SRX5089855,0.0247477696
SRX5089857,-0.0370714199
SRX5089868,0.5023129541
SRX5089866,0.4637738317
SRX5089867,0.3857777607
SRX5089870,-0.016635398200000002
SRX5089869,0.0716466977
SRX5089871,0.0326993924
SRX5089846,0.5534720961
SRX5089848,0.6319574399
SRX5089847,0.5754364389000001
SRX5089849,-0.073412716
SRX5089850,-0.0374531982
SRX5089851,0.08201456110000001
SRX5089863,0.4822518657
SRX5089861,0.4900265481
SRX5089862,0.6858479071
SRX5089865,-0.4702347041
SRX5089864,-0.29631832280000003
SRX5388955,-0.1322058191
SRX5388957,-0.07759689
SRX5388954,0.13415163600000002
SRX5388956,0.07565107310000001
SRX5388960,-0.0652916149
SRX5388961,0.5651971161
SRX5388959,0.0104589768
SRX5388958,-0.063025234
SRX5388964,0.22510076750000002
SRX5388965,0.7045181632
SRX5388962,0.830035489
SRX5388963,0.4126722396
SRX6889335,-0.17205440090000002
SRX6889333,0.17205440090000002
SRX6810002,0.1851291089
SRX6810004,-0.2007008056
SRX6810003,0.0155716967
SRX6810006,0.0896267988
SRX6810005,0.2010507815
SRX6810007,0.181357399
ERX1818322,0.0899195074
ERX1818321,-0.0899195074
SRX2617830,0.4382513858
SRX2617831,0.4231958458
SRX2617833,0.18506462540000002
SRX2617832,0.3416166447
SRX2617828,0.0853022774
SRX2617827,-0.160628304
SRX2617829,0.0753260265
SRX3456119,-1.5145092579
SRX3456118,-0.7218281493
SRX3456117,-0.6478160664
SRX3456101,0.0990315239
SRX3456099,-0.4229620143
SRX3456100,0.3239304904
SRX3456107,0.1579887382
SRX3456105,0.1492191287
SRX4374122,0.4315186093
SRX4374121,0.5928823294000001
SRX4374123,0.2079757807
SRX4374124,0.36094932500000004
SRX4374125,-0.23779333560000002
SRX4374126,-0.1231559894
SRX4374127,-0.027215323700000002
SRX4374128,0.2197374409
SRX4374129,-0.3837281354
SRX4374130,-0.2307168094
SRX4374132,-0.7121629251
SRX4374131,-0.6748659964
SRX4374133,-0.049995384600000005
SRX4374135,-0.9389990983000001
SRX4374134,-0.5005505088000001
SRX4374138,-0.6959271685
SRX4374136,-0.2309207222
