sample,Rv2659c
SRX3995807,1.0223392612
SRX3995806,1.0959181123
SRX3995809,0.6181162239
SRX3995808,0.9394239068
SRX4619048,0.9940309635000001
SRX4619047,1.0904022651
SRX4619049,1.118497141
SRX4619050,0.670150863
SRX3995804,0.322346456
SRX3995805,-0.322346456
SRX5089845,-4.6870337632
SRX5089844,-4.8736372321
SRX5089860,-0.0399258573
SRX5089859,0.2395660102
SRX5089858,-0.1996401529
SRX5089854,-4.8022121654
SRX5089853,-4.9837005073
SRX5089852,-4.9563906557
SRX5089856,-4.8748856176
SRX5089855,-4.9608844762
SRX5089857,-4.67117777
SRX5089868,0.1785716013
SRX5089866,0.169581204
SRX5089867,0.5009228271
SRX5089870,-1.0764869955
SRX5089869,-1.3273340935
SRX5089871,-0.5923406729
SRX5089846,-4.8390328192
SRX5089848,-5.0095215625
SRX5089847,-4.7422133642
SRX5089849,-5.1346026539
SRX5089850,-5.0421445905
SRX5089851,-4.7603181446
SRX5089863,-0.1787968896
SRX5089861,0.1714961086
SRX5089862,0.0873814688
SRX5089865,-2.0017430249
SRX5089864,-1.8828700738
SRX5388955,-0.13271279360000002
SRX5388957,0.0513150288
SRX5388954,0.0449620211
SRX5388956,0.0364357436
SRX5388960,1.8902547936
SRX5388961,1.9613638781
SRX5388959,1.8466106299
SRX5388958,1.8789438828
SRX5388964,-0.0276123069
SRX5388965,0.3753685847
SRX5388962,0.4562030318
SRX5388963,0.2947618675
SRX6889335,0.0500060041
SRX6889333,-0.0500060041
SRX6810002,-0.0731503506
SRX6810004,0.0399679993
SRX6810003,0.0331823512
SRX6810006,1.0355905589
SRX6810005,1.2461749381
SRX6810007,0.6361375596000001
ERX1818322,0.21413612680000002
ERX1818321,-0.21413612680000002
SRX2617830,-1.4695188854
SRX2617831,-1.5329142774
SRX2617833,0.0916561493
SRX2617832,0.1341367594
SRX2617828,0.0154037222
SRX2617827,-0.11327862300000001
SRX2617829,0.0978749008
SRX3456119,0.1035054279
SRX3456118,0.10551175600000001
SRX3456117,0.0084160936
SRX3456101,0.0605601543
SRX3456099,-0.0030389459000000002
SRX3456100,-0.057521208500000004
SRX3456107,-1.5918416693
SRX3456105,-1.9123407305
SRX4374122,-0.24590109510000002
SRX4374121,0.1672084183
SRX4374123,-0.0349977815
SRX4374124,-0.2115776852
SRX4374125,0.298149425
SRX4374126,-0.0865717398
SRX4374127,-0.4070513327
SRX4374128,-1.0249710153
SRX4374129,-0.6819661963
SRX4374130,-0.010683430800000001
SRX4374132,-0.4736145116
SRX4374131,-0.0094370938
SRX4374133,-0.6620349489
SRX4374135,0.0191777874
SRX4374134,-0.4380863519
SRX4374138,-0.7764415991
SRX4374136,-0.36288907730000003
SRX4374137,-0.1797682166
SRX1091379,0.8413266832
SRX1091380,0.8603252625000001
SRX1091377,0.1316936457
SRX1091378,-0.1316936457
SRX4647145,0.15748070860000002
SRX4647146,0.1269580295
SRX4647147,0.17422200440000002
SRX4647144,0.09844167100000001
SRX4647143,-0.0217037755
SRX4647142,-0.0767378954
SRX4647155,-0.0084393548
SRX4647152,-0.1120084986
SRX4647153,0.08567928720000001
SRX4647154,-0.22130673350000002
SRX4647148,-0.34095119630000004
SRX4647149,-0.3607548029
SRX4647151,-0.3900921845
SRX4647150,-0.6055838327
SRX4647123,-0.09357868250000001
SRX4647124,-0.0097812123
SRX4647125,0.1033598948
SRX3103185,-0.7039449289
SRX3103189,0.1615204755
SRX3103187,-1.5731650825
SRX3103184,-0.20219706440000002
SRX3103188,0.5323637711
SRX3103186,-0.3301667068
SRX1372110,0.5155931
SRX1372111,-0.17882917110000002
SRX1372108,0.17472436
SRX1372109,-0.17472436
SRX4506085,0.3394550152
SRX4506083,0.2370780177
SRX4506089,0.2824279012
SRX4506087,0.4031890133
SRX4506077,0.1287061806
SRX4506079,-0.34369885310000003
SRX4506075,0.1012849829
SRX4506081,0.1137076895
SRX4506084,0.12007651350000001
SRX4506086,-0.0652997431
SRX4506088,0.0488805308
SRX4506090,-0.0104375612
SRX4506078,0.1672142619
SRX4506080,0.09922192610000001
SRX4506082,0.040944528200000004
SRX4506076,0.0525471932
SRX5352221,-0.8876913314
SRX5352223,-0.8291989139
SRX5352222,-0.3843961399
SRX5352229,-1.0564940345
SRX5352227,-0.5875346248000001
SRX5352228,-0.6017311556
SRX5352231,0.4945994838
SRX5352232,0.39333327370000004
SRX5352230,0.6064246323
SRX5352225,-2.8183701714
SRX5352224,-1.7980331478
SRX5352226,-2.3035693433
