sample,Rv0409
SRX3995807,0.19836864680000002
SRX3995806,0.3528609974
SRX3995809,0.3960401726
SRX3995808,0.6589979667
SRX4619048,0.3738752829
SRX4619047,0.6547866197000001
SRX4619049,0.6567006212000001
SRX4619050,0.5647551509000001
SRX3995804,0.1440891191
SRX3995805,-0.1440891191
SRX5089845,0.30498612880000003
SRX5089844,0.1859292761
SRX5089860,-0.044840217200000004
SRX5089859,-0.055849967
SRX5089858,0.1006901842
SRX5089854,0.298196589
SRX5089853,0.35318255
SRX5089852,0.32517626990000004
SRX5089856,0.8149653631
SRX5089855,0.7606597089
SRX5089857,0.6951545973000001
SRX5089868,0.3214329508
SRX5089866,0.3452696501
SRX5089867,0.3872596507
SRX5089870,0.431902383
SRX5089869,0.534109339
SRX5089871,0.5088542882
SRX5089846,0.3392472156
SRX5089848,0.6387590400000001
SRX5089847,0.2749328855
SRX5089849,0.6748431921
SRX5089850,0.6638588359
SRX5089851,0.8161307922000001
SRX5089863,0.6548798239
SRX5089861,0.5058194978
SRX5089862,0.5616960928
SRX5089865,0.8890400263
SRX5089864,0.8313140814000001
SRX5388955,-0.0106724069
SRX5388957,-0.033217484900000004
SRX5388954,0.0613685114
SRX5388956,-0.017478619600000002
SRX5388960,-0.2251241565
SRX5388961,-0.1852460022
SRX5388959,-0.1097851274
SRX5388958,-0.1744950334
SRX5388964,0.6391340102
SRX5388965,0.7420044296
SRX5388962,0.698237039
SRX5388963,0.6043900745
SRX6889335,0.0325354886
SRX6889333,-0.0325354886
SRX6810002,0.026992325100000002
SRX6810004,-0.2089480698
SRX6810003,0.1819557447
SRX6810006,0.3014512697
SRX6810005,0.15538198050000002
SRX6810007,0.5096902197000001
ERX1818322,-0.1165653157
ERX1818321,0.1165653157
SRX2617830,0.3504432052
SRX2617831,0.2888560996
SRX2617833,-0.0063468149
SRX2617832,-0.0505348537
SRX2617828,-0.0177957552
SRX2617827,0.033477244100000005
SRX2617829,-0.015681488900000002
SRX3456119,-0.4127006681
SRX3456118,0.0299737009
SRX3456117,0.06363715240000001
SRX3456101,-0.1848342682
SRX3456099,0.287148542
SRX3456100,-0.10231427380000001
SRX3456107,2.0649382943
SRX3456105,2.2046285745
SRX4374122,0.2229769247
SRX4374121,0.20151895490000002
SRX4374123,-0.12418092780000001
SRX4374124,0.0488805795
SRX4374125,0.008857816400000001
SRX4374126,-0.0577383959
SRX4374127,0.3117748667
SRX4374128,0.42268381320000004
SRX4374129,-0.04553154
SRX4374130,-0.0742926805
SRX4374132,-0.44447383290000003
SRX4374131,-0.0257855603
SRX4374133,0.257534378
SRX4374135,-0.065102006
SRX4374134,0.1976678429
SRX4374138,-0.8291086296
SRX4374136,-0.5738577418
SRX4374137,-0.7049685628
SRX1091379,-0.0577208894
SRX1091380,-0.004699025
SRX1091377,-0.0345656533
SRX1091378,0.0345656533
SRX4647145,0.0235438509
SRX4647146,-0.0916553049
SRX4647147,-0.0659389339
SRX4647144,0.0158044814
SRX4647143,-0.0709824804
SRX4647142,0.055177999000000005
SRX4647155,0.1678393283
SRX4647152,0.2670480471
SRX4647153,0.1407849511
SRX4647154,-0.0262369583
SRX4647148,0.20125884730000002
SRX4647149,0.13307026600000002
SRX4647151,-0.0117593427
SRX4647150,0.0724690473
SRX4647123,0.1460664229
SRX4647124,0.0283626789
SRX4647125,-0.1744291018
SRX3103185,0.31761298730000004
SRX3103189,0.2220137817
SRX3103187,0.4976704147
SRX3103184,-0.1160968305
SRX3103188,-0.0228483236
SRX3103186,0.1389451541
SRX1372110,-0.2910975408
SRX1372111,-0.4084811016
SRX1372108,-0.1832839001
SRX1372109,0.1832839001
SRX4506085,-0.0250947476
SRX4506083,-0.0425358536
SRX4506089,-0.0476785195
SRX4506087,0.049196443900000005
SRX4506077,-0.0467432641
SRX4506079,0.08769135460000001
SRX4506075,-0.1587785052
SRX4506081,0.1178304146
SRX4506084,-0.2860340709
SRX4506086,-0.1105550102
SRX4506088,-0.09236955670000001
SRX4506090,-0.16272485520000002
SRX4506078,0.0398268258
SRX4506080,0.0123448646
SRX4506082,0.1067035083
SRX4506076,0.0702473957
SRX5352221,0.5698312695000001
SRX5352223,0.6907337485
SRX5352222,0.5019300598
SRX5352229,-1.044580995
SRX5352227,-1.1886134197
SRX5352228,-1.0908341768
SRX5352231,0.6345106212
SRX5352232,0.8809964769
SRX5352230,0.6188400693
SRX5352225,0.3341243613
SRX5352224,0.1147150833
SRX5352226,0.15657478900000002
SRX5352220,0.0342422451
SRX5352219,-0.00016851490000000002
SRX5352218,-0.0340737302
SRX4498228,-0.0034413252
SRX4498224,-0.1534510026
SRX4498230,-0.1014956551
SRX4498226,0.0114209711
SRX4498218,0.0328869912
SRX4498216,0.0572658099
SRX4498220,0.0026749992
SRX4498222,-0.0928278003
SRX4498225,-0.4040126341
SRX4498227,-0.3614899361
SRX4498231,-0.3021488793
SRX4498229,-0.44393694650000004
SRX4498217,-0.2320451108
SRX4498221,-0.49841554330000004
SRX4498219,-0.2685443622
SRX4498223,-0.44689634970000003
SRX5079928,-0.0343284889
SRX5079930,-0.12129960590000001
SRX5079929,-0.0995727537
SRX5079923,-0.3580382239
SRX5079924,-0.2464367056
SRX5079922,-0.19121650610000002
SRX5079920,-0.0796763685
SRX5079921,0.051414947200000005
SRX5079919,0.0282614214
SRX5079926,-0.2729596402
SRX5079925,-0.3239753542
SRX5079927,-0.1200642779
SRX894005,0.7747893623000001
SRX894004,0.5614658981
SRX894006,0.6794108598
SRX893999,-0.0639965552
SRX894000,-0.052859435100000005
SRX893998,0.1168559903
SRX4647489,0.0264066204
SRX4647490,-0.0264066204
SRX4647492,0.1322147472
SRX4647491,0.0707652487
SRX4647496,0.1985098495
SRX4647495,0.27357123040000003
SRX4647499,0.2105963079
SRX4647500,0.13909249610000002
SRX4647493,0.40914273970000004
SRX4647494,0.3653536314
SRX4647497,0.1901763052
SRX4647498,0.1558028233
SRX4505482,0.13036373140000002
SRX4505486,0.1544218932
SRX4505484,0.0300380534
SRX4505473,0.2132121975
SRX4505476,0.034240991900000003
SRX4505480,0.0137234385
SRX4505478,0.0007628089
SRX4505474,-0.0487272392
SRX4505483,0.6649375657000001
SRX4505485,0.6040701391000001
SRX4505487,0.6847446092
SRX4505488,0.6032323197
SRX4505481,0.6464758675000001
SRX4505477,0.7035171069
SRX4505475,0.6765419969
SRX4505479,0.6669547075000001
SRX4605773,0.0508749667
SRX4605774,-0.0480327256
SRX4605772,-0.0261275643
SRX4605771,0.0261275643
SRX5178871,-0.2086389209
SRX5178872,-0.1524390965
SRX5178868,-0.175921718
SRX5178870,0.1736060392
