sample,Rv2140c
SRX3995807,0.0730653205
SRX3995806,0.37057717490000003
SRX3995809,-0.3210468435
SRX3995808,-0.056400205200000005
SRX4619048,-0.2688389664
SRX4619047,0.1766605209
SRX4619049,-0.5966269576000001
SRX4619050,-0.5216484666
SRX3995804,-0.39603241920000004
SRX3995805,0.39603241920000004
SRX5089845,-0.4735620891
SRX5089844,-0.5765901560000001
SRX5089860,0.0110183482
SRX5089859,-0.1645392344
SRX5089858,0.1535208862
SRX5089854,-0.3629985072
SRX5089853,-0.4959617257
SRX5089852,-0.47112423410000004
SRX5089856,0.3138989824
SRX5089855,0.3845341405
SRX5089857,0.2551783328
SRX5089868,-0.0252922025
SRX5089866,-0.1951772021
SRX5089867,-0.1537324573
SRX5089870,1.0055767201
SRX5089869,1.0383359295
SRX5089871,0.9814363132
SRX5089846,0.0315881154
SRX5089848,-0.19156373740000002
SRX5089847,-0.1299948551
SRX5089849,0.2093360282
SRX5089850,0.19471587140000002
SRX5089851,0.3434959977
SRX5089863,0.5677984506
SRX5089861,0.2717752485
SRX5089862,0.3132395156
SRX5089865,1.0102608903
SRX5089864,1.2743984123
SRX5388955,0.07330111710000001
SRX5388957,-0.0188779261
SRX5388954,-0.022295219
SRX5388956,-0.032127972000000005
SRX5388960,-1.437911638
SRX5388961,-1.3630289705
SRX5388959,-1.2419551231
SRX5388958,-1.2816756179
SRX5388964,-0.6657642616
SRX5388965,-0.7241500568
SRX5388962,-0.7552428068
SRX5388963,-0.704490591
SRX6889335,-0.20676061140000002
SRX6889333,0.20676061140000002
SRX6810002,0.0246599565
SRX6810004,0.1383747514
SRX6810003,-0.1630347078
SRX6810006,-0.3976581845
SRX6810005,-0.0874039887
SRX6810007,-0.5224680803
ERX1818322,0.24371791680000002
ERX1818321,-0.24371791680000002
SRX2617830,0.5689712466
SRX2617831,0.6401443393
SRX2617833,-0.15675222500000002
SRX2617832,-0.242401157
SRX2617828,0.015589849000000001
SRX2617827,-0.0165793089
SRX2617829,0.0009894598
SRX3456119,0.13449235810000001
SRX3456118,0.6448782080000001
SRX3456117,0.0274502833
SRX3456101,0.00011140520000000001
SRX3456099,0.1370506701
SRX3456100,-0.1371620752
SRX3456107,2.5804796299
SRX3456105,1.8280400493000002
SRX4374122,-0.6262971436
SRX4374121,-0.6276023496
SRX4374123,-0.3951380203
SRX4374124,-0.4450191926
SRX4374125,0.3706536322
SRX4374126,0.07436556030000001
SRX4374127,-0.6961775528
SRX4374128,-0.4206823673
SRX4374129,-0.4080276237
SRX4374130,-0.3093207491
SRX4374132,-0.0053637527
SRX4374131,0.4406769847
SRX4374133,-0.7420414801
SRX4374135,-0.3506890646
SRX4374134,-0.6913174898000001
SRX4374138,-0.1718760788
SRX4374136,-0.1853233966
SRX4374137,0.2567292011
SRX1091379,-0.0249714031
SRX1091380,-0.1756979264
SRX1091377,0.0549748097
SRX1091378,-0.0549748097
SRX4647145,0.1722083164
SRX4647146,0.0978017879
SRX4647147,0.1442911237
SRX4647144,0.0264558428
SRX4647143,0.0127470479
SRX4647142,-0.0392028907
SRX4647155,-0.2335225877
SRX4647152,-0.1300681936
SRX4647153,-0.2344742435
SRX4647154,-0.2518983596
SRX4647148,-0.08111881480000001
SRX4647149,-0.0182619782
SRX4647151,-0.0719605148
SRX4647150,-0.0976014697
SRX4647123,0.051746684300000005
SRX4647124,-0.1001025926
SRX4647125,0.0483559083
SRX3103185,0.4619136863
SRX3103189,0.6064262197
SRX3103187,-0.5584720568
SRX3103184,0.1906529512
SRX3103188,0.45061434840000003
SRX3103186,-0.6412672996000001
SRX1372110,-0.4081234521
SRX1372111,-0.16151824920000002
SRX1372108,0.0650983663
SRX1372109,-0.0650983663
SRX4506085,0.27980269280000003
SRX4506083,0.1913233311
SRX4506089,0.1794231249
SRX4506087,0.3501915869
SRX4506077,-0.0342067391
SRX4506079,-0.0168912001
SRX4506075,0.10652705500000001
SRX4506081,-0.0554291157
