sample,Rv2065
SRX3995807,-1.3543290890000002
SRX3995806,0.3535546981
SRX3995809,-0.299779371
SRX3995808,0.5663897808
SRX4619048,-0.4959343693
SRX4619047,0.5455599041
SRX4619049,0.1584836974
SRX4619050,-0.1663368124
SRX3995804,-0.2418786783
SRX3995805,0.2418786783
SRX5089845,-0.173994229
SRX5089844,-0.1389694452
SRX5089860,0.0967008065
SRX5089859,-0.1100626499
SRX5089858,0.0133618434
SRX5089854,0.43006611990000004
SRX5089853,0.1112634398
SRX5089852,0.0727682508
SRX5089856,0.607618746
SRX5089855,0.6435370829
SRX5089857,0.581715263
SRX5089868,0.0830782171
SRX5089866,0.1638583669
SRX5089867,-0.064224533
SRX5089870,0.7403722852
SRX5089869,0.6225823393000001
SRX5089871,0.6972679278
SRX5089846,0.3215703013
SRX5089848,-0.1001559571
SRX5089847,0.1859127982
SRX5089849,0.2398003012
SRX5089850,0.5525770451
SRX5089851,0.3130007088
SRX5089863,0.4649834887
SRX5089861,0.020742959000000002
SRX5089862,0.1360567418
SRX5089865,0.7250791823
SRX5089864,0.446216824
SRX5388955,0.0483225391
SRX5388957,-0.07752136870000001
SRX5388954,0.121447593
SRX5388956,-0.0922487634
SRX5388960,0.1659410087
SRX5388961,0.07209297370000001
SRX5388959,0.3257257898
SRX5388958,0.2112778424
SRX5388964,-0.0306895779
SRX5388965,0.1165428953
SRX5388962,-0.09335224730000001
SRX5388963,-0.1315526565
SRX6889335,0.07968580160000001
SRX6889333,-0.07968580160000001
SRX6810002,-0.0687523122
SRX6810004,-0.1952652214
SRX6810003,0.26401753370000003
SRX6810006,0.3045916104
SRX6810005,0.0948688865
SRX6810007,0.5817990204
ERX1818322,-0.2919624113
ERX1818321,0.2919624113
SRX2617830,-0.4103801664
SRX2617831,-0.1264960327
SRX2617833,-1.0126382173
SRX2617832,-0.4724498288
SRX2617828,0.2554012746
SRX2617827,0.23200908080000002
SRX2617829,-0.48741035530000004
SRX3456119,0.7588566973
SRX3456118,-0.2399805711
SRX3456117,-0.2995981417
SRX3456101,0.3338463257
SRX3456099,0.6582612044
SRX3456100,-0.9921075301000001
SRX3456107,1.5728654025000002
SRX3456105,1.6315917519
SRX4374122,-0.6217407952
SRX4374121,-0.2333223834
SRX4374123,-0.4981960852
SRX4374124,-0.0627389708
SRX4374125,0.0679978905
SRX4374126,-0.005258919700000001
SRX4374127,0.0060982642
SRX4374128,0.244210169
SRX4374129,-0.2236591701
SRX4374130,-0.0769259254
SRX4374132,-0.3385665073
SRX4374131,-0.2637032946
SRX4374133,-0.2041424821
SRX4374135,-0.4794233933
SRX4374134,-0.6231383882
SRX4374138,0.039949411500000004
SRX4374136,0.3778486767
SRX4374137,0.2593756665
SRX1091379,0.3915956581
SRX1091380,0.44087536920000003
SRX1091377,0.1324662865
SRX1091378,-0.1324662865
SRX4647145,0.0201479274
SRX4647146,-0.1763061206
SRX4647147,-0.009858957100000001
SRX4647144,0.0275425255
SRX4647143,-0.0070518169000000006
SRX4647142,-0.0204907086
SRX4647155,0.31440887700000003
SRX4647152,0.4955890625
SRX4647153,0.5416377815
SRX4647154,-0.1205168134
SRX4647148,0.368979418
SRX4647149,0.27552892360000003
SRX4647151,0.338446623
SRX4647150,0.5747709678
SRX4647123,0.1001693951
SRX4647124,-0.0841937554
SRX4647125,-0.015975639700000002
SRX3103185,0.0504810765
SRX3103189,0.0679307606
SRX3103187,0.1071014165
SRX3103184,0.145628686
