sample,Rv0463
SRX3995807,0.0952165524
SRX3995806,-0.0857058036
SRX3995809,0.1378265512
SRX3995808,0.0492399264
SRX4619048,0.42751614390000003
SRX4619047,-0.1092800297
SRX4619049,-0.1459461709
SRX4619050,-0.0584527004
SRX3995804,-0.1926978472
SRX3995805,0.1926978472
SRX5089845,-0.2545443647
SRX5089844,-0.3080879412
SRX5089860,0.0270884981
SRX5089859,-0.1251041439
SRX5089858,0.09801564580000001
SRX5089854,0.5678084853
SRX5089853,0.30190642770000004
SRX5089852,0.5203224495000001
SRX5089856,0.5981614088
SRX5089855,0.7457014790000001
SRX5089857,0.3070050362
SRX5089868,0.5107176316
SRX5089866,0.6415522366
SRX5089867,0.323731971
SRX5089870,0.1963534734
SRX5089869,0.44889388610000003
SRX5089871,0.6388233343
SRX5089846,0.6933016501
SRX5089848,0.47306276010000003
SRX5089847,0.3435745729
SRX5089849,0.796924555
SRX5089850,0.6283968119000001
SRX5089851,0.7447432843
SRX5089863,0.9886267986
SRX5089861,0.6956849544
SRX5089862,0.5897795116
SRX5089865,0.6307383195
SRX5089864,0.9490772818000001
SRX5388955,0.0403282628
SRX5388957,-0.0075683735
SRX5388954,0.0604404885
SRX5388956,-0.0932003779
SRX5388960,-0.866068609
SRX5388961,-0.7166230377
SRX5388959,-0.9428671039000001
SRX5388958,-0.5376322007000001
SRX5388964,-0.8024402246
SRX5388965,-0.8455137545
SRX5388962,-0.5917833931
SRX5388963,-0.8624173709
SRX6889335,0.2559583381
SRX6889333,-0.2559583381
SRX6810002,0.271182462
SRX6810004,-0.0243739416
SRX6810003,-0.2468085204
SRX6810006,-0.0155149601
SRX6810005,0.6418530456
SRX6810007,0.5136096019
ERX1818322,-0.1098615539
ERX1818321,0.1098615539
SRX2617830,-0.0110222163
SRX2617831,0.21771983820000002
SRX2617833,-1.1248014881
SRX2617832,-0.6335287881
SRX2617828,-0.013770481400000001
SRX2617827,0.2125554895
SRX2617829,-0.1987850081
SRX3456119,2.4533645106
SRX3456118,1.5623875321
SRX3456117,1.1344755909
SRX3456101,1.3942867375999999
SRX3456099,-1.8864873984
SRX3456100,0.4922006608
SRX3456107,4.8335099884
SRX3456105,4.8230635581
SRX4374122,-0.3344320174
SRX4374121,-0.0295817175
SRX4374123,0.0280042227
SRX4374124,0.1215859485
SRX4374125,-0.1238638028
SRX4374126,0.0022778543000000003
SRX4374127,0.524029882
SRX4374128,0.46144093740000003
SRX4374129,0.2829877389
SRX4374130,0.5322973261
SRX4374132,0.4729470639
SRX4374131,0.2737361547
SRX4374133,0.26745666020000003
SRX4374135,0.0074530956
SRX4374134,0.103854652
SRX4374138,0.044551768000000005
SRX4374136,0.3903282562
SRX4374137,0.0097305305
SRX1091379,1.0143839285
SRX1091380,0.9945103369
SRX1091377,0.0271867901
SRX1091378,-0.0271867901
SRX4647145,0.1253630437
SRX4647146,0.1934220782
SRX4647147,0.11231655480000001
SRX4647144,-0.039475236600000005
SRX4647143,0.0898129686
SRX4647142,-0.050337732100000004
SRX4647155,0.1241428316
SRX4647152,0.1873199701
SRX4647153,0.1299785924
SRX4647154,-0.10928464460000001
SRX4647148,0.2074457664
SRX4647149,0.20934076240000002
SRX4647151,0.2819546681
SRX4647150,0.1336035966
SRX4647123,0.050664071500000005
SRX4647124,0.0150762562
SRX4647125,-0.06574032760000001
SRX3103185,0.0014483784
SRX3103189,-0.2056922988
SRX3103187,0.2639470659
SRX3103184,-0.0645223246
SRX3103188,0.4131815072
SRX3103186,-0.3486591827
SRX1372110,-0.10280596430000001
SRX1372111,-0.0066678386
SRX1372108,-0.0549073658
SRX1372109,0.0549073658
SRX4506085,0.1967491972
SRX4506083,0.17572588520000001
SRX4506089,0.1399772678
SRX4506087,0.13665295430000002
SRX4506077,-0.006651757
SRX4506079,0.012240970700000001
SRX4506075,0.0116152717
SRX4506081,-0.0172044854
SRX4506084,0.7034878079
SRX4506086,0.7126593822
SRX4506088,0.7273068577
SRX4506090,0.6367505226
SRX4506078,0.5479976964000001
SRX4506080,0.5558759837
SRX4506082,0.5934905938
SRX4506076,0.6158580958000001
SRX5352221,0.5444664863
SRX5352223,0.5734717569000001
SRX5352222,0.47171525540000003
SRX5352229,0.9348712919000001
SRX5352227,0.9198873193
SRX5352228,1.0094102414
SRX5352231,-2.3301029821
SRX5352232,-1.5883681659
SRX5352230,-2.3083644329
SRX5352225,-1.9205461717999999
SRX5352224,-1.3474951389
SRX5352226,-1.1244520505
SRX5352220,-0.0384938047
SRX5352219,0.0922186363
SRX5352218,-0.0537248316
SRX4498228,0.0973094674
SRX4498224,-0.1990087954
SRX4498230,0.12954653030000002
SRX4498226,0.1952445203
SRX4498218,-0.024649244900000002
SRX4498216,-0.0956186385
SRX4498220,0.13006853370000002
SRX4498222,-0.0098006503
SRX4498225,0.27412627500000003
SRX4498227,0.24422773620000002
SRX4498231,0.1690762055
SRX4498229,0.1460225386
SRX4498217,-0.1722315254
SRX4498221,-0.07792939580000001
SRX4498219,0.0736890805
SRX4498223,0.08313399590000001
SRX5079928,0.048764172
SRX5079930,-0.1084342368
SRX5079929,-0.11010033720000001
SRX5079923,0.08284733870000001
SRX5079924,0.06941905150000001
SRX5079922,0.0825366673
SRX5079920,0.0011015872
SRX5079921,0.069675917
SRX5079919,-0.07077750420000001
SRX5079926,-0.0115955968
SRX5079925,-0.1688133754
SRX5079927,-0.0388201124
SRX894005,-1.0033340156
SRX894004,0.002011969
SRX894006,-0.9903973552
SRX893999,-0.0775834551
SRX894000,0.0296868035
SRX893998,0.0478966517
SRX4647489,0.0716663963
SRX4647490,-0.0716663963
SRX4647492,0.31055902690000003
SRX4647491,0.0520304429
SRX4647496,0.3162236628
SRX4647495,0.3388510082
