sample,Rv0299
SRX3995807,-0.3344144028
SRX3995806,-0.22915561950000002
SRX3995809,0.05498393
SRX3995808,0.5827010182
SRX4619048,-0.1873863392
SRX4619047,0.35117402210000004
SRX4619049,0.3851635031
SRX4619050,-0.2142256907
SRX3995804,-0.0101277416
SRX3995805,0.0101277416
SRX5089845,1.0047884065
SRX5089844,0.9323798957
SRX5089860,0.0176448976
SRX5089859,-0.0212071711
SRX5089858,0.0035622735
SRX5089854,1.0526681065
SRX5089853,1.2546262061
SRX5089852,1.3520801757
SRX5089856,0.9131965949
SRX5089855,0.928315489
SRX5089857,0.8335957478
SRX5089868,0.24338931960000001
SRX5089866,0.1134320178
SRX5089867,0.1540794205
SRX5089870,0.3666512279
SRX5089869,0.4028153944
SRX5089871,0.10495908250000001
SRX5089846,0.6107363245
SRX5089848,0.8098188860000001
SRX5089847,0.5950781772
SRX5089849,1.0965270081
SRX5089850,1.0893500232
SRX5089851,0.9837874026000001
SRX5089863,-0.5957386473
SRX5089861,-0.1730439252
SRX5089862,-0.23572728680000002
SRX5089865,0.6917171711
SRX5089864,0.6215027562000001
SRX5388955,0.0077738992
SRX5388957,0.0260563247
SRX5388954,0.0250370073
SRX5388956,-0.0588672311
SRX5388960,-0.2607664086
SRX5388961,-0.0206417796
SRX5388959,-0.2853173486
SRX5388958,-0.3447339569
SRX5388964,-0.1420430506
SRX5388965,-0.0518970464
SRX5388962,-0.1751407839
SRX5388963,-0.2315734918
SRX6889335,-0.1244031072
SRX6889333,0.1244031072
SRX6810002,-0.1544254646
SRX6810004,-0.1103212585
SRX6810003,0.2647467231
SRX6810006,1.0267433901
SRX6810005,0.8801921868
SRX6810007,1.1164730274
ERX1818322,-0.029104664800000003
ERX1818321,0.029104664800000003
SRX2617830,0.1602445854
SRX2617831,0.0244886037
SRX2617833,0.0652344353
SRX2617832,0.1540575367
SRX2617828,-0.0649358621
SRX2617827,0.0103351096
SRX2617829,0.0546007525
SRX3456119,-0.1747640006
SRX3456118,-0.26848274650000004
SRX3456117,0.0007233622
SRX3456101,0.0638486103
SRX3456099,0.0910161721
SRX3456100,-0.1548647824
SRX3456107,0.7075545839
SRX3456105,0.6160094544
SRX4374122,0.5140800572
SRX4374121,0.3309840586
SRX4374123,0.3546257437
SRX4374124,0.10672019420000001
SRX4374125,-0.18827430080000002
SRX4374126,0.08155410660000001
SRX4374127,0.0781929022
SRX4374128,0.4056109953
SRX4374129,0.2289874825
SRX4374130,-0.20896387800000002
SRX4374132,-0.3563974554
