sample,Rv2489c
SRX3995807,0.0024634643
SRX3995806,0.324060685
SRX3995809,-0.5126184547
SRX3995808,-1.0670134685
SRX4619048,0.2924209513
SRX4619047,-0.1503271469
SRX4619049,-0.2172081877
SRX4619050,-0.22134120100000002
SRX3995804,0.0037705757
SRX3995805,-0.0037705757
SRX5089845,-0.0900729743
SRX5089844,-0.1462393502
SRX5089860,-0.3924462483
SRX5089859,0.22181277800000002
SRX5089858,0.1706334702
SRX5089854,2.0749067894
SRX5089853,1.9004899315000001
SRX5089852,1.4809031284
SRX5089856,0.5283672923
SRX5089855,0.3594072212
SRX5089857,0.0095198046
SRX5089868,0.9414420976000001
SRX5089866,1.1610052656
SRX5089867,1.408725564
SRX5089870,0.4267095038
SRX5089869,0.3440044927
SRX5089871,0.6103171699000001
SRX5089846,2.5588803745
SRX5089848,2.9264092194
SRX5089847,2.6360042291
SRX5089849,0.0354043306
SRX5089850,-0.12011182320000001
SRX5089851,0.1392386111
SRX5089863,2.3488671954
SRX5089861,2.2579818263
SRX5089862,2.0766587624
SRX5089865,-0.3189076226
SRX5089864,0.053987003900000004
SRX5388955,-0.2985509819
SRX5388957,0.0583326818
SRX5388954,-0.024805652600000002
SRX5388956,0.2650239527
SRX5388960,-0.8244365286
SRX5388961,-0.060087093200000004
SRX5388959,-0.7696145356
SRX5388958,-0.8102351942
SRX5388964,-0.3090879506
SRX5388965,0.2986090074
SRX5388962,0.47827252870000003
SRX5388963,-0.0957733011
SRX6889335,-0.47836331990000003
SRX6889333,0.47836331990000003
SRX6810002,0.1237473817
SRX6810004,-0.24184856070000002
SRX6810003,0.11810117910000001
SRX6810006,0.333343337
SRX6810005,0.6718611738
SRX6810007,0.2754127416
ERX1818322,-0.0494384136
ERX1818321,0.0494384136
SRX2617830,0.4008104333
SRX2617831,0.22409227580000002
SRX2617833,-0.3634736516
SRX2617832,0.0179645694
SRX2617828,-0.1765793728
SRX2617827,0.08819467190000001
SRX2617829,0.0883847009
SRX3456119,-0.326333115
SRX3456118,-0.8705103527
SRX3456117,-0.42614485700000004
SRX3456101,-0.1669301159
SRX3456099,0.38167631280000003
SRX3456100,-0.21474619690000002
SRX3456107,0.6791863902
SRX3456105,1.8424384301
SRX4374122,-1.2202335293
SRX4374121,-1.2782647095
SRX4374123,-1.4579314134
SRX4374124,0.2598502305
SRX4374125,-0.1116021594
SRX4374126,-0.14824807110000002
SRX4374127,-0.8389585694
SRX4374128,-0.054923735800000005
SRX4374129,-0.4856572011
SRX4374130,-0.1056183322
SRX4374132,-0.16516449860000001
SRX4374131,-0.0466821824
SRX4374133,-1.1670014655
SRX4374135,-1.6515897559
SRX4374134,-1.1302592672
SRX4374138,0.231856304
SRX4374136,0.3368285055
SRX4374137,0.2024413596
SRX1091379,1.223713493
SRX1091380,1.456687585
SRX1091377,0.09622398830000001
SRX1091378,-0.09622398830000001
SRX4647145,0.07252928780000001
SRX4647146,0.30929504820000003
SRX4647147,-0.1912010109
SRX4647144,0.0916810232
SRX4647143,0.0626961887
SRX4647142,-0.154377212
SRX4647155,0.4774746388
SRX4647152,0.7539338882000001
SRX4647153,0.41133482330000004
SRX4647154,-0.0842477925
SRX4647148,0.06438928640000001
SRX4647149,0.5325127971
SRX4647151,0.7827221981
SRX4647150,0.28577819190000003
SRX4647123,0.5205617118
SRX4647124,-0.2278796538
SRX4647125,-0.29268205810000003
SRX3103185,0.2764551213
SRX3103189,0.4895456334
SRX3103187,-0.1333336758
SRX3103184,-0.0128181447
SRX3103188,0.1071264086
SRX3103186,-0.0943082638
SRX1372110,0.3224557327
SRX1372111,0.4611859119
SRX1372108,0.2491226219
SRX1372109,-0.2491226219
SRX4506085,-0.20974217
SRX4506083,0.0499457741
SRX4506089,-0.5680761695000001
SRX4506087,0.21012744360000002
