sample,Rv0222
SRX3995807,0.1417667118
SRX3995806,0.3887596947
SRX3995809,0.2212323628
SRX3995808,0.7420874849
SRX4619048,0.2175927587
SRX4619047,0.8876295926000001
SRX4619049,0.4603091016
SRX4619050,0.4660592877
SRX3995804,-0.0199417131
SRX3995805,0.0199417131
SRX5089845,0.908514864
SRX5089844,0.7763153548
SRX5089860,-0.0339027311
SRX5089859,-0.11738617400000001
SRX5089858,0.1512889051
SRX5089854,0.8105802149
SRX5089853,0.4900950334
SRX5089852,0.6337762056
SRX5089856,1.102213025
SRX5089855,1.2899093026
SRX5089857,1.0646717472
SRX5089868,0.8305785604
SRX5089866,0.715589684
SRX5089867,0.5180899337
SRX5089870,0.5535416357
SRX5089869,0.6122390252000001
SRX5089871,0.8314788209
SRX5089846,0.45389858240000003
SRX5089848,0.38195004790000003
SRX5089847,0.22242537440000001
SRX5089849,1.3572609055
SRX5089850,1.4368476317
SRX5089851,1.4271225121
SRX5089863,0.5901206831
SRX5089861,0.4953259936
SRX5089862,0.487897558
SRX5089865,1.4950975433
SRX5089864,1.4947817182
SRX5388955,0.052666160000000004
SRX5388957,-0.0222704458
SRX5388954,0.0241883848
SRX5388956,-0.0545840989
SRX5388960,-0.5285800973
SRX5388961,-0.6223830119
SRX5388959,-0.4459014946
SRX5388958,-0.6124357467
SRX5388964,-0.47963654840000003
SRX5388965,-0.5386055345
SRX5388962,-0.4701037858
SRX5388963,-0.6116323112000001
SRX6889335,0.0146307612
SRX6889333,-0.0146307612
SRX6810002,-0.0761607599
SRX6810004,0.0996724826
SRX6810003,-0.0235117227
SRX6810006,-0.23912950560000001
SRX6810005,-0.151427633
SRX6810007,0.0192566976
ERX1818322,0.1199454048
ERX1818321,-0.1199454048
SRX2617830,0.44389999080000003
SRX2617831,0.3384600383
SRX2617833,-0.2320748813
SRX2617832,-0.2994609371
SRX2617828,-0.0056851369
SRX2617827,-0.017132068400000002
SRX2617829,0.0228172053
SRX3456119,-0.1356985302
SRX3456118,-1.032688735
SRX3456117,-0.2271625263
SRX3456101,-0.6951085261000001
SRX3456099,0.377662663
SRX3456100,0.3174458631
SRX3456107,3.866016201
SRX3456105,4.222084673
SRX4374122,0.23354268420000002
SRX4374121,0.2575371602
SRX4374123,0.107137098
SRX4374124,0.0801184351
SRX4374125,-0.1676773392
SRX4374126,0.0875589041
SRX4374127,-0.1899438872
SRX4374128,0.0558685027
SRX4374129,-0.4115689632
SRX4374130,-0.564146432
SRX4374132,-1.0671855861
SRX4374131,-0.8843425427
SRX4374133,0.10795760630000001
SRX4374135,-0.8697795976
SRX4374134,-0.21851600980000002
SRX4374138,-1.3674268571
SRX4374136,-0.8265210501
SRX4374137,-1.1542028164
SRX1091379,-0.22033119
SRX1091380,-0.1247221683
SRX1091377,-0.0515156092
SRX1091378,0.0515156092
SRX4647145,-0.005814965300000001
SRX4647146,-0.0460801694
SRX4647147,0.039572567
SRX4647144,0.0368964716
SRX4647143,-0.053245877600000005
SRX4647142,0.016349406
SRX4647155,-0.0581682606
SRX4647152,-0.1390957703
SRX4647153,-0.043133201100000004
SRX4647154,-0.1071306155
SRX4647148,-0.0378093154
SRX4647149,0.1079124991
SRX4647151,-0.0144267474
SRX4647150,0.0106474901
SRX4647123,-0.2253666751
SRX4647124,0.33719535170000003
SRX4647125,-0.11182867660000001
SRX3103185,-0.0174561836
SRX3103189,-0.1844602894
SRX3103187,-0.2328261701
SRX3103184,0.0463462654
SRX3103188,0.0123181244
SRX3103186,-0.0586643898
SRX1372110,-0.2571247732
SRX1372111,-0.1538328282
SRX1372108,-0.1281026053
SRX1372109,0.1281026053
SRX4506085,0.27835380800000004
SRX4506083,0.2360520897
SRX4506089,0.1862550241
SRX4506087,0.1734296846
SRX4506077,0.0205088408
SRX4506079,-0.0311151347
SRX4506075,-0.0754366909
SRX4506081,0.08604298490000001
SRX4506084,-0.005444724000000001
SRX4506086,0.09192288400000001
SRX4506088,0.0775039201
SRX4506090,0.1067892888
SRX4506078,-0.1473969895
SRX4506080,-0.1164099812
SRX4506082,-0.0577290421
SRX4506076,-0.0910316023
SRX5352221,-0.28722079300000003
SRX5352223,-0.17466015370000001
SRX5352222,-0.1280563213
SRX5352229,-0.9150915591000001
SRX5352227,-1.0701298309
SRX5352228,-1.0060216234
SRX5352231,-1.3951987014
SRX5352232,-0.8296516857
SRX5352230,-1.3580740247
SRX5352225,-0.5998728197000001
SRX5352224,-0.1846492325
SRX5352226,-0.3598483209
SRX5352220,0.1197521296
SRX5352219,0.0081045147
SRX5352218,-0.12785664430000002
SRX4498228,-0.0277110661
SRX4498224,-0.18294506900000002
SRX4498230,0.048841752
SRX4498226,0.0921808247
SRX4498218,0.051700565000000004
SRX4498216,-0.0288302218
SRX4498220,-0.0908023663
SRX4498222,0.06793202300000001
SRX4498225,-0.7142733144000001
SRX4498227,-0.6278283610000001
SRX4498231,-0.5931992185
SRX4498229,-0.6166700361
SRX4498217,-0.7480635149
SRX4498221,-0.7730492943
SRX4498219,-0.6390287645
SRX4498223,-0.6848742077000001
SRX5079928,-0.5318533576
SRX5079930,-0.460570183
SRX5079929,-0.5628163812
SRX5079923,-0.43453196920000003
SRX5079924,-0.3910757197
SRX5079922,-0.40669432250000004
SRX5079920,0.0572417488
SRX5079921,-0.0902635623
SRX5079919,0.033021813500000004
SRX5079926,-0.37449769600000005
SRX5079925,-0.5758625704
SRX5079927,-0.3444184933
SRX894005,0.5508982727
SRX894004,0.6453495312
SRX894006,0.7985618054
SRX893999,0.021901032900000002
SRX894000,-0.3404195303
SRX893998,0.3185184974
SRX4647489,-0.092353265
SRX4647490,0.092353265
SRX4647492,0.23699617590000002
SRX4647491,0.2273464955
SRX4647496,0.0974569978
SRX4647495,0.2265564021
SRX4647499,0.0776053531
SRX4647500,0.134821178
SRX4647493,0.4306854453
SRX4647494,0.22959413
SRX4647497,0.19601463230000002
SRX4647498,0.2308884983
SRX4505482,-0.10021334
SRX4505486,-0.1356586796
SRX4505484,-0.3739004151
SRX4505473,-0.1603402639
SRX4505476,-0.1371380325
SRX4505480,-0.0576949166
SRX4505478,0.0231928338
SRX4505474,0.17164011540000002
SRX4505483,-0.2611618774
SRX4505485,-0.1060617853
SRX4505487,-0.06134378100000001
SRX4505488,-0.10643082520000001
SRX4505481,-0.0512387865
SRX4505477,-0.147144458
SRX4505475,0.1087981792
SRX4505479,0.0586315164
SRX4605773,-0.0943649597
SRX4605774,-0.025652106600000002
SRX4605772,-0.0171421319
SRX4605771,0.0171421319
SRX5178871,-0.0602530306
SRX5178872,-0.0089045414
SRX5178868,-0.113333024
SRX5178870,0.0349665752
SRX5178869,0.0783664488
ERX1404045,-0.0783331094
ERX1404046,0.0783331094
ERX1404043,0.039673954000000004
ERX1404044,-0.0109483932
ERX237502,-1.1472328641
ERX237505,-0.4607355503
ERX237506,-0.7671530916
ERX237500,-0.5382107833
ERX237497,-0.1825762092
ERX237499,0.6346196693
ERX237507,-0.24880958090000002
ERX237496,0.1275429455
ERX237504,0.12126663530000001
ERX3772318,-0.2497969807
ERX3772320,-0.2889481357
ERX3772319,-0.21434950400000002
ERX3772321,-0.069875924
ERX3772322,-0.0185732311
ERX3772323,0.08844915510000001
SRX4314262,-0.0837635023
SRX4314263,-0.3715467933
SRX4314261,0.4553102956
SRX4314265,0.5632985197
SRX4314266,0.4966891445
SRX4314264,0.5571774699
SRX4314268,0.4881286462
SRX4314267,0.1856650561
SRX4314271,0.2352070825
SRX4314272,0.4330152407
SRX4314275,0.2502247549
SRX4314274,0.3490192684
SRX4314273,-0.17409099860000002
SRX4314278,-0.019750766700000002
SRX4314276,-0.1581358659
SRX4314281,0.1959729979
SRX4314279,0.162237357
SRX4314280,0.2517155465
SRX4314284,-0.3969342229
SRX4314283,0.0346663911
SRX4314282,-0.029480030400000003
SRX4314293,-0.2628437685
SRX4314292,0.3601367917
SRX4314291,0.18361413510000002
SRX4314297,-0.2996235333
SRX4314298,-0.3998900098
SRX4314299,-0.3000030925
SRX4314302,-0.34781823840000003
SRX4314301,-0.7353462505
SRX4314300,-0.4857218821
SRX4314305,-0.734440453
SRX4314304,-0.9372332978000001
SRX4314303,-1.1021624693
SRX4314309,-0.6810164204
SRX4314306,-0.4751167838
SRX4314308,-0.8684455548000001
SRX4314307,-0.9392175189
SRX4314311,-0.1681567619
SRX4314317,-1.2902300835
SRX4314316,-1.2646406189000001
SRX4314318,-1.9147838904
SRX4314319,-1.6774884906
SRX4314331,-1.1317265353
SRX4314330,-1.3596054661
SRX4314332,-1.3905982779000001
SRX4314335,-1.4011120994000001
SRX4314334,-1.3718972499
SRX4314333,-1.3461186536
SRX4314338,-1.0955857181
SRX4314336,-1.1854924683
SRX4314337,-1.0859039124
SRX4314339,-0.6328011494
SRX4314340,-0.6151427890000001
SRX4314341,-0.7564469913
SRX3686762,-0.32616645180000003
SRX3686763,-0.2016614264
SRX3686761,-0.4210901341
SRX3686765,0.129475888
SRX3686769,0.08660315410000001
SRX3686766,0.0603930616
SRX3686768,0.015564493
SRX3686764,0.0903461337
SRX3686767,0.2331759095
SRX3686788,0.0255070186
SRX3686791,0.3002831575
SRX3686792,-0.0850368999
SRX3686793,-0.0249705627
SRX3686790,0.0033341728
SRX3686789,-0.21911688640000002
SRX3686829,-0.059349541500000005
SRX3686830,0.0064254374
SRX3686828,0.0007166174
SRX3686819,-0.22226697780000002
SRX3686818,-0.15584541300000002
SRX3686817,-0.2141725475
SRX3686822,-0.5073022023
SRX3686820,-0.3006292135
SRX3686821,-0.4519074824
SRX3686743,-0.303669686
SRX3686744,-0.3109559375
SRX3686745,-0.3328669822
SRX3686772,-0.25470376710000003
SRX3686770,-0.2049502316
SRX3686771,-0.39227549910000004
SRX3686794,-0.046162828
SRX3686796,0.4495064305
SRX3686751,-0.2614036214
SRX3686749,-0.4066003523
SRX3686750,-0.3224850269
SRX3686778,-0.052521337200000004
SRX3686777,-0.1135397898
SRX3686776,-0.08088339230000001
SRX3686800,0.08383455790000001
SRX3686801,0.2023875723
SRX3686755,-0.5159170681
SRX3686757,-0.2766395754
SRX3686756,-0.4356176256
SRX3686784,-0.0958794712
SRX3686783,-0.2830602306
SRX3686782,-0.1564314991
SRX3686809,0.2024077391
SRX3686807,0.0518428919
SRX3686808,0.1153930916
SRX3686787,-0.9782332649000001
SRX3686786,-0.9656444326
SRX3686785,-0.9766616251
SRX3686799,0.19093791810000002
SRX3686797,0.2901673319
SRX3686798,0.2922595168
SRX3686746,-0.5985242385
SRX3686748,-0.416747837
SRX3686747,-0.5045679525
SRX3686773,-0.5096071831
SRX3686774,-0.5718699548
SRX3686775,-0.3569945601
SRX3686754,-0.8062716995
SRX3686753,-0.7005995643
SRX3686752,-0.8474370999
SRX3686780,-0.5883621359
SRX3686779,-0.4092591432
SRX3686781,-0.5484002022000001
SRX3686806,-0.0582328036
SRX3686805,-0.2239670097
SRX3686758,-1.2631808968
SRX3686760,-1.1751847955999999
SRX3686759,-1.3436438963000001
SRX3686810,-0.5929182807
SRX3686811,-0.6193727102000001
SRX3686812,-0.4986384856
SRX3686813,-0.22620189670000002
SRX3686815,-0.9028145418
SRX3686816,-0.9864616786
SRX3686823,-0.2967055279
SRX3686824,0.00025593800000000004
SRX3686825,-0.7730359463
SRX3686827,-0.9222644873
SRX3686826,-0.9255109227
SRX7054191,0.09967708430000001
SRX7054189,-0.0761588191
SRX7054190,-0.0235182653
SRX7054193,1.2008240549
SRX7054192,1.6008165148
SRX7054194,1.4837474946
SRX4506284,-1.2153695867
SRX4506280,-1.225945393
SRX4506282,-1.1334558555
SRX4506278,-1.1969549273
SRX4506274,0.1846737
SRX4506273,-0.1962224905
SRX4506271,0.11075562030000001
SRX4506276,-0.09920682980000001
SRX4506283,0.14097609700000002
SRX4506279,0.0350903468
SRX4506285,0.026956440300000002
SRX4506281,0.213979681
SRX4506275,0.21338076450000001
SRX4506277,-0.0549008501
SRX4506272,0.0997386988
SRX2923393,-0.0021678726
SRX2923394,0.0021678726
SRX2923398,-3.0500851163
SRX2923397,-1.9662281333
SRX2923395,-2.5083324528
SRX2923396,-2.8611393168
SRX2923400,-1.2158178582
SRX2923401,-0.8992443689
SRX2923403,-1.19248785
SRX2923402,-1.1120042096
SRX6853288,-0.1479346943
SRX6853287,0.07906641040000001
SRX6853286,0.18513896900000001
SRX6853284,-0.0516921456
SRX6853285,-0.0457835737
SRX6853283,0.0974757193
SRX4319040,0.0469208279
SRX4319041,-0.156472746
SRX4319039,0.1095519181
SRX4314613,-0.9082417837000001
SRX4314614,-0.6986797730000001
SRX4314615,-0.9311525645000001
SRX4314632,-0.9525437778
SRX4314631,-0.7267934443
SRX4314633,-0.7176283382
SRX4314622,-1.4841296616
SRX4314623,-1.2986840635
SRX4314624,-1.1345729992
SRX4314611,-0.1362028528
SRX4314610,0.0099301016
SRX4314612,0.1262727513
SRX4314630,-0.1844627308
SRX4314628,0.08161527860000001
SRX4314629,0.019001665100000002
SRX4314619,-0.342381776
SRX4314621,-0.4022389811
SRX4314620,-0.3643912653
SRX7119390,0.025117894
SRX7119388,-0.025117894
SRX7119386,-1.1273334771
SRX7119385,-1.315320029
SRX7119387,-1.4268121784
SRX3746749,1.7935100087
SRX3746748,1.4358432528
SRX3746751,-0.058403036900000004
SRX3746750,0.1842824305
SRX3746752,0.1870066823
SRX3746753,-0.24584324940000002
SRX3746755,-0.4238700441
SRX3746754,0.4238700441
SRX2345943,0.1458739607
SRX2345942,-0.1458739607
SRX2345941,-0.7831703285
SRX2345940,-0.4729202356
SRX3992217,-0.24696764340000002
SRX3992216,-0.3269194583
SRX3992214,1.3460272569
SRX3992215,1.3489274431
SRX3992221,1.5139588812
SRX3992220,1.2437794765
SRX3992219,-1.0994203284
SRX3992218,-1.490845015
SRX3992201,-1.6326534337
SRX3992200,-1.1448643515999999
SRX3992198,-0.23661461560000002
SRX3992199,-0.4266168487
SRX3992202,0.0447787065
SRX3992203,0.0912713477
SRX3992204,1.2679904071
SRX3992205,1.4869971181000001
SRX3992206,1.3509138278
SRX3992207,1.5175892122999999
SRX3992209,-1.3843062439
SRX3992208,-1.5933032926
SRX3992212,-1.4748797584
SRX3992213,-1.3837703388
SRX3992210,-0.053038954400000005
SRX3992211,0.053038954400000005
SRX357084,0.0147118041
SRX357083,-0.0147118041
SRX4647134,0.3211553694
SRX4647137,-0.0221549714
SRX4647136,0.4208635274
SRX4647135,0.5517602070000001
SRX4647139,0.0760287062
SRX4647141,-0.2298104695
SRX4647140,0.0099650335
SRX4647138,0.1438167299
SRX4647128,0.35199312650000003
SRX4647127,0.4024370957
SRX4647129,0.4997130837
SRX4647126,0.3055702762
SRX4647133,0.40269774880000003
SRX4647132,0.5130325725
SRX4647131,0.3945110918
SRX4647130,-0.0301408185
SRX6923924,-0.0063384495
SRX6923925,0.46135518200000003
SRX6923923,0.014235402900000001
SRX6923922,0.0423340408
SRX6923939,0.1804707579
SRX6923938,-0.1804707579
SRX6923936,0.07461392780000001
SRX6923937,-0.08105229500000001
SRX5509428,-0.0409019038
SRX5509427,0.0409019038
SRX1882560,2.1588120136
SRX1882558,2.1914699266
SRX1882559,2.226744607
SRX1882561,1.7814680121
SRX1882563,1.8643220013000001
SRX1882562,1.9093859718
SRX1882565,1.8239881881
SRX1882566,1.7433249868
SRX1882564,1.7203706564
SRX1882568,1.5980907107
SRX1882567,1.7034288647
SRX1882569,1.6282785549
SRX1882555,0.0224718273
SRX1882557,-0.0357612711
SRX1882556,0.0132894438
SRX5088615,0.3339802324
SRX5088616,0.40639042350000004
SRX6845150,-1.8718419353
SRX6845149,-1.7867421223000002
SRX6845151,-0.1338139526
SRX6845152,-0.19660243560000001
SRX6845145,-2.6493265776
SRX6845146,-2.6885558894
SRX6845142,-0.5062310984
SRX6845141,-0.9974795420000001
SRX6845144,0.1215528168
SRX6845143,-0.1215528168
SRX5605051,0.0219310842
SRX5605045,-0.0219310842
SRX5605060,-0.1256931726
SRX5605059,-0.3250213838
SRX2382017,-0.0630738446
SRX2382024,0.0630738446
SRX2382027,0.3902078573
SRX2382029,0.2321632696
SRX2382217,0.3641885673
SRX2382023,0.5415951112
SRX2382218,-0.205123615
SRX2382219,-0.13530832680000002
SRX2382213,0.411925121
SRX2382019,0.4634665653
SRX2382214,-0.0610352118
SRX2382215,0.17322100540000002
SRX2382020,0.05503308
SRX2382216,0.27966522720000003
SRX2382022,-0.09396249720000001
SRX2382033,0.2518583378
SRX2382220,1.2252396275
SRX2382222,1.3087547634
SRX2382030,0.2614076813
SRX4506350,0.09650840100000001
SRX4506352,-0.0246226182
SRX4506354,-0.357537828
SRX4506348,-0.033141331
SRX4506346,-0.0183771466
SRX4506344,0.0515184776
SRX4506351,-0.29253486370000004
SRX4506353,-0.3509673985
SRX4506355,-0.4508501796
SRX4506349,-0.7379107683
SRX4506345,-0.5715247379
SRX4506347,-0.4726667277
SRX4514122,-0.2869843173
SRX4514124,-0.18250036290000002
SRX4514126,-0.0622349056
SRX4514120,-0.2262625871
SRX4514112,-0.09800861300000001
SRX4514116,0.0575032425
SRX4514118,0.1555589223
SRX4514114,-0.1150535517
SRX4514121,-0.2840521775
SRX4514125,-0.1260210523
SRX4514127,-0.2046969268
SRX4514123,-0.0954493728
SRX4514115,-0.0601465891
SRX4514117,0.1363527455
SRX4514113,-0.13396694450000002
SRX4514119,0.10176122600000001
SRX958308,-0.5399275986000001
SRX958306,-0.0170677765
SRX958307,-0.6765311756
SRX958313,0.055601404900000005
SRX958312,0.061994334400000004
SRX958314,-0.1175957393
SRX958320,0.1268147585
SRX958318,-0.2089627553
SRX958319,-0.31439845110000003
SRX958323,-0.6409338435
SRX958322,-0.8392968235
SRX958321,-0.6996398337
SRX958310,0.06785982830000001
SRX958309,-0.0522616453
SRX958311,-0.0385597561
SRX958317,0.3517679348
SRX958315,0.1874960806
SRX958316,0.0356076331
SRX958324,-0.13902935430000002
SRX958325,-0.173201716
SRX4498322,-0.0345862469
SRX4498318,-0.1380076867
SRX4498320,-0.07433934560000001
SRX4498316,0.0203440228
SRX4498312,-0.012267687900000001
SRX4498308,0.022036516500000002
SRX4498314,0.004914866600000001
SRX4498310,-0.014683695200000001
SRX4498319,-2.3318186560000003
SRX4498317,-2.1653586023
SRX4498311,0.09330969400000001
SRX4498315,0.1600175053
SRX4498309,0.0967419077
SRX4498313,0.2353724562
