sample,Rv2395
SRX3995807,-0.2720320177
SRX3995806,-0.46045940300000004
SRX3995809,-0.2752260299
SRX3995808,-0.39081875400000005
SRX4619048,-0.2752234897
SRX4619047,-0.402062332
SRX4619049,-0.4211407653
SRX4619050,-0.2275822612
SRX3995804,-0.11834862310000001
SRX3995805,0.11834862310000001
SRX5089845,-0.014091455400000001
SRX5089844,-0.16862444270000002
SRX5089860,-0.11237102
SRX5089859,-0.1102197193
SRX5089858,0.2225907393
SRX5089854,-0.6570454608
SRX5089853,-0.9412501386000001
SRX5089852,-0.8972202613
SRX5089856,0.3453204988
SRX5089855,0.4128225257
SRX5089857,0.3257182248
SRX5089868,-0.1688403251
SRX5089866,-0.4198782673
SRX5089867,-0.4243939333
SRX5089870,0.4325599463
SRX5089869,0.5358346150000001
SRX5089871,0.4659581163
SRX5089846,-0.7790003606
SRX5089848,-0.7620401666000001
SRX5089847,-0.8991038778
SRX5089849,0.3209591151
SRX5089850,0.35329290100000005
SRX5089851,0.40608228300000004
SRX5089863,-0.2724262548
SRX5089861,-0.23882151740000002
SRX5089862,-0.1701020673
SRX5089865,0.5461139895
SRX5089864,0.7413846321
SRX5388955,0.0119627002
SRX5388957,0.046260718400000005
SRX5388954,0.010139112700000001
SRX5388956,-0.0683625312
SRX5388960,-1.9882022141000002
SRX5388961,-1.5819771033999999
SRX5388959,-1.9230498175
SRX5388958,-1.9285381748
SRX5388964,-0.8822175322
SRX5388965,-0.6740958643
SRX5388962,-0.5626600782
SRX5388963,-0.7481803044
SRX6889335,-0.0614652625
SRX6889333,0.0614652625
SRX6810002,0.18964227320000002
SRX6810004,-0.1751792069
SRX6810003,-0.0144630663
SRX6810006,-0.49454212500000005
SRX6810005,-0.1329977607
SRX6810007,-0.4701526546
ERX1818322,-0.0966018092
ERX1818321,0.0966018092
SRX2617830,0.16547455120000001
SRX2617831,0.1272717315
SRX2617833,-0.3177050201
SRX2617832,-0.46591952680000004
SRX2617828,0.08470213530000001
SRX2617827,-0.038202477400000004
SRX2617829,-0.046499657900000005
SRX3456119,0.1852843566
SRX3456118,-0.31171465270000004
SRX3456117,0.0787219732
SRX3456101,0.1892141377
SRX3456099,-0.2263520541
SRX3456100,0.037137916300000004
SRX3456107,2.4927952477
SRX3456105,2.4541555296
SRX4374122,-0.42391936550000003
SRX4374121,-0.24854873300000002
SRX4374123,-0.28436458400000003
SRX4374124,0.19062297860000002
SRX4374125,-0.1371256249
SRX4374126,-0.0534973537
SRX4374127,-0.1579453706
SRX4374128,-0.2050766518
SRX4374129,-0.4789506401
SRX4374130,-0.0385693113
SRX4374132,-0.29671995970000004
SRX4374131,-0.4870263997
SRX4374133,-0.6120279618000001
SRX4374135,-1.0835025023
SRX4374134,-0.9624312565
SRX4374138,-0.238004343
SRX4374136,-0.13374049200000002
SRX4374137,-0.1946796258
SRX1091379,0.5678251094
SRX1091380,0.6673888908000001
SRX1091377,-0.013799829500000001
SRX1091378,0.013799829500000001
SRX4647145,-0.015132847000000001
SRX4647146,-0.0046504004
SRX4647147,0.0198064154
SRX4647144,0.006967053000000001
SRX4647143,-0.0090495965
SRX4647142,0.0020825434
SRX4647155,-0.057547805
SRX4647152,-0.07550642240000001
SRX4647153,-0.1374692682
SRX4647154,-0.0423609209
SRX4647148,0.1359126842
SRX4647149,0.16398915590000002
SRX4647151,0.1504549018
SRX4647150,0.0717019983
SRX4647123,-0.08289334770000001
SRX4647124,0.053188325700000004
SRX4647125,0.029705022
SRX3103185,0.0515598158
SRX3103189,-0.08854571330000001
SRX3103187,0.2043391812
SRX3103184,-0.13656762960000002
SRX3103188,0.0324549484
SRX3103186,0.1041126812
SRX1372110,-0.1148138687
SRX1372111,-0.1731083286
SRX1372108,-0.0323807672
SRX1372109,0.0323807672
SRX4506085,0.2025894581
SRX4506083,0.11342863880000001
SRX4506089,0.1276365649
SRX4506087,0.1469716385
SRX4506077,-0.0386458279
SRX4506079,0.0005419394
SRX4506075,-0.0072070039
SRX4506081,0.0453108925
SRX4506084,-0.7473961915
SRX4506086,-0.7370404278
SRX4506088,-0.6670446833
SRX4506090,-0.666746287
SRX4506078,-0.5289520273
SRX4506080,-0.6129709581
SRX4506082,-0.6478532677000001
SRX4506076,-0.6154273243
SRX5352221,0.3808318591
SRX5352223,0.2870941635
SRX5352222,0.3017320559
SRX5352229,0.1116807445
SRX5352227,0.1476182486
SRX5352228,0.21424234020000002
SRX5352231,0.0357986738
SRX5352232,0.11683698540000001
SRX5352230,0.0794102426
SRX5352225,-0.0243848336
SRX5352224,0.2515900331
SRX5352226,0.32101141
SRX5352220,-0.0133951642
SRX5352219,-0.0173990508
SRX5352218,0.030794215000000003
SRX4498228,0.0645133987
SRX4498224,-0.0198386709
SRX4498230,0.0899457886
SRX4498226,0.1176476124
SRX4498218,0.0206081002
SRX4498216,0.1064379596
SRX4498220,-0.1085923307
SRX4498222,-0.0184537291
SRX4498225,0.0290942029
SRX4498227,0.039115662100000004
SRX4498231,0.1145739444
SRX4498229,0.026032139200000002
SRX4498217,0.13617313350000002
SRX4498221,0.013959043300000001
SRX4498219,0.0829864912
SRX4498223,-0.033470050200000004
SRX5079928,-0.1861948361
SRX5079930,-0.2996445
SRX5079929,-0.18390830060000002
SRX5079923,-0.14679815870000001
SRX5079924,-0.0582464449
SRX5079922,-0.1311044089
SRX5079920,0.0040305479000000005
SRX5079921,0.0596198957
