sample,Rv0225
SRX3995807,-0.2940386052
SRX3995806,0.2586243621
SRX3995809,-0.2233767713
SRX3995808,0.6323114855
SRX4619048,-0.1156620438
SRX4619047,0.6334241089
SRX4619049,0.1280822402
SRX4619050,0.11970865900000001
SRX3995804,-0.1053434557
SRX3995805,0.1053434557
SRX5089845,-0.0817343388
SRX5089844,-0.1263032523
SRX5089860,0.027073495000000003
SRX5089859,-0.0568568099
SRX5089858,0.0297833149
SRX5089854,-0.5456793679
SRX5089853,-0.6357910299
SRX5089852,-0.5833285923
SRX5089856,0.2300412707
SRX5089855,0.3001089562
SRX5089857,0.0971797096
SRX5089868,-0.6305453789000001
SRX5089866,-0.6503067433
SRX5089867,-0.7000760474000001
SRX5089870,0.2803822858
SRX5089869,0.2469271891
SRX5089871,0.3074347732
SRX5089846,-0.5001479477
SRX5089848,-0.5082261564
SRX5089847,-0.6737998940000001
SRX5089849,0.2016038034
SRX5089850,0.3260279923
SRX5089851,0.3707759219
SRX5089863,-0.42790261220000003
SRX5089861,-0.7583690357
SRX5089862,-0.6709202275
SRX5089865,0.5523401405
SRX5089864,0.40853331200000004
SRX5388955,0.0248911645
SRX5388957,-0.0696388052
SRX5388954,0.0347482007
SRX5388956,0.00999944
SRX5388960,-1.3557834498
SRX5388961,-1.2482423658
SRX5388959,-1.1644662397
SRX5388958,-1.3503990899
SRX5388964,-0.6850043344
SRX5388965,-0.6592930329000001
SRX5388962,-0.5192429952000001
SRX5388963,-0.6450912714
SRX6889335,0.1429483254
SRX6889333,-0.1429483254
SRX6810002,-0.0220507531
SRX6810004,-0.4587791014
SRX6810003,0.48082985450000004
SRX6810006,0.5796549596
SRX6810005,0.1188225851
SRX6810007,0.8076463752
ERX1818322,-0.1373912819
ERX1818321,0.1373912819
SRX2617830,-0.039634422
SRX2617831,0.0039645214000000005
SRX2617833,-0.6509424818
SRX2617832,-0.6838405816
SRX2617828,0.031862819
SRX2617827,0.1076728279
SRX2617829,-0.1395356469
SRX3456119,-0.3919942863
SRX3456118,-0.3223437263
SRX3456117,0.6132173682000001
SRX3456101,0.5290644713
SRX3456099,0.0120425722
SRX3456100,-0.5411070435
SRX3456107,3.3633274107
SRX3456105,3.5648353834
SRX4374122,-0.2633638441
SRX4374121,-0.25398098550000003
SRX4374123,-0.3813565103
SRX4374124,0.1308621716
SRX4374125,-0.12944622620000001
SRX4374126,-0.0014159454
SRX4374127,0.0134804894
SRX4374128,0.5204860466
SRX4374129,-0.3269431716
SRX4374130,0.030611282200000003
SRX4374132,-0.2750244797
SRX4374131,-0.22673226500000002
SRX4374133,-0.1166481068
SRX4374135,-1.0089790588
SRX4374134,-0.6104406216
SRX4374138,-0.583093728
SRX4374136,-0.1175966319
SRX4374137,-0.5048550314
SRX1091379,1.4215307341
SRX1091380,1.2214828116
SRX1091377,0.053953755000000006
SRX1091378,-0.053953755000000006
SRX4647145,0.1100526935
SRX4647146,0.0953503436
SRX4647147,0.1279897315
SRX4647144,-0.0069107586000000006
SRX4647143,0.008654203400000001
SRX4647142,-0.0017434448
SRX4647155,0.5237644564
SRX4647152,0.6179429653
SRX4647153,0.5682352526000001
SRX4647154,0.31190571110000004
SRX4647148,0.7401271096
SRX4647149,0.6915852714
SRX4647151,0.7329216270000001
SRX4647150,0.8196382524
SRX4647123,-0.1034783296
SRX4647124,-0.1833417582
SRX4647125,0.2868200878
SRX3103185,0.0378079161
SRX3103189,-0.022630496
SRX3103187,-0.1087089123
SRX3103184,-0.0749424124
SRX3103188,0.028209948500000002
SRX3103186,0.0467324639
SRX1372110,0.29030617680000004
SRX1372111,0.28922135600000004
SRX1372108,-0.1771361897
SRX1372109,0.1771361897
SRX4506085,0.2627311848
SRX4506083,0.32303575030000004
SRX4506089,0.2360679889
SRX4506087,0.2776784646
SRX4506077,0.0670690255
SRX4506079,0.1525062074
SRX4506075,-0.2807485785
SRX4506081,0.061173345500000004
SRX4506084,0.5408555011
SRX4506086,0.5012150676
SRX4506088,0.4938129989
SRX4506090,0.570547389
SRX4506078,0.615038945
SRX4506080,0.537132159
SRX4506082,0.6179290860000001
SRX4506076,0.5042116412000001
SRX5352221,0.42296459680000004
SRX5352223,0.3687788701
SRX5352222,0.4363170789
SRX5352229,0.9412196637
SRX5352227,0.8515927571
SRX5352228,0.9913837454000001
SRX5352231,-1.7321606085
SRX5352232,-1.391697572
SRX5352230,-2.1036252777
SRX5352225,-0.2833538715
SRX5352224,-0.0638601512
SRX5352226,-0.2144430876
SRX5352220,0.0981288097
SRX5352219,-0.0110239022
SRX5352218,-0.08710490750000001
SRX4498228,0.0940204878
SRX4498224,-0.0091471355
SRX4498230,0.2757583393
SRX4498226,0.3071695987
SRX4498218,-0.0469123534
SRX4498216,0.1247582896
SRX4498220,0.0421381557
SRX4498222,-0.11998409200000001
SRX4498225,0.2704533534
SRX4498227,0.5417537728
SRX4498231,0.1566049893
SRX4498229,0.33070084180000003
SRX4498217,0.2477423182
SRX4498221,0.2753961481
SRX4498219,0.3292392508
SRX4498223,0.42522740600000003
SRX5079928,-0.10425606400000001
SRX5079930,-0.1955266058
SRX5079929,-0.1675440403
SRX5079923,-0.3380819847
SRX5079924,-0.26999566880000003
SRX5079922,-0.2240547655
SRX5079920,0.0137409543
SRX5079921,0.0354659058
SRX5079919,-0.0492068601
SRX5079926,-0.18874540080000002
SRX5079925,-0.263323493
SRX5079927,-0.1757441458
SRX894005,2.4846553815
SRX894004,2.1509637111
SRX894006,2.1903123995
SRX893999,-0.0015977051
SRX894000,-0.1144870243
SRX893998,0.11608472930000001
SRX4647489,0.028846373300000002
SRX4647490,-0.028846373300000002
SRX4647492,0.040087662
SRX4647491,0.0026900020000000004
SRX4647496,-0.0063386538
SRX4647495,0.040409557000000006
