sample,Rv1423
SRX3995807,0.1335073406
SRX3995806,0.0381970112
SRX3995809,-0.1615567591
SRX3995808,-0.019153509200000002
SRX4619048,0.0094670754
SRX4619047,0.1079479839
SRX4619049,0.0227614963
SRX4619050,-0.18594001670000002
SRX3995804,-0.24369446720000001
SRX3995805,0.24369446720000001
SRX5089845,-0.20543110690000002
SRX5089844,-0.11818633660000001
SRX5089860,-0.079904245
SRX5089859,-0.0625753622
SRX5089858,0.1424796072
SRX5089854,0.6852701687
SRX5089853,0.6408499496
SRX5089852,0.6023569834
SRX5089856,0.5623504048
SRX5089855,0.6776955211
SRX5089857,0.5064604346
SRX5089868,0.8881591045
SRX5089866,0.8399009498000001
SRX5089867,0.6667229774
SRX5089870,0.6594439966
SRX5089869,0.7243162725000001
SRX5089871,0.5575836471
SRX5089846,0.9189068328000001
SRX5089848,0.5094852057
SRX5089847,0.7577319207000001
SRX5089849,0.4923053498
SRX5089850,0.6178590256000001
SRX5089851,0.5710749613
SRX5089863,1.2110663517
SRX5089861,0.9593417190000001
SRX5089862,1.0224107468
SRX5089865,0.831475595
SRX5089864,0.6466773050000001
SRX5388955,0.149708476
SRX5388957,-0.17368490890000002
SRX5388954,0.021938657400000002
SRX5388956,0.0020377754
SRX5388960,-0.1726369483
SRX5388961,-0.0412931946
SRX5388959,-0.2038200453
SRX5388958,0.5083192583
SRX5388964,-0.07359227010000001
SRX5388965,-0.11861070900000001
SRX5388962,-0.0346317739
SRX5388963,-0.09541670690000001
SRX6889335,0.15128870860000002
SRX6889333,-0.15128870860000002
SRX6810002,0.0635416731
SRX6810004,0.0152635306
SRX6810003,-0.0788052037
SRX6810006,-0.0222555132
SRX6810005,-0.0932751815
SRX6810007,-0.021616138400000002
ERX1818322,0.21424146800000002
ERX1818321,-0.21424146800000002
SRX2617830,0.11995045180000001
SRX2617831,0.2382322171
SRX2617833,-0.6108685725
SRX2617832,-0.42113597210000003
SRX2617828,0.07494246880000001
SRX2617827,0.2639725215
SRX2617829,-0.3389149903
SRX3456119,-0.0379525656
SRX3456118,-0.1529928368
SRX3456117,-0.0825462706
SRX3456101,-0.0191144579
SRX3456099,-0.0639134991
SRX3456100,0.083027957
SRX3456107,2.9150431843
SRX3456105,2.8296594903
SRX4374122,-0.21078999850000002
SRX4374121,0.1909183082
SRX4374123,0.07302028370000001
SRX4374124,-0.0145875264
SRX4374125,-0.1113568249
SRX4374126,0.1259443512
SRX4374127,0.2482308249
SRX4374128,0.2470013247
SRX4374129,0.0095528858
SRX4374130,-0.11687301230000001
SRX4374132,-0.0875970133
SRX4374131,0.056931927900000005
SRX4374133,0.0654544161
SRX4374135,-0.2208191729
SRX4374134,-0.14534849360000002
SRX4374138,-0.2412057881
SRX4374136,0.0545705477
SRX4374137,-0.0141377775
SRX1091379,-0.212594316
SRX1091380,-0.1895022668
SRX1091377,-0.0521871501
SRX1091378,0.0521871501
SRX4647145,0.0203050927
