sample,Rv0869c
SRX3995807,-0.1003896133
SRX3995806,0.0631389064
SRX3995809,0.2162887104
SRX3995808,0.905335952
SRX4619048,-0.0357504543
SRX4619047,0.7512842381
SRX4619049,0.5180262679000001
SRX4619050,0.139565501
SRX3995804,-0.0424061083
SRX3995805,0.0424061083
SRX5089845,0.5198618475
SRX5089844,0.487476232
SRX5089860,-0.00048748110000000004
SRX5089859,-0.054505232
SRX5089858,0.0549927131
SRX5089854,0.4759251117
SRX5089853,0.4824249571
SRX5089852,0.2739625968
SRX5089856,0.5920569107
SRX5089855,0.5588330526
SRX5089857,0.5818995130000001
SRX5089868,0.09583147
SRX5089866,0.2245501245
SRX5089867,0.1541617864
SRX5089870,0.3109813602
SRX5089869,0.27609020300000003
SRX5089871,0.3557512711
SRX5089846,-0.21542807
SRX5089848,-0.0437895504
SRX5089847,-0.08120701350000001
SRX5089849,0.3398309664
SRX5089850,0.6134442888
SRX5089851,0.5335019943
SRX5089863,-0.017017441600000002
SRX5089861,-0.1373589649
SRX5089862,-0.16332024450000002
SRX5089865,0.4689907451
SRX5089864,0.3613489083
SRX5388955,-0.0142062238
SRX5388957,-0.1030152605
SRX5388954,0.0996279783
SRX5388956,0.017593506000000002
SRX5388960,0.8247949701
SRX5388961,0.7008105532000001
SRX5388959,0.9008350903000001
SRX5388958,0.8042103979
SRX5388964,0.4059832343
SRX5388965,0.5767468408
SRX5388962,0.3254645702
SRX5388963,0.4263234763
SRX6889335,0.0261326061
SRX6889333,-0.0261326061
SRX6810002,0.0730866198
SRX6810004,-0.1318573044
SRX6810003,0.058770684600000005
SRX6810006,0.9477102112
SRX6810005,0.7511555025000001
SRX6810007,1.185593087
ERX1818322,-0.053758353
ERX1818321,0.053758353
SRX2617830,-0.1819468105
SRX2617831,-0.0409782423
SRX2617833,-0.3325965983
SRX2617832,-0.0503655744
SRX2617828,0.0725390686
SRX2617827,0.0187016961
SRX2617829,-0.0912407647
SRX3456119,-0.1418195191
SRX3456118,-0.268576455
SRX3456117,0.1491775978
SRX3456101,-0.0162508765
