sample,Rv3891c
SRX3995807,0.0828127454
SRX3995806,-0.0373442738
SRX3995809,-0.2445582996
SRX3995808,-0.45565356170000004
SRX4619048,-0.19231561430000002
SRX4619047,-0.3559706502
SRX4619049,-0.1626546501
SRX4619050,-0.6556546548000001
SRX3995804,0.0972263865
SRX3995805,-0.0972263865
SRX5089845,-0.2370566054
SRX5089844,-0.2005176249
SRX5089860,-0.0719088361
SRX5089859,0.12026484670000001
SRX5089858,-0.0483560106
SRX5089854,-0.5037506164000001
SRX5089853,-0.5280407088
SRX5089852,-0.6125797453
SRX5089856,0.7930181458000001
SRX5089855,0.8701107370000001
SRX5089857,0.9918160640000001
SRX5089868,-0.2986964574
SRX5089866,-0.7864357945
SRX5089867,-0.0267552621
SRX5089870,1.0944378853
SRX5089869,0.9638698549
SRX5089871,1.0344920414
SRX5089846,-0.8869202568000001
SRX5089848,-0.5784776709
SRX5089847,-0.967609554
SRX5089849,0.9545092826
SRX5089850,0.5733162698000001
SRX5089851,0.9212836092000001
SRX5089863,-1.2026734167
SRX5089861,-1.0345027923
SRX5089862,-1.0018371695
SRX5089865,1.0960887249
SRX5089864,1.1890171223000001
SRX5388955,0.1562164667
SRX5388957,-0.0795749323
SRX5388954,-0.053591260700000004
SRX5388956,-0.023050273700000002
SRX5388960,-1.7707213219
SRX5388961,-1.7506657784000001
SRX5388959,-1.6423793021000002
SRX5388958,-1.7658069310000002
SRX5388964,0.7527256631
SRX5388965,0.364584566
SRX5388962,0.6237697281
SRX5388963,0.7130049881
SRX6889335,-0.1033298458
SRX6889333,0.1033298458
SRX6810002,0.0095917602
SRX6810004,0.1715983867
SRX6810003,-0.18119014690000002
SRX6810006,-1.4062385555
SRX6810005,-1.4164448778
SRX6810007,-1.9062689081
ERX1818322,-0.0885312447
ERX1818321,0.0885312447
SRX2617830,1.2398131532
SRX2617831,1.3184411115999999
SRX2617833,0.09132305310000001
SRX2617832,0.20398838400000002
SRX2617828,0.0824846558
SRX2617827,-0.2791845553
SRX2617829,0.1966998995
SRX3456119,-0.1167418085
SRX3456118,0.3011611663
SRX3456117,-0.0006307086
SRX3456101,-0.2178016566
SRX3456099,0.2094555598
SRX3456100,0.008346096800000001
SRX3456107,1.3060163195
SRX3456105,1.1568147406
SRX4374122,-0.141535301
SRX4374121,-0.3065430415
SRX4374123,0.26058855740000003
SRX4374124,-0.3866386965
SRX4374125,0.2503589359
SRX4374126,0.1362797605
SRX4374127,-1.177719737
SRX4374128,-1.1621739784
SRX4374129,-0.5724978329
SRX4374130,-1.0419783056
SRX4374132,-0.4861971129
SRX4374131,0.0048521616
SRX4374133,-1.1666663814
SRX4374135,-0.8550077133
