sample,Rv0804
SRX3995807,-0.42670965920000004
SRX3995806,0.3645677599
SRX3995809,-0.6232533807
SRX3995808,0.7509418984
SRX4619048,-0.2856076453
SRX4619047,0.6082143233
SRX4619049,0.0190843974
SRX4619050,0.1621965663
SRX3995804,-0.2624579495
SRX3995805,0.2624579495
SRX5089845,-0.4772069124
SRX5089844,-0.0449838389
SRX5089860,0.1865474503
SRX5089859,-0.1406306493
SRX5089858,-0.045916801
SRX5089854,0.0210913083
SRX5089853,0.1087533938
SRX5089852,0.0037731935
SRX5089856,0.5209090719
SRX5089855,0.45422323940000003
SRX5089857,0.343197295
SRX5089868,0.09178615250000001
SRX5089866,0.1036470314
SRX5089867,0.1271876187
SRX5089870,0.8003395491
SRX5089869,0.6282404179000001
SRX5089871,0.44568740290000003
SRX5089846,0.352060503
SRX5089848,0.1960363934
SRX5089847,0.40630464990000004
SRX5089849,0.5525285116
SRX5089850,0.786568884
SRX5089851,0.4260387566
SRX5089863,0.8291740598
SRX5089861,0.4051896176
SRX5089862,0.6328145669
SRX5089865,1.0830900307
SRX5089864,0.9078324629000001
SRX5388955,0.1373335088
SRX5388957,-0.1488879592
SRX5388954,0.0994850215
SRX5388956,-0.08793057110000001
SRX5388960,-0.9363210021
SRX5388961,-0.8670286662000001
SRX5388959,-0.8463597679
SRX5388958,-0.45038465390000004
SRX5388964,-0.2157746084
SRX5388965,-0.28894402950000003
SRX5388962,-0.218391771
SRX5388963,-0.2740752141
SRX6889335,0.3869495566
SRX6889333,-0.3869495566
SRX6810002,0.0018174256
SRX6810004,0.08003634
SRX6810003,-0.0818537656
SRX6810006,0.058137675300000004
SRX6810005,0.5915122181
SRX6810007,0.5511421012000001
ERX1818322,-0.24603126260000002
ERX1818321,0.24603126260000002
SRX2617830,-0.2437253878
SRX2617831,-0.14351582870000001
SRX2617833,-0.8852753795
SRX2617832,-0.6645295967
SRX2617828,0.1506561628
SRX2617827,0.1645363589
SRX2617829,-0.3151925217
SRX3456119,0.0270093227
SRX3456118,-0.5133280698
