locus,60
Rv0001,0.0032088879
Rv0002,-0.0013879769
Rv0003,-0.0039878116
Rv0004,-0.0110564393
Rv0005,0.0110541716
Rv0006,0.0122562251
Rv0007,0.0144129436
Rv0008c,0.0087935476
Rv0009,-0.0059044250000000005
Rv0010c,0.0054542103
Rv0011c,-0.0141276475
Rv0012,-0.002753515
Rv0013,-0.0053191757000000004
Rv0014c,0.0051494832
Rv0015c,-0.0022966976
Rv0016c,-0.0071070096
Rv0017c,0.0004703358
Rv0018c,0.0073245490000000005
Rv0019c,0.013361092000000001
Rv0020c,0.0044484598
Rv0021c,-0.012347893
Rv0022c,-0.0381641895
Rv0023,0.0115608961
Rv0024,-0.001653457
Rv0025,-0.0083419251
Rv0026,0.004416028000000001
Rv0027,0.0185248593
Rv0028,-0.0007762717000000001
Rv0029,-0.000839966
Rv0030,-0.0007015302
Rv0032,0.0018547867
Rv0033,0.0272514456
Rv0034,0.0130514754
Rv0035,0.0032443084
Rv0036c,0.000710144
Rv0037c,-4.37141e-05
Rv0038,0.0002003689
Rv0039c,-0.0110795395
Rv0040c,0.0018967983
Rv0041,-0.0029823542
Rv0042c,-0.0033383609
Rv0043c,-0.0047267064
Rv0044c,0.0096405525
Rv0045c,0.0168774099
Rv0046c,0.0003354468
Rv0047c,0.0151063247
Rv0048c,0.0184499888
Rv0049,0.0015124971
Rv0050,0.004428403
Rv0051,0.0004410869
Rv0052,-0.0139388804
Rv0053,0.0276248446
Rv0054,0.022417481200000002
Rv0055,0.011856372300000001
Rv0056,0.0087611541
Rv0057,0.024341056200000002
Rv0058,0.037475606200000004
Rv0059,0.0397377124
Rv0060,0.0127812153
Rv0061c,0.010085617
Rv0062,-0.0232339025
Rv0063,-0.0051468171
Rv0063a,-0.0038868027
Rv0064,-0.0042396862
Rv0064A,-0.0093196676
Rv0065,0.0061553055
Rv0066c,0.0023917017000000002
Rv0067c,-0.0112831322
Rv0068,0.0043884465000000004
Rv0069c,-0.0017479650000000002
Rv0070c,0.0019039149000000001
Rv0071,-0.012226294700000001
Rv0072,0.004325563
Rv0073,0.0061635249
Rv0074,0.007571631400000001
Rv0075,0.0059505339
Rv0076c,-0.003402389
Rv0077c,0.0019795245
Rv0078,0.0061629817
Rv0078A,-0.0029472703
Rv0078B,0.0035135271000000003
Rv0079,-0.0252348184
Rv0080,-0.0096638747
Rv0081,0.0076925407
Rv0082,0.0067896767
Rv0083,-0.0088820669
Rv0084,0.011420064300000001
Rv0085,0.0157527412
Rv0086,0.0021015729
Rv0087,0.0041642184
Rv0088,-0.0001540381
Rv0089,0.0003291374
Rv0090,-0.016377184
Rv0091,-0.0018547012000000001
Rv0092,-0.0157710296
Rv0093c,-0.0017244286
Rv0094c,-0.010428727
Rv0095c,-0.0201467265
Rv0096,-0.0014803352
Rv0097,0.0081693423
Rv0098,0.0017813685000000001
Rv0099,0.0048703281
Rv0100,0.0080708354
Rv0101,0.0018640323000000002
Rv0102,0.0060705164
Rv0103c,0.0018466602
Rv0104,-0.011342274900000001
Rv0105c,0.024721898000000003
Rv0106,0.0013844777
Rv0107c,0.0063781501
Rv0108c,0.0007578537
Rv0109,-0.0038390480000000003
Rv0110,-0.010777939
Rv0111,-0.0057617954
Rv0112,-0.0247339652
Rv0113,-0.0299368438
Rv0114,-0.0403509052
Rv0115,-0.0384969236
Rv0115a,-0.021593291100000002
Rv0116c,-0.0016392453
Rv0117,-0.0210555958
Rv0118c,-0.0520883439
Rv0119,-0.0332628424
Rv0120c,0.0162766129
Rv0121c,0.011870992300000001
Rv0122,-0.0215157137
Rv0123,-0.0308256067
Rv0124,-0.0036882255
Rv0125,0.0106515258
Rv0126,0.0103520175
Rv0127,0.0042055482
Rv0128,-0.0014826181
Rv0129c,0.0029988676000000003
Rv0130,0.0162593434
Rv0131c,0.0187189231
Rv0132c,-0.0019993749000000002
Rv0133,-0.0075798026
Rv0134,-0.0029629158000000003
Rv0135c,0.0293625635
Rv0136,0.032298985
Rv0137c,0.0096095862
Rv0138,0.0019596562000000002
Rv0139,-0.0045868134000000005
Rv0140,0.0016352304
Rv0141c,-0.0021180166
Rv0142,0.0184068257
Rv0143c,0.0063801142
Rv0144,0.0087239193
Rv0145,0.0089455557
Rv0146,0.00724522
Rv0147,0.0107387934
Rv0148,0.0061748483
Rv0149,-0.0013212618
Rv0150c,-0.008713998
Rv0151c,-0.0102218803
Rv0152c,-0.0178043565
Rv0153c,-0.0038186422
Rv0154c,-0.0054114372
Rv0155,-0.0057677038
Rv0156,0.0019245377
Rv0157,0.0131446409
Rv0157A,0.0169214145
Rv0158,0.0019057485
Rv0159c,0.0047426771
Rv0160c,0.0182721946
Rv0161,-0.0023284559
Rv0162c,-0.021937546800000002
Rv0163,-0.0299094284
Rv0164,0.0006108116
Rv0165c,-0.0041099276
Rv0166,-0.0028702806
Rv0167,0.0011083491
Rv0168,0.0043789544
Rv0169,-0.001058157
Rv0170,0.004878817000000001
Rv0171,0.001160563
Rv0172,0.0044114051
Rv0173,0.0013406772
Rv0174,0.0095648629
Rv0175,0.012547552200000001
Rv0176,0.0060742921
Rv0177,0.0056164224
Rv0178,-0.0028653038000000003
Rv0179c,0.007200837900000001
Rv0180c,0.0073297732
Rv0181c,0.0018140291
Rv0182c,0.0009502763
Rv0183,-0.017540062800000002
Rv0184,0.0074103267
Rv0185,0.0125412169
Rv0186,-0.004691442200000001
Rv0186A,-0.0434010765
Rv0187,-0.0091068877
Rv0188,0.0017983149000000002
Rv0189c,-0.0097686047
Rv0190,0.0054601574
Rv0191,0.0113660362
Rv0192,0.0030787053000000003
Rv0193c,0.0157475886
Rv0194,0.0168494349
Rv0195,0.0099666315
Rv0196,0.0283814885
Rv0197,0.0096682573
Rv0198c,0.0012902913000000002
Rv0199,-0.007878574000000001
Rv0200,0.0028057874000000003
Rv0201c,-0.009041814300000001
Rv0202c,-0.0108855062
Rv0203,-0.013749082800000001
Rv0204c,-0.0072963329
Rv0205,-0.0083732653
Rv0206c,-0.008531450900000001
Rv0207c,-0.0054307122
Rv0208c,-0.0017276243
Rv0209,-0.0055358638000000005
Rv0210,-0.0087976759
Rv0211,-0.0180336416
Rv0212c,-0.016561914900000002
Rv0213c,-0.0043286298
Rv0214,0.009853247800000001
Rv0216,0.011634710900000001
Rv0217c,0.0117619766
Rv0218,0.0118164833
Rv0219,0.0012281145
Rv0220,0.0034817678
Rv0221,0.0064073774
Rv0222,0.0104510388
Rv0223c,0.0509499086
Rv0224c,-0.008196663600000001
Rv0225,0.0064037392
Rv0226c,-0.013284328500000001
Rv0227c,-0.0052969864
Rv0228,-0.0129496726
Rv0229c,0.0257069285
Rv0230c,-0.0134997641
Rv0231,-0.0082182106
Rv0232,-0.0173085185
Rv0233,-0.032562643
Rv0234c,-0.0002759392
Rv0235c,-0.018784958100000002
Rv0236c,-0.004688819
Rv0236A,-0.0084707479
Rv0237,-0.0037254396000000003
Rv0238,0.0034110569000000003
Rv0239,-0.008080527
Rv0240,-0.009740968000000001
Rv0241c,-0.0012738017
Rv0242c,-0.0049834401
Rv0243,-0.0218629359
Rv0244c,0.0248548891
Rv0245,0.0254529827
Rv0246,0.0160753954
Rv0247c,0.0031418437000000003
Rv0248c,0.0003825964
Rv0249c,0.008042412300000001
Rv0250c,0.0290410277
Rv0251c,-0.0352654034
Rv0252,-0.005391011
Rv0253,-0.0142900539
Rv0254c,-0.00157566
Rv0255c,-0.0223114207
Rv0256c,-0.0195515799
Rv0257,-0.011624867700000001
Rv0258c,0.0041330467
Rv0259c,0.0155775298
Rv0260c,-0.019703260900000002
Rv0261c,0.031241289000000002
Rv0262c,0.0116494658
Rv0263c,0.0044880687
Rv0264c,0.0088906769
Rv0265c,-0.0173662074
Rv0266c,0.0027626922000000003
Rv0267,0.0111035464
Rv0268c,-0.0027696929
Rv0269c,-0.009313483400000001
Rv0270,0.0088942946
Rv0271c,-0.0067099389
Rv0272c,-0.0214996008
Rv0273c,-0.0077434088000000005
Rv0274,-0.0105490341
Rv0275c,-0.0075964001
Rv0276,-0.0143824513
Rv0277c,0.0040352370000000005
Rv0278c,-0.0008914476000000001
Rv0279c,-0.0027410877
Rv0280,0.0025040552
Rv0281,0.0079048195
Rv0282,-0.0001177184
Rv0283,0.0092612673
Rv0284,0.0083858747
Rv0285,0.0095528221
Rv0286,0.0123004419
Rv0287,-0.0052022376
Rv0288,-0.0106462542
Rv0289,-0.0036939038
Rv0290,0.006879241
Rv0291,0.008186188300000001
Rv0292,-0.0014754117
Rv0293c,0.0033226853000000002
Rv0294,-0.0225381717
Rv0295c,0.0009752311
Rv0296c,-0.003535654
Rv0297,0.0005373768000000001
Rv0298,0.0033616808
Rv0299,-0.0101551225
Rv0300,-0.0003992137
Rv0301,-0.0131578171
Rv0302,0.01926174
Rv0303,0.0131021678
Rv0304c,-0.0011722072
Rv0305c,-0.0054347073
Rv0306,-0.0098420352
Rv0307c,-0.0101727228
Rv0308,0.0067125865
Rv0309,-0.0054824474
Rv0310c,-0.0155162562
Rv0311,-0.0272879717
Rv0312,-0.0034525093
Rv0313,-0.005046239
Rv0314c,0.0013210324000000001
Rv0315,0.013131894500000001
Rv0316,-0.0020828134
Rv0317c,-0.0087176756
Rv0318c,-0.0076195324
Rv0319,-0.034620337200000004
Rv0320,-0.0402106677
Rv0321,-0.0182125392
Rv0322,0.005830077800000001
Rv0323c,0.0011121363
Rv0324,0.0081263197
Rv0325,-0.0006814330000000001
Rv0326,-0.009248396
Rv0327c,0.0168610346
Rv0328,0.016254947500000002
Rv0329c,0.0111649372
Rv0330c,0.0074481124
Rv0331,0.009476474700000001
Rv0332,0.0050135463
Rv0333,-0.0124853325
Rv0334,0.0030068994
Rv0335c,-0.0020686856
Rv0336,-0.0126904161
Rv0337c,-0.0095427027
Rv0338c,0.0026272508
Rv0339c,0.0062823709000000005
Rv0340,0.0128267335
Rv0341,0.0075790702
Rv0342,0.0034220499000000002
Rv0343,-0.013809123500000001
Rv0344c,0.0064934997000000005
Rv0345,0.0072775044
Rv0346c,-0.0050829796
Rv0347,0.0144630235
Rv0348,0.0061436016000000005
Rv0349,0.0060020742000000005
Rv0350,0.009235931400000001
Rv0351,-5.46497e-05
Rv0352,-0.0011388574
Rv0353,-0.0168515754
Rv0354c,-0.0149567384
Rv0355c,-0.0020615292
Rv0356c,-0.0232735746
Rv0357c,-0.0064439849000000006
Rv0358,-0.019681772
Rv0359,-0.0124183752
Rv0360c,-0.0046315437
Rv0361,0.0158968408
Rv0362,0.0105220554
Rv0363c,0.0062990228
Rv0364,-0.011025413900000001
Rv0365c,-0.0086254046
Rv0366c,0.0183133124
Rv0367c,7.61896e-05
Rv0368c,-0.0041783749
Rv0369c,-0.013156775800000001
Rv0370c,0.0019589364000000002
Rv0371c,0.019988253600000002
Rv0372c,0.0068341051000000005
Rv0373c,0.0072318931
Rv0374c,-0.0017340508
Rv0375c,-0.0008509077
Rv0376c,0.0108013168
Rv0377,-0.0007784803
Rv0378,0.0020527118
Rv0379,-0.0157245981
Rv0380c,-0.0013059928
Rv0381c,0.0034080602
Rv0382c,-0.0006815475000000001
Rv0383c,-0.0016565548
Rv0384c,-0.0182653911
Rv0385,0.0002785111
Rv0386,0.0142853269
Rv0389,0.0027600326
Rv0390,0.0031835311000000003
Rv0391,-0.0040324504
Rv0392c,-0.0002572424
Rv0393,-0.0244367768
Rv0394c,-0.026265188800000002
Rv0395,-0.0063887753
Rv0396,-0.0314263846
Rv0397,-0.0142231586
Rv0397A,0.0182182359
Rv0398c,0.0048702726
