sample,Rv1813c
SRX3995807,-0.5491117675
SRX3995806,-0.1747587878
SRX3995809,-0.9491178719000001
SRX3995808,-0.3821384813
SRX4619048,-0.9044329035
SRX4619047,-0.45127501210000004
SRX4619049,-0.784879945
SRX4619050,-1.0881470806
SRX3995804,0.2116567014
SRX3995805,-0.2116567014
SRX5089845,-0.4671992842
SRX5089844,-0.41809657440000003
SRX5089860,0.1154192993
SRX5089859,-0.023207729700000002
SRX5089858,-0.0922115696
SRX5089854,-2.7591411239
SRX5089853,-2.9365093538
SRX5089852,-2.7999724764
SRX5089856,-1.6246538775000001
SRX5089855,-1.4100829398
SRX5089857,-1.638072179
SRX5089868,-2.3185177249
SRX5089866,-2.6666443387000003
SRX5089867,-2.366584219
SRX5089870,-1.3971981039
SRX5089869,-1.3105566244
SRX5089871,-0.8919725524000001
SRX5089846,-2.8385263062
SRX5089848,-2.6009075286
SRX5089847,-3.0271704041
SRX5089849,-2.0291012851
SRX5089850,-2.2171796167
SRX5089851,-1.8926386416
SRX5089863,-3.3766318413
SRX5089861,-3.1089938554
SRX5089862,-3.1362594915
SRX5089865,-1.7788920407000002
SRX5089864,-1.7088299758
SRX5388955,-0.1215051868
SRX5388957,0.0538592356
SRX5388954,0.0788943756
SRX5388956,-0.0112484244
SRX5388960,0.6725705803
SRX5388961,0.7782276363
SRX5388959,0.6170018254
SRX5388958,0.6891162845000001
SRX5388964,1.0523278723
SRX5388965,1.2148219797
SRX5388962,1.3816769766
SRX5388963,1.1336954679
SRX6889335,-0.7107572118000001
SRX6889333,0.7107572118000001
SRX6810002,-0.1172331942
SRX6810004,0.1271393884
SRX6810003,-0.009906194200000001
SRX6810006,0.2774803386
SRX6810005,0.0276346749
SRX6810007,0.2953760758
ERX1818322,0.0465200922
ERX1818321,-0.0465200922
SRX2617830,0.2246478737
SRX2617831,0.1562587674
SRX2617833,0.1469133127
SRX2617832,0.1030725239
SRX2617828,-0.0511295347
SRX2617827,-0.081495224
SRX2617829,0.1326247587
SRX3456119,0.1766059164
SRX3456118,-0.1885510766
SRX3456117,-0.053448218400000004
SRX3456101,-0.021702217200000002
SRX3456099,0.1873708935
SRX3456100,-0.1656686763
SRX3456107,-1.1142168505
SRX3456105,-0.9384262392
SRX4374122,1.5816500451
SRX4374121,-0.9156920369
SRX4374123,0.1055161389
SRX4374124,-1.239940479
SRX4374125,1.1412553892
SRX4374126,0.0986850898
SRX4374127,-0.19146314320000002
SRX4374128,-0.9475247354
SRX4374129,4.8762227358
SRX4374130,-0.8700993124
SRX4374132,5.4437534254
SRX4374131,0.157767915
SRX4374133,-1.9922581214
SRX4374135,5.5019448994
SRX4374134,3.2841426263
SRX4374138,5.1387781519
SRX4374136,-1.9022354126
SRX4374137,-1.0894418698
SRX1091379,-1.5711403110000002
SRX1091380,-1.5592082343
SRX1091377,-0.023596751500000002
SRX1091378,0.023596751500000002
SRX4647145,-0.07659893250000001
SRX4647146,-0.0784253116
SRX4647147,-0.0974365579
SRX4647144,-0.0132830905
SRX4647143,-0.1048940107
SRX4647142,0.1181771013
SRX4647155,-0.38981096740000004
SRX4647152,-0.5447611031
SRX4647153,-0.4739863425
SRX4647154,-0.419335683
SRX4647148,-0.6551293943000001
SRX4647149,-0.5688387543
SRX4647151,-0.5560865938
SRX4647150,-0.781910783
SRX4647123,-0.0272487115
SRX4647124,-0.0655943021
SRX4647125,0.0928430135
SRX3103185,0.3621395699
SRX3103189,0.5458377577
SRX3103187,0.32483240300000005
SRX3103184,0.3105481118
SRX3103188,-0.2904050164
SRX3103186,-0.0201430955
SRX1372110,2.4876729291
SRX1372111,2.0974291333
SRX1372108,-0.3269032967
SRX1372109,0.3269032967
SRX4506085,-0.0223401108
SRX4506083,0.0275226821
SRX4506089,-0.0410896378
SRX4506087,-0.056771318800000005
SRX4506077,0.0981077431
SRX4506079,0.0099512342
SRX4506075,-0.0062249732
SRX4506081,-0.1018340041
SRX4506084,-0.5357828305
SRX4506086,-0.6097864417000001
SRX4506088,-0.7578602445
SRX4506090,-0.7008270296
SRX4506078,-0.7050412719
SRX4506080,-0.8159378623
SRX4506082,-0.5522991257000001
SRX4506076,-0.6415678764
SRX5352221,-0.8278851503
SRX5352223,-1.1160858507
SRX5352222,-0.6523149263
SRX5352229,1.0356172309
SRX5352227,1.120176487
SRX5352228,0.7282485376000001
SRX5352231,-2.3560182732
SRX5352232,-2.0294740808
SRX5352230,-1.9512832025
SRX5352225,2.0249243343
SRX5352224,1.3165419956
SRX5352226,2.1690241655
SRX5352220,0.1832044214
SRX5352219,-0.18187664620000002
SRX5352218,-0.0013277752
SRX4498228,0.1485297526
SRX4498224,0.31770536920000003
SRX4498230,-0.0349694636
SRX4498226,0.0327891857
SRX4498218,0.2750058193
SRX4498216,-0.0964354571
SRX4498220,-0.1320099436
SRX4498222,-0.0465604186
SRX4498225,0.34194896
SRX4498227,0.40086087530000003
SRX4498231,0.44473333540000004
SRX4498229,0.3510975397
SRX4498217,0.4087307813
SRX4498221,0.49212759440000003
SRX4498219,0.4526492841
SRX4498223,0.3632812701
SRX5079928,1.3094954683
SRX5079930,2.7162871114
SRX5079929,2.2384063484
SRX5079923,0.25700459800000003
SRX5079924,-0.3164574976
SRX5079922,0.2923221509
SRX5079920,-0.0548373356
SRX5079921,-0.2846466157
SRX5079919,0.33948395130000003
SRX5079926,1.5479799018
SRX5079925,1.4850937395
SRX5079927,1.3155049586
SRX894005,2.6919503147
SRX894004,2.4945822366
SRX894006,2.8331697979
SRX893999,0.2028811784
SRX894000,-0.34464516980000004
SRX893998,0.1417639913
SRX4647489,-0.29789783540000003
SRX4647490,0.29789783540000003
SRX4647492,-0.0999141702
SRX4647491,-0.19559031070000002
SRX4647496,0.347633683
SRX4647495,-0.5387335777
SRX4647499,-0.3065233777
SRX4647500,-0.1412942607
SRX4647493,-0.0294897523
SRX4647494,0.3305549263
SRX4647497,-0.1808364599
SRX4647498,0.4951275318
SRX4505482,-0.0572724754
SRX4505486,-0.26632476920000003
SRX4505484,-0.15370668
SRX4505473,-0.1819541281
SRX4505476,0.1291585866
SRX4505480,-0.23361725220000001
SRX4505478,-0.1720476663
SRX4505474,0.2765063319
SRX4505483,0.46424785090000004
SRX4505485,0.4626546735
SRX4505487,0.449038129
SRX4505488,0.4137129713
SRX4505481,0.45911150710000004
SRX4505477,0.3696922704
SRX4505475,0.2976480849
SRX4505479,0.4828312529
SRX4605773,-0.3949566685
SRX4605774,-0.5188069878
SRX4605772,-0.6630020341
SRX4605771,0.6630020341
SRX5178871,0.2325399448
SRX5178872,0.20698208310000002
SRX5178868,0.12363228520000001
SRX5178870,0.0425733019
SRX5178869,-0.1662055871
ERX1404045,0.9696198894
ERX1404046,-0.9696198894
ERX1404043,-0.7153343261
ERX1404044,-0.8395822847000001
ERX237502,-2.3810952969
ERX237505,-1.5756819735
ERX237506,-2.0846484286
ERX237500,-5.3110233824
ERX237497,-5.4099673291
ERX237499,-4.8093790264
ERX237507,0.02022345
ERX237496,0.053406010000000004
ERX237504,-0.0736294599
ERX3772318,3.2013685995
ERX3772320,3.4097561018
ERX3772319,3.5847000638
ERX3772321,0.5433287667
ERX3772322,-0.6705077447000001
ERX3772323,0.127178978
SRX4314262,-0.0324119428
SRX4314263,0.3581449474
SRX4314261,-0.3257330046
SRX4314265,-1.1835818761
